Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score
2024-09-03,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.600000381469727,17.649999618530273,16.600000381469727,16.704999923706055,16.704999923706055,1092500,0.0,0.9817317724227904,2.0,0.0
2024-09-04,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.530000686645508,16.850000381469727,16.290000915527344,16.469999313354492,16.469999313354492,1322500,1.0,0.9714232899925924,11.0,0.09090909090909091
2024-09-05,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.56999969482422,16.860000610351562,16.170000076293945,16.530000686645508,16.530000686645508,871300,0.0,0.9820920526981354,2.0,0.0
2024-09-06,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.329999923706055,16.420000076293945,15.595000267028809,15.649999618530272,15.649999618530272,1059800,1.0,0.9466568026691675,32.0,0.03125
2024-09-09,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,15.770000457763672,15.869999885559082,15.43000030517578,15.600000381469728,15.600000381469728,1130100,1.0,0.9988282455338372,9.0,0.1111111111111111
2024-09-10,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,15.729999542236328,15.93000030517578,15.40999984741211,15.869999885559082,15.869999885559082,929600,0.0,0.9861822724342346,6.0,0.0
2024-09-11,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,15.979999542236328,16.68000030517578,15.520000457763672,16.639999389648438,16.639999389648438,785500,-1.0,0.9344738821188608,6.0,-0.16666666666666666
2024-09-12,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.56999969482422,16.649999618530273,15.949999809265137,16.260000228881836,16.260000228881836,1168300,-1.0,0.9731461405754088,3.0,-0.3333333333333333
2024-09-13,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.520000457763672,17.18000030517578,16.5,16.799999237060547,16.799999237060547,1015800,0.0,0.9820711215337118,3.0,0.0
2024-09-16,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.549999237060547,16.649999618530273,16.139999389648438,16.3700008392334,16.3700008392334,633500,1.0,0.9997418522834778,2.0,0.5
2024-09-17,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.700000762939453,16.979999542236328,16.513999938964844,16.780000686645508,16.780000686645508,578200,-1.0,0.9621797353029252,4.0,-0.25
2024-09-18,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,16.780000686645508,17.184999465942383,16.3799991607666,16.530000686645508,16.530000686645508,889200,0.0,0.9952987432479858,3.0,0.0
2024-09-19,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.350000381469727,17.56999969482422,16.95199966430664,17.475000381469727,17.475000381469727,962000,-2.0,0.963635116815567,4.0,-0.5
2024-09-20,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.239999771118164,17.374000549316406,16.8799991607666,17.040000915527344,17.040000915527344,767600,0.0,0.9987789562770298,7.0,0.0
2024-09-23,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.139999389648438,17.209999084472656,16.73200035095215,17.06999969482422,17.06999969482422,630200,1.0,0.9393018667514508,13.0,0.07692307692307693
2024-09-24,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,17.719999313354492,18.299999237060547,17.1200008392334,18.200000762939453,18.200000762939453,1461700,-2.0,0.9745523566785066,23.0,-0.08695652173913043
2024-09-25,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,18.0,18.5,17.665000915527344,17.739999771118164,17.739999771118164,986800,-2.0,0.9552424209458488,14.0,-0.14285714285714285
2024-09-26,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.09000015258789,19.920000076293945,18.43000030517578,19.30500030517578,19.30500030517578,1886000,2.0,0.9567097310096988,31.0,0.06451612903225806
2024-09-27,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.38999938964844,19.739999771118164,19.010000228881836,19.489999771118164,19.489999771118164,871600,-4.0,0.9430050220754411,18.0,-0.2222222222222222
2024-09-30,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.84000015258789,21.290000915527344,19.760000228881836,20.299999237060547,20.299999237060547,2257700,2.0,0.9588311031460763,40.0,0.05
2024-10-01,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.280000686645508,20.290000915527344,18.40999984741211,19.030000686645508,19.030000686645508,1929300,-1.0,0.9978201474462237,7.0,-0.14285714285714285
2024-10-02,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.969999313354492,20.239999771118164,19.020000457763672,19.11000061035156,19.11000061035156,1379500,-1.0,0.977902428670363,11.0,-0.09090909090909091
2024-10-03,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,18.600000381469727,19.56999969482422,18.579999923706055,18.899999618530273,18.899999618530273,765200,0.0,0.997748831907908,9.0,0.0
2024-10-04,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.700000762939453,22.225000381469727,20.709999084472656,22.040000915527344,22.040000915527344,6074500,2.0,0.9684611173237071,17.0,0.11764705882352941
2024-10-07,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,23.36000061035156,26.31999969482422,22.989999771118164,23.594999313354492,23.594999313354492,6371200,3.0,0.9618367772353325,19.0,0.15789473684210525
2024-10-08,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.90999984741211,22.524999618530273,20.530000686645508,21.80500030517578,21.80500030517578,2770800,4.0,0.9216490797698498,16.0,0.25
2024-10-09,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.700000762939453,22.280000686645508,21.43000030517578,22.06999969482422,22.06999969482422,1305200,-1.0,0.9438599586486816,15.0,-0.06666666666666667
2024-10-10,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.5,21.790000915527344,20.649999618530273,20.770000457763672,20.770000457763672,1513800,3.0,0.958685366730941,57.0,0.05263157894736842
2024-10-11,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.36000061035156,21.600000381469727,20.34199905395508,21.31999969482422,21.31999969482422,1012000,2.0,0.9655385661125184,25.0,0.08
2024-10-14,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,21.3700008392334,21.65999984741211,20.75,21.329999923706055,21.329999923706055,801300,-1.0,0.9519356434995476,11.0,-0.09090909090909091
2024-10-15,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.959999084472656,21.309999465942383,19.549999237060547,19.56999969482422,19.56999969482422,1620400,-1.0,0.9856036024935105,17.0,-0.058823529411764705
2024-10-16,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.799999237060547,19.905000686645508,19.367000579833984,19.459999084472656,19.459999084472656,855000,1.0,0.9994492398367988,9.0,0.1111111111111111
2024-10-17,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.520000457763672,19.530000686645508,18.450000762939453,19.0049991607666,19.0049991607666,1871900,-3.0,0.961772984928555,9.0,-0.3333333333333333
2024-10-18,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.739999771118164,20.25,19.125,19.209999084472656,19.209999084472656,1533800,-3.0,0.9447731279557752,31.0,-0.0967741935483871
2024-10-21,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.149999618530273,19.43000030517578,18.989999771118164,19.149999618530273,19.149999618530273,738500,2.0,0.9850765864054362,6.0,0.3333333333333333
2024-10-22,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.049999237060547,20.049999237060547,18.9950008392334,19.43000030517578,19.43000030517578,840300,0.0,0.9900980251176016,7.0,0.0
2024-10-23,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.239999771118164,19.690000534057617,18.86000061035156,19.079999923706055,19.079999923706055,1017200,0.0,0.9991694688796995,5.0,0.0
2024-10-24,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.350000381469727,19.799999237060547,19.059999465942383,19.239999771118164,19.239999771118164,822100,1.0,0.9949038227399192,6.0,0.16666666666666666
2024-10-25,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.3700008392334,20.149999618530273,19.31999969482422,19.520000457763672,19.520000457763672,803900,-1.0,0.9494566500186921,10.0,-0.1
2024-10-28,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.469999313354492,20.040000915527344,19.450000762939453,19.690000534057617,19.690000534057617,688800,0.0,0.9723825114113944,7.0,0.0
2024-10-29,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.760000228881836,20.05500030517578,19.290000915527344,19.96500015258789,19.96500015258789,871100,1.0,0.9919827729463576,4.0,0.25
2024-10-30,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,20.030000686645508,20.399999618530273,19.709999084472656,20.030000686645508,20.030000686645508,916500,0.0,0.993167155981064,10.0,0.0
2024-10-31,ACMR,Technology,Semiconductor Equipment & Materials,1.148B,19.8799991607666,20.0,18.56999969482422,18.795000076293945,18.795000076293945,1397100,,,,
