Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-26,BASE,Technology,Software Infrastructure,987.993M,18.350000381469727,18.93000030517578,18.25,18.709999084472656,18.709999084472656,169300,0.0,0.0,0.0,0.0,0.0,0.0,0.024083120727126817,18.33857154846191,0.2269671938363031,0.7999992370605469,0.018143417207986165,Medium
2024-08-27,BASE,Technology,Software Infrastructure,987.993M,18.469999313354492,18.704999923706055,18.13999938964844,18.489999771118164,18.489999771118164,181800,0.0,0.0,0.0,0.0,0.0,0.0,-0.011758381834292453,18.392857142857142,0.2078228392260428,0.3799991607666051,0.018120656828343226,Medium
2024-08-28,BASE,Technology,Software Infrastructure,987.993M,18.450000762939453,18.729999542236328,18.239999771118164,18.600000381469727,18.600000381469727,233300,0.0,0.0,0.0,0.0,0.0,0.0,0.005949194792494561,18.43571444920131,0.2162446472201803,0.3000011444091797,0.015765536273374986,Low
2024-08-29,BASE,Technology,Software Infrastructure,987.993M,18.799999237060547,19.0,18.6299991607666,18.709999084472656,18.709999084472656,234900,0.0,0.0,0.0,0.0,0.0,0.0,0.005913908642309229,18.50857135227748,0.2093978293751379,0.5099983215332031,0.013698972687113889,Low
2024-08-30,BASE,Technology,Software Infrastructure,987.993M,19.0,19.68000030517578,18.729999542236328,19.6200008392334,19.6200008392334,463300,0.0,0.0,0.0,0.0,0.0,0.0,0.04863718863118227,18.65428570338658,0.472823476212172,1.020000457763672,0.023963110247320597,Medium
2024-09-03,BASE,Technology,Software Infrastructure,987.993M,19.280000686645508,19.780000686645508,18.90999984741211,18.969999313354492,18.969999313354492,690500,0.0,0.0,0.0,0.0,0.0,0.0,-0.033129536089474665,18.767142704554967,0.4333866179133311,0.7899990081787109,0.03070320011709545,Medium
2024-09-04,BASE,Technology,Software Infrastructure,987.993M,18.88999938964844,19.450000762939453,18.59000015258789,18.989999771118164,18.989999771118164,589100,0.0,0.0,0.0,0.0,0.0,0.0,0.0010543204263371297,18.869999749319895,0.3775803712425962,0.7199993133544922,0.026607887423122183,Medium
2024-09-05,BASE,Technology,Software Infrastructure,987.993M,15.68000030517578,17.34000015258789,15.354999542236328,16.100000381469727,16.100000381469727,1442500,0.0,0.8430228233337402,1.0,0.0,0.0,0.0,-0.15218533040973647,18.497142791748047,1.1202337352800364,-2.6099987030029297,0.07598656080272803,High
2024-09-06,BASE,Technology,Software Infrastructure,987.993M,16.139999389648438,16.3799991607666,15.595000267028809,15.850000381469728,15.850000381469728,652100,0.0,0.0,0.0,0.0,0.0,0.0,-0.015527949942643171,18.12000002179827,1.5022869768583604,-2.6399993896484357,0.06650418352658566,High
2024-09-09,BASE,Technology,Software Infrastructure,987.993M,15.979999542236328,16.790000915527344,15.65999984741211,15.670000076293944,15.670000076293944,570600,0.0,0.0,0.0,0.0,0.0,0.0,-0.011356485857642262,17.7014285496303,1.736225878715372,-2.930000305175783,0.058317871064026895,High
2024-09-10,BASE,Technology,Software Infrastructure,987.993M,15.859999656677246,15.90999984741211,14.949999809265137,14.960000038146973,14.960000038146973,355200,0.0,0.0,0.0,0.0,0.0,0.0,-0.045309510828980826,17.165714400155203,1.939766739486669,-3.749999046325683,0.051302415808337734,High
2024-09-11,BASE,Technology,Software Infrastructure,987.993M,14.770000457763672,14.970000267028809,14.609999656677246,14.65999984741211,14.65999984741211,373900,0.0,0.0,0.0,0.0,0.0,0.0,-0.020053488634350525,16.45714282989502,1.7942843431867608,-4.960000991821289,0.04471570087617007,High
2024-09-12,BASE,Technology,Software Infrastructure,987.993M,14.710000038146973,15.0600004196167,14.600000381469728,14.829999923706056,14.829999923706056,363900,0.0,0.0,0.0,0.0,0.0,0.0,0.011596185406779203,15.865714345659528,1.4833166998414904,-4.139999389648436,0.042957236787366807,High
2024-09-13,BASE,Technology,Software Infrastructure,987.993M,15.06999969482422,15.449999809265137,14.609999656677246,14.859999656677246,14.859999656677246,565800,0.0,0.0,0.0,0.0,0.0,0.0,0.002022908504755616,15.275714329310826,0.5795074162644498,-4.130000114440918,0.03838780676987839,Medium
2024-09-16,BASE,Technology,Software Infrastructure,987.993M,14.859999656677246,15.0600004196167,14.06999969482422,14.1899995803833,14.1899995803833,812200,0.0,0.0,0.0,0.0,0.0,0.0,-0.04508748935218754,15.002857072012764,0.5763599155138003,-1.9100008010864256,0.03644479536077327,Medium
2024-09-17,BASE,Technology,Software Infrastructure,987.993M,14.380000114440918,14.529999732971191,13.951000213623049,14.09000015258789,14.09000015258789,518800,0.0,0.0,0.0,0.0,0.0,0.0,-0.007047176233440644,14.751428467886788,0.5269860973880018,-1.7600002288818375,0.03224310619764507,Medium
2024-09-18,BASE,Technology,Software Infrastructure,987.993M,14.109999656677246,14.369999885559082,13.90999984741211,13.920000076293944,13.920000076293944,569000,0.0,0.0,0.0,0.0,0.0,0.0,-0.012065299819228437,14.501428467886788,0.4235338340708116,-1.75,0.02804383380531885,Medium
2024-09-19,BASE,Technology,Software Infrastructure,987.993M,14.279999732971191,14.34000015258789,14.0600004196167,14.109999656677246,14.109999656677246,417400,0.0,0.0,0.0,0.0,0.0,0.0,0.013649395067667935,14.379999841962542,0.3907257568622309,-0.8500003814697266,0.028020166374207265,Medium
2024-09-20,BASE,Technology,Software Infrastructure,987.993M,14.130000114440918,14.260000228881836,13.600000381469728,13.670000076293944,13.670000076293944,2060100,0.0,0.0,0.0,0.0,0.0,0.0,-0.031183528780249326,14.238571303231376,0.447527493695011,-0.9899997711181658,0.026435601040673783,Medium
2024-09-23,BASE,Technology,Software Infrastructure,987.993M,13.729999542236328,14.0,13.529999732971191,13.989999771118164,13.989999771118164,2632600,0.0,0.0,0.0,0.0,0.0,0.0,0.023408902197385784,14.118571281433104,0.368077234312998,-0.8400001525878924,0.028918313200017996,Medium
2024-09-24,BASE,Technology,Software Infrastructure,987.993M,14.5600004196167,14.869999885559082,14.210000038146973,14.59000015258789,14.59000015258789,651000,0.0,0.0,0.0,0.0,0.0,0.0,0.04288780495253519,14.079999923706056,0.2813657169355032,-0.2699995040893554,0.03357403359617533,Medium
2024-09-25,BASE,Technology,Software Infrastructure,987.993M,14.59000015258789,14.760000228881836,14.220000267028809,14.470000267028809,14.470000267028809,352900,0.0,0.0,0.0,0.0,0.0,0.0,-0.008224803584926388,14.12000002179827,0.3172276491708627,0.2800006866455078,0.029938601215230103,Medium
2024-09-26,BASE,Technology,Software Infrastructure,987.993M,14.649999618530272,15.010000228881836,14.25,14.90999984741211,14.90999984741211,508900,0.0,0.0,0.0,0.0,0.0,0.0,0.03040771059181524,14.237142835344589,0.434154916542717,0.8199996948242188,0.028878603850122947,Medium
2024-09-27,BASE,Technology,Software Infrastructure,987.993M,15.020000457763672,15.380000114440918,14.890000343322754,15.28499984741211,15.28499984741211,493400,0.0,0.0,0.0,0.0,0.0,0.0,0.025150905689988123,14.43214280264718,0.5571045423637662,1.3649997711181658,0.02599228663963864,Medium
2024-09-30,BASE,Technology,Software Infrastructure,987.993M,15.18000030517578,16.139999389648438,15.140000343322754,16.1200008392334,16.1200008392334,838300,0.0,0.0,0.0,0.0,0.0,0.0,0.054628786402157736,14.719285828726631,0.819565286185805,2.0100011825561523,0.029519138946366076,Medium
2024-10-01,BASE,Technology,Software Infrastructure,987.993M,16.0,16.209999084472656,14.902999877929688,15.050000190734863,15.050000190734863,911800,0.0,0.0,0.0,0.0,0.0,0.0,-0.06637720798961322,14.916428702218193,0.6790235343154748,1.3800001144409195,0.04940176339277966,High
2024-10-02,BASE,Technology,Software Infrastructure,987.993M,15.029999732971191,15.4399995803833,14.619999885559082,14.93000030517578,14.93000030517578,582100,0.0,0.0,0.0,0.0,0.0,0.0,-0.007973414221812303,15.05071449279785,0.5449958210989889,0.9400005340576154,0.04300770123193016,High
2024-10-03,BASE,Technology,Software Infrastructure,987.993M,14.779999732971191,15.109999656677246,14.18000030517578,14.369999885559082,14.369999885559082,515500,0.0,0.0,0.0,0.0,0.0,0.0,-0.03750839974347231,15.019285883222306,0.5811372529827944,-0.2200002670288086,0.040985842478564044,High
2024-10-04,BASE,Technology,Software Infrastructure,987.993M,14.619999885559082,14.739999771118164,14.31999969482422,14.649999618530272,14.649999618530272,522600,0.0,0.0,0.0,0.0,0.0,0.0,0.019485019846978036,15.045000076293944,0.5562301921390371,0.179999351501463,0.038092935505932214,Medium
2024-10-07,BASE,Technology,Software Infrastructure,987.993M,15.279999732971191,15.529999732971191,14.960000038146973,15.399999618530272,15.399999618530272,490700,0.0,0.0,0.0,0.0,0.0,0.0,0.051194540582195636,15.115000043596538,0.5671348759503771,0.4899997711181623,0.04151390005508123,High
2024-10-08,BASE,Technology,Software Infrastructure,987.993M,15.470000267028809,15.649999618530272,15.279999732971191,15.359999656677246,15.359999656677246,400600,0.0,0.0,0.0,0.0,0.0,0.0,-0.002597400184665921,15.125714302062988,0.5715728467551129,0.0749998092651367,0.03649267413840546,Medium
2024-10-09,BASE,Technology,Software Infrastructure,987.993M,15.31999969482422,15.708000183105469,15.239999771118164,15.350000381469728,15.350000381469728,275400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006509944942069135,15.015714236668178,0.395215456343272,-0.7700004577636701,0.031829209676891373,Medium
2024-10-10,BASE,Technology,Software Infrastructure,987.993M,15.109999656677246,15.614999771118164,15.0600004196167,15.609999656677246,15.609999656677246,213500,0.0,0.0,0.0,0.0,0.0,0.0,0.016938063110498947,15.095714160374232,0.4554066426162466,0.5599994659423828,0.02808677876015653,Medium
2024-10-11,BASE,Technology,Software Infrastructure,987.993M,15.59000015258789,16.15999984741211,15.539999961853027,16.09000015258789,16.09000015258789,337400,0.0,0.0,0.0,0.0,0.0,0.0,0.030749551983835,15.261428424290248,0.5792648059516218,1.1599998474121112,0.0264940414903984,Medium
2024-10-14,BASE,Technology,Software Infrastructure,987.993M,16.18000030517578,16.7549991607666,16.065000534057617,16.6200008392334,16.6200008392334,609900,-1.0,0.9365731659142869,46.0,-0.0217391304347826,-609900.0,-609900.0,0.032939756471056514,15.582857131958008,0.6246526448988013,2.2500009536743164,0.024610385513602517,Medium
2024-10-15,BASE,Technology,Software Infrastructure,987.993M,16.43000030517578,17.18000030517578,16.229999542236328,16.829999923706055,16.829999923706055,486800,11.0,0.924392475456488,61.0,0.180327868852459,5354800.0,1.0,0.012635323337465199,15.89428574698312,0.6254828917897217,2.180000305175783,0.021499113006055726,Medium
2024-10-16,BASE,Technology,Software Infrastructure,987.993M,16.920000076293945,16.920000076293945,16.219999313354492,16.31999969482422,16.31999969482422,384200,10.0,0.9412240184015698,630.0,0.0158730158730158,3842000.0,0.7174871143646822,-0.030303044040034144,16.025714329310826,0.6004682020954816,0.9200000762939472,0.028972881866854455,Medium
2024-10-17,BASE,Technology,Software Infrastructure,987.993M,17.100000381469727,17.34000015258789,16.68000030517578,17.06999969482422,17.06999969482422,469800,0.0,0.9561518358461784,33.0,0.0,0.0,0.0,0.04595588321229305,16.270000049046107,0.6315324852513469,1.7100000381469729,0.03148423445780511,Medium
2024-10-18,BASE,Technology,Software Infrastructure,987.993M,17.200000762939453,17.65999984741211,17.1200008392334,17.3799991607666,17.3799991607666,566900,14.0,0.9449028932003386,251.0,0.0557768924302788,7936600.0,1.0,0.018160484562655066,16.559999874659947,0.6041521645046282,2.0299987792968732,0.02729540280691042,Medium
2024-10-21,BASE,Technology,Software Infrastructure,987.993M,17.290000915527344,17.43000030517578,16.584999084472656,17.110000610351562,17.110000610351562,264800,0.0,0.9590688454477412,95.0,0.0,0.0,0.0,-0.015535015158374188,16.77428572518485,0.4598134480782561,1.5000009536743164,0.027895810899287395,Medium
2024-10-22,BASE,Technology,Software Infrastructure,987.993M,16.979999542236328,17.059999465942383,16.700000762939453,16.719999313354492,16.719999313354492,184300,-10.0,0.948415044228236,375.0,-0.0266666666666666,-1843000.0,-0.2322153063024468,-0.022793762892160174,16.864285605294363,0.3527442092387182,0.6299991607666016,0.028177979309975166,Medium
2024-10-23,BASE,Technology,Software Infrastructure,987.993M,16.649999618530273,16.84000015258789,15.880000114440918,16.25,16.25,261100,-20.0,0.9443135502717352,755.0,-0.0264900662251655,-5222000.0,-0.6579643676133357,-0.028110007933977443,16.811428342546737,0.4172699744120259,-0.3700008392333984,0.027822787656873987,Medium
2024-10-24,BASE,Technology,Software Infrastructure,987.993M,16.360000610351562,16.5,15.960000038146973,16.149999618530273,16.149999618530273,211400,12.0,0.9587352916281274,94.0,0.1276595744680851,2536800.0,0.3196330922561298,-0.006153869628906294,16.714285441807338,0.4857590693017965,-0.6800003051757812,0.024096493619251796,Medium
2024-10-25,BASE,Technology,Software Infrastructure,987.993M,16.389999389648438,16.700000762939453,16.187000274658203,16.299999237060547,16.299999237060547,156200,27.0,0.9525888927115336,450.0,0.06,4217400.0,0.5313862359196634,0.00928790229556209,16.711428233555385,0.4885157629920422,-0.0200004577636718,0.02214355587511378,Medium
2024-10-28,BASE,Technology,Software Infrastructure,987.993M,16.329999923706055,16.6299991607666,16.260000228881836,16.459999084472656,16.459999084472656,151300,-14.0,0.9484948722874216,383.0,-0.0365535248041775,-2118200.0,-0.2668901040747927,0.009815942018471135,16.624285289219447,0.4678624760705866,-0.6100006103515625,0.02003532439482826,Medium
2024-10-29,BASE,Technology,Software Infrastructure,987.993M,16.420000076293945,16.6200008392334,16.288999557495117,16.56999969482422,16.56999969482422,135000,-11.0,0.9462956291459756,791.0,-0.0139064475347661,-1485000.0,-0.352112676056338,0.006682905010324758,16.508571079799108,0.3295165148534543,-0.8099994659423828,0.017589482669283334,Medium
2024-10-30,BASE,Technology,Software Infrastructure,987.993M,16.56999969482422,16.75,16.420000076293945,16.440000534057617,16.440000534057617,159800,0.0,0.0,0.0,0.0,0.0,0.0,-0.007845453419483617,16.412856783185685,0.1959347913874657,-0.6700000762939453,0.015921175593921442,Low
2024-10-31,BASE,Technology,Software Infrastructure,987.993M,16.350000381469727,16.489999771118164,15.970000267028809,16.06999969482422,16.06999969482422,242400,0.0,0.0,0.0,0.0,0.0,0.0,-0.022506133042203613,16.31999969482422,0.1794435993307689,-0.6499996185302734,0.017228378425078704,Medium
