Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-15,STNE,Technology,Software Infrastructure,2.897B,13.789999961853027,14.720000267028809,13.75,14.0600004196167,14.0600004196167,13209200,5.0,0.9564166992902756,20.0,0.25,66046000.0,1.0,0.053183521937008704,13.078571455819267,0.5852472666458444,1.9500007629394531
2024-08-16,STNE,Technology,Software Infrastructure,2.897B,14.020000457763672,14.6899995803833,13.9399995803833,14.4399995803833,14.4399995803833,8106100,1.0,0.9999860525131226,1.0,1.0,8106100.0,0.1227341549828907,0.02702696653098391,13.401428495134626,0.6286872472906562,2.2599992752075213
2024-08-19,STNE,Technology,Software Infrastructure,2.897B,14.600000381469728,14.890000343322754,14.449999809265137,14.869999885559082,14.869999885559082,6169400,0.0,0.0,0.0,0.0,0.0,0.0,0.029778415351198184,13.709999901907784,0.7509549870587616,2.1599998474121094
2024-08-20,STNE,Technology,Software Infrastructure,2.897B,14.850000381469728,15.079999923706056,14.739999771118164,14.81999969482422,14.81999969482422,4161900,0.0,0.8588796257972717,2.0,0.0,0.0,0.0,-0.0033624876341403764,13.94285706111363,0.8129926573331395,1.6300001144409197
2024-08-21,STNE,Technology,Software Infrastructure,2.897B,14.779999732971191,14.829999923706056,14.149999618530272,14.229999542236328,14.229999542236328,7840800,0.0,0.9633683681488036,5.0,0.0,0.0,0.0,-0.0398110772427307,14.138571330479213,0.6592273867636099,1.369999885559082
2024-08-22,STNE,Technology,Software Infrastructure,2.897B,14.260000228881836,14.359999656677246,13.760000228881836,13.800000190734863,13.800000190734863,4840900,0.0,0.0,0.0,0.0,0.0,0.0,-0.030217805012935917,14.224285670689174,0.5461638588319672,0.6000003814697266
2024-08-23,STNE,Technology,Software Infrastructure,2.897B,13.869999885559082,14.050000190734863,13.710000038146973,13.9399995803833,13.9399995803833,3644500,0.0,0.0,0.0,0.0,0.0,0.0,0.010144883167641616,14.308571270533971,0.41961989585275067,0.5899991989135724
2024-08-26,STNE,Technology,Software Infrastructure,2.897B,13.949999809265137,14.239999771118164,13.649999618530272,13.699999809265137,13.699999809265137,3574700,0.0,0.953489363193512,1.0,0.0,0.0,0.0,-0.017216626853841288,14.257142611912318,0.47373384739827473,-0.3600006103515625
2024-08-27,STNE,Technology,Software Infrastructure,2.897B,13.670000076293944,13.84000015258789,13.4399995803833,13.479999542236328,13.479999542236328,3209800,0.0,0.9410585165023804,2.0,0.0,0.0,0.0,-0.016058413875307154,14.119999749319893,0.5454967270802128,-0.9600000381469727
2024-08-28,STNE,Technology,Software Infrastructure,2.897B,13.329999923706056,13.420000076293944,12.8100004196167,13.020000457763672,13.020000457763672,5126100,1.0,0.7130592068036398,3.0,0.3333333333333333,5126100.0,1.0,-0.03412456232148675,13.855714116777692,0.5692055931470215,-1.8499994277954102
2024-08-29,STNE,Technology,Software Infrastructure,2.897B,13.140000343322754,13.390000343322754,12.989999771118164,13.1899995803833,13.1899995803833,7531400,0.0,0.0,0.0,0.0,0.0,0.0,0.013056767791299162,13.622856957571846,0.4238203265936073,-1.6300001144409197
2024-08-30,STNE,Technology,Software Infrastructure,2.897B,13.289999961853027,13.5600004196167,13.0600004196167,13.260000228881836,13.260000228881836,39905900,0.0,0.0,0.0,0.0,0.0,0.0,0.005307100130817588,13.484285627092634,0.3431158228719484,-0.9699993133544922
2024-09-03,STNE,Technology,Software Infrastructure,2.897B,13.079999923706056,13.260000228881836,12.65999984741211,13.109999656677246,13.109999656677246,8484800,1.0,0.9999107122421264,2.0,0.5,8484800.0,1.0,-0.011312260151992382,13.38571412222726,0.33634573442233,-0.6900005340576172
2024-09-04,STNE,Technology,Software Infrastructure,2.897B,13.050000190734863,13.140000343322754,12.5600004196167,12.609999656677246,12.609999656677246,5160900,1.0,0.8815513998270035,4.0,0.25,5160900.0,0.6082524042994532,-0.038138826322953956,13.195714133126396,0.3465475701633105,-1.3299999237060547
2024-09-05,STNE,Technology,Software Infrastructure,2.897B,11.3100004196167,11.979999542236328,11.020000457763672,11.800000190734863,11.800000190734863,10898300,-3.0,0.9481032746178764,14.0,-0.2142857142857142,-32694900.0,-3.8533495191401097,-0.06423469373478308,12.9242856161935,0.562519717804515,-1.8999996185302734
2024-09-06,STNE,Technology,Software Infrastructure,2.897B,11.8100004196167,11.850000381469728,11.239999771118164,11.329999923706056,11.329999923706056,5187500,0.0,0.9928757846355438,2.0,0.0,0.0,0.0,-0.03983053046031659,12.617142813546318,0.7606074974058226,-2.1499996185302717
2024-09-09,STNE,Technology,Software Infrastructure,2.897B,11.390000343322754,11.43000030517578,11.0600004196167,11.18000030517578,11.18000030517578,3604200,1.0,0.9731524387995402,3.0,0.3333333333333333,3604200.0,0.4247831416179521,-0.013239154416623489,12.354285648890905,0.9028260884066681,-1.8400001525878924
2024-09-10,STNE,Technology,Software Infrastructure,2.897B,11.199999809265137,11.329999923706056,11.079999923706056,11.289999961853027,11.289999961853027,3070000,0.0,0.0,0.0,0.0,0.0,0.0,0.009838967233867013,12.082857131958008,0.8952785269734563,-1.8999996185302734
2024-09-11,STNE,Technology,Software Infrastructure,2.897B,11.270000457763672,11.989999771118164,11.260000228881836,11.920000076293944,11.920000076293944,4985400,0.0,0.9859114289283752,3.0,0.0,0.0,0.0,0.05580160465629569,11.891428538731166,0.7295528368995468,-1.3400001525878924
2024-09-12,STNE,Technology,Software Infrastructure,2.897B,11.960000038146973,12.300000190734863,11.710000038146973,11.899999618530272,11.899999618530272,4317500,-1.0,0.984618991613388,2.0,-0.5,-4317500.0,-0.8365788912786529,-0.0016778907412465793,11.718571390424456,0.4999141240987504,-1.2100000381469744
2024-09-13,STNE,Technology,Software Infrastructure,2.897B,12.100000381469728,12.31999969482422,12.06999969482422,12.239999771118164,12.239999771118164,5376700,0.0,0.9995137453079224,1.0,0.0,0.0,0.0,0.02857144230983466,11.665714263916016,0.3994101610291161,-0.36999988555908203
2024-09-16,STNE,Technology,Software Infrastructure,2.897B,12.25,12.460000038146973,12.25,12.390000343322754,12.390000343322754,2625800,0.0,0.0,0.0,0.0,0.0,0.0,0.012254948938686727,11.75,0.4854550919721415,0.5900001525878906
2024-09-17,STNE,Technology,Software Infrastructure,2.897B,12.420000076293944,12.520000457763672,12.210000038146973,12.3100004196167,12.3100004196167,2820100,0.0,0.0,0.0,0.0,0.0,0.0,-0.006456813679522444,11.890000070844378,0.4854551378103906,0.9800004959106428
2024-09-18,STNE,Technology,Software Infrastructure,2.897B,12.369999885559082,12.640000343322754,12.140000343322754,12.289999961853027,12.289999961853027,2927600,0.0,0.9975777268409728,2.0,0.0,0.0,0.0,-0.0016247325005610547,12.048571450369698,0.38598061559370295,1.1099996566772479
2024-09-19,STNE,Technology,Software Infrastructure,2.897B,12.600000381469728,12.630000114440918,12.289999961853027,12.350000381469728,12.350000381469728,2289200,0.0,0.9747346043586732,1.0,0.0,0.0,0.0,0.004882052058823083,12.200000081743513,0.20363386186980065,1.060000419616701
2024-09-20,STNE,Technology,Software Infrastructure,2.897B,12.239999771118164,12.270000457763672,11.289999961853027,11.300000190734863,11.300000190734863,8161700,-3.0,0.9128631055355072,8.0,-0.375,-24485100.0,-24485100.0,-0.08502025573297256,12.111428669520787,0.39274377430286833,-0.6199998855590803
2024-09-23,STNE,Technology,Software Infrastructure,2.897B,11.25,11.350000381469728,11.109999656677246,11.109999656677246,11.109999656677246,3760100,1.0,0.9938802719116212,1.0,1.0,3760100.0,1.0,-0.016814206269961218,11.998571532113212,0.5468830958924067,-0.7899999618530256
2024-09-24,STNE,Technology,Software Infrastructure,2.897B,11.279999732971191,11.40999984741211,11.06999969482422,11.210000038146973,11.210000038146973,3496800,2.0,0.9137223362922668,2.0,1.0,6993600.0,1.0,0.009000934703865981,11.851428713117327,0.6064221667108778,-1.0299997329711914
2024-09-25,STNE,Technology,Software Infrastructure,2.897B,11.149999618530272,11.15999984741211,10.850000381469728,10.890000343322754,10.890000343322754,3505200,0.0,0.9953097999095916,2.0,0.0,0.0,0.0,-0.028545913803325496,11.637142998831612,0.6479896608775262,-1.5
2024-09-26,STNE,Technology,Software Infrastructure,2.897B,11.229999542236328,11.4399995803833,11.020000457763672,11.109999656677246,11.109999656677246,6957500,0.0,0.9999488592147828,1.0,0.0,0.0,0.0,0.020201956512277297,11.46571431841169,0.5970443940506049,-1.2000007629394531
2024-09-27,STNE,Technology,Software Infrastructure,2.897B,11.220000267028809,11.670000076293944,11.140000343322754,11.470000267028809,11.470000267028809,4890100,0.0,0.9854077696800232,1.0,0.0,0.0,0.0,0.03240329626249783,11.348571504865374,0.4766701387082296,-0.8199996948242188
2024-09-30,STNE,Technology,Software Infrastructure,2.897B,11.43000030517578,11.460000038146973,11.140000343322754,11.260000228881836,11.260000228881836,3748500,0.0,0.999964952468872,1.0,0.0,0.0,0.0,-0.018308634111424582,11.192857197352819,0.1819079363763505,-1.0900001525878924
2024-10-01,STNE,Technology,Software Infrastructure,2.897B,11.1899995803833,11.260000228881836,10.9399995803833,11.100000381469728,11.100000381469728,3857100,0.0,0.0,0.0,0.0,0.0,0.0,-0.014209577634084702,11.164285796029228,0.17793794625755435,-0.19999980926513494
2024-10-02,STNE,Technology,Software Infrastructure,2.897B,11.18000030517578,11.449999809265137,11.0600004196167,11.079999923706056,11.079999923706056,3272300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018018429798489777,11.160000119890485,0.17981473360003505,-0.02999973297118963
2024-10-03,STNE,Technology,Software Infrastructure,2.897B,10.9399995803833,11.050000190734863,10.84000015258789,10.979999542236328,10.979999542236328,3023900,0.0,0.0,0.0,0.0,0.0,0.0,-0.009025305248944404,11.127142906188965,0.18988727849371187,-0.23000049591064453
2024-10-04,STNE,Technology,Software Infrastructure,2.897B,11.1899995803833,11.34000015258789,11.109999656677246,11.329999923706056,11.329999923706056,2492400,0.0,0.0,0.0,0.0,0.0,0.0,0.031876174504688715,11.189999989100865,0.17009818514136388,0.43999958038330256
2024-10-07,STNE,Technology,Software Infrastructure,2.897B,11.270000457763672,11.390000343322754,11.109999656677246,11.170000076293944,11.170000076293944,1951000,0.0,0.930856704711914,2.0,0.0,0.0,0.0,-0.014121787157062693,11.198571477617536,0.16687620458839617,0.06000041961669744
2024-10-08,STNE,Technology,Software Infrastructure,2.897B,11.140000343322754,11.1899995803833,10.979999542236328,11.140000343322754,11.140000343322754,1468000,0.0,0.0,0.0,0.0,0.0,0.0,-0.002685741518915319,11.151428631373815,0.11639434431746902,-0.3299999237060547
2024-10-09,STNE,Technology,Software Infrastructure,2.897B,11.109999656677246,11.140000343322754,10.720000267028809,10.850000381469728,10.850000381469728,3060400,-1.0,0.9155783653259276,6.0,-0.1666666666666666,-3060400.0,-3060400.0,-0.02603231175184384,11.092857224600655,0.1507441488912297,-0.4099998474121076
2024-10-10,STNE,Technology,Software Infrastructure,2.897B,10.720000267028809,11.079999923706056,10.640000343322754,10.970000267028809,10.970000267028809,2816100,0.0,0.9993078708648682,1.0,0.0,0.0,0.0,0.011059896897701815,11.074285779680524,0.15757078193542665,-0.13000011444091975
2024-10-11,STNE,Technology,Software Infrastructure,2.897B,10.880000114440918,10.970000267028809,10.770000457763672,10.949999809265137,10.949999809265137,3505200,-1.0,0.9060752987861632,1.0,-1.0,-3505200.0,-3505200.0,-0.0018231957408227917,11.055714334760394,0.1643022463599984,-0.13000011444091975
2024-10-14,STNE,Technology,Software Infrastructure,2.897B,10.880000114440918,11.34000015258789,10.829999923706056,11.229999542236328,11.229999542236328,2546400,0.0,0.0,0.0,0.0,0.0,0.0,0.025570752314924672,11.091428620474678,0.17208786576583854,0.25
2024-10-15,STNE,Technology,Software Infrastructure,2.897B,11.149999618530272,11.199999809265137,10.93000030517578,10.960000038146973,10.960000038146973,2301300,-1.0,0.9999567270278932,1.0,-1.0,-2301300.0,-2301300.0,-0.024042699474196794,11.03857149396624,0.14052608063457608,-0.3699998855590838
2024-10-16,STNE,Technology,Software Infrastructure,2.897B,11.029999732971191,11.109999656677246,10.880000114440918,10.920000076293944,10.920000076293944,3033100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036496315432305027,11.002857208251953,0.13313064600776336,-0.25
2024-10-17,STNE,Technology,Software Infrastructure,2.897B,10.960000038146973,10.979999542236328,10.770000457763672,10.970000267028809,10.970000267028809,1727800,0.0,0.0,0.0,0.0,0.0,0.0,0.004578772013327237,10.978571483067103,0.11866295223157647,-0.1700000762939453
2024-10-18,STNE,Technology,Software Infrastructure,2.897B,11.050000190734863,11.25,10.960000038146973,11.020000457763672,11.020000457763672,1949700,0.0,0.9990118741989136,1.0,0.0,0.0,0.0,0.004557902417299253,11.002857208251953,0.10451685194108606,0.17000007629394354
2024-10-21,STNE,Technology,Software Infrastructure,2.897B,11.050000190734863,11.119999885559082,10.949999809265137,11.020000457763672,11.020000457763672,2531100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.010000092642647,0.10360164161617473,0.05000019073486328
2024-10-22,STNE,Technology,Software Infrastructure,2.897B,10.970000267028809,11.199999809265137,10.960000038146973,11.119999885559082,11.119999885559082,1613300,0.0,0.0,0.0,0.0,0.0,0.0,0.009074357862205007,11.034285817827497,0.1070600658317549,0.1700000762939453
2024-10-23,STNE,Technology,Software Infrastructure,2.897B,11.010000228881836,11.3100004196167,11.010000228881836,11.15999984741211,11.15999984741211,1808700,0.0,0.9999303817749025,1.0,0.0,0.0,0.0,0.003597118908694741,11.024285861424037,0.08715054751341177,-0.06999969482421875
2024-10-24,STNE,Technology,Software Infrastructure,2.897B,11.18000030517578,11.3100004196167,11.050000190734863,11.300000190734863,11.300000190734863,2229600,0.0,0.0,0.0,0.0,0.0,0.0,0.012544833802593525,11.072857311793737,0.12970654787321784,0.3400001525878906
2024-10-25,STNE,Technology,Software Infrastructure,2.897B,11.390000343322754,11.600000381469728,11.260000228881836,11.460000038146973,11.460000038146973,3856800,0.0,0.0,0.0,0.0,0.0,0.0,0.014159278293047972,11.150000163487025,0.17597336470760647,0.5399999618530291
2024-10-28,STNE,Technology,Software Infrastructure,2.897B,11.529999732971191,11.789999961853027,11.520000457763672,11.59000015258789,11.59000015258789,2751600,0.0,0.0,0.0,0.0,0.0,0.0,0.011343814485880177,11.238571575709752,0.2206375280714957,0.619999885559082
2024-10-29,STNE,Technology,Software Infrastructure,2.897B,11.520000457763672,11.800000190734863,11.489999771118164,11.510000228881836,11.510000228881836,2298800,0.0,0.0,0.0,0.0,0.0,0.0,-0.006902495483418258,11.308571543012347,0.21744184087055976,0.48999977111816406
2024-10-30,STNE,Technology,Software Infrastructure,2.897B,11.40999984741211,11.489999771118164,11.25,11.270000457763672,11.270000457763672,2791400,-1.0,0.9999994039535522,1.0,-1.0,-2791400.0,-2791400.0,-0.020851413235938643,11.344285828726631,0.1793374895340072,0.25
2024-10-31,STNE,Technology,Software Infrastructure,2.897B,11.270000457763672,11.43000030517578,11.09000015258789,11.100000381469728,11.100000381469728,1781900,0.0,0.0,0.0,0.0,0.0,0.0,-0.015084300744356627,11.341428756713867,0.18361448124158827,-0.019999504089353692
