Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-09-03,FIS,,Information Technology Services,47.278B,82.0,83.13999938964844,81.98999786376953,82.26895141601562,82.26895141601562,2993700,0.0,0.0,0.0,0.0,0.0,0.0,0.002183153268884075,80.90635899135044,1.1572254415021765,3.9128265380859375
2024-09-04,FIS,,Information Technology Services,47.278B,82.69999694824219,83.29000091552734,82.12999725341797,82.03996276855469,82.03996276855469,2020200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027834151708461263,81.35154942103794,0.8166501725285334,3.1163330078125
2024-09-05,FIS,,Information Technology Services,47.278B,82.80999755859375,82.91999816894531,81.6500015258789,82.10965728759766,82.10965728759766,2317700,0.0,0.0,0.0,0.0,0.0,0.0,0.0008495191451949324,81.64881787981305,0.6066202513666008,2.0808792114257812
2024-09-06,FIS,,Information Technology Services,47.278B,82.2699966430664,83.11000061035156,81.08000183105469,81.00450134277344,81.00450134277344,2725100,0.0,0.0,0.0,0.0,0.0,0.0,-0.013459512331823409,81.62463814871651,0.6315720410915692,-0.16925811767578125
2024-09-09,FIS,,Information Technology Services,47.278B,81.86000061035156,82.95999908447266,81.29000091552734,82.02999877929688,82.02999877929688,3340400,0.0,0.0,0.0,0.0,0.0,0.0,0.0126597586495103,81.7882058279855,0.5512574150378702,1.1449737548828125
2024-09-10,FIS,,Information Technology Services,47.278B,82.23999786376953,83.47000122070312,81.05000305175781,83.41999816894531,83.41999816894531,2980600,0.0,0.9998574256896972,1.0,0.0,0.0,0.0,0.01694501292616435,82.13754381452289,0.7035497521628076,2.4453659057617188
2024-09-11,FIS,,Information Technology Services,47.278B,82.94000244140625,83.61000061035156,81.62999725341797,83.52999877929688,83.52999877929688,3340900,0.0,0.9978269934654236,1.0,0.0,0.0,0.0,0.0013186359717820562,82.34329550606864,0.8765655084969345,1.4402618408203125
2024-09-12,FIS,,Information Technology Services,47.278B,83.54000091552734,84.4000015258789,83.18000030517578,84.25,84.25,2417600,0.0,0.0,0.0,0.0,0.0,0.0,0.008619672347961016,82.62630244663784,1.131337484919127,1.981048583984375
2024-09-13,FIS,,Information Technology Services,47.278B,84.41000366210938,84.7699966430664,84.12000274658203,84.13999938964844,84.13999938964844,2639900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013056452267248275,82.92630767822266,1.2245413612883786,2.10003662109375
2024-09-16,FIS,,Information Technology Services,47.278B,84.55000305175781,85.26000213623047,83.61000061035156,85.02999877929688,85.02999877929688,3049200,0.0,0.0,0.0,0.0,0.0,0.0,0.010577601570055828,83.34349931989398,1.3866786217495863,2.9203414916992188
2024-09-17,FIS,,Information Technology Services,47.278B,84.73999786376953,85.62999725341797,84.56999969482422,85.04000091552734,85.04000091552734,1866300,0.0,0.0,0.0,0.0,0.0,0.0,0.00011763067592696075,83.91999925885882,1.0502385816035076,4.035499572753906
2024-09-18,FIS,,Information Technology Services,47.278B,84.87999725341797,85.18000030517578,84.08000183105469,84.43000030517578,84.43000030517578,2688100,0.0,0.0,0.0,0.0,0.0,0.0,-0.007173102114115593,84.26285661969867,0.6433179015925756,2.4000015258789062
2024-09-19,FIS,,Information Technology Services,47.278B,85.06999969482422,85.13999938964844,83.66000366210938,84.41000366210938,84.41000366210938,3150000,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023684286384140218,84.40428597586495,0.5250989715665407,0.9900054931640625
2024-09-20,FIS,,Information Technology Services,47.278B,83.48999786376953,84.0999984741211,83.31999969482422,84.05999755859375,84.05999755859375,6188700,0.0,0.0,0.0,0.0,0.0,0.0,-0.00414650027639718,84.48000008719308,0.40174652150458573,0.529998779296875
2024-09-23,FIS,,Information Technology Services,47.278B,84.36000061035156,84.63999938964844,83.62000274658203,84.38999938964844,84.38999938964844,2172300,0.0,0.0,0.0,0.0,0.0,0.0,0.003925789205795116,84.5,0.39174858330097206,0.1399993896484375
2024-09-24,FIS,,Information Technology Services,47.278B,84.12000274658203,84.61000061035156,83.56999969482422,84.02999877929688,84.02999877929688,3728700,0.0,0.0,0.0,0.0,0.0,0.0,-0.004265915546335708,84.48428562709263,0.4103603766828497,-0.1100006103515625
2024-09-25,FIS,,Information Technology Services,47.278B,83.76000213623047,84.11000061035156,81.81999969482422,82.30999755859375,82.30999755859375,3385900,0.0,0.0,0.0,0.0,0.0,0.0,-0.02046889498619031,84.09571402413505,0.8547109022412711,-2.720001220703125
2024-09-26,FIS,,Information Technology Services,47.278B,82.93000030517578,83.47000122070312,82.55999755859375,82.94000244140625,82.94000244140625,3170500,0.0,0.0,0.0,0.0,0.0,0.0,0.007654050558852488,83.79571424211774,0.8363787821302205,-2.0999984741210938
2024-09-27,FIS,,Information Technology Services,47.278B,83.26000213623047,84.06999969482422,82.94000244140625,83.12999725341797,83.12999725341797,2075800,0.0,0.0,0.0,0.0,0.0,0.0,0.002290750017109655,83.60999952043805,0.8161502514345149,-1.3000030517578125
2024-09-30,FIS,,Information Technology Services,47.278B,83.16000366210938,83.83000183105469,82.66000366210938,83.75,83.75,2386400,0.0,0.0,0.0,0.0,0.0,0.0,0.007458231289145578,83.51571328299386,0.7431881371369333,-0.660003662109375
2024-10-01,FIS,,Information Technology Services,47.278B,83.75,84.19000244140625,82.83000183105469,83.66999816894531,83.66999816894531,2695500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009552457439365725,83.45999908447266,0.7094365831461076,-0.3899993896484375
2024-10-02,FIS,,Information Technology Services,47.278B,83.33999633789062,83.75,82.87999725341797,83.45999908447266,83.45999908447266,2235600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025098492777378967,83.32714189801898,0.5818567695264345,-0.9300003051757812
2024-10-03,FIS,,Information Technology Services,47.278B,83.26000213623047,83.77999877929688,82.7699966430664,83.70999908447266,83.70999908447266,2219000,0.0,0.0,0.0,0.0,0.0,0.0,0.0029954469535395933,83.28142765590123,0.5274604388948967,-0.31999969482421875
2024-10-04,FIS,,Information Technology Services,47.278B,84.16000366210938,84.77999877929688,83.9000015258789,84.62999725341797,84.62999725341797,2108400,0.0,0.0,0.0,0.0,0.0,0.0,0.010990301983123008,83.61285618373326,0.5439571872798293,2.3199996948242188
2024-10-07,FIS,,Information Technology Services,47.278B,84.5999984741211,84.77999877929688,84.12000274658203,84.30000305175781,84.30000305175781,2556500,0.0,0.0,0.0,0.0,0.0,0.0,-0.003899258092517899,83.80714198521206,0.5050654051108777,1.3600006103515625
2024-10-08,FIS,,Information Technology Services,47.278B,84.62000274658203,86.16000366210938,84.16000366210938,85.91000366210938,85.91000366210938,3786300,0.0,0.0,0.0,0.0,0.0,0.0,0.01909846443733887,84.20428575788226,0.8553738356035328,2.7800064086914062
2024-10-09,FIS,,Information Technology Services,47.278B,86.22000122070312,86.66999816894531,85.87999725341797,86.37000274658203,86.37000274658203,2436300,0.0,0.0,0.0,0.0,0.0,0.0,0.005354429808685168,84.57857186453683,1.1469750280408684,2.6200027465820312
2024-10-10,FIS,,Information Technology Services,47.278B,86.08000183105469,86.66000366210938,85.8499984741211,86.48999786376953,86.48999786376953,2515300,0.0,0.0,0.0,0.0,0.0,0.0,0.0013893147316386134,84.98142896379743,1.263942020225159,2.8199996948242188
2024-10-11,FIS,,Information Technology Services,47.278B,86.83000183105469,87.9000015258789,86.56999969482422,86.75,86.75,2617800,0.0,0.0,0.0,0.0,0.0,0.0,0.0030061526494657986,85.45142909458706,1.2146392025852437,3.2900009155273438
2024-10-14,FIS,,Information Technology Services,47.278B,87.0,87.95999908447266,86.77999877929688,87.79000091552734,87.79000091552734,1828800,0.0,0.0,0.0,0.0,0.0,0.0,0.011988483176107678,86.03428649902344,1.2186311144727096,4.0800018310546875
2024-10-15,FIS,,Information Technology Services,47.278B,88.25,89.31999969482422,87.73999786376953,89.05000305175781,89.05000305175781,3310800,0.0,0.0,0.0,0.0,0.0,0.0,0.014352456123595037,86.66571589878627,1.4855956825397607,4.420005798339844
2024-10-16,FIS,,Information Technology Services,47.278B,89.0,89.83999633789062,88.98999786376953,89.79000091552734,89.79000091552734,2083400,0.0,0.0,0.0,0.0,0.0,0.0,0.008309913963050919,87.4500013078962,1.4776558892675526,5.489997863769531
2024-10-17,FIS,,Information Technology Services,47.278B,90.0,90.29000091552734,89.45999908447266,89.91999816894531,89.91999816894531,2042000,0.0,0.0,0.0,0.0,0.0,0.0,0.0014477920936906141,88.02285766601562,1.5563280747655586,4.0099945068359375
2024-10-18,FIS,,Information Technology Services,47.278B,90.12000274658205,91.13999938964844,89.19999694824219,90.9499969482422,90.9499969482422,2350200,0.0,0.0,0.0,0.0,0.0,0.0,0.011454612992336743,88.67714255196708,1.7015941773714773,4.5799942016601705
2024-10-21,FIS,,Information Technology Services,47.278B,90.70999908447266,91.0500030517578,90.12999725341795,90.66000366210938,90.66000366210938,2687700,0.0,0.0,0.0,0.0,0.0,0.0,-0.003188491433351648,89.27285766601562,1.529517204983854,4.170005798339844
2024-10-22,FIS,,Information Technology Services,47.278B,90.20999908447266,90.58999633789062,89.2699966430664,89.51000213623047,89.51000213623047,2590700,0.0,0.0,0.0,0.0,0.0,0.0,-0.012684772550472956,89.66714368547711,1.0519611623716354,2.7600021362304688
2024-10-23,FIS,,Information Technology Services,47.278B,89.4800033569336,90.08999633789062,89.29000091552734,89.9000015258789,89.9000015258789,2678700,0.0,0.9740628600120544,1.0,0.0,0.0,0.0,0.004357048154851828,89.96857234409877,0.6499072836723548,2.1100006103515625
2024-10-24,FIS,,Information Technology Services,47.278B,90.18000030517578,90.58000183105467,89.37000274658203,90.33000183105467,90.33000183105467,2190900,0.0,0.0,0.0,0.0,0.0,0.0,0.004783095638235091,90.15142931256976,0.5143089047454596,1.2799987792968608
2024-10-25,FIS,,Information Technology Services,47.278B,90.61000061035156,91.22000122070312,89.58000183105469,89.72000122070312,89.72000122070312,1616100,3.0,0.945857107639313,20.0,0.15,4848300.0,1.0,-0.0067530233365038494,90.1414293561663,0.5231127372707508,-0.06999969482421875
2024-10-28,FIS,,Information Technology Services,47.278B,90.33999633789062,91.27999877929688,90.01000213623047,90.87000274658205,90.87000274658205,2038600,0.0,0.0,0.0,0.0,0.0,0.0,0.012817671759165705,90.27714429582868,0.5765904404318208,0.950004577636733
2024-10-29,FIS,,Information Technology Services,47.278B,90.75,90.88999938964844,89.44999694824219,90.01000213623047,90.01000213623047,2657200,6.0,0.906567157154352,71.0,0.0845070422535211,15943200.0,1.0,-0.009464075980606501,90.14285932268415,0.4978531040832775,-0.939994812011733
2024-10-30,FIS,,Information Technology Services,47.278B,90.08000183105467,91.44000244140624,89.4800033569336,90.72000122070312,90.72000122070312,2867200,0.0,0.0,0.0,0.0,0.0,0.0,0.007888002084458057,90.15143040248326,0.5086397772915302,0.05999755859375
2024-10-31,FIS,,Information Technology Services,47.278B,90.51000213623048,91.54000091552734,89.69999694824219,89.7300033569336,89.7300033569336,3862700,0.0,0.0,0.0,0.0,0.0,0.0,-0.01091267471834656,90.182859148298,0.4675365778537735,0.220001220703125
