Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-15,PAGS,Technology,Software Infrastructure,2.438B,13.359999656677246,13.970000267028809,13.300000190734863,13.890000343322754,13.890000343322754,4514200,0.0,0.9999903440475464,1.0,0.0,0.0,0.0,0.057882728275528095,12.662857328142438,0.7223969344883013,2.190000534057617
2024-08-16,PAGS,Technology,Software Infrastructure,2.438B,13.890000343322754,14.40999984741211,13.890000343322754,14.170000076293944,14.170000076293944,3920400,0.0,0.0,0.0,0.0,0.0,0.0,0.020158367606217586,13.02714306967599,0.7512370789915133,2.5500001907348615
2024-08-19,PAGS,Technology,Software Infrastructure,2.438B,14.239999771118164,14.739999771118164,14.239999771118164,14.600000381469728,14.600000381469728,4854800,0.0,0.9960004687309264,1.0,0.0,0.0,0.0,0.030345822361367736,13.36857169015067,0.8540380321588052,2.3900003433227557
2024-08-20,PAGS,Technology,Software Infrastructure,2.438B,14.600000381469728,14.81999969482422,14.5,14.59000015258789,14.59000015258789,5190100,0.0,0.9880415797233582,2.0,0.0,0.0,0.0,-0.0006849471657911499,13.664285932268415,0.8694798946995239,2.0699996948242188
2024-08-21,PAGS,Technology,Software Infrastructure,2.438B,13.75,14.005000114440918,12.43000030517578,12.470000267028809,12.470000267028809,11705300,2.0,0.9457011222839355,18.0,0.1111111111111111,23410600.0,1.0,-0.14530499406355724,13.67142881665911,0.8576795766249117,0.05000019073486506
2024-08-22,PAGS,Technology,Software Infrastructure,2.438B,12.5600004196167,12.574999809265137,11.619999885559082,11.729999542236328,11.729999542236328,9475100,0.0,0.9446332097053528,10.0,0.0,0.0,0.0,-0.05934247866450115,13.511428696768624,1.1052064831099981,-1.1200008392334002
2024-08-23,PAGS,Technology,Software Infrastructure,2.438B,11.800000190734863,11.970000267028809,11.399999618530272,11.739999771118164,11.739999771118164,11750000,-1.0,0.9643550117810568,6.0,-0.1666666666666666,-11750000.0,-0.5019093914722391,0.0008525344647991595,13.312857219151088,1.2939182402688327,-1.390000343322754
2024-08-26,PAGS,Technology,Software Infrastructure,2.438B,11.75,11.904999732971191,11.295000076293944,11.3100004196167,11.3100004196167,9440000,0.0,0.0,0.0,0.0,0.0,0.0,-0.03662686200039933,12.944285801478795,1.4590392626194182,-2.5799999237060547
2024-08-27,PAGS,Technology,Software Infrastructure,2.438B,11.050000190734863,11.30500030517578,10.869999885559082,10.989999771118164,10.989999771118164,8621300,-3.0,0.8738612830638885,6.0,-0.5,-25863900.0,-1.1047944093701143,-0.028293601823701775,12.49000004359654,1.508034204710699,-3.1800003051757795
2024-08-28,PAGS,Technology,Software Infrastructure,2.438B,10.84000015258789,11.109999656677246,10.704999923706056,10.899999618530272,10.899999618530272,6228600,0.0,0.8451460202534994,3.0,0.0,0.0,0.0,-0.008189277021134589,11.96142850603376,1.2757538822920969,-3.7000007629394567
2024-08-29,PAGS,Technology,Software Infrastructure,2.438B,10.899999618530272,11.0,10.729999542236328,10.729999542236328,10.729999542236328,5794300,1.0,0.9916455944379172,3.0,0.3333333333333333,5794300.0,0.2475075393197953,-0.015596337820502182,11.40999984741211,0.611528309792515,-3.8600006103515625
2024-08-30,PAGS,Technology,Software Infrastructure,2.438B,11.050000190734863,11.31999969482422,10.9399995803833,11.06999969482422,11.06999969482422,36883200,1.0,0.9999945163726808,1.0,1.0,36883200.0,1.0,0.03168687484557253,11.209999765668597,0.3991240883393836,-1.400000572204588
2024-09-03,PAGS,Technology,Software Infrastructure,2.438B,11.050000190734863,11.079999923706056,10.654999732971191,11.0600004196167,11.0600004196167,7256100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009032769180831179,11.114285605294365,0.3275596281770587,-0.6699991226196289
2024-09-04,PAGS,Technology,Software Infrastructure,2.438B,11.0,11.039999961853027,10.515000343322754,10.600000381469728,10.600000381469728,6758800,2.0,0.9965262711048126,2.0,1.0,13517600.0,0.3664974839493319,-0.041591321943450055,10.951428549630302,0.2349063608276575,-1.1399993896484357
2024-09-05,PAGS,Technology,Software Infrastructure,2.438B,9.479999542236328,10.125,9.3100004196167,9.699999809265137,9.699999809265137,12687700,-2.0,0.9113411188125612,10.0,-0.2,-25375400.0,-0.6879934495922263,-0.08490571130336155,10.72142846243722,0.48275007606565745,-1.6100006103515625
2024-09-06,PAGS,Technology,Software Infrastructure,2.438B,9.68000030517578,9.710000038146973,9.25,9.399999618530272,9.399999618530272,7670100,-1.0,0.8788803517818451,4.0,-0.25,-7670100.0,-0.2079564679854242,-0.030927855323080955,10.494285583496094,0.67220684380323,-1.5900001525878924
2024-09-09,PAGS,Technology,Software Infrastructure,2.438B,9.359999656677246,9.43000030517578,9.15999984741211,9.170000076293944,9.170000076293944,4466900,0.0,0.0,0.0,0.0,0.0,0.0,-0.024468037401079168,10.247142791748047,0.803403546887263,-1.7299995422363281
2024-09-10,PAGS,Technology,Software Infrastructure,2.438B,9.149999618530272,9.270000457763672,9.010000228881836,9.119999885559082,9.119999885559082,5606000,-1.0,0.7098194360733032,1.0,-1.0,-5606000.0,-0.1519933194516744,-0.005452583458981697,10.017142840794154,0.8698413842299694,-1.609999656677246
2024-09-11,PAGS,Technology,Software Infrastructure,2.438B,9.06999969482422,9.385000228881836,9.029999732971191,9.18000030517578,9.18000030517578,5118200,2.0,0.8721401393413544,2.0,1.0,10236400.0,0.7572646031839971,0.006578993461579419,9.747142927987236,0.7769324940396376,-1.889999389648441
2024-09-12,PAGS,Technology,Software Infrastructure,2.438B,9.149999618530272,9.331000328063965,9.020000457763672,9.050000190734863,9.050000190734863,5914800,1.0,0.7336859703063965,2.0,0.5,5914800.0,0.4375628809847902,-0.014161232039134108,9.460000038146973,0.5487866206828936,-2.010000228881836
2024-09-13,PAGS,Technology,Software Infrastructure,2.438B,9.140000343322754,9.270000457763672,9.020000457763672,9.119999885559082,9.119999885559082,7514600,0.0,0.999453604221344,1.0,0.0,0.0,0.0,0.007734772745737972,9.248571395874023,0.22733431908879823,-1.4800004959106463
2024-09-16,PAGS,Technology,Software Infrastructure,2.438B,9.109999656677246,9.229999542236328,8.9399995803833,9.020000457763672,9.020000457763672,4317900,0.0,0.9799972772598268,1.0,0.0,0.0,0.0,-0.010964849676561195,9.151428631373815,0.12415407113879992,-0.6799993515014648
2024-09-17,PAGS,Technology,Software Infrastructure,2.438B,9.119999885559082,9.40999984741211,9.079999923706056,9.229999542236328,9.229999542236328,5501900,-1.0,0.8347805440425873,2.0,-0.5,-5501900.0,-0.5374838810519323,0.023281493771090345,9.127142906188965,0.07387227437225688,-0.17000007629394354
2024-09-18,PAGS,Technology,Software Infrastructure,2.438B,9.300000190734863,9.595000267028809,9.199999809265137,9.300000190734863,9.300000190734863,5207300,0.0,0.0,0.0,0.0,0.0,0.0,0.007584035966438973,9.145714351109095,0.09863340488208933,0.13000011444091975
2024-09-19,PAGS,Technology,Software Infrastructure,2.438B,9.56999969482422,9.640000343322754,9.4350004196167,9.5600004196167,9.5600004196167,3795800,0.0,0.0,0.0,0.0,0.0,0.0,0.027957013284888088,9.208571570260185,0.18334202745002562,0.4400005340576172
2024-09-20,PAGS,Technology,Software Infrastructure,2.438B,9.489999771118164,9.5600004196167,9.05500030517578,9.0600004196167,9.0600004196167,6243800,0.0,0.0,0.0,0.0,0.0,0.0,-0.052301252934468745,9.191428729466029,0.19187049662835293,-0.11999988555908025
2024-09-23,PAGS,Technology,Software Infrastructure,2.438B,9.0,9.225000381469728,8.989999771118164,9.06999969482422,9.06999969482422,4526900,0.0,0.9999284744262696,1.0,0.0,0.0,0.0,0.0011036727090951715,9.194285801478795,0.18954839475336746,0.019999504089357245
2024-09-24,PAGS,Technology,Software Infrastructure,2.438B,9.220000267028809,9.380000114440918,9.130000114440918,9.15999984741211,9.15999984741211,4635900,0.0,0.0,0.0,0.0,0.0,0.0,0.009922839648963455,9.200000081743513,0.1875278299662465,0.039999961853027344
2024-09-25,PAGS,Technology,Software Infrastructure,2.438B,9.079999923706056,9.15999984741211,8.84000015258789,8.890000343322754,8.890000343322754,4372000,0.0,0.0,0.0,0.0,0.0,0.0,-0.029475928885046465,9.181428636823382,0.21302809098575123,-0.13000011444091797
2024-09-26,PAGS,Technology,Software Infrastructure,2.438B,9.100000381469728,9.18000030517578,8.694999694824219,8.8100004196167,8.8100004196167,9449700,0.0,0.9381034970283508,1.0,0.0,0.0,0.0,-0.008998866211084255,9.121428762163434,0.2525489055821453,-0.4199991226196289
2024-09-27,PAGS,Technology,Software Infrastructure,2.438B,8.859999656677246,9.119999885559082,8.859999656677246,8.9399995803833,8.9399995803833,7440600,0.0,0.0,0.0,0.0,0.0,0.0,0.014755863175345718,9.070000103541783,0.2467117557901822,-0.3600006103515625
2024-09-30,PAGS,Technology,Software Infrastructure,2.438B,8.869999885559082,8.904999732971191,8.539999961853027,8.609999656677246,8.609999656677246,5880500,-1.0,0.9933674931526184,1.0,-1.0,-5880500.0,-5880500.0,-0.03691274487642715,8.934285708836146,0.1860875535513139,-0.9500007629394531
2024-10-01,PAGS,Technology,Software Infrastructure,2.438B,8.460000038146973,8.539999961853027,8.3100004196167,8.470000267028809,8.470000267028809,5274100,-1.0,0.9880980849266052,1.0,-1.0,-5274100.0,-5274100.0,-0.016260092361312095,8.849999972752162,0.2441992531169781,-0.5900001525878906
2024-10-02,PAGS,Technology,Software Infrastructure,2.438B,8.630000114440918,8.710000038146973,8.319999694824219,8.319999694824219,8.319999694824219,3342200,0.0,0.9998983144760132,1.0,0.0,0.0,0.0,-0.01770963016240945,8.742857115609306,0.291531280589267,-0.7500000000000018
2024-10-03,PAGS,Technology,Software Infrastructure,2.438B,8.210000038146973,8.260000228881836,8.050000190734863,8.199999809265137,8.199999809265137,4873100,-2.0,0.792366909980774,5.0,-0.4,-9746200.0,-9746200.0,-0.014423063697193705,8.605714253016881,0.28837815694186775,-0.9600000381469727
2024-10-04,PAGS,Technology,Software Infrastructure,2.438B,8.380000114440918,8.489999771118164,8.100000381469727,8.229999542236328,8.229999542236328,5888400,1.0,0.7972118258476257,3.0,0.3333333333333333,5888400.0,1.0,0.0036585041059751244,8.511428424290248,0.28783270855133025,-0.6600008010864258
2024-10-07,PAGS,Technology,Software Infrastructure,2.438B,8.220000267028809,8.234999656677246,8.0,8.199999809265137,8.199999809265137,6901500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036451682429911036,8.42428547995431,0.2743997404342966,-0.6100006103515625
2024-10-08,PAGS,Technology,Software Infrastructure,2.438B,8.1899995803833,8.550000190734863,8.100000381469727,8.359999656677246,8.359999656677246,3904500,0.0,0.0,0.0,0.0,0.0,0.0,0.019512176967531936,8.341428347996303,0.15377787486145741,-0.5799999237060547
2024-10-09,PAGS,Technology,Software Infrastructure,2.438B,8.329999923706055,8.375,8.069999694824219,8.079999923706055,8.079999923706055,4427300,0.0,0.9999455213546752,1.0,0.0,0.0,0.0,-0.03349279240072123,8.26571410042899,0.1277833785284902,-0.5299997329711914
2024-10-10,PAGS,Technology,Software Infrastructure,2.438B,8.010000228881836,8.270000457763672,7.994999885559082,8.149999618530273,8.149999618530273,17711600,0.0,0.0,0.0,0.0,0.0,0.0,0.008663328649155755,8.219999722072057,0.09574264437024663,-0.32000064849853516
2024-10-11,PAGS,Technology,Software Infrastructure,2.438B,8.109999656677246,8.210000038146973,8.039999961853027,8.170000076293945,8.170000076293945,4016800,0.0,0.0,0.0,0.0,0.0,0.0,0.0024540440122473584,8.19857120513916,0.08591238207998504,-0.14999961853027344
2024-10-14,PAGS,Technology,Software Infrastructure,2.438B,8.149999618530273,8.470000267028809,8.140000343322754,8.369999885559082,8.369999885559082,3512100,0.0,0.0,0.0,0.0,0.0,0.0,0.024479780587206568,8.22285693032401,0.10765903027183645,0.1700000762939453
2024-10-15,PAGS,Technology,Software Infrastructure,2.438B,8.260000228881836,8.390000343322754,8.170000076293945,8.229999542236328,8.229999542236328,4373100,0.0,0.9965734481811525,1.0,0.0,0.0,0.0,-0.016726445070124663,8.22285693032401,0.10765903027183645,0.0
2024-10-16,PAGS,Technology,Software Infrastructure,2.438B,8.300000190734863,8.444999694824219,8.180000305175781,8.329999923706055,8.329999923706055,3083000,0.0,0.0,0.0,0.0,0.0,0.0,0.01215071531371592,8.24142837524414,0.11408015009723672,0.13000011444091797
2024-10-17,PAGS,Technology,Software Infrastructure,2.438B,8.34000015258789,8.369999885559082,8.199999809265137,8.34000015258789,8.34000015258789,2186500,0.0,0.0,0.0,0.0,0.0,0.0,0.0012005076798833336,8.238571303231376,0.11081951570147941,-0.01999950408935547
2024-10-18,PAGS,Technology,Software Infrastructure,2.438B,8.399999618530273,8.505000114440918,8.380000114440918,8.420000076293945,8.420000076293945,2381100,0.0,0.9999735355377196,1.0,0.0,0.0,0.0,0.00959231681563355,8.287142753601074,0.10403765913935376,0.3400001525878906
2024-10-21,PAGS,Technology,Software Infrastructure,2.438B,8.430000305175781,8.432000160217285,8.300000190734863,8.369999885559082,8.369999885559082,2604900,0.0,0.0,0.0,0.0,0.0,0.0,-0.005938264879074784,8.318571363176618,0.08764109522694871,0.2200002670288086
2024-10-22,PAGS,Technology,Software Infrastructure,2.438B,8.279999732971191,8.40999984741211,8.180000305175781,8.289999961853027,8.289999961853027,3893300,0.0,0.0,0.0,0.0,0.0,0.0,-0.009557936057332572,8.335714203970772,0.06160563852662555,0.11999988555908203
2024-10-23,PAGS,Technology,Software Infrastructure,2.438B,8.239999771118164,8.510000228881836,8.239999771118164,8.329999923706055,8.329999923706055,3320400,0.0,0.0,0.0,0.0,0.0,0.0,0.004825085891084324,8.329999923706055,0.0597217188773647,-0.039999961853027344
2024-10-24,PAGS,Technology,Software Infrastructure,2.438B,8.350000381469727,8.380000114440918,8.194999694824219,8.289999961853027,8.289999961853027,2822800,2.0,0.9544727533328822,164.0,0.0121951219512195,5645600.0,1.0,-0.0048019162328192255,8.338571412222725,0.04561748564679831,0.06000041961669922
2024-10-25,PAGS,Technology,Software Infrastructure,2.438B,8.34000015258789,8.402000427246094,8.239999771118164,8.270000457763672,8.270000457763672,3111200,0.0,0.0,0.0,0.0,0.0,0.0,-0.00241248542598127,8.330000059945244,0.05259904752210476,-0.05999946594238281
2024-10-28,PAGS,Technology,Software Infrastructure,2.438B,8.350000381469727,8.5,8.3100004196167,8.359999656677246,8.359999656677246,2968500,0.0,0.0,0.0,0.0,0.0,0.0,0.010882611116313168,8.332857131958008,0.053763049158962975,0.01999950408935547
2024-10-29,PAGS,Technology,Software Infrastructure,2.438B,8.399999618530273,8.460000038146973,8.279999732971191,8.329999923706055,8.329999923706055,3144300,0.0,0.0,0.0,0.0,0.0,0.0,-0.003588484952535831,8.319999967302595,0.037859205925458016,-0.09000015258789062
2024-10-30,PAGS,Technology,Software Infrastructure,2.438B,8.300000190734863,8.319999694824219,8.1899995803833,8.229999542236328,8.229999542236328,3992800,0.0,0.0,0.0,0.0,0.0,0.0,-0.012004847825405007,8.299999918256487,0.043588966098777535,-0.1400003433227539
2024-10-31,PAGS,Technology,Software Infrastructure,2.438B,8.210000038146973,8.300000190734863,8.024999618530273,8.039999961853027,8.039999961853027,3082900,0.0,0.0,0.0,0.0,0.0,0.0,-0.023086220042689343,8.264285632542201,0.10799027314725917,-0.25
