Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
DDOG,2024-09-11,0.0970602434598602,0.0064176528367933,0.2912938310315189,0.0,109.5199966430664,1.4959717714880745
DDOG,2024-09-12,0.0970602434598602,0.0027554058779569,0.2004543869199442,0.0,109.62999725341795,1.084610288916881
DDOG,2024-09-13,0.0970602434598602,0.0029290928541428,0.1251831285304286,0.0,109.26000213623048,1.1041196592106497
DDOG,2024-09-16,0.0970602434598602,0.0057917620371065,0.1843145267295575,0.0,111.4000015258789,1.4256686569846635
DDOG,2024-09-17,0.0970602434598602,0.0069744028043091,0.1074954500046602,0.0,111.93000030517578,1.5585086497032723
DDOG,2024-09-18,0.0970602434598602,0.0089112219462622,0.0572068648434437,0.0,113.18000030517578,1.7760616445344064
DDOG,2024-09-19,0.0970602434598602,0.0135344062385552,0.0758317683819296,0.0,115.5199966430664,2.2953603062723187
DDOG,2024-09-20,0.0447132289969165,0.0144432815364916,0.1071730499068837,0.0,114.76000213623048,2.3974496230862345
DDOG,2024-09-23,0.0970602434598602,0.0153000620965357,0.058487369447691,0.0,116.22000122070312,2.493687404257027
DDOG,2024-09-24,0.0970602434598602,0.0129137100529827,0.0,0.0,117.30999755859376,2.22564067622189
DDOG,2024-09-25,0.0970602434598602,0.0097188577461154,0.0877928137054487,0.0,116.01000213623048,1.866779245979489
DDOG,2024-09-26,0.0970602434598602,0.0053770993828041,0.1407001009206193,0.0,114.20999908447266,1.379091720432325
DDOG,2024-09-27,0.0970602434598602,0.0033448331611081,0.0703528416073938,0.0,114.1999969482422,1.1508176429785593
DDOG,2024-09-30,0.0970602434598602,0.003426693351174,0.037553576025217,0.0,115.05999755859376,1.160012579728481
DDOG,2024-10-01,0.0970602434598602,0.0043529317413572,0.0240051280920097,0.0,113.9800033569336,1.2640522039490092
DDOG,2024-10-02,0.0970602434598602,0.0043529317413572,0.1306680179489477,0.0,116.22000122070312,1.2640522039490092
DDOG,2024-10-03,0.0970602434598602,0.0048877055120194,0.0804973612018927,0.0,117.52999877929688,1.3241206082954122
DDOG,2024-10-04,0.0970602434598602,0.0207894737422321,0.4033157687765293,0.0,122.69000244140624,3.110284957179745
DDOG,2024-10-07,0.0970602434598602,0.02593032675457,0.3658007581097558,0.0,122.37999725341795,3.6877307003548014
DDOG,2024-10-08,0.0970602434598602,0.0290140310061489,0.2646187427100204,0.0,123.72000122070312,4.0341074376416834
DDOG,2024-10-09,0.0970602434598602,0.031147744944154,0.1771771306333607,0.0,125.16000366210938,4.273776618553355
DDOG,2024-10-10,0.0970602434598602,0.0345951482242122,0.3140973784301017,0.0,130.08999633789062,4.661005808786899
DDOG,2024-10-11,0.0970602434598602,0.0323855484383495,0.3182344564377932,0.0,129.80999755859375,4.412812758449785
DDOG,2024-10-14,0.0970602434598602,0.0236831911395404,0.3048171845746296,0.0,129.1199951171875,3.435321442178836
DDOG,2024-10-15,0.0970602434598602,0.0205293154189994,0.3666364057765209,0.0,126.87999725341795,3.081062702440752
DDOG,2024-10-16,0.0970602434598602,0.0151008595589909,0.2843199453641857,0.0,126.0,2.471312001369836
DDOG,2024-10-17,0.0970602434598602,0.0110268922940634,0.195102608414216,0.0,126.22000122070312,2.0137040811820777
DDOG,2024-10-18,0.0970602434598602,0.0082286249814968,0.1809262003718765,0.0,128.1199951171875,1.699389016341776
DDOG,2024-10-21,0.0970602434598602,0.0073771895824018,0.2403537287877873,0.0,125.80999755859376,1.603751629780443
DDOG,2024-10-22,0.0970602434598602,0.006572498783464,0.1738369185205402,0.0,124.62000274658205,1.5133648252358212
DDOG,2024-10-23,0.0970602434598602,0.0116973876790939,0.2285898406395356,0.0,121.5199966430664,2.0890174007761617
DDOG,2024-10-24,0.0970602434598602,0.0116913198759898,0.345661721851423,0.0,123.88999938964844,2.0883358354669648
DDOG,2024-10-25,0.0970602434598602,0.0121497342830991,0.3732646859148819,0.0,126.5999984741211,2.139827182790075
DDOG,2024-10-28,0.0970602434598602,0.0122565689536876,0.2795087400059744,0.0,126.37000274658205,2.151827375288629
DDOG,2024-10-29,0.0970602434598602,0.0135866534828605,0.2579159693979734,0.0,128.75999450683594,2.301228972181319
DDOG,2024-10-30,0.0970602434598602,0.0156771045954835,0.2065145177005035,0.0,128.16000366210938,2.536038661040867
DDOG,2024-10-31,0.0970602434598602,0.0153234202544161,0.2926213057606338,0.0,125.44000244140624,2.496311106744553
