Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-08-23,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.70000076293945,33.630001068115234,32.41999816894531,33.28987121582031,1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0376244291676868,32.724088941301616,0.4427702179707771,1.5363025665283203,0.0299326342820741,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,17.12,17.21,15.61,15.86,0.0170657428638361,0.0022289042286331,0.4306266168443193,0.0,0.4427702179707771,33.28987121582031
2024-08-26,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,33.31999969482422,33.54999923706055,32.83000183105469,32.880855560302734,957700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122864895711342,32.736915588378906,0.4463202467312712,0.0897865295410156,0.0276409997214566,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.67,15.81,16.15,0.0170657428638361,0.0023489956290167,0.3612314488485945,0.0,0.4463202467312712,32.880855560302734
2024-08-27,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.70000076293945,33.150001525878906,32.20000076293945,32.960662841796875,721200,-1.0,0.9017456769943236,1.0,-1.0,-721200.0,-721200.0,0.0024271655993797,32.80532237461635,0.4373101212274275,0.4788475036621094,0.0239395857292629,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.21,16.81,15.37,15.43,0.0,0.0020441984957005,0.249145407634067,0.0,0.4373101212274275,32.960662841796875
2024-08-28,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.84000015258789,33.130001068115234,31.969999313354492,32.5516471862793,983000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0124092060126567,32.74261638096401,0.4377868369093234,-0.4389419555664062,0.0219387557359764,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11,0.0170657428638361,0.002060324971762,0.1885563696167715,0.0,0.4377868369093234,32.5516471862793
2024-08-29,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.59000015258789,33.689998626708984,32.529998779296875,32.651405334472656,1043300,0.0,0.0,0.0,0.0,0.0,0.0,0.003064611373504,32.789645603724885,0.4012546627473841,0.3292045593261719,0.0190898528696443,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65,0.0170657428638361,0.0008245040108204,0.1022860294804514,0.0,0.4012546627473841,32.651405334472656
2024-08-30,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,33.5099983215332,33.5099983215332,32.45000076293945,32.82099914550781,2291900,0.0,0.0,0.0,0.0,0.0,0.0,0.0051940738629128,32.748316628592356,0.376881452490813,-0.2893028259277344,0.0167037987774426,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0,0.0170657428638361,0.0,0.0300316537519726,0.0,0.376881452490813,32.82099914550781
2024-09-03,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.22999954223633,32.22999954223633,29.479999542236328,29.600000381469727,1900400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0981383519056866,32.393634523664204,1.2543651577168493,-2.4827747344970703,0.0487350345128171,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72,0.0170657428638361,0.0296837727477187,1.0,0.0,1.2543651577168493,29.600000381469727
2024-09-04,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,29.3700008392334,30.489999771118164,29.100000381469727,29.690000534057617,1765600,0.0,0.0,0.0,0.0,0.0,0.0,0.0030405456563518,31.87936728341239,1.532736804650413,-3.5998706817626953,0.0439947405078199,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32,0.0170657428638361,0.0391006093884123,0.8564546439999277,0.0,1.532736804650413,29.690000534057617
2024-09-05,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,29.329999923706055,30.18000030517578,28.979999542236328,29.56999969482422,1084600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040417930978392,31.40638787405831,1.6763017783572496,-3.3108558654785156,0.0385702744649866,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,0.0170657428638361,0.0439571668705232,0.6921912231218232,0.0,1.6763017783572496,29.56999969482422
2024-09-06,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,29.31999969482422,29.399999618530273,28.399999618530273,28.510000228881836,1276300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0358471246831944,30.77057892935617,1.8258991177586816,-4.450662612915039,0.034976896720101,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,0.0170657428638361,0.0490177889652795,0.5833767303733624,0.0,1.8258991177586816,28.510000228881836
2024-09-09,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,28.88999938964844,29.270000457763672,28.670000076293945,28.68000030517578,1218700,0.0,0.0,0.0,0.0,0.0,0.0,0.0059628226913071,30.21748651776995,1.782338439016406,-3.871646881103515,0.0324986084223594,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,0.0170657428638361,0.0475442057171563,0.5083293228507269,0.0,1.782338439016406,28.68000030517578
2024-09-10,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,28.790000915527344,28.8700008392334,28.170000076293945,28.84000015258789,928900,0.0,0.0,0.0,0.0,0.0,0.0,0.0055787951781589,29.67300006321498,1.4696162340771606,-3.8114051818847656,0.0294440955705619,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,0.0170657428638361,0.0369653484582732,0.4158327109832257,0.0,1.4696162340771606,28.84000015258789
2024-09-11,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,28.969999313354492,30.190000534057617,28.63999938964844,30.1200008392334,953200,0.0,0.0,0.0,0.0,0.0,0.0,0.0443828252383227,29.28714316231864,0.6064024912874993,-2.700998306274414,0.035456967683848,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,0.0170657428638361,0.0077643041299623,0.597914216302234,0.0,0.6064024912874993,30.1200008392334
2024-09-12,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.030000686645508,30.170000076293945,29.559999465942383,29.81999969482422,997500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099601970800216,29.31857163565499,0.6305402565450325,0.2199993133544922,0.0314808765508864,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,0.0170657428638361,0.0085808434392111,0.4775104150679597,0.0,0.6305402565450325,29.81999969482422
2024-09-13,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.25,30.81999969482422,30.170000076293945,30.65999984741211,958200,0.0,0.0,0.0,0.0,0.0,0.0,0.0281690194897517,29.457142966134207,0.8075211262517212,0.9699993133544922,0.0300462867939862,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,0.0170657428638361,0.0145678035226621,0.4340682367661063,0.0,0.8075211262517212,30.65999984741211
2024-09-16,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.0,30.420000076293945,29.59000015258789,30.329999923706055,1211900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107632069585253,29.56571442740304,0.8736103734707006,0.7600002288818359,0.0274484997882518,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,0.0170657428638361,0.0168034897055875,0.3554021750919998,0.0,0.8736103734707006,30.329999923706055
2024-09-17,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.86000061035156,30.90999984741211,30.31999969482422,30.690000534057617,1187600,0.0,0.0,0.0,0.0,0.0,0.0,0.0118694563553289,29.877143042428152,0.8215577493067356,2.1800003051757812,0.0241107378825482,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,0.0170657428638361,0.0150426384699426,0.2543282289416944,0.0,0.8215577493067356,30.690000534057617
2024-09-18,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.920000076293945,31.459999084472656,30.200000762939453,30.239999771118164,1247900,1.0,0.7874491214752197,1.0,1.0,1247900.0,1.0,-0.0146627812026289,30.10000010899135,0.6325346077561179,1.5599994659423828,0.0228925807141543,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,0.0465947785263167,0.0086483089291985,0.2174400519179052,0.0,0.6325346077561179,30.239999771118164
2024-09-19,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.149999618530273,32.11000061035156,31.1200008392334,31.649999618530273,1690100,0.0,0.0,0.0,0.0,0.0,0.0,0.0466269794340006,30.501428604125977,0.5898424807447774,2.809999465942383,0.0293390934983542,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,0.0170657428638361,0.0072041073004116,0.4126530432622129,0.0,0.5898424807447774,31.649999618530273
2024-09-20,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.959999084472656,32.20000076293945,30.93000030517578,30.959999084472656,8056200,1.0,1.0,1.0,1.0,8056200.0,1.0,-0.0218009650039187,30.62142835344587,0.5847342814338108,0.8399982452392578,0.0299118662588666,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,0.2076994611938921,0.0070313056556703,0.4299977205603346,0.0,0.5847342814338108,30.959999084472656
2024-09-23,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.020000457763672,31.290000915527344,30.579999923706055,31.020000457763672,2103800,0.0,0.0,0.0,0.0,0.0,0.0,0.0019380289103789,30.792857033865793,0.476505047103403,1.2000007629394531,0.0259148629576656,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,0.0170657428638361,0.0033700957922964,0.3089606580491242,0.0,0.476505047103403,31.020000457763672
2024-09-24,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.40999984741211,31.65999984741211,30.239999771118164,30.399999618530273,1688300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199871318531275,30.75571414402553,0.4982253700923599,-0.2600002288818359,0.0249088640508675,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,0.0170657428638361,0.0041048571648112,0.2784970473406356,0.0,0.4982253700923599,30.399999618530273
2024-09-25,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.280000686645508,31.06999969482422,30.280000686645508,30.739999771118164,1485500,0.0,0.9994547963142396,1.0,0.0,0.0,0.0,0.0111842156859978,30.81428555079869,0.4626682023358204,0.4099998474121094,0.0225224341889293,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,0.0170657428638361,0.0029020190027444,0.2062312925709956,0.0,0.4626682023358204,30.739999771118164
2024-09-26,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.06999969482422,32.2599983215332,30.90999984741211,31.90999984741211,1452400,0.0,0.0,0.0,0.0,0.0,0.0,0.0380611608654994,30.988571166992188,0.6133087741979345,1.2199993133544922,0.026155870012209,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,0.0170657428638361,0.0079979318671201,0.3162588221306116,0.0,0.6133087741979345,31.90999984741211
2024-09-27,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,32.13999938964844,32.470001220703125,30.809999465942383,30.88999938964844,1350200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0319649157831753,31.081428255353657,0.5237502750363913,0.649999618530277,0.0300078317413776,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,0.0170657428638361,0.0049683210368504,0.4329037427050028,0.0,0.5237502750363913,30.88999938964844
2024-09-30,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.559999465942383,31.010000228881836,30.25,30.600000381469727,1142500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0093881195826729,30.93142836434501,0.4825083307076682,-1.0499992370605469,0.0263250713252213,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,0.0170657428638361,0.0035731766075729,0.3213825681865369,0.0,0.4825083307076682,30.600000381469727
2024-10-01,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.520000457763672,30.600000381469727,29.049999237060547,29.1200008392334,1246500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0483659975093517,30.66857147216797,0.8360305922973499,-1.8399982452392576,0.0312559743883728,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,0.0170657428638361,0.0155322299914582,0.4706999385554972,0.0,0.8360305922973499,29.1200008392334
2024-10-02,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,29.40999984741211,30.149999618530273,29.239999771118164,29.709999084472656,843400,0.0,0.0,0.0,0.0,0.0,0.0,0.0202609281674317,30.48142841884068,0.8891835151059259,-1.3100013732910156,0.0314747141796374,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,0.0170657428638361,0.017330302448109,0.4773238064369742,0.0,0.8891835151059259,29.709999084472656
2024-10-03,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,29.3700008392334,29.799999237060547,29.020000457763672,29.09000015258789,1383200,1.0,0.9999995231628418,1.0,1.0,1383200.0,1.0,-0.02086835917167,30.29428563799177,1.0350659374211362,-1.3099994659423828,0.0281904165852892,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,0.0497963800369615,0.0222652552524758,0.3778688640022016,0.0,1.0350659374211362,29.09000015258789
2024-10-04,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.690000534057617,31.079999923706055,30.049999237060547,30.5,2238100,1.0,0.9999997615814208,1.0,1.0,2238100.0,1.0,0.0484702591961545,30.25999995640346,1.02173037240678,-0.239999771118164,0.0364284408606368,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,0.0700258636396979,0.0218141358994998,0.6273323205083572,0.0,1.02173037240678,30.5
2024-10-07,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.15999984741211,30.549999237060547,29.780000686645508,30.079999923706055,1125400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0137704943047195,29.998571395874023,0.7182251096754677,-1.829999923706055,0.0327610780810701,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,0.0170657428638361,0.0115470720292571,0.5162774164835535,0.0,0.7182251096754677,30.079999923706055
2024-10-08,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,29.989999771118164,30.309999465942383,29.700000762939453,30.15999984741211,1125600,0.0,0.0,0.0,0.0,0.0,0.0,0.002659571938463,29.89428574698312,0.612422872686722,-0.7299995422363317,0.0283917207005973,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,0.0170657428638361,0.0079679633343951,0.3839647455795297,0.0,0.612422872686722,30.15999984741211
2024-10-09,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.1299991607666,30.709999084472656,29.799999237060547,30.510000228881836,858100,0.0,0.0,0.0,0.0,0.0,0.0,0.0116047872427214,29.881428582327707,0.5958585795653116,-0.0900001525878906,0.0250869550248477,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,0.0170657428638361,0.0074076216325331,0.2838899896841775,0.0,0.5958585795653116,30.510000228881836
2024-10-10,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.010000228881836,30.270000457763672,29.65999984741211,30.219999313354492,1450300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095051102376858,30.038571221487864,0.4987126677270085,1.0999984741210938,0.0225766717285898,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,0.0170657428638361,0.0041213416102331,0.2078737111490262,0.0,0.4987126677270085,30.219999313354492
2024-10-11,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.149999618530273,31.06999969482422,30.149999618530273,30.920000076293945,752200,0.0,0.0,0.0,0.0,0.0,0.0,0.0231634936745388,30.21142850603376,0.5703925024089838,1.210000991821289,0.0222763132897311,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,0.0170657428638361,0.0065461478039227,0.1987782712906236,0.0,0.5703925024089838,30.920000076293945
2024-10-14,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.25,31.670000076293945,31.1200008392334,31.61000061035156,723800,0.0,0.0,0.0,0.0,0.0,0.0,0.022315670516011,30.571428571428573,0.5390249979206332,2.5200004577636683,0.0207384382483957,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,0.0170657428638361,0.0054850387834932,0.1522084129528503,0.0,0.5390249979206332,31.61000061035156
2024-10-15,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.450000762939453,31.719999313354492,29.959999084472656,29.979999542236328,1407500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0515659929339401,30.497142791748047,0.5844292524357674,-0.5200004577636719,0.0339816615247938,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,0.0170657428638361,0.0070209870464409,0.5532390658606614,0.0,0.5844292524357674,29.979999542236328
2024-10-16,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.719999313354492,30.780000686645508,30.020000457763672,30.479999542236328,1080800,0.0,0.0,0.0,0.0,0.0,0.0,0.0166777854447792,30.55428559439523,0.5556938494651946,0.3999996185302734,0.031173561186826,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,0.0170657428638361,0.0060489175179556,0.468204305933835,0.0,0.5556938494651946,30.479999542236328
2024-10-17,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.459999084472656,31.56999969482422,30.88999938964844,30.950000762939453,1351200,0.0,0.0,0.0,0.0,0.0,0.0,0.0154199877874616,30.667142868041992,0.5423322814225247,0.7900009155273438,0.0279210809941786,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,0.0170657428638361,0.0055969185270118,0.3697128565333182,0.0,0.5423322814225247,30.950000762939453
2024-10-18,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,31.200000762939453,31.209999084472656,30.36000061035156,30.530000686645508,970700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135702767670644,30.670000076293945,0.5414183293659911,0.0200004577636718,0.0255381818343733,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.0170657428638361,0.0055660010923211,0.2975540183165466,0.0,0.5414183293659911,30.530000686645508
2024-10-21,AMKR,Technology,Semiconductor Equipment & Materials,6.213B,30.43000030517578,30.989999771118164,30.200000762939453,30.299999237060547,1162400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075336208454646,30.68142863682338,0.5310819922036001,0.0799999237060546,0.0223673246691742,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.0170657428638361,0.0052163404871784,0.2015342735234905,0.0,0.5310819922036001,30.299999237060547
