Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score
2024-08-23,RELL,Technology,Electronic Components,199.747M,11.760000228881836,12.109999656677246,11.710000038146973,12.000411987304688,12.000411987304688,56400,,,,
2024-08-26,RELL,Technology,Electronic Components,199.747M,12.06999969482422,12.260000228881836,11.949999809265137,11.910781860351562,11.910781860351562,37500,,,,
2024-08-27,RELL,Technology,Electronic Components,199.747M,11.880000114440918,12.0,11.880000114440918,11.870946884155272,11.870946884155272,36300,,,,
2024-08-28,RELL,Technology,Electronic Components,199.747M,11.899999618530272,11.960000038146973,11.75,11.771357536315918,11.771357536315918,34100,,,,
2024-08-29,RELL,Technology,Electronic Components,199.747M,11.880000114440918,12.229999542236328,11.829999923706056,11.960576057434082,11.960576057434082,57300,,,,
2024-08-30,RELL,Technology,Electronic Components,199.747M,12.050000190734863,12.15999984741211,11.779999732971191,11.80123519897461,11.80123519897461,28600,,,,
2024-09-03,RELL,Technology,Electronic Components,199.747M,11.800000190734863,11.850000381469728,11.670000076293944,11.62197494506836,11.62197494506836,89200,,,,
2024-09-04,RELL,Technology,Electronic Components,199.747M,11.630000114440918,11.739999771118164,11.600000381469728,11.552264213562012,11.552264213562012,31400,,,,
2024-09-05,RELL,Technology,Electronic Components,199.747M,11.649999618530272,11.699999809265137,11.550000190734863,11.54230499267578,11.54230499267578,31100,,,,
2024-09-06,RELL,Technology,Electronic Components,199.747M,11.630000114440918,11.630000114440918,11.399999618530272,11.353086471557615,11.353086471557615,71600,,,,
2024-09-09,RELL,Technology,Electronic Components,199.747M,11.359999656677246,11.670000076293944,11.359999656677246,11.502469062805176,11.502469062805176,62900,,,,
2024-09-10,RELL,Technology,Electronic Components,199.747M,11.520000457763672,11.729999542236328,11.470000267028809,11.53234577178955,11.53234577178955,50600,,,,
2024-09-11,RELL,Technology,Electronic Components,199.747M,11.5600004196167,11.579999923706056,11.420000076293944,11.462634086608888,11.462634086608888,48600,,,,
2024-09-12,RELL,Technology,Electronic Components,199.747M,11.510000228881836,11.670000076293944,11.390000343322754,11.54230499267578,11.54230499267578,33800,,,,
2024-09-13,RELL,Technology,Electronic Components,199.747M,11.729999542236328,11.920000076293944,11.729999542236328,11.731522560119627,11.731522560119627,25000,,,,
2024-09-16,RELL,Technology,Electronic Components,199.747M,11.800000190734863,11.800000190734863,11.59000015258789,11.62197494506836,11.62197494506836,47100,,,,
2024-09-17,RELL,Technology,Electronic Components,199.747M,11.800000190734863,12.020000457763672,11.6899995803833,11.841070175170898,11.841070175170898,47100,,,,
2024-09-18,RELL,Technology,Electronic Components,199.747M,11.920000076293944,12.18000030517578,11.84000015258789,11.910781860351562,11.910781860351562,32600,,,,
2024-09-19,RELL,Technology,Electronic Components,199.747M,12.300000190734863,12.5,12.229999542236328,12.209547996520996,12.209547996520996,23400,,,,
2024-09-20,RELL,Technology,Electronic Components,199.747M,12.1899995803833,12.3100004196167,12.029999732971191,11.980493545532228,11.980493545532228,110300,,,,
2024-09-23,RELL,Technology,Electronic Components,199.747M,12.130000114440918,12.34000015258789,11.729999542236328,11.781316757202148,11.781316757202148,55800,,,,
2024-09-24,RELL,Technology,Electronic Components,199.747M,11.869999885559082,12.18000030517578,11.850000381469728,11.880906105041504,11.880906105041504,47400,,,,
2024-09-25,RELL,Technology,Electronic Components,199.747M,11.970000267028809,12.119999885559082,11.869999885559082,11.940658569335938,11.940658569335938,27600,,,,
2024-09-26,RELL,Technology,Electronic Components,199.747M,12.18000030517578,12.229999542236328,12.010000228881836,12.020328521728516,12.020328521728516,30400,,,,
2024-09-27,RELL,Technology,Electronic Components,199.747M,12.199999809265137,12.539999961853027,12.199999809265137,12.358929634094238,12.358929634094238,59200,,,,
2024-09-30,RELL,Technology,Electronic Components,199.747M,12.529999732971191,12.529999732971191,12.260000228881836,12.289217948913574,12.289217948913574,37600,,,,
2024-10-01,RELL,Technology,Electronic Components,199.747M,12.229999542236328,12.270000457763672,12.0,12.070123672485352,12.070123672485352,57300,,,,
2024-10-02,RELL,Technology,Electronic Components,199.747M,12.149999618530272,12.1899995803833,12.100000381469728,12.080082893371582,12.080082893371582,20700,,,,
2024-10-03,RELL,Technology,Electronic Components,199.747M,12.029999732971191,12.1899995803833,12.0,12.010371208190918,12.010371208190918,21800,,,,
2024-10-04,RELL,Technology,Electronic Components,199.747M,12.140000343322754,12.3100004196167,12.079999923706056,12.229464530944824,12.229464530944824,19000,,,,
2024-10-07,RELL,Technology,Electronic Components,199.747M,12.300000190734863,12.699999809265137,12.300000190734863,12.637777328491213,12.637777328491213,31600,,,,
2024-10-08,RELL,Technology,Electronic Components,199.747M,12.720000267028809,12.720000267028809,12.420000076293944,12.438600540161133,12.438600540161133,40500,-1.0,0.9999885559082032,1.0,-1.0
2024-10-09,RELL,Technology,Electronic Components,199.747M,12.550000190734863,13.050000190734863,12.550000190734863,12.85687255859375,12.85687255859375,98100,5.0,0.9556991828751454,217.0,0.02304147465437788
2024-10-10,RELL,Technology,Electronic Components,199.747M,13.350000381469728,13.350000381469728,11.989999771118164,12.528230667114258,12.528230667114258,127700,-2.0,0.9063417017459868,2.0,-1.0
2024-10-11,RELL,Technology,Electronic Components,199.747M,12.470000267028809,13.68000030517578,12.470000267028809,13.54403305053711,13.54403305053711,122400,1.0,1.0,1.0,1.0
2024-10-14,RELL,Technology,Electronic Components,199.747M,13.489999771118164,13.489999771118164,13.010000228881836,13.085926055908203,13.085926055908203,43000,,,,
2024-10-15,RELL,Technology,Electronic Components,199.747M,13.289999961853027,13.329999923706056,12.960000038146973,12.9166259765625,12.9166259765625,103500,,,,
2024-10-16,RELL,Technology,Electronic Components,199.747M,12.9399995803833,13.6899995803833,12.9399995803833,13.474320411682127,13.474320411682127,100300,,,,
2024-10-17,RELL,Technology,Electronic Components,199.747M,13.649999618530272,13.75,13.34000015258789,13.414567947387695,13.414567947387695,66600,,,,
2024-10-18,RELL,Technology,Electronic Components,199.747M,13.609999656677246,13.859999656677246,13.40999984741211,13.50419807434082,13.50419807434082,95700,,,,
2024-10-21,RELL,Technology,Electronic Components,199.747M,13.56999969482422,14.039999961853027,13.56999969482422,13.703374862670898,13.703374862670898,85300,,,,
2024-10-22,RELL,Technology,Electronic Components,199.747M,13.760000228881836,13.800000190734863,13.640000343322754,13.65358066558838,13.65358066558838,37600,,,,
2024-10-23,RELL,Technology,Electronic Components,199.747M,13.640000343322754,13.81999969482422,13.510000228881836,13.743209838867188,13.743209838867188,53300,,,,
2024-10-24,RELL,Technology,Electronic Components,199.747M,13.800000190734863,13.81999969482422,13.68000030517578,13.753169059753418,13.753169059753418,44300,,,,
2024-10-25,RELL,Technology,Electronic Components,199.747M,13.8100004196167,14.100000381469728,13.800000190734863,13.952345848083496,13.952345848083496,50100,,,,
2024-10-28,RELL,Technology,Electronic Components,199.747M,14.100000381469728,14.31999969482422,14.010000228881836,14.141563415527344,14.141563415527344,68600,,,,
2024-10-29,RELL,Technology,Electronic Components,199.747M,14.15999984741211,14.15999984741211,13.960000038146973,13.92246913909912,13.92246913909912,75900,,,,
2024-10-30,RELL,Technology,Electronic Components,199.747M,13.90999984741211,14.119999885559082,13.850000381469728,13.80296230316162,13.80296230316162,43300,,,,
2024-10-31,RELL,Technology,Electronic Components,199.747M,13.789999961853027,13.9399995803833,13.619999885559082,13.683456420898438,13.683456420898438,63700,,,,
