Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
QXO,2024-09-20,0.2773371951359676,0.0245154030193981,0.4094684324543516,0.0,15.079999923706056,0.4373948388589995
QXO,2024-09-23,0.2773371951359676,0.0333735851262262,0.3435667708336091,0.0,15.529999732971191,0.5455708465477745
QXO,2024-09-24,0.3702825092522355,0.0427432290275322,0.2474780237541456,0.0,15.720000267028809,0.6599928191924196
QXO,2024-09-25,0.2773371951359676,0.0242729986596584,0.4202160932706521,0.0,15.100000381469728,0.4344345998882088
QXO,2024-09-26,0.2773371951359676,0.0187144940117942,0.3171468284595097,0.0,15.199999809265137,0.3665542115338121
QXO,2024-09-27,0.2773371951359676,0.0165698534191135,0.3265013713910111,0.0,15.729999542236328,0.3403638877805157
QXO,2024-09-30,0.2773371951359676,0.0142007925470067,0.2381384594985318,0.0,15.770000457763672,0.3114329464174282
QXO,2024-10-01,0.2773371951359676,0.0232946374737727,0.6546034747456724,0.0,14.640000343322754,0.422486865478324
QXO,2024-10-02,0.2773371951359676,0.0350275852817198,0.5209953108458267,0.0,14.350000381469728,0.5657694754967095
QXO,2024-10-03,0.2259752200997632,0.0448446807353334,0.4163511763670267,0.0,13.949999809265137,0.6856557208306078
QXO,2024-10-04,0.2773371951359676,0.052028522038631,0.3430894204750734,0.0,13.979999542236328,0.7733846998342623
QXO,2024-10-07,0.4202698664459923,0.0586624088587471,0.2560249542710662,0.0,13.670000076293944,0.854397641655156
QXO,2024-10-08,0.3658276440705239,0.0463124031932899,0.8113286455281805,0.0,14.770000457763672,0.7035795288966565
QXO,2024-10-09,0.3366710341815507,0.0248949762895379,0.6577997380233,0.0,14.760000228881836,0.442030182826183
QXO,2024-10-10,0.2773371951359676,0.0294805922020517,0.5233375884721151,0.0,14.970000267028809,0.4980296662673164
QXO,2024-10-11,0.2773371951359676,0.0446992049772634,0.4837737648292658,0.0,15.59000015258789,0.6838791727156871
QXO,2024-10-14,0.2773371951359676,0.0549386781403654,0.3719544765705806,0.0,15.949999809265137,0.8089234892879235
QXO,2024-10-15,0.2773371951359676,0.0489297991561362,0.5241220606942651,0.0,15.34000015258789,0.7355431352423847
QXO,2024-10-16,0.2773371951359676,0.0251354110888588,0.4035757282775464,0.0,15.40999984741211,0.4449663695500854
QXO,2024-10-17,0.2773371951359676,0.0207406882394107,0.3003500163893359,0.0,15.420000076293944,0.3912980697772148
QXO,2024-10-18,0.2773371951359676,0.0127217664005248,0.2120302712639153,0.0,15.399999618530272,0.2933710978502827
QXO,2024-10-21,0.2773371951359676,0.0059198223031252,0.1332914913742944,0.0,15.43000030517578,0.2103058426878553
QXO,2024-10-22,0.2773371951359676,0.007225687743768,0.0907257265042365,0.0,15.25,0.2262530549085872
QXO,2024-10-23,0.2773371951359676,0.0,0.0487517712025153,0.0,15.050000190734863,0.1380130477039457
QXO,2024-10-24,0.2773371951359676,0.0065498300728239,0.0,0.0,14.880000114440918,0.2179994895915904
QXO,2024-10-25,0.2773371951359676,0.0063483591940983,0.0184573572538456,0.0,15.09000015258789,0.2155391297724703
QXO,2024-10-28,0.2773371951359676,0.0075113028713031,0.086173464052227,0.0,15.5,0.2297409832283781
QXO,2024-10-29,0.252888306553571,0.0069845635884111,0.0633023683997348,0.0,15.34000015258789,0.2233084497775046
QXO,2024-10-30,0.2773371951359676,0.0057146483745818,0.0616138241701882,0.0,15.06999969482422,0.2078002612712646
QXO,2024-10-31,0.2773371951359676,0.0055790008581795,0.0288993095576096,0.0,15.220000267028809,0.2061437355191027
