Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-09-04,PGY,,Software Infrastructure,648.906M,13.649999618530272,14.079999923706056,12.470000267028809,12.510000228881836,12.510000228881836,1324600,1.0,0.9555670619010924,3.0,0.3333333333333333,1324600.0,1.0,-0.0947901226389316,13.76857144492013,0.8724758822439184,-0.5399999618530273
2024-09-05,PGY,,Software Infrastructure,648.906M,12.6899995803833,13.399999618530272,12.479999542236328,12.56999969482422,12.56999969482422,1304400,1.0,1.0,1.0,1.0,1304400.0,0.9847501132417332,0.004796120291338024,13.612857137407575,0.9850839913409712,-1.0900001525878888
2024-09-06,PGY,,Software Infrastructure,648.906M,12.600000381469728,12.890000343322754,12.074999809265137,12.279999732971191,12.279999732971191,971800,0.0,0.9980857372283936,3.0,0.0,0.0,0.0,-0.0230708010257501,13.421428544180733,1.1062162475117332,-1.3400001525878906
2024-09-09,PGY,,Software Infrastructure,648.906M,12.399999618530272,12.65999984741211,12.0,12.020000457763672,12.020000457763672,1283300,0.0,0.999581515789032,1.0,0.0,0.0,0.0,-0.021172579874691233,13.272857121058873,1.2261825880449162,-1.0399999618530273
2024-09-10,PGY,,Software Infrastructure,648.906M,12.15999984741211,12.15999984741211,11.649999618530272,11.890000343322754,11.890000343322754,786600,1.0,0.9968548019727071,3.0,0.3333333333333333,786600.0,0.5938396497055715,-0.010815316929289387,12.878571510314941,1.1509913006374215,-2.7599992752075178
2024-09-11,PGY,,Software Infrastructure,648.906M,11.9399995803833,12.43000030517578,11.720000267028809,12.40999984741211,12.40999984741211,692000,0.0,0.0,0.0,0.0,0.0,0.0,0.043734187474719466,12.5,0.6332980397413298,-2.65000057220459
2024-09-12,PGY,,Software Infrastructure,648.906M,12.4399995803833,12.699999809265137,12.109999656677246,12.15999984741211,12.15999984741211,701600,0.0,0.0,0.0,0.0,0.0,0.0,-0.020145044566792114,12.262857164655413,0.25362120106507124,-1.6599998474121112
2024-09-13,PGY,,Software Infrastructure,648.906M,12.390000343322754,12.619999885559082,12.149999618530272,12.550000190734863,12.550000190734863,753000,0.0,0.9980618357658386,1.0,0.0,0.0,0.0,0.03207239705728737,12.26857144492013,0.26047556955703405,0.039999961853027344
2024-09-16,PGY,,Software Infrastructure,648.906M,12.600000381469728,13.470000267028809,12.130000114440918,12.93000030517578,12.93000030517578,1109500,1.0,0.99050239721934,3.0,0.3333333333333333,1109500.0,1.0,0.030278893120770922,12.320000103541783,0.35004759982557,0.36000061035155895
2024-09-17,PGY,,Software Infrastructure,648.906M,13.039999961853027,13.18000030517578,12.53499984741211,12.8100004196167,12.8100004196167,1079800,0.0,0.9963762164115906,1.0,0.0,0.0,0.0,-0.009280733389545603,12.395714487348284,0.3944556454920291,0.5300006866455078
2024-09-18,PGY,,Software Infrastructure,648.906M,12.649999618530272,13.199999809265137,12.34000015258789,12.40999984741211,12.40999984741211,1375200,3.0,0.9988280415534974,5.0,0.6,4125600.0,1.0,-0.031225648641825643,12.45142868586949,0.3584424811204313,0.3899993896484375
2024-09-19,PGY,,Software Infrastructure,648.906M,12.979999542236328,13.020000457763672,12.460000038146973,12.550000190734863,12.550000190734863,1152600,2.0,0.9649364829063416,5.0,0.4,2305200.0,0.5587550901687027,0.011281252622412197,12.545714378356934,0.25922065527667615,0.6599998474121094
2024-09-20,PGY,,Software Infrastructure,648.906M,12.43000030517578,12.520000457763672,12.109999656677246,12.329999923706056,12.329999923706056,1746200,0.0,0.0,0.0,0.0,0.0,0.0,-0.01752990148886402,12.534285817827497,0.2678221103636216,-0.07999992370605291
2024-09-23,PGY,,Software Infrastructure,648.906M,12.359999656677246,12.399999618530272,11.78499984741211,11.949999809265137,11.949999809265137,897000,1.0,0.9803436994552612,2.0,0.5,897000.0,0.2174229203025014,-0.03081914978039202,12.50428581237793,0.3228447115515631,-0.21000003814697266
2024-09-24,PGY,,Software Infrastructure,648.906M,12.010000228881836,12.199999809265137,11.81999969482422,11.970000267028809,11.970000267028809,648200,0.0,0.8392127752304077,1.0,0.0,0.0,0.0,0.0016736785006612465,12.421428680419922,0.378744935285647,-0.5799999237060547
2024-09-25,PGY,,Software Infrastructure,648.906M,11.850000381469728,12.619999885559082,11.850000381469728,12.449999809265137,12.449999809265137,995900,3.0,0.85796719789505,10.0,0.3,2987700.0,0.7241855730075626,0.040100211489424886,12.352857181004115,0.3082053466437945,-0.48000049591064275
2024-09-26,PGY,,Software Infrastructure,648.906M,10.470000267028809,10.470000267028809,9.25,9.649999618530272,9.649999618530272,14005100,-2.0,0.9267634038741772,52.0,-0.0384615384615384,-28010200.0,-6.789363971301144,-0.22489961715912155,11.901428495134626,1.0197946907450552,-3.1600008010864276
2024-09-27,PGY,,Software Infrastructure,648.906M,9.81999969482422,10.460000038146973,9.812000274658203,9.960000038146973,9.960000038146973,7607700,4.0,0.928436916125448,19.0,0.2105263157894736,30430800.0,1.0,0.03212439708509707,11.551428522382464,1.2174349424363056,-2.4499998092651367
2024-09-30,PGY,,Software Infrastructure,648.906M,9.949999809265137,10.89799976348877,9.9399995803833,10.56999969482422,10.56999969482422,3991100,-2.0,0.9334353685379028,5.0,-0.4,-7982200.0,-0.2623066104078762,0.06124494521495372,11.268571308680944,1.1760730403702755,-1.9800004959106428
2024-10-01,PGY,,Software Infrastructure,648.906M,10.5600004196167,10.75,9.869999885559082,9.9399995803833,9.9399995803833,2008900,0.0,0.9619814157485962,1.0,0.0,0.0,0.0,-0.059602661554418956,10.927142688206263,1.1634248571923094,-2.3900003433227557
2024-10-02,PGY,,Software Infrastructure,648.906M,9.90999984741211,10.079999923706056,9.729999542236328,9.989999771118164,9.989999771118164,1867700,1.0,0.8243792653083801,2.0,0.5,1867700.0,0.061375317112925,0.005030200487486924,10.647142682756696,1.1108963742239064,-1.9600000381469727
2024-10-03,PGY,,Software Infrastructure,648.906M,9.899999618530272,10.31999969482422,9.859999656677246,10.1899995803833,10.1899995803833,1109300,0.0,0.9999624490737916,1.0,0.0,0.0,0.0,0.020020001386121367,10.392856870378766,0.9496440765472207,-1.7800006866455078
2024-10-04,PGY,,Software Infrastructure,648.906M,10.399999618530272,10.630000114440918,10.100000381469728,10.40999984741211,10.40999984741211,858400,0.0,0.0,0.0,0.0,0.0,0.0,0.021589821009642574,10.101428304399763,0.3122194153419509,-2.0399999618530273
2024-10-07,PGY,,Software Infrastructure,648.906M,10.380000114440918,10.729999542236328,10.039999961853027,10.170000076293944,10.170000076293944,1434200,-2.0,0.8311240275700887,3.0,-0.6666666666666666,-2868400.0,-0.0942597631347187,-0.023054733394432203,10.175714084080287,0.24054499576810365,0.5200004577636719
2024-10-08,PGY,,Software Infrastructure,648.906M,10.170000076293944,10.34000015258789,10.062000274658203,10.130000114440918,10.130000114440918,803400,-1.0,0.936436727643013,4.0,-0.25,-803400.0,-0.4301547357712695,-0.003933132896062119,10.199999809265137,0.22308444298346303,0.1700000762939453
2024-10-09,PGY,,Software Infrastructure,648.906M,10.130000114440918,10.31999969482422,9.800000190734863,9.899999618530272,9.899999618530272,1262900,1.0,0.9491945107777914,3.0,0.3333333333333333,1262900.0,0.6761792579107994,-0.022704885815624687,10.104285512651716,0.17681045656354866,-0.6700000762939489
2024-10-10,PGY,,Software Infrastructure,648.906M,9.93000030517578,10.069000244140623,9.744999885559082,9.890000343322754,9.890000343322754,1038800,1.0,0.8295771479606628,2.0,0.5,1038800.0,0.5561921079402473,-0.001010027837657912,10.097142764500209,0.18535675493320625,-0.049999237060546875
2024-10-11,PGY,,Software Infrastructure,648.906M,9.850000381469728,10.779999732971191,9.850000381469728,10.779999732971191,10.779999732971191,1593500,1.0,0.9980548620224,2.0,0.5,1593500.0,1.0,0.08998982393861299,10.209999901907784,0.3087068846300366,0.7899999618530273
2024-10-14,PGY,,Software Infrastructure,648.906M,10.890000343322754,11.140000343322754,10.640000343322754,11.109999656677246,11.109999656677246,1359700,0.0,0.9786272446314492,3.0,0.0,0.0,0.0,0.030612238578887174,10.341428484235491,0.45834573625579583,0.9200000762939453
2024-10-15,PGY,,Software Infrastructure,648.906M,11.100000381469728,11.270000457763672,10.8100004196167,10.850000381469728,10.850000381469728,1202000,0.0,0.0,0.0,0.0,0.0,0.0,-0.023402275719356602,10.404285703386579,0.49779028657924485,0.44000053405761896
2024-10-16,PGY,,Software Infrastructure,648.906M,10.949999809265137,11.869999885559082,10.640000343322754,11.8100004196167,11.8100004196167,2515500,0.0,0.986315906047821,1.0,0.0,0.0,0.0,0.0884792630778628,10.638571466718401,0.7098927609787027,1.6400003433227557
2024-10-17,PGY,,Software Infrastructure,648.906M,11.770000457763672,11.770000457763672,11.104999542236328,11.350000381469728,11.350000381469728,921300,0.0,0.0,0.0,0.0,0.0,0.0,-0.038950044183139854,10.812857219151088,0.7139729229715813,1.2200002670288104
2024-10-18,PGY,,Software Infrastructure,648.906M,11.350000381469728,11.979999542236328,11.350000381469728,11.619999885559082,11.619999885559082,1249700,0.0,0.9999377727508544,1.0,0.0,0.0,0.0,0.02378850176341496,11.058571543012347,0.6395422309082158,1.7200002670288104
2024-10-21,PGY,,Software Infrastructure,648.906M,11.600000381469728,11.949999809265137,11.350000381469728,11.920000076293944,11.920000076293944,1450500,0.0,0.9999821186065674,1.0,0.0,0.0,0.0,0.025817572606665173,11.348571504865374,0.45495168512248885,2.0299997329711896
2024-10-22,PGY,,Software Infrastructure,648.906M,11.850000381469728,12.09000015258789,11.720000267028809,11.9399995803833,11.9399995803833,1051700,0.0,0.9868353605270386,1.0,0.0,0.0,0.0,0.0016778107350126081,11.51428576878139,0.42351131481030363,1.1599998474121094
2024-10-23,PGY,,Software Infrastructure,648.906M,11.90999984741211,11.960000038146973,10.836999893188477,10.960000038146973,10.960000038146973,1196300,0.0,0.999200403690338,1.0,0.0,0.0,0.0,-0.0820770164721285,11.492857251848493,0.450322503696546,-0.14999961853027344
2024-10-24,PGY,,Software Infrastructure,648.906M,11.0,11.880000114440918,11.0,11.579999923706056,11.579999923706056,1176100,0.0,0.0,0.0,0.0,0.0,0.0,0.05656933242711082,11.597142900739398,0.3499863229533098,0.7299995422363281
2024-10-25,PGY,,Software Infrastructure,648.906M,11.729999542236328,12.020000457763672,11.649999618530272,12.0,12.0,1034000,1.0,0.9999493956565856,2.0,0.5,1034000.0,1.0,0.03626943687919537,11.624285697937012,0.37567072384610967,0.18999958038330078
2024-10-28,PGY,,Software Infrastructure,648.906M,12.220000267028809,12.65999984741211,11.989999771118164,12.640000343322754,12.640000343322754,1566200,3.0,0.9985578656196594,3.0,1.0,4698600.0,1.0,0.05333336194356275,11.808571406773158,0.5107977755732032,1.2899999618530256
2024-10-29,PGY,,Software Infrastructure,648.906M,12.5,12.5600004196167,11.949999809265137,12.0,12.0,961900,1.0,0.9984477758407592,1.0,1.0,961900.0,0.2047205550589537,-0.05063293717874329,11.862857137407575,0.5075994662824589,0.38000011444091797
2024-10-30,PGY,,Software Infrastructure,648.906M,11.899999618530272,12.649999618530272,11.899999618530272,12.369999885559082,12.369999885559082,860200,0.0,0.9996564388275146,1.0,0.0,0.0,0.0,0.030833323796590095,11.927142824445452,0.5432837217105486,0.4499998092651385
2024-10-31,PGY,,Software Infrastructure,648.906M,12.270000457763672,12.350000381469728,11.5,11.520000457763672,11.520000457763672,1023300,0.0,0.0,0.0,0.0,0.0,0.0,-0.06871458655288365,11.867142949785505,0.5644086772179536,-0.4199991226196289
