Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-27,UI,Technology,Communication Equipment,20.266B,202.0,202.1000061035156,184.0,184.25694274902344,184.25694274902344,120500,0.0,0.9822947978973388,1.0,0.0,0.0,0.0,-0.1021568080448424,185.06585475376673,10.629009037816664,7.127838134765625,0.07486090898728744,High
2024-08-28,UI,Technology,Communication Equipment,20.266B,186.0,190.25,185.72000122070312,188.0750732421875,188.0750732421875,85200,1.0,0.9728103101253508,30.0,0.0333333333333333,85200.0,0.5311720698254364,0.020721772738651945,186.4287610735212,10.25712919267623,9.54034423828125,0.06561048640441045,High
2024-08-29,UI,Technology,Communication Equipment,20.266B,190.1999969482422,194.7899932861328,188.86000061035156,193.82716369628903,193.82716369628903,87600,0.0,0.0,0.0,0.0,0.0,0.0,0.03058401283563228,188.7615029471261,9.73085938015124,16.329193115234347,0.05810993198384547,High
2024-08-30,UI,Technology,Communication Equipment,20.266B,196.3699951171875,199.7599945068359,190.9199981689453,192.9199981689453,192.9199981689453,104900,0.0,0.0,0.0,0.0,0.0,0.0,-0.004680280668839409,190.5388336181641,9.08032120857367,12.441314697265623,0.05086020620304356,High
2024-09-03,UI,Technology,Communication Equipment,20.266B,192.5099945068359,198.25,191.1199951171875,195.3800048828125,195.3800048828125,107700,0.0,0.0,0.0,0.0,0.0,0.0,0.012751434466181655,193.2956390380859,6.5314760600237705,19.297637939453125,0.04412471334549157,High
2024-09-04,UI,Technology,Communication Equipment,20.266B,195.0,195.0,188.2400054931641,189.4199981689453,189.4199981689453,89200,0.0,0.0,0.0,0.0,0.0,0.0,-0.030504691191107103,192.72870309012276,6.692322993404882,-3.968551635742187,0.042350690304561026,High
2024-09-05,UI,Technology,Communication Equipment,20.266B,189.83999633789065,192.6000061035156,189.83999633789065,191.7899932861328,191.7899932861328,42700,0.0,0.9999160766601562,3.0,0.0,0.0,0.0,0.012511852708781523,190.80988202776228,3.82437770996876,-13.431747436523438,0.03723543443885637,High
2024-09-06,UI,Technology,Communication Equipment,20.266B,191.0,194.30999755859375,186.3999938964844,189.3999938964844,189.3999938964844,41800,1.0,0.9468184014161428,6.0,0.1666666666666666,41800.0,0.4906103286384976,-0.012461543736970393,191.5446036202567,2.6777867052714903,5.143051147460966,0.03296859036488142,Medium
2024-09-09,UI,Technology,Communication Equipment,20.266B,189.7599945068359,193.5,189.7599945068359,191.3300018310547,191.3300018310547,54600,0.0,0.0,0.0,0.0,0.0,0.0,0.010190116139207062,192.0095934186663,2.218037951613283,3.2549285888671875,0.02906690222150816,Medium
2024-09-10,UI,Technology,Communication Equipment,20.266B,192.2599945068359,194.4499969482422,190.42999267578125,194.27000427246097,194.27000427246097,67300,0.0,0.0,0.0,0.0,0.0,0.0,0.01536613397412867,192.07285635811945,2.2838576373495245,0.4428405761719318,0.02600019654626049,Medium
2024-09-11,UI,Technology,Communication Equipment,20.266B,192.3800048828125,199.0500030517578,192.11000061035156,198.82000732421875,198.82000732421875,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.02342102718738026,192.91571480887276,3.4430983765043095,5.9000091552734375,0.024120404766760008,Medium
2024-09-12,UI,Technology,Communication Equipment,20.266B,200.0,201.5,198.0800018310547,201.30999755859375,201.30999755859375,43700,0.0,0.0,0.0,0.0,0.0,0.0,0.01252384137736473,193.76285661969865,4.663640765930969,5.92999267578125,0.0209350282575191,Medium
2024-09-13,UI,Technology,Communication Equipment,20.266B,202.47999572753903,205.86000061035156,201.88999938964844,202.69000244140625,202.69000244140625,48300,0.0,0.0,0.0,0.0,0.0,0.0,0.0068551234392162375,195.65857151576452,5.262677382450062,13.270004272460938,0.018201555548700853,Medium
2024-09-16,UI,Technology,Communication Equipment,20.266B,201.47000122070312,204.47000122070312,201.27000427246097,204.4199981689453,204.4199981689453,36000,0.0,0.0,0.0,0.0,0.0,0.0,0.008535180357695182,197.46285792759485,5.847837102715632,12.6300048828125,0.015768637216653825,Medium
2024-09-17,UI,Technology,Communication Equipment,20.266B,206.4900054931641,208.88999938964844,204.16000366210935,207.16000366210935,207.16000366210935,66400,0.0,0.0,0.0,0.0,0.0,0.0,0.013403803530511293,200.00000217982705,5.61468825188571,17.760009765624943,0.013796142429811682,Medium
2024-09-18,UI,Technology,Communication Equipment,20.266B,207.1999969482422,214.0,205.7400054931641,207.6499938964844,207.6499938964844,53600,0.0,0.0,0.0,0.0,0.0,0.0,0.0023652743083277805,202.33142961774553,4.733795780069784,16.319992065429716,0.01250522125566342,Medium
2024-09-19,UI,Technology,Communication Equipment,20.266B,213.2400054931641,215.63999938964844,212.0,213.8000030517578,213.8000030517578,58800,0.0,0.0,0.0,0.0,0.0,0.0,0.02961718919355838,205.12142944335935,4.941420844077433,19.529998779296847,0.014724986057454101,Medium
2024-09-20,UI,Technology,Communication Equipment,20.266B,211.91000366210935,217.55999755859375,211.8999938964844,217.27999877929688,217.27999877929688,189800,0.0,0.0,0.0,0.0,0.0,0.0,0.01627687407795131,207.7585710797991,5.85871310170294,18.459991455078125,0.01281268348238617,Medium
2024-09-23,UI,Technology,Communication Equipment,20.266B,217.8800048828125,220.88999938964844,216.4499969482422,219.6300048828125,219.6300048828125,59000,0.0,0.0,0.0,0.0,0.0,0.0,0.010815565706545627,210.37571498325892,6.549145743904488,18.32000732421875,0.011213999648879603,Medium
2024-09-24,UI,Technology,Communication Equipment,20.266B,220.11000061035156,221.22000122070312,218.33999633789065,219.9600067138672,219.9600067138672,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0015025352807818138,212.84285845075337,6.422989339427874,17.270004272460938,0.011196590629515576,Medium
2024-09-25,UI,Technology,Communication Equipment,20.266B,219.16000366210935,219.97999572753903,215.38999938964844,216.1000061035156,216.1000061035156,44900,0.0,0.0,0.0,0.0,0.0,0.0,-0.017548647447410026,214.51143101283483,5.2868428995469765,11.680007934570284,0.016289764637407268,Medium
2024-09-26,UI,Technology,Communication Equipment,20.266B,219.9499969482422,223.6300048828125,218.72999572753903,220.5500030517578,220.5500030517578,63200,0.0,0.0,0.0,0.0,0.0,0.0,0.020592303667546386,216.4242880684989,4.555435589040542,13.389999389648466,0.016228528537392636,Medium
2024-09-27,UI,Technology,Communication Equipment,20.266B,223.94000244140625,223.94000244140625,218.8699951171875,219.92999267578125,219.92999267578125,35000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028112009403647997,218.17857360839844,2.525571312375069,12.279998779296848,0.014893819117692874,Medium
2024-09-30,UI,Technology,Communication Equipment,20.266B,219.75,222.69000244140625,218.9900054931641,221.72000122070312,221.72000122070312,67200,0.0,0.0,0.0,0.0,0.0,0.0,0.008138992427288771,219.31000191824776,1.9442214377811131,7.919998168945312,0.01297681570748129,Medium
2024-10-01,UI,Technology,Communication Equipment,20.266B,220.92999267578125,223.6000061035156,215.6199951171875,223.6000061035156,223.6000061035156,78300,0.0,0.0,0.0,0.0,0.0,0.0,0.008479184883916302,220.21286010742188,2.2824378338346913,6.320007324218722,0.011305064657579404,Medium
2024-10-02,UI,Technology,Communication Equipment,20.266B,222.69000244140625,229.2400054931641,222.0,228.2400054931641,228.2400054931641,55300,0.0,0.0,0.0,0.0,0.0,0.0,0.020751338385475826,221.44286019461495,3.75859406608028,8.610000610351591,0.011841111753141842,Medium
2024-10-03,UI,Technology,Communication Equipment,20.266B,225.8500061035156,227.9600067138672,223.52000427246097,225.3999938964844,225.3999938964844,43000,0.0,0.0,0.0,0.0,0.0,0.0,-0.012443092921169518,222.22000122070312,3.958000159793305,5.439987182617216,0.014698370512667569,Medium
2024-10-04,UI,Technology,Communication Equipment,20.266B,229.57000732421875,231.0,224.80999755859375,226.38999938964844,226.38999938964844,40800,0.0,0.0,0.0,0.0,0.0,0.0,0.004392216148944028,223.69000026157923,3.130571189173893,10.28999328613284,0.01272918410826041,Medium
2024-10-07,UI,Technology,Communication Equipment,20.266B,225.8800048828125,226.27000427246097,220.41000366210935,223.8300018310547,223.8300018310547,57000,0.0,0.0,0.0,0.0,0.0,0.0,-0.011307909207542544,224.15857151576452,2.8114634576717537,3.279998779296875,0.013255366463579445,Medium
2024-10-08,UI,Technology,Communication Equipment,20.266B,223.80999755859375,231.97999572753903,223.80999755859375,231.61000061035156,231.61000061035156,41900,-2.0,0.9397537055469696,42.0,-0.0476190476190476,-83800.0,-83800.0,0.034758516354608915,225.827144077846,3.306053448451994,11.680007934570312,0.019712440287729713,Medium
2024-10-09,UI,Technology,Communication Equipment,20.266B,232.9499969482422,237.9900054931641,231.7400054931641,237.9900054931641,237.9900054931641,51000,0.0,0.0,0.0,0.0,0.0,0.0,0.027546327300201234,228.15143040248327,5.14506824300564,16.270004272460966,0.019135865386557597,Medium
2024-10-10,UI,Technology,Communication Equipment,20.266B,236.1300048828125,236.1300048828125,230.97999572753903,233.13999938964844,233.13999938964844,61100,0.0,0.0,0.0,0.0,0.0,0.0,-0.020379032697047328,229.5142865862165,4.999984698289982,9.53999328613284,0.022987559470397895,Medium
2024-10-11,UI,Technology,Communication Equipment,20.266B,233.8000030517578,238.47999572753903,233.8000030517578,235.6999969482422,235.6999969482422,55600,8.0,0.941323687349047,70.0,0.1142857142857142,444800.0,1.0,0.010980516279041508,230.57999965122767,5.4572290270034856,7.459991455078097,0.020092625799541578,Medium
2024-10-14,UI,Technology,Communication Equipment,20.266B,235.9600067138672,243.22999572753903,235.9600067138672,241.52000427246097,241.52000427246097,51700,0.0,0.0,0.0,0.0,0.0,0.0,0.024692436994374622,232.8828582763672,6.250563021051156,16.120010375976562,0.019344970469565688,Medium
2024-10-15,UI,Technology,Communication Equipment,20.266B,242.4199981689453,245.38999938964844,239.3300018310547,240.8500061035156,240.8500061035156,58600,3.0,0.9543612728427564,224.0,0.0133928571428571,175800.0,0.3952338129496403,-0.0027740897527872566,234.94857352120536,6.135486942754803,14.46000671386716,0.017972536761766224,Medium
2024-10-16,UI,Technology,Communication Equipment,20.266B,243.52999877929688,248.75,243.52999877929688,248.3800048828125,248.3800048828125,88800,0.0,0.879799097776413,6.0,0.0,0.0,0.0,0.03126426650809622,238.4557168143136,5.723424580791815,24.550003051757812,0.019082311783056177,Medium
2024-10-17,UI,Technology,Communication Equipment,20.266B,248.8999938964844,249.8000030517578,245.42999267578125,249.8000030517578,249.8000030517578,43300,0.0,0.0,0.0,0.0,0.0,0.0,0.005717038976689182,241.05428859165735,6.206267081344688,18.19000244140625,0.016928120265195995,Medium
2024-10-18,UI,Technology,Communication Equipment,20.266B,250.0,253.97000122070312,249.8999938964844,251.4499969482422,251.4499969482422,43300,0.0,0.0,0.0,0.0,0.0,0.0,0.00660525971307746,242.9771445138114,7.116949294416963,13.459991455078097,0.014845158747321091,Medium
2024-10-21,UI,Technology,Communication Equipment,20.266B,252.07000732421875,256.44000244140625,251.92999267578125,254.83999633789065,254.83999633789065,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.013481803264234093,246.077144077846,6.83853848521899,21.699996948242216,0.012939379338484375,Medium
2024-10-22,UI,Technology,Communication Equipment,20.266B,253.6300048828125,255.13999938964844,249.5500030517578,251.58999633789065,251.58999633789065,56700,1.0,0.9999133348464966,1.0,1.0,56700.0,0.3225255972696246,-0.01275310016756881,248.3471439906529,5.279357788367169,15.889999389648466,0.015823678581279692,Medium
2024-10-23,UI,Technology,Communication Equipment,20.266B,252.0099945068359,254.3000030517578,250.02000427246097,253.6699981689453,253.6699981689453,40300,0.0,0.0,0.0,0.0,0.0,0.0,0.008267426612070805,250.0828574044364,4.616343149320939,12.149993896484348,0.01378044890482251,Medium
2024-10-24,UI,Technology,Communication Equipment,20.266B,255.57000732421875,258.4100036621094,251.8500061035156,251.86000061035156,251.86000061035156,42100,0.0,0.0,0.0,0.0,0.0,0.0,-0.00713524489162598,251.6557137625558,2.1778926894352395,11.009994506835966,0.013409524129496043,Medium
2024-10-25,UI,Technology,Communication Equipment,20.266B,253.1499938964844,259.0299987792969,253.1499938964844,255.9199981689453,255.9199981689453,64200,0.0,0.0,0.0,0.0,0.0,0.0,0.01612005697115393,252.7328556605748,2.152189178280447,7.5399932861328125,0.013207330553350544,Medium
2024-10-28,UI,Technology,Communication Equipment,20.266B,259.75,261.8800048828125,257.2799987792969,258.6099853515625,258.6099853515625,44400,0.0,0.0,0.0,0.0,0.0,0.0,0.01051104720953222,253.99142456054688,2.6659135020492477,8.809982299804688,0.011628092731707014,Medium
2024-10-29,UI,Technology,Communication Equipment,20.266B,255.8699951171875,262.7300109863281,255.0,262.7300109863281,262.7300109863281,41500,-2.0,0.8864288218319416,16.0,-0.125,-83000.0,-1.4638447971781303,0.01593142518903412,255.6028551374163,3.965888880739235,11.280014038085938,0.01087517673104291,Medium
2024-10-30,UI,Technology,Communication Equipment,20.266B,261.69000244140625,265.2799987792969,260.1700134277344,262.3599853515625,262.3599853515625,43900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014083873912100753,256.67713928222656,4.679171897936026,7.519989013671847,0.010677397441843118,Medium
2024-10-31,UI,Technology,Communication Equipment,20.266B,263.5299987792969,269.9599914550781,260.4599914550781,265.69000244140625,265.69000244140625,88900,0.0,0.0,0.0,0.0,0.0,0.0,0.012692549457881341,258.6914258684431,5.136781153808195,14.100006103515597,0.009668021008478264,Medium
