Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-09-18,FLEX,Technology,Electronic Components,14.426B,30.8700008392334,31.920000076293945,30.770000457763672,31.11000061035156,31.11000061035156,3568500,0.0,0.0,0.0,0.0,0.0,0.0,0.008427884138309638,29.958571570260183,0.879269343340558,2.350000381469723
2024-09-19,FLEX,Technology,Electronic Components,14.426B,31.979999542236328,32.7400016784668,31.829999923706055,32.400001525878906,32.400001525878906,6863800,1.0,0.9332438376214768,18.0,0.0555555555555555,6863800.0,1.0,0.041465795249715054,30.527143205915177,0.9974258135218508,3.980001449584961
2024-09-20,FLEX,Technology,Electronic Components,14.426B,32.38999938964844,33.040000915527344,32.0,32.93000030517578,32.93000030517578,31675300,0.0,0.0,0.0,0.0,0.0,0.0,0.01635798624495588,30.941428865705216,1.3098532246353631,2.8999996185302734
2024-09-23,FLEX,Technology,Electronic Components,14.426B,33.09000015258789,33.2599983215332,32.47999954223633,32.7400016784668,32.7400016784668,4011300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057697730017670645,31.387143271309988,1.3160772289041733,3.1200008392333984
2024-09-24,FLEX,Technology,Electronic Components,14.426B,33.119998931884766,33.349998474121094,32.099998474121094,32.150001525878906,32.150001525878906,3028100,0.0,0.0,0.0,0.0,0.0,0.0,-0.01802077343740438,31.722857883998326,1.1303651369906607,2.3500022888183594
2024-09-25,FLEX,Technology,Electronic Components,14.426B,31.90999984741211,32.2400016784668,31.489999771118164,31.690000534057617,31.690000534057617,3323700,0.0,0.0,0.0,0.0,0.0,0.0,-0.01430796174149529,31.981429508754186,0.7961666903874621,1.8100013732910156
2024-09-26,FLEX,Technology,Electronic Components,14.426B,32.619998931884766,34.41999816894531,32.279998779296875,34.0,34.0,5280000,1.0,0.9998942613601683,1.0,1.0,5280000.0,0.7692531833678138,0.0728936392241395,32.43142945425851,0.9291827676941509,3.1499996185302734
2024-09-27,FLEX,Technology,Electronic Components,14.426B,34.13999938964844,34.209999084472656,33.209999084472656,33.560001373291016,33.560001373291016,2635000,0.0,0.0,0.0,0.0,0.0,0.0,-0.012941136079676063,32.78142956324986,0.8010704866552318,2.4500007629394567
2024-09-30,FLEX,Technology,Electronic Components,14.426B,33.47999954223633,33.779998779296875,33.029998779296875,33.43000030517578,33.43000030517578,2915000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038736907865175585,32.92857224600656,0.8138267038614659,1.029998779296875
2024-10-01,FLEX,Technology,Electronic Components,14.426B,33.310001373291016,33.369998931884766,32.45000076293945,32.720001220703125,32.720001220703125,2559400,0.0,0.0,0.0,0.0,0.0,0.0,-0.021238381034735743,32.898572376796174,0.8176269841929512,-0.20999908447265625
2024-10-02,FLEX,Technology,Electronic Components,14.426B,32.4900016784668,33.38999938964844,32.40999984741211,32.66999816894531,32.66999816894531,2157300,1.0,0.9999792575836182,1.0,1.0,2157300.0,0.4085795454545454,-0.0015282105712811633,32.888571875435964,0.8203134303033768,-0.07000350952148438
2024-10-03,FLEX,Technology,Electronic Components,14.426B,32.34000015258789,32.939998626708984,32.34000015258789,32.52000045776367,32.52000045776367,1519700,0.0,0.0,0.0,0.0,0.0,0.0,-0.004591298426340984,32.94142886570522,0.7754876360882462,0.3699989318847656
2024-10-04,FLEX,Technology,Electronic Components,14.426B,33.25,33.47999954223633,33.0,33.470001220703125,33.470001220703125,1992600,0.0,0.0,0.0,0.0,0.0,0.0,0.02921281517733365,33.19571467808315,0.5581178768765688,1.7800006866455078
2024-10-07,FLEX,Technology,Electronic Components,14.426B,33.529998779296875,33.790000915527344,33.15999984741211,33.650001525878906,33.650001525878906,1881600,1.0,1.0,1.0,1.0,1881600.0,0.8722013628146293,0.005377959325093773,33.14571489606585,0.4849355971934348,-0.34999847412109375
2024-10-08,FLEX,Technology,Electronic Components,14.426B,33.68000030517578,33.779998779296875,33.400001525878906,33.54999923706055,33.54999923706055,2151900,0.0,0.0,0.0,0.0,0.0,0.0,-0.002971836085696844,33.1442860194615,0.48352412071780304,-0.01000213623046875
2024-10-09,FLEX,Technology,Electronic Components,14.426B,33.43000030517578,34.209999084472656,33.119998931884766,34.029998779296875,34.029998779296875,1942900,0.0,0.0,0.0,0.0,0.0,0.0,0.014306991152062576,33.23000008719308,0.5851210105496525,0.5999984741210938
2024-10-10,FLEX,Technology,Electronic Components,14.426B,33.709999084472656,34.279998779296875,33.34000015258789,34.029998779296875,34.029998779296875,1900700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41714259556362,0.6040064039936633,1.30999755859375
2024-10-11,FLEX,Technology,Electronic Components,14.426B,33.849998474121094,35.20000076293945,33.849998474121094,35.11000061035156,35.11000061035156,2748200,0.0,0.0,0.0,0.0,0.0,0.0,0.03173675785471186,33.76571437290737,0.7795265542487023,2.44000244140625
2024-10-14,FLEX,Technology,Electronic Components,14.426B,35.040000915527344,35.84000015258789,34.91999816894531,35.40999984741211,35.40999984741211,2830300,0.0,0.0,0.0,0.0,0.0,0.0,0.008544552316871679,34.17857142857143,0.7751005114474582,2.8899993896484375
2024-10-15,FLEX,Technology,Electronic Components,14.426B,35.40999984741211,35.709999084472656,34.29999923706055,34.380001068115234,34.380001068115234,1928300,0.0,0.999447762966156,1.0,0.0,0.0,0.0,-0.029087793949034713,34.30857140677316,0.7100336866372083,0.9099998474121094
2024-10-16,FLEX,Technology,Electronic Components,14.426B,34.630001068115234,34.66999816894531,34.15999984741211,34.33000183105469,34.33000183105469,2413500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014543116785100674,34.405714307512554,0.6487905144540281,0.6800003051757812
2024-10-17,FLEX,Technology,Electronic Components,14.426B,34.97999954223633,35.0099983215332,34.540000915527344,34.900001525878906,34.900001525878906,3600600,0.0,0.0,0.0,0.0,0.0,0.0,0.01660354396802277,34.59857177734375,0.5442561187264362,1.3500022888183594
2024-10-18,FLEX,Technology,Electronic Components,14.426B,35.20000076293945,35.31999969482422,34.75,34.900001525878906,34.900001525878906,1825800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72285788399832,0.48934373087321154,0.8700027465820312
2024-10-21,FLEX,Technology,Electronic Components,14.426B,34.900001525878906,34.900001525878906,34.2400016784668,34.38999938964844,34.38999938964844,1505400,0.0,0.0,0.0,0.0,0.0,0.0,-0.014613241086889217,34.774286542619976,0.4181248640197704,0.3600006103515625
2024-10-22,FLEX,Technology,Electronic Components,14.426B,34.43000030517578,34.560001373291016,34.04999923706055,34.2599983215332,34.2599983215332,1278700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037801997796593767,34.652857644217356,0.42769615557739493,-0.8500022888183594
2024-10-23,FLEX,Technology,Electronic Components,14.426B,34.04999923706055,34.529998779296875,33.650001525878906,34.11000061035156,34.11000061035156,1819300,0.0,0.0,0.0,0.0,0.0,0.0,-0.004378217119974659,34.46714346749442,0.310253972384433,-1.2999992370605469
2024-10-24,FLEX,Technology,Electronic Components,14.426B,34.560001373291016,35.06999969482422,34.27000045776367,34.9900016784668,34.9900016784668,2053500,0.0,0.0,0.0,0.0,0.0,0.0,0.025798916809405714,34.554286411830354,0.36289916553151913,0.6100006103515625
2024-10-25,FLEX,Technology,Electronic Components,14.426B,35.2599983215332,35.65999984741211,35.02000045776367,35.209999084472656,35.209999084472656,1934000,0.0,0.0,0.0,0.0,0.0,0.0,0.006287436280440373,34.68000030517578,0.42015919226930387,0.8799972534179688
2024-10-28,FLEX,Technology,Electronic Components,14.426B,35.459999084472656,35.689998626708984,35.13999938964844,35.25,35.25,2592200,0.0,0.0,0.0,0.0,0.0,0.0,0.0011360669289248726,34.73000008719308,0.46872197670309784,0.34999847412109375
2024-10-29,FLEX,Technology,Electronic Components,14.426B,35.189998626708984,35.52000045776367,34.41999816894531,34.66999816894531,34.66999816894531,5101900,0.0,0.9979636439910302,13.0,0.0,0.0,0.0,-0.01645395265403371,34.697142464774,0.462843408769401,-0.23000335693359375
2024-10-30,FLEX,Technology,Electronic Components,14.426B,34.5,36.97999954223633,34.47999954223633,35.779998779296875,35.779998779296875,6004700,1.0,0.7613567411899567,2.0,0.5,6004700.0,1.0,0.03201617158854697,34.895713806152344,0.5898546448398094,1.3899993896484375
2024-10-31,FLEX,Technology,Electronic Components,14.426B,35.63999938964844,35.63999938964844,34.40999984741211,34.66999816894531,34.66999816894531,3120300,0.0,0.0,0.0,0.0,0.0,0.0,-0.03102293594805361,34.954285212925505,0.5339116836909307,0.4099998474121094
