Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-09-13,HPE,Technology,Communication Equipment,27.363B,16.920000076293945,17.200000762939453,16.84000015258789,17.028169631958008,17.028169631958008,19822600,0.0,0.9999758005142212,2.0,0.0,0.0,0.0,0.017200424487466837,16.918951443263463,0.6082116333045388,-1.6084918975830078,0.038218374687161945,High
2024-09-16,HPE,Technology,Communication Equipment,27.363B,16.84000015258789,17.309999465942383,16.809999465942383,17.107601165771484,17.107601165771484,14943400,-1.0,0.9723188281059264,1.0,-1.0,-14943400.0,-0.0703913793477042,0.0046647135617208235,16.860796110970632,0.5592465367768183,-0.4070873260498047,0.03316808684155055,High
2024-09-17,HPE,Technology,Communication Equipment,27.363B,17.969999313354492,18.399999618530273,17.709999084472656,18.070711135864254,18.070711135864254,28391600,5.0,0.9586103094948664,63.0,0.0793650793650793,141958000.0,0.6686978485111418,0.05629719565942071,16.955830301557267,0.7048099520493475,0.6652393341064418,0.03858610314673607,High
2024-09-18,HPE,Technology,Communication Equipment,27.363B,18.270000457763672,18.56999969482422,18.034000396728516,18.170000076293945,18.170000076293945,17767100,0.0,0.9997463524341584,2.0,0.0,0.0,0.0,0.005494467798372149,17.05511978694371,0.8282745110224651,0.6950263977050781,0.033709909684298156,High
2024-09-19,HPE,Technology,Communication Equipment,27.363B,18.670000076293945,18.940000534057617,18.645000457763672,18.850000381469727,18.850000381469727,17085300,1.0,0.9998492300510406,2.0,0.5,17085300.0,0.0804808700542936,0.03742434245022186,17.46431568690709,0.9148705720745656,2.8643712997436523,0.031415900196305864,Medium
2024-09-20,HPE,Technology,Communication Equipment,27.363B,18.790000915527344,18.88999938964844,18.5049991607666,18.809999465942383,18.809999465942383,30623000,0.0,0.0,0.0,0.0,0.0,0.0,-0.002122064441264726,17.825244631086075,0.8685786076523015,2.5265026092529297,0.028915409979481218,Medium
2024-09-23,HPE,Technology,Communication Equipment,27.363B,18.81999969482422,18.864999771118164,18.625,18.829999923706055,18.829999923706055,11338800,0.0,0.0,0.0,0.0,0.0,0.0,0.0010632885875347942,18.123783111572266,0.7889839330810464,2.0897693634033203,0.025716659509020523,Medium
2024-09-24,HPE,Technology,Communication Equipment,27.363B,18.950000762939453,18.959999084472656,18.79199981689453,18.8799991607666,18.8799991607666,10154800,0.0,0.0,0.0,0.0,0.0,0.0,0.002655296721355782,18.38833018711635,0.6603750967006449,1.8518295288085935,0.022567748980005017,Medium
2024-09-25,HPE,Technology,Communication Equipment,27.363B,19.690000534057617,20.084999084472656,19.579999923706055,19.850000381469727,19.850000381469727,24344100,2.0,0.9927187979221344,10.0,0.2,48688200.0,0.342976091520027,0.051377185583716845,18.78010150364467,0.582865220243921,2.742399215698242,0.028001842345117885,Medium
2024-09-26,HPE,Technology,Communication Equipment,27.363B,20.229999542236328,20.489999771118164,19.979999542236328,20.350000381469727,20.350000381469727,17618600,2.0,0.9990209085600716,7.0,0.2857142857142857,35237200.0,0.7237318282458584,0.025188916392503424,19.10571425301688,0.7368370856393034,2.2792892456054723,0.024410429884452287,Medium
2024-09-27,HPE,Technology,Communication Equipment,27.363B,20.450000762939453,20.479999542236328,20.1299991607666,20.13999938964844,20.13999938964844,10396800,0.0,0.6767981648445129,1.0,0.0,0.0,0.0,-0.010319458864114228,19.387142726353236,0.6949033708300908,1.9699993133544955,0.02564289382336299,Medium
2024-09-30,HPE,Technology,Communication Equipment,27.363B,20.09000015258789,20.510000228881836,19.940000534057617,20.459999084472656,20.459999084472656,16962200,0.0,0.9986315369606018,2.0,0.0,0.0,0.0,0.015888763878944667,19.617142541067945,0.7516142219533034,1.6099987030029297,0.022249755921644007,Medium
2024-10-01,HPE,Technology,Communication Equipment,27.363B,20.329999923706055,20.3799991607666,19.81999969482422,19.950000762939453,19.950000762939453,14802400,0.0,0.0,0.0,0.0,0.0,0.0,-0.024926605295903848,19.77999986921038,0.6662332823032356,1.1400012969970703,0.026409620558715242,Medium
2024-10-02,HPE,Technology,Communication Equipment,27.363B,20.0,20.65999984741211,19.950000762939453,20.5,20.5,12851100,0.0,0.0,0.0,0.0,0.0,0.0,0.027568883008880052,20.018571308680944,0.5598640740472453,1.670000076293945,0.025382262939941478,Medium
2024-10-03,HPE,Technology,Communication Equipment,27.363B,20.38999938964844,20.829999923706055,20.229999542236328,20.350000381469727,20.350000381469727,10884200,0.0,0.9989235997200012,1.0,0.0,0.0,0.0,-0.007317054562452352,20.228571483067103,0.2534708629015945,1.470001220703125,0.023413123458673406,Medium
2024-10-04,HPE,Technology,Communication Equipment,27.363B,20.690000534057617,20.75,20.28300094604492,20.6200008392334,20.6200008392334,8528200,0.0,0.0,0.0,0.0,0.0,0.0,0.013267835513631088,20.33857154846191,0.2275542540569641,0.7700004577636719,0.020590315087080487,Medium
2024-10-07,HPE,Technology,Communication Equipment,27.363B,20.510000228881836,20.924999237060547,20.5,20.86000061035156,20.86000061035156,10961300,22.0,0.97080659866333,312.0,0.0705128205128205,241148600.0,1.0,0.011639173683325676,20.411428724016464,0.3014647860550244,0.5100002288818324,0.017935310260066936,Medium
2024-10-08,HPE,Technology,Communication Equipment,27.363B,20.959999084472656,21.049999237060547,20.760000228881836,20.969999313354492,20.969999313354492,11588800,0.0,0.9967228968938192,3.0,0.0,0.0,0.0,0.005273187909129229,20.530000141688756,0.337934672060405,0.8299999237060511,0.015607988166033409,Medium
2024-10-09,HPE,Technology,Communication Equipment,27.363B,20.81999969482422,20.895999908447266,20.503000259399418,20.850000381469727,20.850000381469727,10816900,1.0,1.0,1.0,1.0,10816900.0,0.0448557445492115,-0.005722409910063564,20.58571461268834,0.3561297387611714,0.3900012969970703,0.014910078087530894,Low
2024-10-10,HPE,Technology,Communication Equipment,27.363B,20.700000762939453,20.940000534057617,20.38999938964844,20.540000915527344,20.540000915527344,18463700,-2.0,0.9862344264984132,7.0,-0.2857142857142857,-36927400.0,-0.1531313057591874,-0.014868079629288267,20.670000348772323,0.2270093210919037,0.5900001525878906,0.01573801035473974,Medium
2024-10-11,HPE,Technology,Communication Equipment,27.363B,20.530000686645508,20.81999969482422,20.5,20.670000076293945,20.670000076293945,8488000,0.0,0.9961934387683868,2.0,0.0,0.0,0.0,0.006329072783454848,20.69428607395717,0.2145424190607867,0.1700000762939453,0.013992413214368572,Low
2024-10-14,HPE,Technology,Communication Equipment,27.363B,20.649999618530273,20.93000030517578,20.6299991607666,20.719999313354492,20.719999313354492,8153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0024189277637154394,20.747143064226425,0.1520647889032825,0.3699989318847656,0.012130068034008587,Low
2024-10-15,HPE,Technology,Communication Equipment,27.363B,20.809999465942383,21.09000015258789,20.65999984741211,20.739999771118164,20.739999771118164,14362600,-1.0,0.8531416654586792,2.0,-0.5,-14362600.0,-0.0595591266132169,0.0009652730900806539,20.764285768781388,0.1417574073133626,0.1199989318847656,0.010508431239958392,Low
2024-10-16,HPE,Technology,Communication Equipment,27.363B,20.799999237060547,20.969999313354492,20.690000534057617,20.88999938964844,20.88999938964844,13599300,0.0,0.0,0.0,0.0,0.0,0.0,0.007232382844051921,20.768571308680944,0.1455363630267518,0.0299987792968821,0.009500716718074224,Low
2024-10-17,HPE,Technology,Communication Equipment,27.363B,20.81999969482422,21.0,20.674999237060547,20.940000534057617,20.940000534057617,9672800,1.0,0.9999860525131226,1.0,1.0,9672800.0,0.8942303247695735,0.00239354456055918,20.764285768781388,0.1389071482797001,-0.029998779296875,0.008230722623266414,Low
2024-10-18,HPE,Technology,Communication Equipment,27.363B,21.030000686645508,21.059999465942383,20.38999938964844,20.690000534057617,20.690000534057617,10429200,0.0,0.99998939037323,1.0,0.0,0.0,0.0,-0.011938872665900435,20.74142864772252,0.135576141243674,-0.1599998474121093,0.009897074143936254,Low
2024-10-21,HPE,Technology,Communication Equipment,27.363B,20.68000030517578,20.68000030517578,19.88999938964844,19.969999313354492,19.969999313354492,15063900,-1.0,0.9960825145244598,2.0,-0.5,-15063900.0,-1.5573463733355388,-0.03479947811107775,20.65999984741211,0.3210402052789781,-0.5700016021728516,0.01801171864743334,Medium
2024-10-22,HPE,Technology,Communication Equipment,27.363B,19.850000381469727,19.959999084472656,19.56999969482422,19.88999938964844,19.88999938964844,11112200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040060053308340615,20.54857117789132,0.4328754905808704,-0.7800006866455043,0.01580102513200259,Medium
2024-10-23,HPE,Technology,Communication Equipment,27.363B,19.829999923706055,19.850000381469727,19.2450008392334,19.309999465942383,19.309999465942383,10069800,0.0,0.0,0.0,0.0,0.0,0.0,-0.029160379160590333,20.34714262826102,0.6251593394010789,-1.4099998474121094,0.016874579869425692,Medium
2024-10-24,HPE,Technology,Communication Equipment,27.363B,19.420000076293945,19.469999313354492,19.23500061035156,19.399999618530273,19.399999618530273,9434600,0.0,0.9945892691612244,2.0,0.0,0.0,0.0,0.004660805545159574,20.15571403503418,0.6869223633833073,-1.3400001525878906,0.016862379341189296,Medium
2024-10-25,HPE,Technology,Communication Equipment,27.363B,19.579999923706055,19.86000061035156,19.440000534057617,19.459999084472656,19.459999084472656,7901400,0.0,0.9927129149436952,1.0,0.0,0.0,0.0,0.003092756037225586,19.951428277151926,0.6434140209610746,-1.4300003051757848,0.015631683832437654,Medium
2024-10-28,HPE,Technology,Communication Equipment,27.363B,19.594999313354492,19.8799991607666,19.479999542236328,19.729999542236328,19.729999542236328,8955900,2.0,0.9496388037999473,3.0,0.6666666666666666,17911800.0,1.0,0.013874638770106973,19.778570992606028,0.4737242000001015,-1.210000991821289,0.01638175826728157,Medium
2024-10-29,HPE,Technology,Communication Equipment,27.363B,19.729999542236328,19.975000381469727,19.690000534057617,19.8700008392334,19.8700008392334,9709400,0.0,0.969728708267212,2.0,0.0,0.0,0.0,0.007095859110253233,19.66142817905971,0.2671099157211099,-0.8199996948242188,0.014673812235823813,Low
2024-10-30,HPE,Technology,Communication Equipment,27.363B,20.950000762939453,21.049999237060547,20.229999542236328,20.34000015258789,20.34000015258789,15599700,0.0,0.9869870662689209,5.0,0.0,0.0,0.0,0.02365371381497261,19.714285441807338,0.3591129787919556,0.3700008392333984,0.016519900556667192,Medium
2024-10-31,HPE,Technology,Communication Equipment,27.363B,20.190000534057617,20.239999771118164,19.489999771118164,19.489999771118164,19.489999771118164,12163500,0.0,0.0,0.0,0.0,0.0,0.0,-0.04178959562896467,19.657142639160156,0.3583165175676741,-0.399999618530277,0.026825286179516523,Medium
