Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE
2024-08-15,TOST,Technology,Software Infrastructure,23.061B,25.25,25.950000762939453,24.71500015258789,24.809999465942383,24.809999465942383,5138000,1.0,0.9829903721809388,5.0,0.2,5138000.0,0.0784385567183433,0.0012106044578539,24.00714247567313,0.8153267834985995,0.6199989318847656,0.0217037166846886,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.68,14.77,15.23
2024-08-16,TOST,Technology,Software Infrastructure,23.061B,24.75,24.950000762939453,24.36000061035156,24.739999771118164,24.739999771118164,3656800,0.0,0.9514144659042358,1.0,0.0,0.0,0.0,-0.0028214307267644,24.297142573765345,0.6129634332810968,2.030000686645508,0.0192038406777481,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.29,15.76,14.65,14.8
2024-08-19,TOST,Technology,Software Infrastructure,23.061B,24.790000915527344,25.13999938964844,24.649999618530273,24.899999618530273,24.899999618530273,3939500,0.0,0.9999822378158568,1.0,0.0,0.0,0.0,0.0064672533909597,24.51142828805106,0.4985792458083097,1.5,0.0166791325881431,Low,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.94,16.07,14.46,14.65
2024-08-20,TOST,Technology,Software Infrastructure,23.061B,25.030000686645508,25.100000381469727,24.0,24.030000686645508,24.030000686645508,3614400,1.0,0.9878012537956238,1.0,1.0,3614400.0,0.7034643830284157,-0.0349397166752293,24.56857136317662,0.3923190661164114,0.4000015258789062,0.0233594150585303,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,14.89,15.93,14.78,15.88
2024-08-21,TOST,Technology,Software Infrastructure,23.061B,24.31999969482422,24.31999969482422,23.760000228881836,24.209999084472656,24.209999084472656,3208100,0.0,0.9454903900623322,2.0,0.0,0.0,0.0,0.0074905698162206,24.602857044764928,0.3380193589928398,0.239999771118164,0.0211211937600533,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.25,17.17,15.92,16.27
2024-08-22,TOST,Technology,Software Infrastructure,23.061B,24.219999313354492,24.469999313354492,23.53499984741211,23.559999465942383,23.559999465942383,3496100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0268483950066382,24.432856968470983,0.5081245288929791,-1.1900005340576172,0.0216066185541776,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,18.06,15.76,17.55
2024-08-23,TOST,Technology,Software Infrastructure,23.061B,23.75,24.219999313354492,23.594999313354492,23.68000030517578,23.68000030517578,3538900,1.0,0.9975320100784302,1.0,1.0,3538900.0,0.6887699493966524,0.0050934143443792,24.27571405683245,0.5511458295872607,-1.1000003814697266,0.0197475665526683,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,17.12,17.21,15.61,15.86
2024-08-26,TOST,Technology,Software Infrastructure,23.061B,23.920000076293945,24.780000686645508,23.8700008392334,24.25,24.25,4748700,1.0,0.9999986886978148,1.0,1.0,4748700.0,1.0,0.0240709327482413,24.19571413312639,0.4988270830339197,-0.5599994659423828,0.0218569182878368,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.67,15.81,16.15
2024-08-27,TOST,Technology,Software Infrastructure,23.061B,24.079999923706055,24.760000228881836,23.97599983215332,24.75,24.75,2848100,1.0,0.9985538721084596,3.0,0.3333333333333333,2848100.0,0.5997641459767936,0.0206185567010308,24.19714273725237,0.5006566409447113,0.0100002288818359,0.0207878086671144,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.21,16.81,15.37,15.43
2024-08-28,TOST,Technology,Software Infrastructure,23.061B,24.690000534057617,25.200000762939453,23.68000030517578,23.809999465942383,23.809999465942383,4245900,1.0,0.9770867228507996,1.0,1.0,4245900.0,0.8941183902962916,-0.0379798195578835,24.041428429739817,0.406219548755012,-1.0900001525878906,0.0276315525059595,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11
2024-08-29,TOST,Technology,Software Infrastructure,23.061B,24.209999084472656,25.059999465942383,24.125,24.6299991607666,24.6299991607666,4858400,0.0,0.8497307697931925,3.0,0.0,0.0,0.0,0.0344392991691218,24.1271424974714,0.4627710976649,0.5999984741210938,0.0300338453624896,High,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65
2024-08-30,TOST,Technology,Software Infrastructure,23.061B,24.809999465942383,25.030000686645508,24.510000228881836,24.86000061035156,24.86000061035156,4954800,0.0,0.0,0.0,0.0,0.0,0.0,0.0093382646131523,24.219999858311244,0.5408020134290726,0.6500015258789027,0.0260773114374131,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0
2024-09-03,TOST,Technology,Software Infrastructure,23.061B,24.709999084472656,24.770000457763672,23.774999618530273,24.020000457763672,24.020000457763672,4196300,0.0,0.917784571647644,1.0,0.0,0.0,0.0,-0.0337892249382373,24.285714285714285,0.4706328092550138,0.460000991821289,0.029363494173125,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72
2024-09-04,TOST,Technology,Software Infrastructure,23.061B,23.670000076293945,24.315000534057617,23.450000762939453,24.1200008392334,24.1200008392334,4298900,1.0,0.49863201379776,1.0,1.0,4298900.0,0.905279339608735,0.0041632131375504,24.348571504865372,0.4003926733038686,0.4400005340576172,0.0256937608947151,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32
2024-09-05,TOST,Technology,Software Infrastructure,23.061B,24.079999923706055,24.3700008392334,23.809999465942383,24.1200008392334,24.1200008392334,5422100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.330000196184432,0.4086562757146221,-0.1299991607666015,0.0222661586936243,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9
2024-09-06,TOST,Technology,Software Infrastructure,23.061B,24.25,24.39299964904785,22.90999984741211,23.290000915527344,23.290000915527344,5509100,1.0,0.931124210357666,1.0,1.0,5509100.0,1.0,-0.0344112725881826,24.121428898402623,0.5168308032033821,-1.4599990844726562,0.0247324344764781,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38
2024-09-09,TOST,Technology,Software Infrastructure,23.061B,23.6299991607666,23.940000534057617,23.329999923706055,23.6200008392334,23.6200008392334,6080700,-1.0,0.9883135557174684,1.0,-1.0,-6080700.0,-1.1037556043636891,0.0141691674853496,24.0942862374442,0.5403654956988991,-0.1899986267089843,0.0241269902056797,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45
2024-09-10,TOST,Technology,Software Infrastructure,23.061B,23.670000076293945,23.78499984741211,23.190000534057617,23.68000030517578,23.68000030517578,4495100,0.0,0.0,0.0,0.0,0.0,0.0,0.0025401974517595,23.958572115216935,0.5012792718483684,-0.9499988555908204,0.0210935690544552,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08
2024-09-11,TOST,Technology,Software Infrastructure,23.061B,23.350000381469727,25.020000457763672,23.059999465942383,25.0,25.0,6728900,1.0,0.9901380985975266,4.0,0.25,6728900.0,1.0,0.0557432296373621,23.978572028023855,0.54419423341396,0.139999389648441,0.0326416535572822,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69
2024-09-12,TOST,Technology,Software Infrastructure,23.061B,25.100000381469727,26.219999313354492,24.950000762939453,26.09000015258789,26.09000015258789,6074900,0.0,0.9984415471553802,2.0,0.0,0.0,0.0,0.0436000061035155,24.2742862701416,0.9679159916676984,2.0699996948242188,0.0318202978855635,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07
2024-09-13,TOST,Technology,Software Infrastructure,23.061B,26.25,26.520000457763672,25.959999084472656,26.190000534057617,26.190000534057617,5023000,1.0,0.9996905326843262,1.0,1.0,5023000.0,0.7464815943170503,0.0038329007621644,24.570000512259348,1.2010548806083052,2.0699996948242188,0.0285973401244127,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56
2024-09-16,TOST,Technology,Software Infrastructure,23.061B,26.209999084472656,26.78499984741211,26.049999237060547,26.56999969482422,26.56999969482422,4702100,0.0,0.9999960660934448,1.0,0.0,0.0,0.0,0.0145093223756314,24.920000348772323,1.3901555538272838,2.4499988555908203,0.0247770314713787,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14
2024-09-17,TOST,Technology,Software Infrastructure,23.061B,26.850000381469727,26.850000381469727,26.31999969482422,26.75,26.75,4998600,0.0,0.0,0.0,0.0,0.0,0.0,0.0067745693354617,25.414285932268417,1.327715311338173,3.459999084472656,0.0218592598081549,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61
2024-09-18,TOST,Technology,Software Infrastructure,23.061B,26.790000915527344,27.01099967956543,26.174999237060547,26.309999465942383,26.309999465942383,5183600,0.0,0.9961090683937072,1.0,0.0,0.0,0.0,-0.0164486180956118,25.7985714503697,1.089807621489017,2.6899986267089844,0.0235392846040649,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23
2024-09-19,TOST,Technology,Software Infrastructure,23.061B,27.0,27.13999938964844,26.700000762939453,26.959999084472656,26.959999084472656,4956800,0.0,0.999561846256256,1.0,0.0,0.0,0.0,0.0247054211981905,26.267142704554967,0.6389759021801549,3.279998779296875,0.0221862443874846,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33
2024-09-20,TOST,Technology,Software Infrastructure,23.061B,27.0,27.799999237060547,26.6299991607666,27.709999084472656,27.709999084472656,6082800,2.0,0.999419093132019,3.0,0.6666666666666666,12165600.0,1.0,0.0278189920426203,26.654285430908203,0.5592805924856185,2.709999084472656,0.0208215398833303,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15
2024-09-23,TOST,Technology,Software Infrastructure,23.061B,27.88999938964844,28.190000534057617,27.540000915527344,27.649999618530273,27.649999618530273,5711600,0.0,0.9447203874588012,1.0,0.0,0.0,0.0,-0.0021652640896694,26.8771424974714,0.6058245964618693,1.5599994659423828,0.0197297014818805,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89
2024-09-24,TOST,Technology,Software Infrastructure,23.061B,27.790000915527344,28.020000457763672,27.315000534057617,27.989999771118164,27.989999771118164,3650400,1.0,0.9928726553916932,3.0,0.3333333333333333,3650400.0,0.3000591832708621,0.0122965698834958,27.13428524562291,0.6462160543251075,1.7999992370605469,0.0171032637646643,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39
2024-09-25,TOST,Technology,Software Infrastructure,23.061B,27.88999938964844,27.979999542236328,26.864999771118164,27.09000015258789,27.09000015258789,3934900,2.0,0.906783401966095,3.0,0.6666666666666666,7869800.0,0.6468895903202473,-0.0321543274701613,27.20857102530343,0.5986770805131905,0.5200004577636719,0.0250654321919863,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41
2024-09-26,TOST,Technology,Software Infrastructure,23.061B,27.520000457763672,27.520000457763672,26.75,27.329999923706055,27.329999923706055,4531700,0.0,0.9924962520599364,1.0,0.0,0.0,0.0,0.0088593491977235,27.29142815726144,0.5637502316771222,0.5799999237060547,0.0220757999432445,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37
2024-09-27,TOST,Technology,Software Infrastructure,23.061B,28.5,29.920000076293945,27.829999923706055,28.0,28.0,7968000,2.0,0.986202202060006,11.0,0.1818181818181818,15936000.0,1.0,0.02451518763865,27.532856804983957,0.4158812288153574,1.6900005340576172,0.0217328228259738,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96
2024-09-30,TOST,Technology,Software Infrastructure,23.061B,27.8700008392334,28.88999938964844,27.809999465942383,28.309999465942383,28.309999465942383,4602900,0.0,0.0,0.0,0.0,0.0,0.0,0.0110714094979422,27.725714002336776,0.4189611430714571,1.3500003814697266,0.0188779837359961,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73
2024-10-01,TOST,Technology,Software Infrastructure,23.061B,28.6299991607666,28.89800071716309,27.709999084472656,28.559999465942383,28.559999465942383,6151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0088308020033964,27.84714262826102,0.5237272722523977,0.8500003814697266,0.0163488887630412,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26
2024-10-02,TOST,Technology,Software Infrastructure,23.061B,28.149999618530273,28.274999618530273,27.40999984741211,27.43000030517578,27.43000030517578,7323400,2.0,0.9879150748252868,5.0,0.4,14646800.0,0.91910140562249,-0.0395657976854697,27.815714154924667,0.5437477422290451,-0.2199993133544922,0.0266672932217044,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9
2024-10-03,TOST,Technology,Software Infrastructure,23.061B,27.11000061035156,27.899999618530273,26.90999984741211,27.8799991607666,27.8799991607666,4141200,1.0,0.9996603926022848,3.0,0.3333333333333333,4141200.0,0.2598644578313253,0.0164053536487167,27.7999997820173,0.5394438707947528,-0.1100006103515625,0.0248704829549226,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49
2024-10-04,TOST,Technology,Software Infrastructure,23.061B,28.280000686645508,28.829999923706055,28.079999923706055,28.770000457763672,28.770000457763672,4711400,2.0,0.9838223457336426,3.0,0.6666666666666666,9422800.0,0.5912901606425702,0.0319225725892238,28.03999982561384,0.5446099260177307,1.6800003051757812,0.0257869454075108,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21
2024-10-07,TOST,Technology,Software Infrastructure,23.061B,28.719999313354492,28.719999313354492,27.86000061035156,28.170000076293945,28.170000076293945,4515800,1.0,0.9983096917470295,3.0,0.3333333333333333,4515800.0,0.2833709839357429,-0.020855070278868,28.15999984741211,0.4456455985326092,0.8400001525878906,0.0263841133720974,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64
2024-10-08,TOST,Technology,Software Infrastructure,23.061B,28.290000915527344,29.020000457763672,28.13999938964844,28.799999237060547,28.799999237060547,6591200,1.0,0.9900077978769938,3.0,0.3333333333333333,6591200.0,0.4500095584018352,0.0223641874000835,28.274285452706472,0.4973548142397726,0.7999992370605469,0.0248138667497081,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42
2024-10-09,TOST,Technology,Software Infrastructure,23.061B,29.040000915527344,29.290000915527344,28.674999237060547,28.979999542236328,28.979999542236328,2897900,1.0,0.9999996423721312,1.0,1.0,2897900.0,0.1978520905590299,0.00625001076195,28.369999749319895,0.5652137010121292,0.6700000762939453,0.0214912533359856,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86
2024-10-10,TOST,Technology,Software Infrastructure,23.061B,28.38999938964844,29.520000457763672,28.1200008392334,28.899999618530273,28.899999618530273,4199500,0.0,0.999104917049408,2.0,0.0,0.0,0.0,-0.0027605219106183,28.41857119968959,0.5979248608563118,0.3400001525878906,0.0191304697802883,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93
2024-10-11,TOST,Technology,Software Infrastructure,23.061B,28.049999237060547,28.770000457763672,27.719999313354492,28.34000015258789,28.34000015258789,5757700,0.0,0.9997357726097108,3.0,0.0,0.0,0.0,-0.0193771444060268,28.54857117789132,0.4194611366614457,0.9099998474121094,0.0199363594549082,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46
2024-10-14,TOST,Technology,Software Infrastructure,23.061B,28.5,28.5,27.649999618530273,28.149999618530273,28.149999618530273,4197200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067043236780034,28.58714267185756,0.3552328569257145,0.2700004577636719,0.017430024457443,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7
2024-10-15,TOST,Technology,Software Infrastructure,23.061B,28.209999084472656,28.864999771118164,28.049999237060547,28.729999542236328,28.729999542236328,5407900,0.0,0.0,0.0,0.0,0.0,0.0,0.0206039052066011,28.581428255353657,0.3521090809899924,-0.0400009155273437,0.0186657414882526,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64
2024-10-16,TOST,Technology,Software Infrastructure,23.061B,28.950000762939453,29.299999237060547,28.63999938964844,29.030000686645508,29.030000686645508,4275400,0.0,0.0,0.0,0.0,0.0,0.0,0.0104420866407652,28.70428548540388,0.334208422060015,0.8600006103515625,0.0165357888319932,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58
2024-10-17,TOST,Technology,Software Infrastructure,23.061B,29.06999969482422,29.6299991607666,28.530000686645508,29.540000915527344,29.540000915527344,4862100,0.0,0.913061797618866,3.0,0.0,0.0,0.0,0.0175680405380234,28.810000010899135,0.4620970042174558,0.7400016784667969,0.0155051721450072,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11
2024-10-18,TOST,Technology,Software Infrastructure,23.061B,29.790000915527344,30.700000762939453,29.75,30.31999969482422,30.31999969482422,6171200,3.0,0.8992596497902503,13.0,0.2307692307692307,18513600.0,1.0,0.0264048326040124,29.001428604125977,0.738905351235389,1.3400001525878906,0.015941110346165,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03
2024-10-21,TOST,Technology,Software Infrastructure,23.061B,30.170000076293945,30.450000762939453,29.40999984741211,29.520000457763672,29.520000457763672,3686100,0.0,0.8871696591377258,1.0,0.0,0.0,0.0,-0.0263851993770669,29.09000015258789,0.7615336720935161,0.6200008392333984,0.022880860111757,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37
2024-10-22,TOST,Technology,Software Infrastructure,23.061B,29.415000915527344,29.850000381469727,29.200000762939453,29.3700008392334,29.3700008392334,3382700,0.0,0.9856857061386108,1.0,0.0,0.0,0.0,-0.0050812878117969,29.237143107822963,0.6884698301291238,1.0300006866455078,0.0201617652713126,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2
2024-10-23,TOST,Technology,Software Infrastructure,23.061B,29.38999938964844,29.54199981689453,28.86000061035156,29.25,29.25,2818400,0.0,0.9999494552612304,2.0,0.0,0.0,0.0,-0.0040858302963715,29.394286019461497,0.4982254029060572,1.1000003814697266,0.0176147460168656,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24
2024-10-24,TOST,Technology,Software Infrastructure,23.061B,29.399999618530273,30.170000076293945,29.329999923706055,30.030000686645508,30.030000686645508,6700400,0.0,0.9999746084213256,1.0,0.0,0.0,0.0,0.0266666901417267,29.580000468662806,0.449221350479358,1.3000011444091797,0.0198106070740564,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.87,20.24,18.63,19.08
2024-10-25,TOST,Technology,Software Infrastructure,23.061B,30.229999542236328,30.405000686645508,29.420000076293945,29.489999771118164,29.489999771118164,2795200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179820480579437,29.645714623587473,0.3843112550603075,0.4599990844726562,0.0206003813934754,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.22,20.51,18.23,20.33
2024-10-28,TOST,Technology,Software Infrastructure,23.061B,29.690000534057617,30.78499984741211,29.56999969482422,30.1200008392334,30.1200008392334,10910600,0.0,0.9997543096542358,6.0,0.0,0.0,0.0,0.0213632103426546,29.72857175554548,0.4187054932889202,0.5799999237060547,0.0203788889622368,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.11,19.88,18.91,19.8
2024-10-29,TOST,Technology,Software Infrastructure,23.061B,30.0,30.280000686645508,29.6299991607666,30.040000915527344,30.040000915527344,4071000,0.0,0.9909245371818542,1.0,0.0,0.0,0.0,-0.0026560398896752,29.68857192993164,0.3623734152881237,-0.279998779296875,0.0180629794187719,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.75,20.53,19.06,19.34
2024-10-30,TOST,Technology,Software Infrastructure,23.061B,30.079999923706055,30.559999465942383,29.92099952697754,30.149999618530273,30.149999618530273,3225600,0.0,0.0,0.0,0.0,0.0,0.0,0.0036617410003496,29.778571810041154,0.3906589037092664,0.6299991607666016,0.0156431550693558,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.33,20.44,19.3,20.35
2024-10-31,TOST,Technology,Software Infrastructure,23.061B,30.0,30.510000228881836,29.770000457763672,30.030000686645508,30.030000686645508,4147900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039800641261372,29.8728575025286,0.3534930394017213,0.6599998474121094,0.0139976349678744,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.44,23.42,21.12,23.16
