Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-15,AAPL,Technology,Consumer Electronics,3.401T,224.6000061035156,225.3500061035156,222.7599945068359,224.47303771972656,224.47303771972656,46414000,-7.0,0.9514922013113544,479.0,-0.0146137787056367,-324898000.0,-324898000.0,0.01353058384436201,217.45658656529017,5.29532146640047,17.710113525390653
2024-08-16,AAPL,Technology,Consumer Electronics,3.401T,223.9199981689453,226.8300018310547,223.6499938964844,225.80157470703125,225.80157470703125,44340200,3.0,0.9539307458852216,301.0,0.0099667774086378,133020600.0,1.0,0.005918470212727733,219.8072248186384,4.715917061705357,16.4544677734375
2024-08-19,AAPL,Technology,Consumer Electronics,3.401T,225.72000122070312,225.9900054931641,223.0399932861328,225.64175415039065,225.64175415039065,40687800,-18.0,0.9656150910706648,339.0,-0.0530973451327433,-732380400.0,-5.505766775973044,-0.0007077920375354596,221.63758632114954,3.9861617244718794,12.812530517578153
2024-08-20,AAPL,Technology,Consumer Electronics,3.401T,225.77000427246097,227.1699981689453,225.4499969482422,226.2610626220703,226.2610626220703,30299000,-15.0,0.9570283197868638,342.0,-0.043859649122807,-454485000.0,-3.4166512555198216,0.002744653683497189,223.1387895856585,3.3242936661674922,10.5084228515625
2024-08-21,AAPL,Technology,Consumer Electronics,3.401T,226.52000427246097,227.97999572753903,225.0500030517578,226.15118408203125,226.15118408203125,34765500,-15.0,0.9455605042167008,256.0,-0.05859375,-521482500.0,-3.920313846126089,-0.000485627260677135,224.40453883579798,2.2348709927508077,8.860244750976562
2024-08-22,AAPL,Technology,Consumer Electronics,3.401T,227.7899932861328,228.33999633789065,223.8999938964844,224.2832489013672,224.2832489013672,43695300,-22.0,0.9543046290105808,366.0,-0.0601092896174863,-961296600.0,-7.226674665427761,-0.00825967455464005,224.86974225725447,1.686156908667769,3.2564239501953125
2024-08-23,AAPL,Technology,Consumer Electronics,3.401T,225.66000366210935,228.22000122070312,224.3300018310547,226.5906982421875,226.5906982421875,38677300,-3.0,0.963492910742374,309.0,-0.0097087378640776,-116031900.0,-0.8722851949246959,0.010288103780033309,225.6003657749721,0.8914915368468205,5.114364624023409
2024-08-26,AAPL,Technology,Consumer Electronics,3.401T,226.7599945068359,227.27999877929688,223.88999938964844,226.93032836914065,226.93032836914065,30602200,-15.0,0.950452296063304,320.0,-0.046875,-459033000.0,-3.450841448617733,0.00149887056083009,225.95140729631697,0.8567247585430551,2.457290649414091
2024-08-27,AAPL,Technology,Consumer Electronics,3.401T,226.0,228.8500061035156,224.88999938964844,227.7793884277344,227.7793884277344,35934600,-17.0,0.9538647179283312,335.0,-0.0507462686567164,-610888200.0,5.26482975802344,0.003741501035562811,226.23395211356026,1.0927113119173248,1.9778137207031534
2024-08-28,AAPL,Technology,Consumer Electronics,3.401T,227.9199981689453,229.86000061035156,225.67999267578125,226.2410888671875,226.2410888671875,38052200,-36.0,0.9515066895864708,339.0,-0.1061946902654867,-1369879200.0,11.80605678266063,-0.0067534625110952096,226.31957135881697,1.0616140217230745,0.5993347167968466
2024-08-29,AAPL,Technology,Consumer Electronics,3.401T,230.1000061035156,232.9199981689453,228.8800048828125,229.53746032714844,229.53746032714844,51906300,-15.0,0.9604711371452308,344.0,-0.0436046511627907,-778594500.0,6.710176253254493,0.014570171477100935,226.78762817382812,1.6114171740220293,3.276397705078125
2024-08-30,AAPL,Technology,Consumer Electronics,3.401T,230.19000244140625,230.3999938964844,227.47999572753903,228.7483367919922,228.7483367919922,52990800,-40.0,0.9586796973432812,322.0,-0.124223602484472,-2119632000.0,18.267666047009484,-0.0034378856245579348,227.15864998953683,1.7347290250274314,2.5971527099609375
2024-09-03,AAPL,Technology,Consumer Electronics,3.401T,228.5500030517578,229.0,221.1699981689453,222.52517700195312,222.52517700195312,50190600,-17.0,0.9552341770512498,311.0,-0.0546623794212218,-853240200.0,7.3534967539099165,-0.027205267925938914,226.9074968610491,2.266248882802169,-1.7580718994140625
2024-09-04,AAPL,Technology,Consumer Electronics,3.401T,221.66000366210935,221.77999877929688,217.47999572753903,220.6072998046875,220.6072998046875,43840200,-22.0,0.9542418074568892,306.0,-0.0718954248366013,-964484400.0,2.101122141545379,-0.008618697547418619,226.05272565569197,3.298812636953229,-5.9833984375
2024-09-05,AAPL,Technology,Consumer Electronics,3.401T,221.6300048828125,225.47999572753903,221.52000427246097,222.13560485839844,222.13560485839844,36615400,9.0,0.957369537021105,520.0,0.0173076923076923,329538600.0,1.0,0.006927717510091469,225.36776515415735,3.5726377155549365,-4.794723510742216
2024-09-06,AAPL,Technology,Consumer Electronics,3.401T,223.9499969482422,225.2400054931641,219.77000427246097,220.57733154296875,220.57733154296875,48423000,-7.0,0.9534418296100748,585.0,-0.0119658119658119,-338961000.0,-1.0285927050730932,-0.0070149641991117395,224.33889988490515,3.792642496845419,-7.202056884765653
2024-09-09,AAPL,Technology,Consumer Electronics,3.401T,220.82000732421875,221.27000427246097,216.7100067138672,220.6672210693359,220.6672210693359,67180000,-9.0,0.9649023894767306,293.0,-0.030716723549488,-604620000.0,-1.8347471282575092,0.0004075193300161484,223.54263305664062,3.9100178819090234,-5.573867797851591
2024-09-10,AAPL,Technology,Consumer Electronics,3.401T,218.9199981689453,221.47999572753903,216.72999572753903,219.86810302734375,219.86810302734375,51591000,15.0,0.9571771560287152,296.0,0.0506756756756756,773865000.0,1.0,-0.0036213717566192516,222.16129629952567,3.053331985939644,-9.669357299804688
2024-09-11,AAPL,Technology,Consumer Electronics,3.401T,221.4600067138672,223.08999633789065,217.88999938964844,222.4152984619141,222.4152984619141,44587100,-16.0,0.9537266361552316,370.0,-0.0432432432432432,-713393600.0,-0.9218579467995064,0.011585106704875558,221.25657653808594,1.0710436514681037,-6.333038330078097
2024-09-12,AAPL,Technology,Consumer Electronics,3.401T,222.5,223.5500030517578,219.82000732421875,222.52517700195312,222.52517700195312,37498200,-2.0,0.9671095528501146,235.0,-0.0085106382978723,-74996400.0,-0.0969114768079703,0.0004940242006681306,221.25657653808594,1.0710436514681037,0.0
2024-09-13,AAPL,Technology,Consumer Electronics,3.401T,223.5800018310547,224.0399932861328,221.91000366210935,222.25547790527344,222.25547790527344,36766600,-9.0,0.9562322520793264,229.0,-0.0393013100436681,-330899400.0,-0.427593184857824,-0.0012119936283763177,221.49203055245536,1.0855859043820812,1.6481781005859375
2024-09-16,AAPL,Technology,Consumer Electronics,3.401T,216.5399932861328,217.22000122070312,213.9199981689453,216.082275390625,216.082275390625,59357400,-7.0,0.966189050733453,202.0,-0.0346534653465346,-415501800.0,-0.5369176794402124,-0.0277752547331116,220.6272691999163,2.2615466013520806,-6.0533294677734375
2024-09-17,AAPL,Technology,Consumer Electronics,3.401T,215.75,216.8999938964844,214.5,216.55174255371097,216.55174255371097,45519300,-10.0,0.9562679038460092,266.0,-0.037593984962406,-455193000.0,-0.5882072454497878,0.002172631523049695,220.05218505859375,2.738001992562789,-4.025588989257784
2024-09-18,AAPL,Technology,Consumer Electronics,3.401T,217.5500030517578,222.7100067138672,217.5399932861328,220.4474639892578,220.4474639892578,59894900,-10.0,0.9540681796642796,373.0,-0.0268096514745308,-598949000.0,-0.7739709122392149,0.017989794908164214,220.02079119001115,2.7310256492537763,-0.21975708007809658
2024-09-19,AAPL,Technology,Consumer Electronics,3.401T,224.9900054931641,229.82000732421875,224.6300048828125,228.61846923828125,228.61846923828125,66781300,12.0,0.9544405160286954,524.0,0.0229007633587786,801375600.0,1.0,0.037065544330424194,221.27084350585938,4.23692784104778,8.7503662109375
2024-09-20,AAPL,Technology,Consumer Electronics,3.401T,229.97000122070312,233.08999633789065,227.6199951171875,227.94920349121097,227.94920349121097,318679900,-7.0,0.965716290150502,258.0,-0.0271317829457364,-2230759300.0,-2.783662617129845,-0.0029274351687340605,222.06140136718753,4.943433152581094,5.533905029296875
2024-09-23,AAPL,Technology,Consumer Electronics,3.401T,227.33999633789065,229.4499969482422,225.80999755859375,226.2211151123047,226.2211151123047,54146000,7.0,0.9553474411780004,362.0,0.0193370165745856,379022000.0,0.4729642379927714,-0.007581023984463697,222.5893925258092,5.192332423247807,3.6959381103515625
2024-09-24,AAPL,Technology,Consumer Electronics,3.401T,228.6499938964844,229.3500061035156,225.72999572753903,227.1201171875,227.1201171875,43556100,-19.0,0.956995262405065,381.0,-0.0498687664041994,-827565900.0,-1.0326816788532118,0.003973997187437739,223.28434099469868,5.458894719117063,4.8646392822265625
2024-09-25,AAPL,Technology,Consumer Electronics,3.401T,224.92999267578125,227.2899932861328,224.02000427246097,226.1212158203125,226.1212158203125,42308700,6.0,0.9597783114287451,291.0,0.0206185567010309,253852200.0,0.3167705630168924,-0.0043981192840035765,224.7184753417969,4.482895453062976,10.0389404296875
2024-09-26,AAPL,Technology,Consumer Electronics,3.401T,227.3000030517578,228.5,225.41000366210935,227.26995849609375,227.26995849609375,36636700,20.0,0.9572119871499362,432.0,0.0462962962962962,732734000.0,0.9143452832853908,0.005080207408287185,226.24964904785156,2.707434249322443,10.718215942382784
2024-09-27,AAPL,Technology,Consumer Electronics,3.401T,228.4600067138672,229.52000427246097,227.3000030517578,227.53965759277344,227.53965759277344,34026000,-9.0,0.9512028090159098,375.0,-0.024,-306234000.0,-0.3821354181484936,0.0011866904823865099,227.26281956263952,0.8939025332754029,7.092193603515625
2024-09-30,AAPL,Technology,Consumer Electronics,3.401T,230.0399932861328,233.0,229.6499938964844,232.7439422607422,232.7439422607422,54541900,-7.0,0.9505102032881516,325.0,-0.0215384615384615,-381793300.0,-0.5210530697360843,0.022871989538117532,227.8521728515625,2.2571342202157876,4.1254730224609375
2024-10-01,AAPL,Technology,Consumer Electronics,3.401T,229.52000427246097,229.6499938964844,223.7400054931641,225.96141052246097,225.96141052246097,63285000,-23.0,0.9589054705458206,478.0,-0.0481171548117154,-1455555000.0,-1.9864712160210936,-0.02914160374014274,227.56820242745536,2.365340784332527,-1.98779296875
2024-10-02,AAPL,Technology,Consumer Electronics,3.401T,225.88999938964844,227.3699951171875,223.02000427246097,226.53077697753903,226.53077697753903,32880600,-24.0,0.9560991286474344,866.0,-0.0277136258660508,-789134400.0,-1.0769725439245348,0.002519750844896862,227.61243983677454,2.338693753892408,0.3096618652343466
2024-10-03,AAPL,Technology,Consumer Electronics,3.401T,225.13999938964844,226.80999755859375,223.32000732421875,225.42198181152344,225.42198181152344,34044200,-55.0,0.9550697154919724,573.0,-0.0959860383944153,-1872431000.0,-2.5554034615563084,-0.004894677804091696,227.3698490687779,2.481958354853091,-1.6981353759765625
2024-10-04,AAPL,Technology,Consumer Electronics,3.401T,227.8999938964844,228.0,224.1300048828125,226.55075073242188,226.55075073242188,37245100,-6.0,0.957063278178094,355.0,-0.0169014084507042,-223470600.0,-0.3049818897444366,0.00500735958324694,227.43121119907923,2.451060436136177,0.429534912109375
2024-10-07,AAPL,Technology,Consumer Electronics,3.401T,224.5,225.69000244140625,221.3300018310547,221.4463653564453,221.4463653564453,39505400,-9.0,0.96266577558385,648.0,-0.0138888888888888,-355548600.0,1.5910307664632397,-0.022530869394493114,226.5992693219866,3.3414984135714403,-5.8235931396484375
2024-10-08,AAPL,Technology,Consumer Electronics,3.401T,224.3000030517578,225.97999572753903,223.25,225.5218811035156,225.5218811035156,31855700,-16.0,0.9507518160782183,353.0,-0.0453257790368272,-509691200.0,2.280797563527372,0.01840407604121319,226.31101553780692,3.3338784583977734,-2.017776489257841
2024-10-09,AAPL,Technology,Consumer Electronics,3.401T,225.22999572753903,229.75,224.8300018310547,229.28773498535156,229.28773498535156,33591100,-4.0,0.9575481395383448,522.0,-0.0076628352490421,-134364400.0,1.0,0.016698396906805746,225.81727164132255,2.3259515848980836,-3.456207275390625
2024-10-10,AAPL,Technology,Consumer Electronics,3.401T,227.77999877929688,229.5,227.1699981689453,228.7882843017578,228.7882843017578,28183500,-16.0,0.9582467274232344,880.0,-0.0181818181818181,-450936000.0,3.3560675297921176,-0.002178270388626169,226.22111075265067,2.586015038248421,2.8268737792968466
2024-10-11,AAPL,Technology,Consumer Electronics,3.401T,229.3000030517578,229.41000366210935,227.33999633789065,227.2999267578125,227.2999267578125,31759200,-118.0,0.9550386485418808,3396.0,-0.0347467608951707,-3747585600.0,27.891209278648212,-0.006505392304014368,226.33098929268974,2.617514101060735,0.7691497802734659
2024-10-14,AAPL,Technology,Consumer Electronics,3.401T,228.6999969482422,231.72999572753903,228.6000061035156,231.0458068847656,231.0458068847656,39882100,-33.0,0.9505694145137096,793.0,-0.0416141235813367,-1316109300.0,9.795074439360423,0.016479900281465287,227.13439287458144,3.1089464864448475,5.623825073242159
2024-10-15,AAPL,Technology,Consumer Electronics,3.401T,233.61000061035156,237.4900054931641,232.3699951171875,233.5930023193359,233.5930023193359,64751400,-13.0,0.9469282881063246,514.0,-0.0252918287937743,-841768200.0,6.264815680343901,0.011024633897990244,228.14042881556915,3.9217668029711463,7.042251586914034
2024-10-16,AAPL,Technology,Consumer Electronics,3.401T,231.6000061035156,232.1199951171875,229.83999633789065,231.5252685546875,231.5252685546875,34082200,-24.0,0.955068455463615,362.0,-0.0662983425414364,-817972800.0,6.087719663839529,-0.008851865184821284,229.58027212960377,2.720788556750422,10.078903198242188
2024-10-17,AAPL,Technology,Consumer Electronics,3.401T,233.42999267578125,233.8500061035156,230.52000427246097,231.89486694335935,231.89486694335935,32993800,-2.0,0.9473542176877348,313.0,-0.0063897763578274,-65987600.0,1.0,0.001596363070774487,230.4906986781529,2.1409039427452683,6.37298583984375
2024-10-18,AAPL,Technology,Consumer Electronics,3.401T,236.17999267578125,236.17999267578125,234.0099945068359,234.74172973632812,234.74172973632812,46431500,-11.0,0.9648569134058872,362.0,-0.0303867403314917,-510746500.0,7.740037522201141,0.012276523540575512,231.26984078543526,2.5779683409085976,5.4539947509765625
2024-10-21,AAPL,Technology,Consumer Electronics,3.401T,234.4499969482422,236.8500061035156,234.4499969482422,236.22010803222656,236.22010803222656,36254500,-29.0,0.9550317850662396,512.0,-0.056640625,-1051380500.0,15.933001048681874,0.006297892997376264,232.33152988978796,2.896327028992242,7.43182373046875
2024-10-22,AAPL,Technology,Consumer Electronics,3.401T,233.88999938964844,236.22000122070312,232.6000061035156,235.60079956054688,235.60079956054688,38846600,-14.0,0.9583407424802156,597.0,-0.0234505862646566,-543852400.0,8.241736326218865,-0.002621743241245089,233.51736886160714,2.0760482166072185,8.300872802734375
2024-10-23,AAPL,Technology,Consumer Electronics,3.401T,234.0800018310547,235.13999938964844,227.7599945068359,230.5063934326172,230.5063934326172,52287000,28.0,0.9613673276262856,1830.0,0.0153005464480874,1464036000.0,1.0,-0.021623042610347643,233.44030979701452,2.189963657180536,-0.5394134521484091
2024-10-24,AAPL,Technology,Consumer Electronics,3.401T,229.97999572753903,230.82000732421875,228.41000366210935,230.31661987304688,230.31661987304688,31109500,78.0,0.9577469091851878,2469.0,0.031591737545565,2426541000.0,1.0,-0.0008232897870825706,232.97225516183036,2.4824800322369938,-3.276382446289034
2024-10-25,AAPL,Technology,Consumer Electronics,3.401T,229.7400054931641,233.22000122070312,229.57000732421875,231.1556854248047,231.1556854248047,38802300,39.0,0.9585737031241964,2051.0,0.0190151145782545,1513289700.0,0.6236406885356564,0.003643095979006361,232.9194575718471,2.521999369957719,-0.3695831298828125
2024-10-28,AAPL,Technology,Consumer Electronics,3.401T,233.32000732421875,234.72999572753903,232.5500030517578,233.14349365234375,233.14349365234375,36087100,32.0,0.945337060230459,851.0,0.0376028202115158,1154787200.0,0.4758984908971247,0.00859943472247271,233.09783281598772,2.4812821634431383,1.2486267089844034
2024-10-29,AAPL,Technology,Consumer Electronics,3.401T,233.1000061035156,234.3300018310547,232.32000732421875,233.41319274902344,233.41319274902344,35417200,1.0,0.9532604324064564,649.0,0.0015408320493066,35417200.0,0.0145957558516423,0.0011567944378574335,232.90804181780135,2.383466575160296,-1.3285369873046875
2024-10-30,AAPL,Technology,Consumer Electronics,3.401T,232.61000061035156,233.47000122070312,229.5500030517578,229.8471221923828,229.8471221923828,47070900,3.0,0.959415505716811,462.0,0.0064935064935064,141212700.0,0.0581950603760661,-0.015277930585847477,231.99761526925224,2.108822275262238,-6.37298583984375
2024-10-31,AAPL,Technology,Consumer Electronics,3.401T,229.33999633789065,229.8300018310547,225.3699951171875,225.66172790527344,225.66172790527344,64370100,0.0,0.0,0.0,0.0,0.0,0.0,-0.01820947004768758,230.57774788992745,2.57329737754741,-9.939071655273438
