Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
OUST,2024-09-05,0.7637016799478116,0.0285545504318389,0.0245624100534054,0.0,6.25,0.4672512506184056
OUST,2024-09-06,0.6349068660823318,0.0322527650385103,0.0228721903344537,0.0,5.900000095367432,0.5128305394758708
OUST,2024-09-09,0.7804620523057287,0.0295909701164855,0.142558150386144,0.0,6.099999904632568,0.4800247852042172
OUST,2024-09-10,0.8350999063239343,0.0220478709712642,0.1385254796101696,0.0,6.239999771118164,0.387058548415167
OUST,2024-09-11,0.8003864359900955,0.008724267558761,0.0894058642584189,0.0,6.210000038146973,0.2228494818387474
OUST,2024-09-12,0.6934464082250074,0.0036163278641196,0.0473358434219154,0.0,6.139999866485596,0.1598957910527713
OUST,2024-09-13,0.8189581159556825,0.0093212329827353,0.2418702638111913,0.0,6.659999847412109,0.230206885989432
OUST,2024-09-16,0.7166734509231625,0.0094450219562677,0.2831447726888315,0.0,6.289999961853027,0.2317325447145434
OUST,2024-09-17,0.7033259447151234,0.0055660461765096,0.2145643878015101,0.0,6.289999961853027,0.183925433353897
OUST,2024-09-18,0.7339884140304349,0.0067539741509852,0.195067664481444,0.0,6.019999980926514,0.1985662581975434
OUST,2024-09-19,0.7601608313173129,0.007010719746304,0.1723855290276622,0.0,6.170000076293945,0.201730563922475
OUST,2024-09-20,0.8865488635333474,0.008068268479889,0.1246356542815624,0.0,6.059999942779541,0.2147645071452295
OUST,2024-09-23,0.7166734509231625,0.0101881329793253,0.0825635479821401,0.0,5.940000057220459,0.2408911457086571
OUST,2024-09-24,0.699845532256029,0.0017818617361289,0.1385842006282576,0.0,6.21999979019165,0.1372865943349585
OUST,2024-09-25,0.7311141408198344,0.0019826864769425,0.1597220354108558,0.0,5.929999828338623,0.1397616937666567
OUST,2024-09-26,0.887405635139723,0.0019826864769425,0.2235668884303271,0.0,6.289999961853027,0.1397616937666567
OUST,2024-09-27,0.8003953236623609,0.0042473707860226,0.1629591914972064,0.0,6.360000133514404,0.1676731892510776
OUST,2024-09-30,0.6398981828265285,0.0051322560162024,0.1202724656493244,0.0,6.300000190734863,0.1785791111084278
OUST,2024-10-01,0.7318482625489489,0.0051322560162024,0.1267872082962852,0.0,6.059999942779541,0.1785791111084278
OUST,2024-10-02,0.7274950806734011,0.0028750735772162,0.1042997195655753,0.0,6.199999809265137,0.1507600737261847
OUST,2024-10-03,0.7524943252212586,0.0028750743104455,0.0615317186063079,0.0,6.159999847412109,0.1507600827629973
OUST,2024-10-04,0.7457005885416573,0.0,0.0686352915474949,0.0,6.380000114440918,0.1153257295899608
OUST,2024-10-07,0.7411038844460403,0.0018534045288886,0.0288985874813946,0.0,6.449999809265137,0.1381683359220968
OUST,2024-10-08,0.7054643186621564,0.0014170647841663,0.0467553422295894,0.0,6.269999980926514,0.1327905908802556
OUST,2024-10-09,0.7464258225985064,0.0063739593917892,0.1181785219543065,0.0,6.630000114440918,0.1938827002319646
OUST,2024-10-10,0.7282754182982951,0.0054669912590659,0.086314286475672,0.0,6.579999923706055,0.182704613803087
OUST,2024-10-11,0.785378712602897,0.0169165418655634,0.2076729195622119,0.0,7.150000095367432,0.3238165907663218
OUST,2024-10-14,0.6635536113278715,0.018306799820745,0.1841351822215972,0.0,7.079999923706055,0.3409510666324058
OUST,2024-10-15,0.7166734509231625,0.0196974348329251,0.1332482100309464,0.0,7.119999885559082,0.3580901896030197
OUST,2024-10-16,0.7347669741208759,0.0253767121856429,0.1317421750925531,0.0,7.519999980926514,0.4280854306834631
OUST,2024-10-17,0.7477216452147883,0.0288514943038699,0.1057933197600946,0.0,7.920000076293945,0.4709109869931802
OUST,2024-10-18,0.6515410334940817,0.0329446735881709,0.0668849198162481,0.0,8.069999694824219,0.5213580866850136
OUST,2024-10-21,0.7166734509231625,0.0305895250579858,0.0288829974703203,0.0,8.25,0.4923316491803061
OUST,2024-10-22,0.6952026122646322,0.0335224861092667,0.0,0.0,8.380000114440918,0.5284794375544242
OUST,2024-10-23,0.7460418751566452,0.0259407474294509,0.2220012499867356,0.0,7.809999942779541,0.43503698110375
OUST,2024-10-24,0.7314056564701364,0.0148562730564964,0.1634902107718131,0.0,7.75,0.2984244496496079
OUST,2024-10-25,0.7051994660286502,0.0142724393717912,0.1278945618554016,0.0,7.550000190734863,0.2912288899025096
OUST,2024-10-28,0.7166734509231625,0.0194302373273998,0.0823612983398846,0.0,7.429999828338623,0.3547970674936749
OUST,2024-10-29,0.655135208158172,0.0271599732915149,0.0812735781972346,0.0,7.099999904632568,0.4500635422041402
OUST,2024-10-30,0.6680667713041948,0.0290870719423883,0.0396082456290836,0.0,6.96999979019165,0.4738144045544595
OUST,2024-10-31,0.6934019698636809,0.0259633850132023,0.0394170068000741,0.0,6.630000114440918,0.4353159819402556
