Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-09-05,AAPL,Technology,Consumer Electronics,3.401T,221.6300048828125,225.47999572753903,221.52000427246097,222.13560485839844,36615400,9.0,0.957369537021105,520.0,0.0173076923076923,329538600.0,1.0,0.0069277175100914,225.36776515415735,3.5726377155549365,-4.794723510742216,0.0132843513810115,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,0.7919155647713711,0.0125150866516038,0.3576604099943654,0.0,3.5726377155549365,222.13560485839844
2024-09-06,AAPL,Technology,Consumer Electronics,3.401T,223.9499969482422,225.2400054931641,219.77000427246097,220.57733154296875,48423000,-7.0,0.9534418296100748,585.0,-0.0119658119658119,-338961000.0,-1.0285927050730932,-0.0070149641991117,224.33889988490515,3.792642496845419,-7.202056884765653,0.011671909005326,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,0.7255807042501986,0.0135288816241227,0.2892246530334222,1.0,3.792642496845419,220.57733154296875
2024-09-09,AAPL,Technology,Consumer Electronics,3.401T,220.82000732421875,221.27000427246097,216.7100067138672,220.6672210693359,67180000,-9.0,0.9649023894767306,293.0,-0.030716723549488,-604620000.0,-1.8347471282575092,0.0004075193300161,223.54263305664065,3.910017881909023,-5.573867797851591,0.0103030814220973,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,0.6992195026710291,0.0140697543023298,0.2311284672596829,1.0,3.910017881909023,220.6672210693359
2024-09-10,AAPL,Technology,Consumer Electronics,3.401T,218.9199981689453,221.47999572753903,216.72999572753903,219.86810302734375,51591000,15.0,0.9571771560287152,296.0,0.0506756756756756,773865000.0,1.0,-0.0036213717566192,222.16129629952567,3.053331985939644,-9.669357299804688,0.0089311787420803,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,0.8360058376299858,0.0101220953047971,0.1729017673171217,0.0,3.053331985939644,219.86810302734375
2024-09-11,AAPL,Technology,Consumer Electronics,3.401T,221.4600067138672,223.08999633789065,217.88999938964844,222.4152984619141,44587100,-16.0,0.9537266361552316,370.0,-0.0432432432432432,-713393600.0,-0.9218579467995064,0.0115851067048755,221.2565765380859,1.0710436514681037,-6.333038330078097,0.0103125612937746,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,0.6884259560714712,0.000987594064496,0.2315308147816231,0.0,1.0710436514681037,222.4152984619141
2024-09-12,AAPL,Technology,Consumer Electronics,3.401T,222.5,223.5500030517578,219.82000732421875,222.52517700195312,37498200,-2.0,0.9671095528501146,235.0,-0.0085106382978723,-74996400.0,-0.0969114768079703,0.0004940242006681,221.2565765380859,1.0710436514681037,0.0,0.0089312277991874,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,0.7517737714166218,0.000987594064496,0.1729038494133934,0.0,1.0710436514681037,222.52517700195312
2024-09-13,AAPL,Technology,Consumer Electronics,3.401T,223.5800018310547,224.0399932861328,221.91000366210935,222.25547790527344,36766600,-9.0,0.9562322520793264,229.0,-0.0393013100436681,-330899400.0,-0.427593184857824,-0.0012119936283763,221.49203055245536,1.0855859043820812,1.6481781005859375,0.007781421490085,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,0.7263806525397375,0.0010546056212758,0.1241034294365628,0.0,1.0855859043820812,222.25547790527344
2024-09-16,AAPL,Technology,Consumer Electronics,3.401T,216.5399932861328,217.22000122070312,213.9199981689453,216.082275390625,59357400,-7.0,0.966189050733453,202.0,-0.0346534653465346,-415501800.0,-0.5369176794402124,-0.0277752547331116,220.6272691999163,2.2615466013520806,-6.0533294677734375,0.0146984542811748,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,0.7179856012880144,0.0064735016810569,0.4176781841813024,0.0,2.2615466013520806,216.082275390625
2024-09-17,AAPL,Technology,Consumer Electronics,3.401T,215.75,216.8999938964844,214.5,216.55174255371097,45519300,-10.0,0.9562679038460092,266.0,-0.037593984962406,-455193000.0,-0.5882072454497878,0.0021726315230496,220.05218505859375,2.738001992562789,-4.025588989257784,0.0134073325565,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,0.7140470645769708,0.0086690361481064,0.3628800134750318,1.0,2.738001992562789,216.55174255371097
2024-09-18,AAPL,Technology,Consumer Electronics,3.401T,217.5500030517578,222.7100067138672,217.5399932861328,220.4474639892578,59894900,-10.0,0.9540681796642796,373.0,-0.0268096514745308,-598949000.0,-0.7739709122392149,0.0179897949081642,220.02079119001115,2.7310256492537763,-0.2197570800780965,0.0156917178910113,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,0.6997822329913098,0.008636888747801,0.4598345725434115,0.0,2.7310256492537763,220.4474639892578
2024-09-19,AAPL,Technology,Consumer Electronics,3.401T,224.9900054931641,229.82000732421875,224.6300048828125,228.61846923828125,66781300,12.0,0.9544405160286954,524.0,0.0229007633587786,801375600.0,1.0,0.0370655443304241,221.27084350585935,4.23692784104778,8.7503662109375,0.0216379314215063,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,0.8387356998675306,0.0155761746223666,0.712205528645224,0.0,4.23692784104778,228.61846923828125
2024-09-20,AAPL,Technology,Consumer Electronics,3.401T,229.97000122070312,233.08999633789065,227.6199951171875,227.94920349121097,318679900,-7.0,0.965716290150502,258.0,-0.0271317829457364,-2230759300.0,-2.783662617129845,-0.002927435168734,222.06140136718753,4.943433152581094,5.533905029296875,0.0196995285901379,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,0.5378585629584289,0.0188317926534341,0.6299352614652662,0.0,4.943433152581094,227.94920349121097
2024-09-23,AAPL,Technology,Consumer Electronics,3.401T,227.33999633789065,229.4499969482422,225.80999755859375,226.2211151123047,54146000,7.0,0.9553474411780004,362.0,0.0193370165745856,379022000.0,0.4729642379927714,-0.0075810239844636,222.5893925258092,5.192332423247807,3.6959381103515625,0.0183411233679961,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,0.7968257762914879,0.0199787351325267,0.572281424628182,1.0,5.192332423247807,226.2211151123047
2024-09-24,AAPL,Technology,Consumer Electronics,3.401T,228.6499938964844,229.3500061035156,225.72999572753903,227.1201171875,43556100,-19.0,0.956995262405065,381.0,-0.0498687664041994,-827565900.0,-1.0326816788532118,0.0039739971874377,223.28434099469868,5.458894719117063,4.8646392822265625,0.0158878244196054,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,0.6770966993361172,0.0212070698706637,0.4681577839224318,1.0,5.458894719117063,227.1201171875
2024-09-25,AAPL,Technology,Consumer Electronics,3.401T,224.92999267578125,227.2899932861328,224.02000427246097,226.1212158203125,42308700,6.0,0.9597783114287451,291.0,0.0206185567010309,253852200.0,0.3167705630168924,-0.0043981192840035,224.7184753417969,4.482895453062976,10.0389404296875,0.0142351970398892,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,0.7844052434677389,0.0167096078459575,0.3980164831164564,0.0,4.482895453062976,226.1212158203125
2024-09-26,AAPL,Technology,Consumer Electronics,3.401T,227.3000030517578,228.5,225.41000366210935,227.26995849609375,36636700,20.0,0.9572119871499362,432.0,0.0462962962962962,732734000.0,0.9143452832853908,0.0050802074082871,226.24964904785156,2.707434249322443,10.718215942382784,0.0124440843436672,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,0.8319244303290745,0.0085281781893087,0.3219975474839831,0.0,2.707434249322443,227.26995849609375
2024-09-27,AAPL,Technology,Consumer Electronics,3.401T,228.4600067138672,229.52000427246097,227.3000030517578,227.53965759277344,34026000,-9.0,0.9512028090159098,375.0,-0.024,-306234000.0,-0.3821354181484936,0.0011866904823865,227.26281956263952,0.8939025332754029,7.092193603515625,0.0107908894259379,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,0.7288281870912899,0.0001713173727044,0.2518321590615345,0.0,0.8939025332754029,227.53965759277344
2024-09-30,AAPL,Technology,Consumer Electronics,3.401T,230.0399932861328,233.0,229.6499938964844,232.7439422607422,54541900,-7.0,0.9505102032881516,325.0,-0.0215384615384615,-381793300.0,-0.5210530697360843,0.0228719895381175,227.8521728515625,2.2571342202157876,4.1254730224609375,0.0134911536334381,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,0.7213304778532029,0.0064531691692516,0.3664375724526676,1.0,2.2571342202157876,232.7439422607422
2024-10-01,AAPL,Technology,Consumer Electronics,3.401T,229.52000427246097,229.6499938964844,223.7400054931641,225.96141052246097,63285000,-23.0,0.9589054705458206,478.0,-0.0481171548117154,-1455555000.0,-1.9864712160210936,-0.0291416037401427,227.56820242745536,2.365340784332527,-1.98779296875,0.020652095659395,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,0.6147816742301683,0.00695179138124,0.6703643951966113,1.0,2.365340784332527,225.96141052246097
2024-10-02,AAPL,Technology,Consumer Electronics,3.401T,225.88999938964844,227.3699951171875,223.02000427246097,226.53077697753903,32880600,-24.0,0.9560991286474344,866.0,-0.0277136258660508,-789134400.0,-1.0769725439245348,0.0025197508448968,227.61243983677457,2.338693753892408,0.3096618652343466,0.018000773776234,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,0.6809102366847101,0.0068290002976359,0.5578362064332154,0.0,2.338693753892408,226.53077697753903
2024-10-03,AAPL,Technology,Consumer Electronics,3.401T,225.13999938964844,226.80999755859375,223.32000732421875,225.42198181152344,34044200,-55.0,0.9550697154919724,573.0,-0.0959860383944153,-1872431000.0,-2.5554034615563084,-0.0048946778040916,227.3698490687779,2.481958354853091,-1.6981353759765625,0.0157094549626912,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,0.5734152899950478,0.0074891720054594,0.4605873745938837,1.0,2.481958354853091,225.42198181152344
2024-10-04,AAPL,Technology,Consumer Electronics,3.401T,227.8999938964844,228.0,224.1300048828125,226.55075073242188,37245100,-6.0,0.957063278178094,355.0,-0.0169014084507042,-223470600.0,-0.3049818897444366,0.0050073595832469,227.43121119907923,2.451060436136177,0.429534912109375,0.0139705322861532,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,0.7370407553490091,0.0073467925786452,0.386783503237033,0.0,2.451060436136177,226.55075073242188
2024-10-07,AAPL,Technology,Consumer Electronics,3.401T,224.5,225.69000244140625,221.3300018310547,221.4463653564453,39505400,-9.0,0.96266577558385,648.0,-0.0138888888888888,-355548600.0,1.5910307664632397,-0.0225308693944931,226.5992693219866,3.3414984135714403,-5.8235931396484375,0.0160184195101923,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,0.7239347255055875,0.0114499831528167,0.4737005394431666,0.0,3.3414984135714403,221.4463653564453
2024-10-08,AAPL,Technology,Consumer Electronics,3.401T,224.3000030517578,225.97999572753903,223.25,225.5218811035156,31855700,-16.0,0.9507518160782183,353.0,-0.0453257790368272,-509691200.0,2.280797563527372,0.0184040760412131,226.31101553780692,3.3338784583977734,-2.017776489257841,0.0178746157232214,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,0.7086392371143141,0.0114148699511827,0.5524817689755881,1.0,3.3338784583977734,225.5218811035156
2024-10-09,AAPL,Technology,Consumer Electronics,3.401T,225.22999572753903,229.75,224.8300018310547,229.28773498535156,33591100,-4.0,0.9575481395383448,522.0,-0.0076628352490421,-134364400.0,1.0,0.0166983969068057,225.81727164132255,2.3259515848980836,-3.456207275390625,0.0172697787059445,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,0.7458827162844708,0.0067702836334359,0.5268110971180922,1.0,2.3259515848980836,229.28773498535156
2024-10-10,AAPL,Technology,Consumer Electronics,3.401T,227.77999877929688,229.5,227.1699981689453,228.7882843017578,28183500,-16.0,0.9582467274232344,880.0,-0.0181818181818181,-450936000.0,3.3560675297921176,-0.0021782703886261,226.22111075265067,2.586015038248421,2.8268737792968466,0.0152712351319966,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,0.7144694844276911,0.0079686713229941,0.4419883187261467,0.0,2.586015038248421,228.7882843017578
2024-10-11,AAPL,Technology,Consumer Electronics,3.401T,229.3000030517578,229.41000366210935,227.33999633789065,227.2999267578125,31759200,-118.0,0.9550386485418808,3396.0,-0.0347467608951707,-3747585600.0,27.891209278648212,-0.0065053923040143,226.33098929268976,2.617514101060735,0.7691497802734659,0.0139187823242017,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,0.3873446942211158,0.0081138208571582,0.3845871160220511,0.0,2.617514101060735,227.2999267578125
2024-10-14,AAPL,Technology,Consumer Electronics,3.401T,228.6999969482422,231.72999572753903,228.6000061035156,231.0458068847656,39882100,-33.0,0.9505694145137096,793.0,-0.0416141235813367,-1316109300.0,9.795074439360423,0.0164799002814652,227.13439287458144,3.1089464864448475,5.623825073242159,0.0141948767739486,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,0.6286187970343963,0.0103783701942818,0.3963051984453758,0.0,3.1089464864448475,231.0458068847656
2024-10-15,AAPL,Technology,Consumer Electronics,3.401T,233.61000061035156,237.4900054931641,232.3699951171875,233.5930023193359,64751400,-13.0,0.9469282881063246,514.0,-0.0252918287937743,-841768200.0,6.264815680343901,0.0110246338979902,228.14042881556915,3.9217668029711463,7.042251586914034,0.0126708580603714,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,0.6756874126445771,0.014123894021637,0.3316223447452809,0.0,3.9217668029711463,233.5930023193359
2024-10-16,AAPL,Technology,Consumer Electronics,3.401T,231.6000061035156,232.1199951171875,229.83999633789065,231.5252685546875,34082200,-24.0,0.955068455463615,362.0,-0.0662983425414364,-817972800.0,6.087719663839529,-0.0088518651848212,229.58027212960377,2.720788556750422,10.078903198242188,0.0130122662757987,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,0.6780486175578567,0.008589715623416,0.3461124933594409,0.0,2.720788556750422,231.5252685546875
2024-10-17,AAPL,Technology,Consumer Electronics,3.401T,233.42999267578125,233.8500061035156,230.52000427246097,231.89486694335935,32993800,-2.0,0.9473542176877348,313.0,-0.0063897763578274,-65987600.0,1.0,0.0015963630707744,230.4906986781529,2.1409039427452683,6.37298583984375,0.0112746464323144,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,0.7526677098594619,0.0059175732141869,0.2723639172289922,0.0,2.1409039427452683,231.89486694335935
