Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-09-09,CSCO,,Communication Equipment,229.037B,48.470001220703125,49.150001525878906,48.2599983215332,48.33064270019531,48.33064270019531,18677600,0.0,0.9974404573440552,3.0,0.0,0.0,0.0,0.004123778012160129,49.19829559326172,0.8068085519747221,-1.1412734985351562
2024-09-10,CSCO,,Communication Equipment,229.037B,48.790000915527344,48.970001220703125,48.439998626708984,48.419960021972656,48.419960021972656,11754700,0.0,0.9997408986091614,1.0,0.0,0.0,0.0,0.0018480474661053403,48.971458435058594,0.7633185060181168,-1.587860107421875
2024-09-11,CSCO,,Communication Equipment,229.037B,48.75,49.209999084472656,47.849998474121094,48.73752975463867,48.73752975463867,15106600,0.0,0.9610983729362488,1.0,0.0,0.0,0.0,0.006558653342999543,48.76872198922293,0.5565035634682542,-1.4191551208496094
2024-09-12,CSCO,,Communication Equipment,229.037B,49.09000015258789,49.63999938964844,48.86000061035156,49.23373794555664,49.23373794555664,13236900,0.0,0.0,0.0,0.0,0.0,0.0,0.010181233915958599,48.70492335728237,0.4499813119440025,-0.4465904235839844
2024-09-13,CSCO,,Communication Equipment,229.037B,49.7400016784668,50.060001373291016,49.66999816894531,49.42229461669922,49.42229461669922,10168900,0.0,0.999351367354393,4.0,0.0,0.0,0.0,0.0038298264363165746,48.71910040719168,0.47364308485705003,0.09923934936523438
2024-09-16,CSCO,,Communication Equipment,229.037B,49.880001068115234,51.06999969482422,49.779998779296875,50.642967224121094,50.642967224121094,16668200,1.0,0.9966352880001068,2.0,0.5,16668200.0,1.0,0.024698825032082317,48.988469805036274,0.8696652244207902,1.8855857849121094
2024-09-17,CSCO,,Communication Equipment,229.037B,51.02000045776367,51.41999816894531,50.56999969482422,50.22615432739258,50.22615432739258,13230300,1.0,0.9988688230514526,3.0,0.3333333333333333,13230300.0,0.7937449754622574,-0.0082304201269231,49.28761237008231,0.8860109082518304,2.0939979553222656
2024-09-18,CSCO,,Communication Equipment,229.037B,50.38999938964844,51.13999938964844,50.27000045776367,50.18645858764648,50.18645858764648,12697700,-1.0,0.9999460577964784,2.0,-0.5,-12697700.0,-0.7617919151438067,-0.000790340018615554,49.552728925432476,0.827669220919815,1.8558158874511648
2024-09-19,CSCO,,Communication Equipment,229.037B,51.40999984741211,51.720001220703125,51.150001525878906,51.04985809326172,51.04985809326172,16274000,0.0,0.0,0.0,0.0,0.0,0.0,0.01720383406028514,49.928428649902344,0.8246611840932568,2.6298980712890625
2024-09-20,CSCO,,Communication Equipment,229.037B,51.45000076293945,52.33000183105469,51.41999816894531,51.57583999633789,51.57583999633789,44096600,0.0,0.9981499761343002,4.0,0.0,0.0,0.0,0.0103032980447324,50.33390154157366,0.8391724609958436,2.8383102416992188
2024-09-23,CSCO,,Communication Equipment,229.037B,52.060001373291016,52.439998626708984,51.88999938964844,51.79417037963867,51.79417037963867,18343400,2.0,0.8847963809967041,3.0,0.6666666666666666,36686800.0,1.0,0.004233191031232542,50.69967760358538,0.8377293481389704,2.5604324340820312
2024-09-24,CSCO,,Communication Equipment,229.037B,52.209999084472656,52.56999969482422,52.0099983215332,52.12166976928711,52.12166976928711,26479300,0.0,0.999596893787384,1.0,0.0,0.0,0.0,0.006323093646407374,51.08530262538365,0.7702976249987907,2.6993751525878906
2024-09-25,CSCO,,Communication Equipment,229.037B,52.56999969482422,52.72999954223633,52.369998931884766,52.25068283081055,52.25068283081055,22422200,0.0,0.999853014945984,1.0,0.0,0.0,0.0,0.002475228865354895,51.314976283482146,0.8517972252726458,1.6077156066894531
2024-09-26,CSCO,,Communication Equipment,229.037B,53.0,53.290000915527344,52.7599983215332,52.449161529541016,52.449161529541016,18374000,0.0,0.9442059397697448,6.0,0.0,0.0,0.0,0.0037985857404609913,51.63254874093192,0.7903826223306097,2.2230072021484375
2024-09-27,CSCO,,Communication Equipment,229.037B,53.040000915527344,53.220001220703125,52.86000061035156,52.61787414550781,52.61787414550781,13868300,0.0,0.0,0.0,0.0,0.0,0.0,0.0032166885236435405,51.979893820626394,0.5451876326628574,2.4314155578613352
2024-09-30,CSCO,,Communication Equipment,229.037B,53.02000045776367,53.310001373291016,52.650001525878906,52.81636047363281,52.81636047363281,17807500,0.0,0.999996304512024,1.0,0.0,0.0,0.0,0.00377222248804876,52.23225130353655,0.4420213497866039,1.7665023803710938
2024-10-01,CSCO,,Communication Equipment,229.037B,53.11000061035156,53.20000076293945,52.310001373291016,52.34000015258789,52.34000015258789,16621800,1.0,0.9987964034080504,2.0,0.5,16621800.0,0.4530730398944579,-0.0090191811168574,52.341417040143696,0.33406864212659315,0.76416015625
2024-10-02,CSCO,,Communication Equipment,229.037B,52.400001525878906,52.84000015258789,52.130001068115234,52.619998931884766,52.619998931884766,11071300,0.0,0.0,0.0,0.0,0.0,0.0,0.0053496136507564795,52.45939254760742,0.2416307673416655,0.8258285522460938
2024-10-03,CSCO,,Communication Equipment,229.037B,52.189998626708984,52.65999984741211,52.15999984741211,52.43000030517578,52.43000030517578,11029100,2.0,0.9991671144962312,2.0,1.0,22058200.0,1.0,-0.0036107683497852427,52.50343976702009,0.19301929631930662,0.3083305358886719
2024-10-04,CSCO,,Communication Equipment,229.037B,52.79999923706055,52.90999984741211,52.40999984741211,52.75,52.75,11724100,0.0,0.9903911352157592,1.0,0.0,0.0,0.0,0.006103370073652803,52.57477079119001,0.1755124720785707,0.4993171691894531
2024-10-07,CSCO,,Communication Equipment,229.037B,52.58000183105469,52.849998474121094,52.369998931884766,52.5099983215332,52.5099983215332,10941700,1.0,0.9999998807907104,1.0,1.0,10941700.0,0.4960377546671985,-0.004549794852451106,52.58346176147461,0.1696647786041693,0.0608367919921875
2024-10-08,CSCO,,Communication Equipment,229.037B,52.63999938964844,52.77000045776367,52.20000076293945,52.72999954223633,52.72999954223633,12365000,0.0,0.9673532843589784,1.0,0.0,0.0,0.0,0.004189701537524293,52.59947967529297,0.17851700043548138,0.11212539672851562
2024-10-09,CSCO,,Communication Equipment,229.037B,52.650001525878906,53.68000030517578,52.540000915527344,53.560001373291016,53.560001373291016,10586100,0.0,0.9928027788798014,3.0,0.0,0.0,0.0,0.015740600004933825,52.705714089529856,0.4057450580774551,0.7436408996582031
2024-10-10,CSCO,,Communication Equipment,229.037B,53.70000076293945,53.810001373291016,53.41999816894531,53.540000915527344,53.540000915527344,9377500,1.0,0.9999285936355592,2.0,0.5,9377500.0,0.4251253502098993,-0.0003734215319427525,52.87714276994978,0.47334758018315215,1.2000007629394531
2024-10-11,CSCO,,Communication Equipment,229.037B,53.52000045776367,54.33000183105469,53.52000045776367,54.25,54.25,12704500,2.0,0.944777230421702,3.0,0.6666666666666666,25409000.0,1.0,0.013261095859763872,53.11000006539481,0.6811025339286382,1.6300010681152344
2024-10-14,CSCO,,Communication Equipment,229.037B,54.310001373291016,54.40999984741211,53.790000915527344,54.27000045776367,54.27000045776367,11428600,0.0,0.8918373286724091,2.0,0.0,0.0,0.0,0.000368672032510009,53.37285723005022,0.7283483580068136,1.8400001525878906
2024-10-15,CSCO,,Communication Equipment,229.037B,54.41999816894531,54.61000061035156,53.91999816894531,54.08000183105469,54.08000183105469,20066300,-1.0,0.9794230304266276,19.0,-0.0526315789473684,-20066300.0,-0.7897319847298201,-0.00350098811694044,53.562857491629465,0.712080244257396,1.3300018310546875
2024-10-16,CSCO,,Communication Equipment,229.037B,55.0,56.40999984741211,54.83000183105469,56.380001068115234,56.380001068115234,32382300,0.0,0.9613927560193198,14.0,0.0,0.0,0.0,0.042529570251231164,54.11571502685547,1.1350899350753514,3.8700027465820312
2024-10-17,CSCO,,Communication Equipment,229.037B,56.380001068115234,56.58000183105469,55.849998474121094,56.400001525878906,56.400001525878906,18383400,1.0,0.9007721841335296,2.0,0.5,18383400.0,0.723499547404463,0.00035474383442291035,54.640001024518696,1.2318144961900541,3.670001983642578
2024-10-18,CSCO,,Communication Equipment,229.037B,56.40999984741211,56.869998931884766,56.209999084472656,56.7599983215332,56.7599983215332,17679800,-3.0,0.9499887685323584,58.0,-0.0517241379310344,-53039400.0,-2.087425715297729,0.0063829217360766854,55.09714344569615,1.3521178855263116,3.1999969482421875
2024-10-21,CSCO,,Communication Equipment,229.037B,56.689998626708984,57.060001373291016,56.5099983215332,56.59000015258789,56.59000015258789,14083600,1.0,0.8149520754814148,3.0,0.3333333333333333,14083600.0,0.5542760439214451,-0.002995034777526051,55.53285762241909,1.2546139538805472,3.049999237060547
2024-10-22,CSCO,,Communication Equipment,229.037B,56.0,56.900001525878906,55.86000061035156,56.599998474121094,56.599998474121094,14956300,0.0,0.9998056292533876,1.0,0.0,0.0,0.0,0.00017668000541171125,55.86857169015067,1.16536656684303,2.3499984741210938
2024-10-23,CSCO,,Communication Equipment,229.037B,56.15999984741211,56.59000015258789,55.9900016784668,56.279998779296875,56.279998779296875,18723000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056537050079698,56.155714307512554,0.9296201281906405,2.009998321533203
2024-10-24,CSCO,,Communication Equipment,229.037B,56.380001068115234,56.54999923706055,55.810001373291016,55.959999084472656,55.959999084472656,14699600,0.0,0.0,0.0,0.0,0.0,0.0,-0.005685851132994912,56.42428534371512,0.2613971593894978,1.8799972534179688
2024-10-25,CSCO,,Communication Equipment,229.037B,56.25,56.630001068115234,55.66999816894531,55.7400016784668,55.7400016784668,14680500,0.0,0.8090460896492004,1.0,0.0,0.0,0.0,-0.003931333266710246,56.332856859479634,0.36917469057671126,-0.6399993896484375
2024-10-28,CSCO,,Communication Equipment,229.037B,55.900001525878906,55.97999954223633,55.209999084472656,55.279998779296875,55.279998779296875,12912300,0.0,0.9815545678138732,1.0,0.0,0.0,0.0,-0.008252653127343357,56.17285646711077,0.5389094798521948,-1.1200027465820312
2024-10-29,CSCO,,Communication Equipment,229.037B,55.369998931884766,56.11000061035156,55.27000045776367,55.68000030517578,55.68000030517578,18810100,0.0,0.95080475296293,21.0,0.0,0.0,0.0,0.007235917776986511,56.018571036202566,0.4956618882289857,-1.0799980163574219
2024-10-30,CSCO,,Communication Equipment,229.037B,55.56999969482422,56.040000915527344,55.369998931884766,55.59000015258789,55.59000015258789,13284300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016163820419290431,55.87571389334543,0.4450409848220998,-1.0
2024-10-31,CSCO,,Communication Equipment,229.037B,55.43000030517578,55.5099983215332,54.709999084472656,54.77000045776367,54.77000045776367,22023400,0.0,0.0,0.0,0.0,0.0,0.0,-0.014750848939978689,55.61428560529436,0.48441883877349984,-1.8299980163574219
