Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-10-14,BL,Technology,Software Application,3.706B,56.13999938964844,56.439998626708984,55.130001068115234,56.400001525878906,56.400001525878906,528100,0.0,0.0,0.0,0.0,0.0,0.0,0.006423993655785498,55.16142872401646,0.8060910645151458,2.5100021362304688
2024-10-15,BL,Technology,Software Application,3.706B,56.45000076293945,57.72999954223633,56.3120002746582,57.619998931884766,57.619998931884766,833300,0.0,0.0,0.0,0.0,0.0,0.0,0.021631159095732766,55.60571452549526,1.1645581143159927,3.1100006103515625
2024-10-16,BL,Technology,Software Application,3.706B,57.58000183105469,58.29999923706055,57.54499816894531,58.290000915527344,58.290000915527344,807600,0.0,0.0,0.0,0.0,0.0,0.0,0.011627941618579607,56.168572017124724,1.387328628489781,3.94000244140625
2024-10-17,BL,Technology,Software Application,3.706B,58.54999923706055,59.32500076293945,58.11100006103515,59.189998626708984,59.189998626708984,699600,0.0,0.0,0.0,0.0,0.0,0.0,0.015440001664880798,56.83142907278879,1.5801724019653456,4.6399993896484375
2024-10-18,BL,Technology,Software Application,3.706B,59.41999816894531,60.220001220703125,58.79999923706055,58.93000030517578,58.93000030517578,1000400,0.0,0.0,0.0,0.0,0.0,0.0,-0.004392605635504809,57.335714612688335,1.610204851081832,3.529998779296875
2024-10-21,BL,Technology,Software Application,3.706B,59.0,59.130001068115234,57.0,57.08000183105469,57.08000183105469,406200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0313931522915436,57.6500004359654,1.2179209701635771,2.200000762939453
2024-10-22,BL,Technology,Software Application,3.706B,57.119998931884766,57.619998931884766,56.72999954223633,57.56999969482422,57.56999969482422,337500,0.0,0.0,0.0,0.0,0.0,0.0,0.008584405186597976,57.86857169015067,0.9983216622632692,1.529998779296875
2024-10-23,BL,Technology,Software Application,3.706B,57.54999923706055,57.54999923706055,56.41999816894531,56.86000061035156,56.86000061035156,554200,0.0,0.0,0.0,0.0,0.0,0.0,-0.012332796391112177,57.93428584507534,0.8953738225438082,0.45999908447265625
2024-10-24,BL,Technology,Software Application,3.706B,57.130001068115234,57.5099983215332,56.7599983215332,57.220001220703125,57.220001220703125,340300,0.0,0.0,0.0,0.0,0.0,0.0,0.006331350799986257,57.877143314906526,0.9308361001552434,-0.3999977111816406
2024-10-25,BL,Technology,Software Application,3.706B,57.38999938964844,57.630001068115234,56.029998779296875,56.56999969482422,56.56999969482422,413200,0.0,0.0,0.0,0.0,0.0,0.0,-0.011359690877526973,57.63142885480608,1.0258556547201447,-1.720001220703125
2024-10-28,BL,Technology,Software Application,3.706B,57.2400016784668,58.439998626708984,57.02000045776367,57.040000915527344,57.040000915527344,822300,0.0,0.0,0.0,0.0,0.0,0.0,0.008308312236850357,57.32428632463728,0.7718560403910052,-2.1499977111816406
2024-10-29,BL,Technology,Software Application,3.706B,56.59000015258789,57.94499969482422,56.564998626708984,57.33000183105469,57.33000183105469,568800,0.0,0.0,0.0,0.0,0.0,0.0,0.0050841674416663984,57.09571511404855,0.32418414881961893,-1.5999984741210938
2024-10-30,BL,Technology,Software Application,3.706B,57.060001373291016,57.51499938964844,56.04999923706055,56.130001068115234,56.130001068115234,391600,0.0,0.0,0.0,0.0,0.0,0.0,-0.020931462142208312,56.960000719342915,0.48887628067056116,-0.9500007629394531
2024-10-31,BL,Technology,Software Application,3.706B,56.25,56.720001220703125,55.369998931884766,55.369998931884766,55.369998931884766,546200,0.0,0.0,0.0,0.0,0.0,0.0,-0.013540034237807808,56.64571489606585,0.6950513158339554,-2.200000762939453
