Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-09-10,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.549999952316284,2.5999999046325684,2.5199999809265137,2.5199999809265137,2.5199999809265137,71600,-1.0,0.8933663368225098,1.0,-1.0,-71600.0,-71600.0,-0.0194552348696736,2.5714285373687744,0.06568323156371544,-0.21000003814697266
2024-09-11,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.5399999618530273,2.630000114440918,2.490000009536743,2.609999895095825,2.609999895095825,144600,0.0,0.0,0.0,0.0,0.0,0.0,0.035714251924804374,2.559999942779541,0.04546056230201153,-0.08000016212463379
2024-09-12,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.630000114440918,2.75,2.5299999713897705,2.5399999618530273,2.5399999618530273,139800,0.0,0.0,0.0,0.0,0.0,0.0,-0.026819898872152192,2.5671427931104387,0.03545617660344448,0.04999995231628418
2024-09-13,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.5899999141693115,2.638999938964844,2.4600000381469727,2.4700000286102295,2.4700000286102295,114000,-1.0,0.9943811297416688,2.0,-0.5,-114000.0,-114000.0,-0.027559029249642264,2.547142812183925,0.045355693506510315,-0.1399998664855957
2024-09-16,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.450000047683716,2.569999933242798,2.309999942779541,2.569999933242798,2.569999933242798,213400,1.0,0.999986171722412,2.0,0.5,213400.0,1.0,0.04048579088026738,2.5457142421177457,0.04429335186989775,-0.009999990463256836
2024-09-17,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.569999933242798,2.7799999713897705,2.5199999809265137,2.740000009536743,2.740000009536743,197100,0.0,0.0,0.0,0.0,0.0,0.0,0.0661478913267679,2.5742856775011336,0.08541216160750412,0.20000004768371582
2024-09-18,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.7300000190734863,2.7669999599456787,2.5799999237060547,2.5799999237060547,2.5799999237060547,107500,0.0,0.0,0.0,0.0,0.0,0.0,-0.05839419170576576,2.575714247567313,0.08541216094288827,0.009999990463256836
2024-09-19,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.6500000953674316,2.7300000190734863,2.6500000953674316,2.700000047683716,2.700000047683716,157100,0.0,0.0,0.0,0.0,0.0,0.0,0.04651167733574435,2.601428542818342,0.09263344353153043,0.18000006675720215
2024-09-20,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.7200000286102295,2.734999895095825,2.549999952316284,2.609999895095825,2.609999895095825,103300,0.0,0.0,0.0,0.0,0.0,0.0,-0.033333389258678014,2.601428542818342,0.09263344353153043,0.0
2024-09-23,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.609999895095825,2.6500000953674316,2.4159998893737793,2.450000047683716,2.450000047683716,110100,-1.0,0.9933837056159972,1.0,-1.0,-110100.0,-0.5159325210871603,-0.06130262599349068,2.588571412222726,0.10761482789119715,-0.08999991416931152
2024-09-24,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.490000009536743,2.5999999046325684,2.430000066757202,2.559999942779541,2.559999942779541,109000,0.0,0.0,0.0,0.0,0.0,0.0,0.04489791549180633,2.601428542818342,0.09581729340834358,0.08999991416931152
2024-09-25,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.559999942779541,2.6600000858306885,2.430000066757202,2.5199999809265137,2.5199999809265137,114100,0.0,0.0,0.0,0.0,0.0,0.0,-0.015624985448084439,2.594285692487444,0.10030905020034818,-0.04999995231628418
2024-09-26,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.5299999713897705,2.6700000762939453,2.5299999713897705,2.6600000858306885,2.6600000858306885,104200,0.0,0.0,0.0,0.0,0.0,0.0,0.05555559760468798,2.582857131958008,0.08420497673482855,-0.07999992370605469
2024-09-27,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.680000066757202,2.7100000381469727,2.4200000762939453,2.6600000858306885,2.6600000858306885,128000,0.0,0.8469045162200928,1.0,0.0,0.0,0.0,0.0,2.594285726547241,0.08904254686636241,0.08000016212463379
2024-09-30,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.6500000953674316,2.700000047683716,2.569999933242798,2.630000114440918,2.630000114440918,96400,0.0,0.0,0.0,0.0,0.0,0.0,-0.011278184369081234,2.5842857360839844,0.07849782593497727,-0.06999993324279785
2024-10-01,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.619999885559082,2.6500000953674316,2.430000066757202,2.490000009536743,2.490000009536743,113400,0.0,0.9999321699142456,1.0,0.0,0.0,0.0,-0.05323197673469904,2.56714289528983,0.08479671120048125,-0.11999988555908203
2024-10-02,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.5,2.5999999046325684,2.4200000762939453,2.4600000381469727,2.4600000381469727,122000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120481812348876,2.568571465356009,0.08254872579971022,0.009999990463256836
2024-10-03,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.430000066757202,2.5399999618530273,2.430000066757202,2.4600000381469727,2.4600000381469727,94300,0.0,0.8599285781383514,2.0,0.0,0.0,0.0,0.0,2.554285764694214,0.09235030038759476,-0.09999990463256836
2024-10-04,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.5299999713897705,2.5299999713897705,2.4200000762939453,2.5199999809265137,2.5199999809265137,130300,0.0,0.0,0.0,0.0,0.0,0.0,0.024390220263873053,2.554285764694214,0.09235030038759476,0.0
2024-10-07,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.5399999618530273,2.680000066757202,2.430000066757202,2.6700000762939453,2.6700000762939453,189900,-1.0,0.9825322031974792,9.0,-0.1111111111111111,-189900.0,-189900.0,0.05952384781855513,2.5557143347603932,0.09431460333964732,0.009999990463256836
2024-10-08,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.640000104904175,2.869999885559082,2.561000108718872,2.799999952316284,2.799999952316284,283200,0.0,0.9470961193243664,42.0,0.0,0.0,0.0,0.04868909075193106,2.575714315686907,0.12869305655164598,0.1399998664855957
2024-10-09,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,2.7699999809265137,3.253000020980835,2.7699999809265137,3.2300000190734863,3.2300000190734863,609600,1.0,0.8536150654157003,3.0,0.3333333333333333,609600.0,1.0,0.1535714550285927,2.661428587777274,0.2807981764712484,0.5999999046325684
2024-10-10,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.359999895095825,3.660000085830689,3.1600000858306885,3.619999885559082,3.619999885559082,819600,3.0,0.940665270601,7.0,0.4285714285714285,2458800.0,1.0,0.12074299200699867,2.822857141494751,0.4434979566401226,1.1299998760223389
2024-10-11,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.650000095367432,3.7300000190734863,3.5299999713897705,3.630000114440918,3.630000114440918,309600,3.0,0.9366531848907472,5.0,0.6,928800.0,0.3777452415812591,0.0027624942535851016,2.990000009536743,0.5007327893912248,1.1700000762939453
2024-10-14,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.630000114440918,3.859999895095825,3.565000057220459,3.690000057220459,3.690000057220459,298300,0.0,0.0,0.0,0.0,0.0,0.0,0.01652890933552542,3.165714297975813,0.4995617207749219,1.2300000190734863
2024-10-15,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.660000085830689,3.7300000190734863,3.2100000381469727,3.4200000762939453,3.4200000762939453,352900,0.0,0.9998984336853028,1.0,0.0,0.0,0.0,-0.07317072540369951,3.29428574017116,0.41420032286255726,0.9000000953674316
2024-10-16,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.430000066757202,3.663000106811523,3.380000114440918,3.619999885559082,3.619999885559082,227200,0.0,0.99664705991745,1.0,0.0,0.0,0.0,0.05847947508874474,3.429999998637608,0.32062440109941814,0.9499998092651367
2024-10-17,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.619999885559082,3.619999885559082,3.3499999046325684,3.390000104904175,3.390000104904175,115600,0.0,0.9918479919433594,1.0,0.0,0.0,0.0,-0.06353585301823439,3.5142857347215926,0.16919977121017085,0.5900001525878906
2024-10-18,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.450000047683716,3.549999952316284,3.390000104904175,3.5199999809265137,3.5199999809265137,153900,0.0,0.0,0.0,0.0,0.0,0.0,0.03834804483760146,3.5557143007005965,0.11472530772824457,0.28999996185302734
2024-10-21,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.509999990463257,3.549999952316284,3.299999952316284,3.4800000190734863,3.4800000190734863,108600,0.0,0.0,0.0,0.0,0.0,0.0,-0.01136362558800319,3.535714319774083,0.11385033945369394,-0.1399998664855957
2024-10-22,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.3299999237060547,3.5399999618530273,3.313999891281128,3.4600000381469727,3.4600000381469727,180600,1.0,0.9790780464808146,15.0,0.0666666666666666,180600.0,1.0,-0.0057471209243954435,3.5114285945892334,0.1083863959747738,-0.1700000762939453
2024-10-23,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.4100000858306885,3.5199999809265137,3.259999990463257,3.369999885559082,3.369999885559082,108000,0.0,0.0,0.0,0.0,0.0,0.0,-0.026011604507406583,3.4657142843518938,0.08560703859569896,-0.32000017166137695
2024-10-24,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.369999885559082,3.390000104904175,3.25,3.319999933242798,3.319999933242798,94600,0.0,0.9079733490943908,2.0,0.0,0.0,0.0,-0.014836781606593186,3.451428549630301,0.10139501806284051,-0.10000014305114746
2024-10-25,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.319999933242798,3.377000093460083,3.2799999713897705,3.359999895095825,3.359999895095825,98100,0.0,0.0,0.0,0.0,0.0,0.0,0.012048181523292234,3.4142856938498363,0.07299709988788863,-0.25999999046325684
2024-10-28,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.440000057220459,3.740000009536743,3.4000000953674316,3.690000057220459,3.690000057220459,280500,0.0,0.9747288823127748,2.0,0.0,0.0,0.0,0.09821433703206184,3.4571428298950195,0.12552751432834494,0.2999999523162842
2024-10-29,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.759999990463257,3.759999990463257,3.319999933242798,3.3299999237060547,3.3299999237060547,250300,0.0,0.9748163819313048,4.0,0.0,0.0,0.0,-0.0975610102796527,3.429999964577811,0.1301282010913981,-0.19000005722045898
2024-10-30,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,3.5,4.300000190734863,3.430000066757202,4.269999980926514,4.269999980926514,996700,1.0,0.9925019517540932,8.0,0.125,996700.0,1.0,0.28228230593299997,3.5428571019853865,0.3453363047053128,0.7899999618530273
2024-10-31,ATOM,Technology,Semiconductor Equipment & Materials,166.625M,4.320000171661377,4.349999904632568,3.950000047683716,4.159999847412109,4.159999847412109,707000,0.0,0.0,0.0,0.0,0.0,0.0,-0.025761155504861688,3.642857074737549,0.412218165020458,0.6999998092651367
