Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
FSLR,2024-10-15,0.0675955636964024,0.0364199803624924,0.3360567343403537,0.0,201.97999572753903,11.196995095142569
FSLR,2024-10-16,0.0675955636964024,0.0299552662715786,0.3260663574520532,0.0,205.6199951171875,9.806187243604338
FSLR,2024-10-17,0.0675955636964024,0.0226040790251019,0.2460006053896644,0.0,203.3699951171875,8.22466502982267
FSLR,2024-10-18,0.0147201974492102,0.003101551099501,0.1775853994450112,0.0,200.5500030517578,4.028923565881902
FSLR,2024-10-21,0.0364483386894017,0.0091508146637156,0.1256813572701215,0.0,196.25,5.330352081175214
FSLR,2024-10-22,0.2142532436439368,0.0042865463502473,0.1890431376893462,0.0,201.3999938964844,4.283861475833696
FSLR,2024-10-23,0.156857444531052,0.0051995809982006,0.2373448167686543,0.0,192.41000366210935,4.480290233430983
FSLR,2024-10-24,0.0,0.005997184219364,0.2360569119587921,0.0,196.0399932861328,4.651885265601912
FSLR,2024-10-25,1.0,0.0018062734851957,0.1894573405690756,0.0,198.47000122070312,3.750259691414571
FSLR,2024-10-28,0.035374296447781,0.003670036618296,0.206721892513431,0.0,205.02999877929688,4.15122659613301
FSLR,2024-10-29,0.3119486593261658,0.0034087921302545,0.2165125488771676,0.0,199.6699981689453,4.0950228909065265
FSLR,2024-10-30,0.3249802102261914,0.003006935208061,0.1578132241862226,0.0,197.5,4.008568060155813
FSLR,2024-10-31,0.2061494373400604,0.0032875823132962,0.111188389063609,0.0,194.47999572753903,4.068946012217339
