Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days)_USP1_2,Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Volatility (7 Days)_USP3,Close
2024-08-15,SNPS,Technology,Software Infrastructure,79.994B,541.6799926757812,549.2899780273438,538.5,548.280029296875,622200,0.0,0.0,0.0,0.0,0.0,0.0,0.0329315032138322,522.6128670828683,17.761568631756663,48.8900146484375,0.0236467900392412,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.68,14.77,15.23,0.3845529664741761,0.0259395241170472,0.3747292071054736,0.0,17.761568631756663,548.280029296875
2024-08-16,SNPS,Technology,Software Infrastructure,79.994B,548.0,554.0800170898438,543.3800048828125,549.0,580200,0.0,0.0,0.0,0.0,0.0,0.0,0.0013131441319289,531.0457240513393,13.075246823035908,59.029998779296875,0.0211471846441382,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.29,15.76,14.65,14.8,0.3845529664741761,0.0172099632102057,0.3036336985647149,0.0,13.075246823035908,549.0
2024-08-19,SNPS,Technology,Software Infrastructure,79.994B,549.0,558.780029296875,544.8200073242188,558.219970703125,741100,0.0,0.0,0.0,0.0,0.0,0.0,0.0167941178563297,537.2157156808036,14.383022993389137,43.18994140625,0.0185927946573775,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.94,16.07,14.46,14.65,0.3845529664741761,0.019646055351887,0.2309799687096109,0.0,14.383022993389137,558.219970703125
2024-08-20,SNPS,Technology,Software Infrastructure,79.994B,558.739990234375,565.8699951171875,553.5,557.030029296875,703900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021316711488325,541.8300083705357,14.882314244739606,32.300048828125,0.0173306872810241,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,14.89,15.93,14.78,15.88,0.3845529664741761,0.020576122378186,0.1950822362392463,0.0,14.882314244739606,557.030029296875
2024-08-21,SNPS,Technology,Software Infrastructure,79.994B,559.5700073242188,568.4400024414062,556.6799926757812,564.6799926757812,867800,4.0,0.9399628180723923,13.0,0.3076923076923077,3471200.0,1.0,0.0137334846894388,548.0928606305804,13.759111486600236,43.8399658203125,0.0152319132944336,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.25,17.17,15.92,16.27,0.8539956452943485,0.0184838488877774,0.135387452342119,0.0,13.759111486600236,564.6799926757812
2024-08-22,SNPS,Technology,Software Infrastructure,79.994B,577.260009765625,585.6699829101562,546.9199829101562,548.0599975585938,1312000,1.0,0.963619351387024,1.0,1.0,1312000.0,0.3779672735653376,-0.0294325907288344,550.8671439034598,10.828898242153128,19.41998291015625,0.0225054880268659,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,18.06,15.76,17.55,0.5619869358830452,0.013025522287194,0.3422675044993828,0.0,10.828898242153128,548.0599975585938
2024-08-23,SNPS,Technology,Software Infrastructure,79.994B,558.8800048828125,558.8800048828125,538.1199951171875,539.3900146484375,1053700,0.0,0.992630273103714,4.0,0.0,0.0,0.0,-0.0158194047162315,552.0942905970982,8.387319211694493,8.59002685546875,0.0208147831751603,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,17.12,17.21,15.61,15.86,0.3845529664741761,0.0084774110551415,0.2941793056741501,0.0,8.387319211694493,539.3900146484375
2024-08-26,SNPS,Technology,Software Infrastructure,79.994B,533.52001953125,537.3400268554688,523.4500122070312,525.9099731445312,971300,0.0,0.9999384880065918,1.0,0.0,0.0,0.0,-0.0249912700232173,548.8985682896206,13.049036650764736,-22.37005615234375,0.0205036562813893,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.27,16.67,15.81,16.15,0.3845529664741761,0.0171611395688599,0.2853300189920639,0.0,13.049036650764736,525.9099731445312
2024-08-27,SNPS,Technology,Software Infrastructure,79.994B,521.9299926757812,529.5399780273438,518.0700073242188,521.780029296875,1462200,0.0,0.998740017414093,1.0,0.0,0.0,0.0,-0.0078529483344124,545.0100010463169,16.589265240647574,-27.219970703125,0.0177697787297814,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.21,16.81,15.37,15.43,0.3845529664741761,0.023755787218113,0.2075711794566264,0.0,16.589265240647574,521.780029296875
2024-08-28,SNPS,Technology,Software Infrastructure,79.994B,522.9099731445312,523.7999877929688,506.3299865722656,509.9800109863281,1082800,0.0,0.9999667406082152,1.0,0.0,0.0,0.0,-0.0226149289892294,538.1185782296317,19.880380921686605,-48.239959716796875,0.0166623724473051,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11,0.3845529664741761,0.0298863936855621,0.1760735626855444,0.0,19.880380921686605,509.9800109863281
2024-08-29,SNPS,Technology,Software Infrastructure,79.994B,514.9199829101562,526.4299926757812,513.4299926757812,517.02001953125,932400,-1.0,0.9981328845024108,1.0,-1.0,-932400.0,-0.2686102788660982,0.0138044793781351,532.4028625488281,19.27951257605681,-40.010009765625,0.0189234686176354,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65,0.2584558376046414,0.0287671114351611,0.2403852266002282,0.0,19.27951257605681,517.02001953125
2024-08-30,SNPS,Technology,Software Infrastructure,79.994B,525.530029296875,529.0,514.4400024414062,519.5800170898438,1233500,0.0,0.0,0.0,0.0,0.0,0.0,0.0049514476459049,525.9600088936942,13.305621148624976,-45.0999755859375,0.0171459683873265,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0,0.3845529664741761,0.0176390986363858,0.1898283334791363,0.0,13.305621148624976,519.5800170898438
2024-09-03,SNPS,Technology,Software Infrastructure,79.994B,514.1500244140625,514.4000244140625,479.0899963378906,481.2200012207031,2562000,0.0,0.8159197270870209,2.0,0.0,0.0,0.0,-0.0738288898868633,516.4114379882812,17.968814040558943,-66.83999633789062,0.0362464994115446,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72,0.3845529664741761,0.0263255755861196,0.7330988709910649,0.0,17.968814040558943,481.2200012207031
2024-09-04,SNPS,Technology,Software Infrastructure,79.994B,476.9100036621094,483.3999938964844,472.6000061035156,477.5299987792969,1897800,0.0,0.0,0.0,0.0,0.0,0.0,-0.007668015527297,507.5742928641183,19.89285910472132,-61.860015869140625,0.0319861694351478,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32,0.3845529664741761,0.0299096377271057,0.6119236139617898,0.0,19.89285910472132,477.5299987792969
2024-09-05,SNPS,Technology,Software Infrastructure,79.994B,475.05999755859375,484.0799865722656,469.5799865722656,476.0299987792969,1234300,0.0,0.6731718182563782,1.0,0.0,0.0,0.0,-0.0031411639139623,500.4485822405134,21.12569570801726,-49.879974365234375,0.0285056778488475,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9,0.3845529664741761,0.0322061343519487,0.5129290607476593,0.0,21.12569570801726,476.0299987792969
2024-09-06,SNPS,Technology,Software Infrastructure,79.994B,477.9200134277344,482.0,462.4200134277344,463.9700012207031,1137700,4.0,0.936889860779047,32.0,0.125,4550800.0,1.0,-0.025334532675503,492.1900068010603,22.64213578177845,-57.810028076171875,0.0252566467907795,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38,1.0,0.0350309202983255,0.4205178682487949,0.0,22.64213578177845,463.9700012207031
2024-09-09,SNPS,Technology,Software Infrastructure,79.994B,466.5299987792969,467.1600036621094,457.5199890136719,464.1600036621094,1954900,-1.0,0.9992461204528807,1.0,-1.0,-1954900.0,-0.4295728223609035,0.0004095144964251,485.64429146902904,23.256791048224905,-45.82000732421875,0.0233034151956251,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45,0.1201736472688422,0.0361758844736773,0.3649627018903636,0.0,23.256791048224905,464.1600036621094
2024-09-10,SNPS,Technology,Software Infrastructure,79.994B,463.3599853515625,467.8699951171875,458.7900085449219,465.5,985100,0.0,0.0,0.0,0.0,0.0,0.0,0.0028869276269354,478.2842886788504,19.52536239108615,-51.52001953125,0.0214232013964646,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08,0.3845529664741761,0.029225074208917,0.3114843582771874,0.0,19.52536239108615,465.5
2024-09-11,SNPS,Technology,Software Infrastructure,79.994B,466.489990234375,482.5400085449219,460.1300048828125,481.5,1617000,0.0,0.0,0.0,0.0,0.0,0.0,0.0343716433941998,472.8442862374442,8.01339386473617,-38.08001708984375,0.0273659022178575,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69,0.3845529664741761,0.0077808724425327,0.4805107725385082,0.0,8.01339386473617,481.5
2024-09-12,SNPS,Technology,Software Infrastructure,79.994B,480.1400146484375,494.6300048828125,476.9299926757813,488.9500122070313,1239700,0.0,0.0,0.0,0.0,0.0,0.0,0.0154725071797119,473.94857352120533,9.71247086721893,7.730010986328182,0.0245093706301756,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07,0.3845529664741761,0.0109458698080542,0.3992633219261619,0.0,9.71247086721893,488.9500122070313
2024-09-13,SNPS,Technology,Software Infrastructure,79.994B,488.9500122070313,494.7699890136719,485.0,490.0700073242187,955200,0.0,0.0,0.0,0.0,0.0,0.0,0.0022906127195536,475.740003313337,11.47898092285888,12.540008544921818,0.0212772118518953,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56,0.3845529664741761,0.0142364797475083,0.3073320224992593,0.0,11.47898092285888,490.0700073242187
2024-09-16,SNPS,Technology,Software Infrastructure,79.994B,491.9599914550781,501.3200073242187,491.1600036621094,498.5700073242187,1189200,0.0,0.0,0.0,0.0,0.0,0.0,0.0173444607361508,478.9600045340402,14.370966964111142,22.540008544921815,0.0193577340260513,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14,0.3845529664741761,0.0196235976876095,0.252736904234416,0.0,14.370966964111142,498.5700073242187
2024-09-17,SNPS,Technology,Software Infrastructure,79.994B,505.8599853515625,507.6000061035156,496.2699890136719,502.25,1424600,0.0,0.9999934434890748,1.0,0.0,0.0,0.0,0.0073810951756434,484.42857578822543,14.986298950693357,38.279998779296875,0.0167656215983459,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61,0.3845529664741761,0.0207698224399944,0.1790102465773411,0.0,14.986298950693357,502.25
2024-09-18,SNPS,Technology,Software Infrastructure,79.994B,506.489990234375,506.8500061035156,493.0899963378906,495.9500122070313,1075100,0.0,0.9999667406082152,1.0,0.0,0.0,0.0,-0.0125435297022771,488.9700055803572,12.416999950741673,31.790008544921932,0.0173388506394671,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23,0.3845529664741761,0.0159837977017386,0.1953144241362009,0.0,12.416999950741673,495.9500122070313
2024-09-19,SNPS,Technology,Software Infrastructure,79.994B,517.1799926757812,521.4299926757812,510.69000244140625,514.1199951171875,1269300,0.0,0.0,0.0,0.0,0.0,0.0,0.0366367223771157,495.9157191685268,10.559920909416714,48.6199951171875,0.0218653372909721,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33,0.3845529664741761,0.0125244781625006,0.3240598937299897,0.0,10.559920909416714,514.1199951171875
2024-09-20,SNPS,Technology,Software Infrastructure,79.994B,510.7000122070313,513.1300048828125,502.5,506.6499938964844,1582600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145296842987023,499.5085754394531,9.001138438956136,25.149993896484375,0.0224236720441356,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15,0.3845529664741761,0.0096208178779934,0.339940437631001,0.0,9.001138438956136,506.6499938964844
2024-09-23,SNPS,Technology,Software Infrastructure,79.994B,507.4100036621094,509.9200134277344,505.2900085449219,505.7900085449219,731900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016973953654841,501.91428920200894,7.890752948414833,16.839996337890568,0.0196507613463437,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89,0.3845529664741761,0.0075524200672166,0.2610713903070328,0.0,7.890752948414833,505.7900085449219
2024-09-24,SNPS,Technology,Software Infrastructure,79.994B,507.69000244140625,510.9599914550781,497.1600036621094,506.8299865722656,1017000,0.0,0.0,0.0,0.0,0.0,0.0,0.0020561458505983,504.3085719517299,6.01848307014355,16.759979248046932,0.0170253731754778,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39,0.3845529664741761,0.0040648034238185,0.1863982809073341,0.0,6.01848307014355,506.8299865722656
2024-09-25,SNPS,Technology,Software Infrastructure,79.994B,506.0199890136719,511.7900085449219,503.8200073242187,510.3599853515625,838200,0.0,0.0,0.0,0.0,0.0,0.0,0.0069648577882508,505.9928545270647,5.790274265095229,11.789978027343809,0.0148690942361654,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41,0.3845529664741761,0.003639701874147,0.1250679013016261,0.0,5.790274265095229,510.3599853515625
2024-09-26,SNPS,Technology,Software Infrastructure,79.994B,523.97998046875,525.489990234375,509.2000122070313,515.4000244140625,891200,0.0,0.0,0.0,0.0,0.0,0.0,0.0098754589057921,507.8714294433594,6.467176556134513,13.1500244140625,0.0131784460287826,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37,0.3845529664741761,0.0049006182215075,0.0769813135934694,0.0,6.467176556134513,515.4000244140625
2024-09-27,SNPS,Technology,Software Infrastructure,79.994B,519.1400146484375,519.1400146484375,509.0799865722656,513.3099975585938,528300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040551547467325,510.35142735072543,3.986463397694358,17.359985351562443,0.0122365539250453,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96,0.3845529664741761,0.000279608932579,0.0501913657733379,0.0,3.986463397694358,513.3099975585938
2024-09-30,SNPS,Technology,Software Infrastructure,79.994B,511.4800109863281,511.4800109863281,502.1000061035156,506.3900146484375,834700,0.0,0.9993664622306824,1.0,0.0,0.0,0.0,-0.0134810990299606,509.2471444266183,3.836359921397914,-7.72998046875,0.0131102737539631,Low,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73,0.3845529664741761,0.0,0.0750423105187569,0.0,3.836359921397914,506.3900146484375
2024-10-01,SNPS,Technology,Software Infrastructure,79.994B,507.5400085449219,508.3599853515625,490.55999755859375,495.55999755859375,1117100,0.0,0.0,0.0,0.0,0.0,0.0,-0.021386711381666,507.66285923549106,6.472107155864732,-11.089996337890623,0.014795430561858,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26,0.3845529664741761,0.0049098028171048,0.1229727080378711,0.0,6.472107155864732,495.55999755859375
2024-10-02,SNPS,Technology,Software Infrastructure,79.994B,493.9100036621094,506.2699890136719,493.2799987792969,496.8200073242187,645000,0.0,0.0,0.0,0.0,0.0,0.0,0.0025425978122375,506.38143048967635,7.680000831905199,-8.970001220703182,0.0134461987653046,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9,0.3845529664741761,0.0071598363923411,0.0845969224425721,0.0,7.680000831905199,496.8200073242187
2024-10-03,SNPS,Technology,Software Infrastructure,79.994B,490.5799865722656,499.1499938964844,490.5799865722656,495.4100036621094,865200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028380573272468,504.7500043596541,8.712391770899055,-11.41998291015625,0.0116573172963652,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49,0.3845529664741761,0.0090829479389804,0.0337163162466708,0.0,8.712391770899055,495.4100036621094
2024-10-04,SNPS,Technology,Software Infrastructure,79.994B,509.6199951171875,510.2999877929687,496.1000061035156,499.1199951171875,637000,0.0,0.0,0.0,0.0,0.0,0.0,0.0074887293911176,503.14429146902904,8.540214110788106,-11.239990234375,0.011372474438721,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21,0.3845529664741761,0.0087622197790109,0.0256146183314354,0.0,8.540214110788106,499.1199951171875
2024-10-07,SNPS,Technology,Software Infrastructure,79.994B,493.0,497.1400146484375,489.4500122070313,494.8699951171875,826400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0085149864593225,500.211430140904,7.019743626095671,-20.530029296875,0.0104719050569287,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64,0.3845529664741761,0.005929926085804,0.0,0.0,7.019743626095671,494.8699951171875
2024-10-08,SNPS,Technology,Software Infrastructure,79.994B,498.7000122070313,518.1699829101562,498.239990234375,517.760009765625,1151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0462546019647382,500.8471461704799,8.457856680962944,4.45001220703125,0.0246745170554848,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42,0.3845529664741761,0.0086088064563381,0.4039605309792581,0.0,8.457856680962944,517.760009765625
2024-10-09,SNPS,Technology,Software Infrastructure,79.994B,517.3699951171875,530.4000244140625,516.3900146484375,529.0,936200,1.0,0.9951839745044708,2.0,0.5,936200.0,1.0,0.0217088806056362,504.0771440778459,13.65065090160859,22.6099853515625,0.0221237702072019,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86,0.511164004706328,0.0182818112724958,0.3314104217929489,0.0,13.65065090160859,529.0
2024-10-10,SNPS,Technology,Software Infrastructure,79.994B,526.0800170898438,536.4199829101562,525.3400268554688,533.0800170898438,931900,0.0,0.9720668196678162,1.0,0.0,0.0,0.0,0.00771269771237,509.43714686802457,16.76086249257545,37.52001953125,0.0192912120507287,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93,0.3845529664741761,0.0240754342085018,0.2508448401214317,0.0,16.76086249257545,533.0800170898438
2024-10-11,SNPS,Technology,Software Infrastructure,79.994B,531.97998046875,541.22998046875,530.0,539.9199829101562,825900,0.0,0.0,0.0,0.0,0.0,0.0,0.0128310302412999,515.5942862374442,19.10583503964411,43.09997558593756,0.01672165958203,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46,0.3845529664741761,0.0284435893438178,0.177759848449469,0.0,19.10583503964411,539.9199829101562
2024-10-14,SNPS,Technology,Software Infrastructure,79.994B,544.3099975585938,547.1300048828125,541.6400146484375,545.4600219726562,931600,0.0,0.0,0.0,0.0,0.0,0.0,0.0102608520481854,522.7442888532366,19.65068591447578,50.050018310546875,0.0144969359206342,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7,0.3845529664741761,0.0294585236763551,0.114482716635199,0.0,19.65068591447578,545.4600219726562
2024-10-15,SNPS,Technology,Software Infrastructure,79.994B,548.2999877929688,550.5900268554688,515.6900024414062,517.5599975585938,1493500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0511495312033355,525.3785749162946,17.015140912937397,18.44000244140625,0.0318081192418416,High,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64,0.3845529664741761,0.0245490975735986,0.6068593869987322,0.0,17.015140912937397,517.5599975585938
2024-10-16,SNPS,Technology,Software Infrastructure,79.994B,515.969970703125,515.969970703125,495.5,501.3500061035156,1661800,0.0,0.9407565891742706,2.0,0.0,0.0,0.0,-0.0313200238263061,526.3042907714844,15.1530533262157,6.480010986328125,0.0303101995544152,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58,0.3845529664741761,0.0210804482435608,0.5642545173903413,0.0,15.1530533262157,501.3500061035156
2024-10-17,SNPS,Technology,Software Infrastructure,79.994B,511.239990234375,514.719970703125,501.5,504.69000244140625,1124600,0.0,0.0,0.0,0.0,0.0,0.0,0.0066620051804706,524.4371468680246,17.065849369710502,-13.07000732421875,0.0275246065507512,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11,0.3845529664741761,0.0246435559953546,0.4850247511356118,0.0,17.065849369710502,504.69000244140625
2024-10-18,SNPS,Technology,Software Infrastructure,79.994B,500.6499938964844,513.6799926757812,499.0499877929687,507.0299987792969,862600,0.0,0.0,0.0,0.0,0.0,0.0,0.0046365022619252,521.2985752650669,18.07712201554109,-21.970001220703125,0.024411173957085,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03,0.3845529664741761,0.0265273289233625,0.3964703441129183,0.0,18.07712201554109,507.0299987792969
2024-10-21,SNPS,Technology,Software Infrastructure,79.994B,501.9299926757813,507.5,501.1199951171875,505.5899963378906,820300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028400734569417,517.3714294433594,18.07712091058106,-27.490020751953125,0.0211454991030873,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37,0.3845529664741761,0.0265273268650711,0.30358575723829,0.0,18.07712091058106,505.5899963378906
2024-10-22,SNPS,Technology,Software Infrastructure,79.994B,500.8999938964844,503.5499877929687,495.3900146484375,502.4100036621094,771100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062896669214476,512.0128609793527,15.679609947175166,-37.509979248046875,0.0183569007216098,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2,0.3845529664741761,0.0220613045059311,0.2242705099454627,0.0,15.679609947175166,502.4100036621094
2024-10-23,SNPS,Technology,Software Infrastructure,79.994B,498.1400146484375,502.4200134277344,489.7699890136719,493.4100036621094,653300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0179136560466516,504.5771440778459,7.250580776181619,-52.050018310546875,0.0171348983007973,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24,0.3845529664741761,0.006359923649669,0.189513470407979,0.0,7.250580776181619,493.4100036621094
