Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
HUBS,2024-09-18,0.6636714091577226,0.0044972877048714,0.295202233009874,0.0,503.760009765625,4.486107233341435
HUBS,2024-09-19,0.4431871758604432,0.0238506385326448,1.0,0.0,530.1099853515625,13.766823144644258
HUBS,2024-09-20,0.1502620850320326,0.0303258303108924,0.9444781017774432,0.0,526.8800048828125,16.871939974277716
HUBS,2024-09-23,0.1502620850320326,0.0323015591326704,0.7756799544651245,0.0,527.25,17.819381999995617
HUBS,2024-09-24,0.1502620850320326,0.0316258108249145,0.595203926385746,0.0,532.1099853515625,17.49533330539817
HUBS,2024-09-25,0.0,0.0281488684216551,0.483277951500715,0.0,531.1900024414062,15.827998538836448
HUBS,2024-09-26,0.1502620850320326,0.0169216191210321,0.3421396434295952,0.0,534.8800048828125,10.444077575913276
HUBS,2024-09-27,0.1502620850320326,0.0024092598863849,0.2289614958104686,0.0,536.0,3.4848132883951957
HUBS,2024-09-30,0.1502620850320326,0.0023414327301176,0.2248366986361455,0.0,531.5999755859375,3.4522874186380483
HUBS,2024-10-01,0.1502620850320326,0.0024432736402367,0.1910565098397537,0.0,526.6599731445312,3.5011242615896783
HUBS,2024-10-02,0.1502620850320326,0.0102880047212525,0.3503626234250553,0.0,514.5599975585938,7.262990680039322
HUBS,2024-10-03,0.1502620850320326,0.0127319465441286,0.2998938646026579,0.0,517.4199829101562,8.434959811571565
HUBS,2024-10-04,0.1502620850320326,0.0135526835381859,0.7551702341101705,0.0,535.0,8.82853645612924
HUBS,2024-10-07,0.3278142940344455,0.012843453267836,0.8735749088564082,0.0,522.0900268554688,8.488431803793363
HUBS,2024-10-08,0.1502620850320326,0.0115679273988889,0.8251343850312431,0.0,532.3599853515625,7.876765465877959
HUBS,2024-10-09,0.1502620850320326,0.0153144436894887,0.6927957649989234,0.0,541.0700073242188,9.673371834436509
HUBS,2024-10-10,0.0425160163075131,0.0241249392048968,0.6194092810891392,0.0,553.489990234375,13.898361431533443
HUBS,2024-10-11,0.1502620850320326,0.0272340169199175,0.4596958948406879,0.0,559.4000244140625,15.38929017436703
HUBS,2024-10-14,0.1502620850320326,0.0256995120124543,0.3643377648049354,0.0,560.0900268554688,14.65343289376482
HUBS,2024-10-15,0.1502620850320326,0.0248428848976948,0.6137144699613104,0.0,548.2100219726562,14.24264548207832
HUBS,2024-10-16,0.2577308150983166,0.0197953920447727,0.7841088110574044,0.0,532.1300048828125,11.822168136879943
HUBS,2024-10-17,0.1502620850320326,0.0193755525872587,0.6307482299008424,0.0,533.3800048828125,11.620838105289174
HUBS,2024-10-18,0.1502620850320326,0.0202346387827205,0.5211742339706522,0.0,537.1400146484375,12.032804745813309
HUBS,2024-10-21,0.1502620850320326,0.0211613788575615,0.3926660029415626,0.0,532.9199829101562,12.477214162805634
HUBS,2024-10-22,0.1502620850320326,0.0177049851512855,0.2635191346497307,0.0,531.6199951171875,10.819733329071733
HUBS,2024-10-23,0.1502620850320326,0.0076062527730701,0.1586475333311585,0.0,531.9299926757812,5.9769819574594765
HUBS,2024-10-24,0.2937016390714702,0.0122398725911038,0.8623112279253606,0.0,554.3099975585938,8.198990412472893
HUBS,2024-10-25,0.1502620850320326,0.0233040568457117,0.7146347243178051,0.0,565.6699829101562,13.504715078506852
HUBS,2024-10-28,0.1502620850320326,0.0251326537996865,0.7642122062993015,0.0,558.0800170898438,14.38160141189362
HUBS,2024-10-29,0.2894860914662895,0.0274314557543995,0.5899693756237294,0.0,563.2100219726562,15.483970095637115
HUBS,2024-10-30,0.1502620850320326,0.0253069021979587,0.4771354682088091,0.0,561.1099853515625,14.465160579334713
HUBS,2024-10-31,0.1502620850320326,0.0185874065506646,0.4385799376226957,0.0,554.7899780273438,11.242890145406587
