Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance
2024-08-22,PAYO,,Software Infrastructure,3.698B,6.940000057220459,7.005000114440918,6.880000114440918,6.960000038146973,6.960000038146973,1715900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.001428536006382,0.1036706450030581,-0.1399998664855957,0.0314717995301182,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-23,PAYO,,Software Infrastructure,3.698B,7.010000228881836,7.079999923706055,6.934999942779541,7.03000020980835,7.03000020980835,1926200,0.0,0.9723058938980104,1.0,0.0,0.0,0.0,0.0100574958732346,7.025714261191232,0.082836574239317,0.1700000762939453,0.027506438443846,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-26,PAYO,,Software Infrastructure,3.698B,7.039999961853027,7.190000057220459,7.019999980926514,7.130000114440918,7.130000114440918,2236500,0.0,0.9984924793243408,2.0,0.0,0.0,0.0,0.0142247370765433,7.044285706111363,0.0903432474738144,0.1300001144409179,0.0242869571423038,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-27,PAYO,,Software Infrastructure,3.698B,7.099999904632568,7.230000019073486,7.099999904632568,7.21999979019165,7.21999979019165,1918200,-1.0,0.8548024296760559,1.0,-1.0,-1918200.0,-0.7134568176746262,0.0126226752182583,7.055714266640799,0.1078358081083569,0.0799999237060546,0.0212187514436521,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-28,PAYO,,Software Infrastructure,3.698B,7.179999828338623,7.179999828338623,7.019999980926514,7.099999904632568,7.099999904632568,1461300,1.0,0.9994613826274872,2.0,0.5,1461300.0,0.5435170720821245,-0.0166204832473958,7.049999986376081,0.1036017643517948,-0.0399999618530273,0.0217178174760905,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-29,PAYO,,Software Infrastructure,3.698B,7.159999847412109,7.434999942779541,7.119999885559082,7.389999866485596,7.389999866485596,2797400,-1.0,0.957645959324307,9.0,-0.1111111111111111,-2797400.0,-1.9143228632039964,0.0408450655983543,7.112857137407575,0.1540252611654555,0.440000057220459,0.0261691632553928,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-08-30,PAYO,,Software Infrastructure,3.698B,7.369999885559082,7.570000171661377,7.340000152587891,7.429999828338623,7.429999828338623,4060200,1.0,0.909352469444275,5.0,0.2,4060200.0,1.0,0.0054127148275646,7.179999964577811,0.1770121301852201,0.4699997901916504,0.0228511302604604,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577
2024-09-03,PAYO,,Software Infrastructure,3.698B,7.340000152587891,7.460000038146973,7.170000076293945,7.210000038146973,7.210000038146973,2111500,-1.0,0.9538357257843018,4.0,-0.25,-2111500.0,-0.5200482734840648,-0.0296096628902403,7.215714250292097,0.1480828769936312,0.25,0.0271409673364001,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-04,PAYO,,Software Infrastructure,3.698B,7.139999866485596,7.199999809265137,7.039999961853027,7.079999923706055,7.079999923706055,1786100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0180305289532742,7.222857066563198,0.1385296391812901,0.049999713897705,0.0249995785218844,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-05,PAYO,,Software Infrastructure,3.698B,7.090000152587891,7.119999885559082,6.980000019073486,7.059999942779541,7.059999942779541,1459800,0.0,0.9985461235046388,1.0,0.0,0.0,0.0,-0.0028248560935074,7.212857042040143,0.1485164364453783,-0.0700001716613769,0.0216624153245368,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-06,PAYO,,Software Infrastructure,3.698B,7.070000171661377,7.135000228881836,6.885000228881836,7.019999980926514,7.019999980926514,1844000,-1.0,0.9999128580093384,1.0,-1.0,-1844000.0,-0.4541648194670213,-0.0056657170222694,7.184285640716553,0.1652126628125493,-0.1999998092651367,0.0187765949895097,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-09,PAYO,,Software Infrastructure,3.698B,7.019999980926514,7.159999847412109,6.940000057220459,7.139999866485596,7.139999866485596,2715800,0.0,0.0,0.0,0.0,0.0,0.0,0.0170940008383366,7.189999920981271,0.1624807256369653,0.0399999618530273,0.0191194451142479,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-10,PAYO,,Software Infrastructure,3.698B,7.190000057220459,7.190000057220459,6.85099983215332,7.119999885559082,7.119999885559082,2248000,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028011178292021,7.151428495134626,0.1371651436137962,-0.2699999809265136,0.0166514882179348,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-11,PAYO,,Software Infrastructure,3.698B,7.099999904632568,7.260000228881836,7.050000190734863,7.21999979019165,7.21999979019165,2319100,0.0,0.9750494658946992,2.0,0.0,0.0,0.0,0.014044930651669,7.121428489685059,0.0749285128967224,-0.2100000381469726,0.0158413353945921,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-12,PAYO,,Software Infrastructure,3.698B,7.21999979019165,7.590000152587891,7.135000228881836,7.480000019073486,7.480000019073486,3227400,0.0,0.9975361824035645,1.0,0.0,0.0,0.0,0.036011113079954,7.159999915531704,0.1549193502641503,0.2699999809265136,0.0204692863912446,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-13,PAYO,,Software Infrastructure,3.698B,7.489999771118164,7.510000228881836,7.269999980926514,7.380000114440918,7.380000114440918,2706700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133689711734726,7.202857085636684,0.1698739533397921,0.3000001907348633,0.0212409107785964,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-16,PAYO,,Software Infrastructure,3.698B,7.380000114440918,7.454999923706055,7.25,7.389999866485596,7.389999866485596,1944800,0.0,0.0,0.0,0.0,0.0,0.0,0.0013549799308418,7.249999931880406,0.1694107836171117,0.3299999237060547,0.0184919929950859,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-17,PAYO,,Software Infrastructure,3.698B,7.460000038146973,7.610000133514404,7.420000076293945,7.460000038146973,7.460000038146973,2622200,-1.0,0.7218572497367859,1.0,-1.0,-2622200.0,-2622200.0,0.0094722832105633,7.3128570829119,0.1504122107062168,0.440000057220459,0.016190292540646,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-18,PAYO,,Software Infrastructure,3.698B,7.489999771118164,7.644999980926514,7.420000076293945,7.420000076293945,7.420000076293945,2227300,0.0,0.9559098482131958,1.0,0.0,0.0,0.0,-0.0053619251539526,7.3528571128845215,0.1330056300517196,0.2800002098083496,0.0149383751643782,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-19,PAYO,,Software Infrastructure,3.698B,7.599999904632568,7.670000076293945,7.489999771118164,7.579999923706055,7.579999923706055,1279800,0.0,0.9461116641759872,4.0,0.0,0.0,0.0,0.021563321531935,7.418571404048374,0.1105183073075615,0.4600000381469726,0.0156058143712419,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-20,PAYO,,Software Infrastructure,3.698B,7.550000190734863,7.650000095367432,7.494999885559082,7.579999923706055,7.579999923706055,4213600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.469999994550433,0.0830661976807047,0.3600001335144043,0.0139708170720633,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-23,PAYO,,Software Infrastructure,3.698B,7.599999904632568,7.650000095367432,7.519999980926514,7.610000133514404,7.610000133514404,1447300,1.0,0.9521488428115844,5.0,0.2,1447300.0,1.0,0.0039578113601987,7.488571439470563,0.0987300255218739,0.1300001144409179,0.0121257323329682,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-24,PAYO,,Software Infrastructure,3.698B,7.650000095367432,7.699999809265137,7.550000190734863,7.659999847412109,7.659999847412109,1027900,-1.0,0.9999677538871764,2.0,-0.5,-1027900.0,-0.7102190285358945,0.0065702645230591,7.528571401323591,0.1039917428054382,0.2799997329711914,0.0105194348010001,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-25,PAYO,,Software Infrastructure,3.698B,7.659999847412109,7.690000057220459,7.565000057220459,7.650000095367432,7.650000095367432,1195600,-1.0,0.9193992614746094,1.0,-1.0,-1195600.0,-0.82608996061632,-0.0013054506845787,7.565714291163853,0.0919885799436621,0.2600002288818359,0.0096621131202396,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-26,PAYO,,Software Infrastructure,3.698B,7.71999979019165,7.730000019073486,7.630000114440918,7.659999847412109,7.659999847412109,1862200,0.0,0.9174899458885192,1.0,0.0,0.0,0.0,0.0013071571137277,7.5942856924874445,0.0844308208449178,0.1999998092651367,0.0084521653891106,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-27,PAYO,,Software Infrastructure,3.698B,7.679999828338623,7.704999923706055,7.565000057220459,7.610000133514404,7.610000133514404,3344800,0.0,0.9337263703346252,1.0,0.0,0.0,0.0,-0.00652737792346,7.621428557804653,0.0353216240017484,0.1900000572204589,0.0086232101457684,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-09-30,PAYO,,Software Infrastructure,3.698B,7.599999904632568,7.695000171661377,7.489999771118164,7.53000020980835,7.53000020980835,2009400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105124733643217,7.614285741533552,0.0479085501360037,-0.049999713897705,0.009147541739024,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449
2024-10-01,PAYO,,Software Infrastructure,3.698B,7.590000152587891,7.71999979019165,7.545000076293945,7.639999866485596,7.639999866485596,2290900,0.0,0.9983267188072203,1.0,0.0,0.0,0.0,0.0146081877307207,7.62285716193063,0.0460846851665298,0.059999942779541,0.0111083759821406,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-02,PAYO,,Software Infrastructure,3.698B,7.679999828338623,7.699999809265137,7.489999771118164,7.590000152587891,7.590000152587891,1284800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065444652842258,7.62000002179827,0.0476093939898605,-0.0199999809265136,0.0104390422710538,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-03,PAYO,,Software Infrastructure,3.698B,7.570000171661377,7.71999979019165,7.570000171661377,7.670000076293945,7.670000076293945,2340000,0.0,0.0,0.0,0.0,0.0,0.0,0.010540174189427,7.6214286259242465,0.0491352884199707,0.0100002288818359,0.0103073469812885,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-04,PAYO,,Software Infrastructure,3.698B,7.769999980926514,7.835000038146973,7.65500020980835,7.710000038146973,7.710000038146973,1750900,0.0,0.9993138313293456,1.0,0.0,0.0,0.0,0.0052151188337867,7.630000046321324,0.0591607145442307,0.059999942779541,0.0090097604557151,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-07,PAYO,,Software Infrastructure,3.698B,7.75,7.860000133514404,7.614999771118164,7.679999828338623,7.679999828338623,1566000,0.0,0.9996497631072998,1.0,0.0,0.0,0.0,-0.0038910777769023,7.632857186453683,0.0612954433603387,0.0199999809265136,0.0084883094767061,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-08,PAYO,,Software Infrastructure,3.698B,7.71999979019165,7.795000076293945,7.610000133514404,7.71999979019165,7.71999979019165,2046400,0.0,0.0,0.0,0.0,0.0,0.0,0.0052083284826949,7.648571423121861,0.0681733282879779,0.1099996566772461,0.0075563593240997,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-09,PAYO,,Software Infrastructure,3.698B,7.699999809265137,8.010000228881836,7.659999847412109,7.739999771118164,7.739999771118164,4251800,1.0,0.9966753721237184,1.0,1.0,4251800.0,1.0,0.0025906711748779,7.678571360451834,0.051454919834813,0.2099995613098144,0.0065445863784823,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-10,PAYO,,Software Infrastructure,3.698B,7.699999809265137,7.889999866485596,7.619999885559082,7.849999904632568,7.849999904632568,5443800,0.0,0.934809148311615,1.0,0.0,0.0,0.0,0.0142119039750969,7.708571365901402,0.0790417990428304,0.2100000381469726,0.0078984598345639,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-11,PAYO,,Software Infrastructure,3.698B,7.829999923706055,7.920000076293945,7.824999809265137,7.889999866485596,7.889999866485596,1590800,0.0,0.0,0.0,0.0,0.0,0.0,0.0050955366036911,7.751428467886789,0.0851329214024112,0.2999997138977051,0.0068416582739719,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-14,PAYO,,Software Infrastructure,3.698B,7.920000076293945,7.949999809265137,7.840000152587891,7.880000114440918,7.880000114440918,2417200,1.0,0.9999992847442628,1.0,1.0,2417200.0,0.5685121595559528,-0.0012673957178571,7.781428473336356,0.0885868395892604,0.2100000381469726,0.0066775260269347,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-15,PAYO,,Software Infrastructure,3.698B,7.880000114440918,8.029999732971191,7.829999923706055,8.029999732971191,8.029999732971191,1707500,0.0,0.8897560834884644,2.0,0.0,0.0,0.0,0.0190354843086084,7.827142715454102,0.1218898923390339,0.3199996948242187,0.0092240708718239,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-16,PAYO,,Software Infrastructure,3.698B,8.0600004196167,8.114999771118164,8.020000457763672,8.100000381469727,8.100000381469727,1528500,-2.0,0.9514217575391134,3.0,-0.6666666666666666,-3057000.0,-0.7189896044028411,0.0087173911365292,7.8871427944728305,0.1394889992230986,0.4200005531311035,0.0080081512960762,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-17,PAYO,,Software Infrastructure,3.698B,8.119999885559082,8.25,8.069999694824219,8.220000267028809,8.220000267028809,1419100,0.0,0.9354494214057922,1.0,0.0,0.0,0.0,0.014814799988603,7.958571434020996,0.1652705079296138,0.5000004768371582,0.0076694998716047,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-18,PAYO,,Software Infrastructure,3.698B,8.319999694824219,8.399999618530273,8.194999694824219,8.350000381469727,8.350000381469727,2702800,-1.0,0.6798148155212402,1.0,-1.0,-2702800.0,-1.1181532351481052,0.015815098566646,8.045714378356934,0.1898121196481038,0.6100006103515625,0.0072570482026622,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-21,PAYO,,Software Infrastructure,3.698B,8.399999618530273,8.460000038146973,8.335000038146973,8.369999885559082,8.369999885559082,1642400,0.0,0.0,0.0,0.0,0.0,0.0,0.0023951500809196,8.120000089917864,0.2018250938119413,0.5199999809265137,0.0074950246477779,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-22,PAYO,,Software Infrastructure,3.698B,8.350000381469727,8.555000305175781,8.310999870300293,8.489999771118164,8.489999771118164,1753700,0.0,0.7673313021659851,2.0,0.0,0.0,0.0,0.0143369040859988,8.205714362008232,0.2148531735793684,0.5999999046325684,0.0069637842049472,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-23,PAYO,,Software Infrastructure,3.698B,8.449999809265137,8.505000114440918,8.3149995803833,8.430000305175781,8.430000305175781,1694000,1.0,0.9412358403205872,1.0,1.0,1694000.0,1.0,-0.0070670750953955,8.284285817827497,0.1722263117383949,0.5500001907348633,0.010113763144863,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-24,PAYO,,Software Infrastructure,3.698B,8.359999656677246,8.460000038146973,8.300000190734863,8.399999618530273,8.399999618530273,1723500,0.0,0.9520259499549866,2.0,0.0,0.0,0.0,-0.0035588001849878,8.337142944335938,0.1336304323451402,0.369999885559082,0.0098236541469564,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-25,PAYO,,Software Infrastructure,3.698B,8.40999984741211,8.4399995803833,8.270000457763672,8.359999656677246,8.359999656677246,1335200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047619004368509,8.374285697937012,0.0834379009136968,0.2599992752075195,0.0093584278075507,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-28,PAYO,,Software Infrastructure,3.698B,8.40999984741211,8.470000267028809,8.380000114440918,8.470000267028809,8.470000267028809,1400500,-1.0,0.9997980892658234,2.0,-0.5,-1400500.0,-0.8267414403778041,0.0131579682857645,8.409999983651298,0.0550757250983149,0.25,0.0097705764204901,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-29,PAYO,,Software Infrastructure,3.698B,8.460000038146973,8.600000381469727,8.40999984741211,8.550000190734863,8.550000190734863,1558100,1.0,0.6905481417973837,3.0,0.3333333333333333,1558100.0,0.919775678866588,0.0094450910488717,8.438571384974889,0.0689031250826962,0.1999998092651367,0.0087835022518171,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-30,PAYO,,Software Infrastructure,3.698B,8.550000190734863,8.734999656677246,8.545000076293945,8.550000190734863,8.550000190734863,2551000,0.0,0.997675359249115,2.0,0.0,0.0,0.0,0.0,8.464285714285714,0.072539167551737,0.1800003051757812,0.0080552399634237,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
2024-10-31,PAYO,,Software Infrastructure,3.698B,8.520000457763672,8.6899995803833,8.489999771118164,8.619999885559082,8.619999885559082,2722700,0.0,0.0,0.0,0.0,0.0,0.0,0.008187098627211,8.482857159205846,0.0937576533997924,0.1300001144409179,0.0072149759064046,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548
