Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-09-09,SOUN,Technology,Software Application,2.352B,4.400000095367432,4.670000076293945,4.400000095367432,4.619999885559082,4.619999885559082,11937700,2.0,0.9625440466253063,79.0,0.0253164556962025,23875400.0,0.4726192267188205,0.062068962493303736,4.604285648890904,0.1968804720971308,-0.2300000190734863,0.04401686192651339,Medium
2024-09-10,SOUN,Technology,Software Application,2.352B,4.699999809265137,4.730000019073486,4.46999979019165,4.599999904632568,4.599999904632568,9894100,4.0,0.9584294714033604,80.0,0.05,39576400.0,0.7834242594601443,-0.00432900030777672,4.569999899183001,0.1677299285948675,-0.2400002479553222,0.0382472380171164,Medium
2024-09-11,SOUN,Technology,Software Application,2.352B,4.610000133514404,4.849999904632568,4.574999809265137,4.840000152587891,4.840000152587891,10166000,12.0,0.9792871860166392,96.0,0.125,121992000.0,1.0,0.05217396802848251,4.5628570829119,0.1521747858405483,-0.049999713897705,0.04095475242187612,Medium
2024-09-12,SOUN,Technology,Software Application,2.352B,4.880000114440918,4.929999828338623,4.769999980926514,4.869999885559082,4.869999885559082,8958200,2.0,0.9534115290734916,128.0,0.015625,17916400.0,0.1468653682208669,0.006198291740786566,4.607142789023263,0.1912864188773191,0.309999942779541,0.03563412928184002,Medium
2024-09-13,SOUN,Technology,Software Application,2.352B,4.940000057220459,4.980000019073486,4.840000152587891,4.849999904632568,4.849999904632568,9541200,4.0,0.9447674872511524,59.0,0.0677966101694915,38164800.0,0.3128467440487901,-0.0041067723606769135,4.658571379525321,0.2026021375308482,0.3600001335144043,0.031734549678366364,Medium
2024-09-16,SOUN,Technology,Software Application,2.352B,4.78000020980835,4.840000152587891,4.71999979019165,4.760000228881836,4.760000228881836,9004900,5.0,0.9342349118656582,45.0,0.1111111111111111,45024500.0,0.3690774804905239,-0.018556634540295103,4.6985714094979425,0.1886291868171982,0.2800002098083496,0.03011276291373352,Medium
2024-09-17,SOUN,Technology,Software Application,2.352B,4.840000152587891,4.880000114440918,4.730000019073486,4.800000190734863,4.800000190734863,7223300,-2.0,0.972146477836829,52.0,-0.0384615384615384,-14446600.0,-0.118422519509476,0.0084033529263976,4.762857164655413,0.1105613827713182,0.4500002861022949,0.02629641317477578,Medium
2024-09-18,SOUN,Technology,Software Application,2.352B,4.809999942779541,5.150000095367432,4.809999942779541,4.849999904632568,4.849999904632568,26112100,8.0,0.957129978789733,104.0,0.0769230769230769,208896800.0,1.0,0.010416606648103066,4.795714310237339,0.0939604766122532,0.2300000190734863,0.023037089889734533,Medium
2024-09-19,SOUN,Technology,Software Application,2.352B,5.059999942779541,5.099999904632568,4.960000038146973,5.010000228881836,5.010000228881836,14429100,6.0,0.9815047434818598,81.0,0.074074074074074,86574600.0,0.414437176634587,0.03298975822585892,4.8542857851300925,0.0780720069994255,0.4100003242492676,0.02390261356081226,Medium
2024-09-20,SOUN,Technology,Software Application,2.352B,5.010000228881836,5.059999942779541,4.849999904632568,4.96999979019165,4.96999979019165,16634100,-1.0,0.9794144360224406,75.0,-0.0133333333333333,-16634100.0,-0.0796283140766158,-0.00798411913428454,4.87285716193063,0.0888283073105008,0.1299996376037597,0.02268948280701082,Medium
2024-09-23,SOUN,Technology,Software Application,2.352B,4.96999979019165,5.025000095367432,4.869999885559082,4.880000114440918,4.880000114440918,8563900,1.0,0.9551851205966052,68.0,0.0147058823529411,8563900.0,0.0409958410085745,-0.018108587434620738,4.874285766056606,0.088855107198885,0.0100002288818359,0.0228707587888531,Medium
2024-09-24,SOUN,Technology,Software Application,2.352B,4.920000076293945,4.960000038146973,4.800000190734863,4.900000095367432,4.900000095367432,11988700,2.0,0.962801101378032,70.0,0.0285714285714285,23977400.0,0.1147810785038353,0.004098356651125901,4.8814286504473,0.0885867357798918,0.0500001907348632,0.019871907311349028,Medium
2024-09-25,SOUN,Technology,Software Application,2.352B,4.900000095367432,5.139999866485596,4.880000114440918,4.889999866485596,4.889999866485596,16419700,6.0,0.9639897322843946,126.0,0.0476190476190476,98518200.0,0.4716118198076753,-0.0020408629973885928,4.900000027247837,0.0707106668797103,0.1299996376037597,0.01728989165836587,Medium
2024-09-26,SOUN,Technology,Software Application,2.352B,5.0,5.03000020980835,4.849999904632568,4.909999847412109,4.909999847412109,10816800,-1.0,0.9711244186839542,74.0,-0.0135135135135135,-10816800.0,-0.0517805921392764,0.004089975761264686,4.915714263916016,0.0553345264816514,0.1099996566772461,0.01506075801813939,Low
2024-09-27,SOUN,Technology,Software Application,2.352B,4.940000057220459,4.949999809265137,4.739999771118164,4.78000020980835,4.78000020980835,13416400,3.0,0.9581389303477306,106.0,0.0283018867924528,40249200.0,0.4085458321406603,-0.026476505426426433,4.9057143075125555,0.0727683453335519,-0.0699996948242187,0.0184731216395348,Medium
2024-09-30,SOUN,Technology,Software Application,2.352B,4.75,4.929999828338623,4.650000095367432,4.659999847412109,4.659999847412109,12626500,13.0,0.956533754413778,110.0,0.1181818181818181,164144500.0,1.0,-0.025104677223654726,4.85571425301688,0.103094937521296,-0.3500003814697265,0.018439841547880458,Medium
2024-10-01,SOUN,Technology,Software Application,2.352B,4.690000057220459,4.718999862670898,4.449999809265137,4.559999942779541,4.559999942779541,14778200,0.0,0.9610295377928636,58.0,0.0,0.0,0.0,-0.02145920770536125,4.797142846243722,0.1379268515598227,-0.4099998474121094,0.01678612659595396,Medium
2024-10-02,SOUN,Technology,Software Application,2.352B,4.550000190734863,4.75,4.449999809265137,4.730000019073486,4.730000019073486,9788300,3.0,0.954060908223762,61.0,0.0491803278688524,29364900.0,0.1788966428969597,0.03728071895332574,4.775714261191232,0.1345185494229201,-0.1500000953674316,0.0277127933324859,Medium
2024-10-03,SOUN,Technology,Software Application,2.352B,4.730000019073486,4.817999839782715,4.659999847412109,4.690000057220459,4.690000057220459,7469500,4.0,0.933261937873308,43.0,0.0930232558139534,29878000.0,0.1820225472068817,-0.008456651520450165,4.745714255741665,0.1252806148410643,-0.2100000381469726,0.02428295793539542,Medium
2024-10-04,SOUN,Technology,Software Application,2.352B,4.800000190734863,4.829999923706055,4.650000095367432,4.690000057220459,4.690000057220459,8302800,6.0,0.9537783559364608,79.0,0.0759493670886076,49816800.0,0.3034935681670723,0.0,4.717142854418073,0.1085839570437594,-0.1999998092651367,0.02106290570050866,Medium
2024-10-07,SOUN,Technology,Software Application,2.352B,4.730000019073486,4.809999942779541,4.650000095367432,4.739999771118164,4.739999771118164,10975300,-2.0,0.980053046170403,51.0,-0.0392156862745098,-21950600.0,-0.1337272951576202,0.010660919677544234,4.692857129233224,0.0706433508592531,-0.1700000762939453,0.019163289850131188,Medium
2024-10-08,SOUN,Technology,Software Application,2.352B,4.699999809265137,4.820000171661377,4.670000076293945,4.679999828338623,4.679999828338623,9082800,6.0,0.950815797879778,58.0,0.1034482758620689,54496800.0,0.3320050321515494,-0.012658216387505639,4.678571360451834,0.0592814044623684,-0.1000003814697265,0.017823935350742292,Medium
2024-10-09,SOUN,Technology,Software Application,2.352B,4.670000076293945,4.699999809265137,4.570000171661377,4.630000114440918,4.630000114440918,11415700,1.0,0.9592536413991772,74.0,0.0135135135135135,11415700.0,0.2094746847521322,-0.01068369994266749,4.674285684313093,0.0618754194502826,-0.0299997329711914,0.015934004982277976,Low
2024-10-10,SOUN,Technology,Software Application,2.352B,4.630000114440918,5.039999961853027,4.559999942779541,4.840000152587891,4.840000152587891,23867500,5.0,0.969728745091024,191.0,0.0261780104712041,119337500.0,1.0,0.04535637860828223,4.714285714285714,0.0660447357048509,0.2800002098083496,0.027033151087305154,Medium
2024-10-11,SOUN,Technology,Software Application,2.352B,4.840000152587891,4.909999847412109,4.742000102996826,4.909999847412109,4.909999847412109,12658300,4.0,0.9591918674984364,99.0,0.0404040404040404,50633200.0,0.4242857442128417,0.014462746408549387,4.739999975476946,0.0996660779939017,0.179999828338623,0.023600956991558095,Medium
2024-10-14,SOUN,Technology,Software Application,2.352B,5.010000228881836,5.420000076293945,4.949999809265137,5.190000057220459,5.190000057220459,38455300,26.0,0.9523170092831488,230.0,0.1130434782608695,999837800.0,1.0,0.057026521081447346,4.811428546905518,0.1931690790669092,0.5,0.030136579672769878,Medium
2024-10-15,SOUN,Technology,Software Application,2.352B,5.28000020980835,5.610000133514404,5.190000057220459,5.309999942779541,5.309999942779541,33635300,7.0,0.9625912521268938,143.0,0.0489510489510489,235447100.0,0.2354852957149649,0.02312136497804751,4.899999959128244,0.2591010265900251,0.619999885559082,0.02610987676372351,Medium
2024-10-16,SOUN,Technology,Software Application,2.352B,5.440000057220459,5.449999809265137,5.114999771118164,5.25,5.25,18736700,5.0,0.9285702997938208,109.0,0.0458715596330275,93683500.0,0.093698697928804,-0.011299424374029976,4.9728571346827914,0.2776517135184824,0.5100002288818359,0.027434002651398986,Medium
2024-10-17,SOUN,Technology,Software Application,2.352B,5.329999923706055,5.630000114440918,5.181000232696533,5.230000019073486,5.230000019073486,22108700,5.0,0.9556564764370994,126.0,0.0396825396825396,110543500.0,0.110561433064443,-0.0038095201764788422,5.0514285905020575,0.2580973942607676,0.5500001907348633,0.02511690008564594,Medium
2024-10-18,SOUN,Technology,Software Application,2.352B,5.260000228881836,5.539999961853027,5.239999771118164,5.5,5.5,25680200,0.0,0.953916667567359,90.0,0.0,0.0,0.0,0.051625235170523975,5.175714288439069,0.2291911122284609,0.869999885559082,0.029424927713964242,Medium
2024-10-21,SOUN,Technology,Software Application,2.352B,5.559999942779541,5.769999980926514,5.130000114440918,5.389999866485596,5.389999866485596,34530000,7.0,0.956822014413774,96.0,0.0729166666666666,241710000.0,0.2417492117221413,-0.020000024275346195,5.254285676138742,0.1849195693358687,0.5499997138977051,0.03157096265433787,Medium
2024-10-22,SOUN,Technology,Software Application,2.352B,5.360000133514404,5.389999866485596,5.239999771118164,5.269999980926514,5.269999980926514,11155400,2.0,0.9477143088976542,54.0,0.037037037037037,22310800.0,0.0223144193988264,-0.022263430154280228,5.305714266640799,0.1067484510472786,0.3600001335144043,0.031203323432253585,Medium
2024-10-23,SOUN,Technology,Software Application,2.352B,5.199999809265137,5.239999771118164,4.860000133514404,4.980000019073486,4.980000019073486,21937600,-15.0,0.9573460147298616,145.0,-0.1034482758620689,-329064000.0,-1.3614000248231353,-0.05502845595874983,5.275714261191232,0.1606089356811066,-0.2100000381469726,0.03791966507910463,Medium
2024-10-24,SOUN,Technology,Software Application,2.352B,5.059999942779541,5.340000152587891,4.96999979019165,5.28000020980835,5.28000020980835,17576500,0.0,0.9736885937156192,157.0,0.0,0.0,0.0,0.06024100192487092,5.27142858505249,0.1599404439041385,-0.0299997329711914,0.04724157225278744,Medium
2024-10-25,SOUN,Technology,Software Application,2.352B,5.28000020980835,5.400000095367432,5.135000228881836,5.179999828338623,5.179999828338623,13117200,1.0,0.9685905437136806,43.0,0.0232558139534883,13117200.0,0.0542683380911009,-0.01893946543486147,5.261428560529437,0.1636488636487572,-0.0700001716613769,0.042514925252320014,Medium
2024-10-28,SOUN,Technology,Software Application,2.352B,5.260000228881836,6.119999885559082,5.239999771118164,6.119999885559082,6.119999885559082,49686700,15.0,0.9507061178359368,433.0,0.0346420323325635,745300500.0,1.0,0.1814671985272911,5.388571398598807,0.3614059493791693,0.8899998664855957,0.0926864934942387,High
2024-10-29,SOUN,Technology,Software Application,2.352B,6.010000228881836,6.25,5.860000133514404,6.010000228881836,6.010000228881836,34996500,4.0,0.9586291281853692,295.0,0.0135593220338983,139986000.0,0.187824910891647,-0.01797380044676211,5.461428574153355,0.4321045095745853,0.5100002288818359,0.08551297377611364,High
2024-10-30,SOUN,Technology,Software Application,2.352B,5.949999809265137,5.96999979019165,5.440000057220459,5.449999809265137,5.449999809265137,25565800,-3.0,0.9436494834375696,151.0,-0.0198675496688741,-76697400.0,-0.102908021663745,-0.09317810287685924,5.469999994550433,0.431045263443523,0.059999942779541,0.09362804756735506,High
2024-10-31,SOUN,Technology,Software Application,2.352B,5.409999847412109,5.460000038146973,5.03000020980835,5.03000020980835,5.03000020980835,27131100,0.0,0.0,0.0,0.0,0.0,0.0,-0.07706414938634998,5.435714312962124,0.4582887307168309,-0.239999771118164,0.08848657774192097,High
