Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-10-10,KPLT,,Software Infrastructure,29.092M,9.574000358581545,9.890000343322754,9.574000358581545,9.880000114440918,9.880000114440918,3600,-2.0,0.8961166938145956,3.0,-0.6666666666666666,-7200.0,-0.2011173184357542,0.03455496514295486,9.931428773062567,0.284043881796761,-0.369999885559082,0.03037191313519407,Medium
2024-10-11,KPLT,,Software Infrastructure,29.092M,9.600000381469728,9.729999542236328,9.260000228881836,9.510000228881836,9.510000228881836,15100,-1.0,0.9720945087346164,11.0,-0.0909090909090909,-15100.0,-0.4217877094972067,-0.037449380695682266,9.852857317243304,0.3167392709529325,-0.5500001907348633,0.031473520157026175,Medium
2024-10-14,KPLT,,Software Infrastructure,29.092M,9.25,9.5,9.25,9.420000076293944,9.420000076293944,6500,2.0,0.9914835294087728,6.0,0.3333333333333333,13000.0,0.3631284916201117,-0.009463738214701811,9.732857295445031,0.2951673532383671,-0.8400001525878924,0.027257159026471946,Low
2024-10-15,KPLT,,Software Infrastructure,29.092M,9.460000038146973,9.510000228881836,9.25,9.260000228881836,9.260000228881836,18900,-5.0,0.9365434646606444,21.0,-0.238095238095238,-94500.0,-2.6396648044692737,-0.01698512166839128,9.591428756713867,0.2376571781850718,-0.989999771118164,0.023852332845909874,Low
2024-10-16,KPLT,,Software Infrastructure,29.092M,9.25,9.479999542236328,9.25,9.359999656677246,9.359999656677246,6000,-4.0,0.9105787702969144,14.0,-0.2857142857142857,-24000.0,-0.6703910614525139,0.010799074009038678,9.511428696768624,0.199869063477323,-0.5600004196166974,0.0231393659833782,Low
2024-10-17,KPLT,,Software Infrastructure,29.092M,9.25,9.3100004196167,9.18000030517578,9.3100004196167,9.3100004196167,6300,0.0,0.9766940474510192,12.0,0.0,0.0,0.0,-0.005341799027191008,9.47000013078962,0.2083266586252929,-0.2899999618530291,0.020041115454048405,Low
2024-10-18,KPLT,,Software Infrastructure,29.092M,9.345999717712402,9.739999771118164,9.0600004196167,9.079999923706056,9.079999923706056,25000,0.0,0.9646095718656268,7.0,0.0,0.0,0.0,-0.024704670842551013,9.402857235499791,0.2498476046788477,-0.4700002670288068,0.019483438596731364,Low
2024-10-21,KPLT,,Software Infrastructure,29.092M,9.979999542236328,9.979999542236328,9.010000228881836,9.010000228881836,9.010000228881836,8000,-2.0,0.9313385486602784,3.0,-0.6666666666666666,-16000.0,-1.2307692307692308,-0.007709217556430281,9.27857153756278,0.1793905010144548,-0.869999885559082,0.016923882756917853,Low
2024-10-22,KPLT,,Software Infrastructure,29.092M,9.031000137329102,9.20699977874756,8.550000190734863,8.9399995803833,8.9399995803833,46200,-4.0,0.9526383822614496,22.0,-0.1818181818181818,-184800.0,-14.215384615384616,-0.007769217172064691,9.19714287349156,0.1860748285059116,-0.5700006484985352,0.014687526862030372,Low
2024-10-23,KPLT,,Software Infrastructure,29.092M,9.06999969482422,9.359999656677246,8.630000114440918,8.630000114440918,8.630000114440918,28900,-1.0,0.9897000739971796,12.0,-0.0833333333333333,-28900.0,-28900.0,-0.03467555710210579,9.084285736083984,0.2551377055882008,-0.7899999618530256,0.017397153879079,Low
2024-10-24,KPLT,,Software Infrastructure,29.092M,8.75,8.920000076293945,8.550000190734863,8.920000076293945,8.920000076293945,18700,-1.0,0.9408796429634094,7.0,-0.1428571428571428,-18700.0,-18700.0,0.03360370312947736,9.035714285714286,0.2483852476071517,-0.3400001525878906,0.027523071390173664,Low
2024-10-25,KPLT,,Software Infrastructure,29.092M,8.84000015258789,9.079999923706056,8.515000343322754,8.609999656677246,8.609999656677246,17400,2.0,0.9997559636831284,4.0,0.5,34800.0,1.0,-0.03475340997367993,8.928571428571429,0.2469433767997602,-0.75,0.028002150461226765,Low
2024-10-28,KPLT,,Software Infrastructure,29.092M,8.652999877929688,9.09000015258789,8.652999877929688,8.880000114440918,8.880000114440918,341900,-1.0,0.9212136678397655,16.0,-0.0625,-341900.0,-9.82471264367816,0.03135893943436807,8.867142813546318,0.1808972831060196,-0.4300003051757812,0.03136974228290111,Medium
2024-10-29,KPLT,,Software Infrastructure,29.092M,9.0600004196167,9.0600004196167,8.300000190734863,8.399999618530273,8.399999618530273,19900,1.0,0.9308085590600969,4.0,0.25,19900.0,0.5718390804597702,-0.05405410920322551,8.76999991280692,0.2247963431518341,-0.680000305175783,0.036935730781090255,Medium
2024-10-30,KPLT,,Software Infrastructure,29.092M,8.295000076293945,8.609999656677246,8.295000076293945,8.545000076293945,8.545000076293945,32300,0.0,0.9921763896942138,5.0,0.0,0.0,0.0,0.017261960041498492,8.703571319580078,0.2102917988949109,-0.4650001525878906,0.035156320885444306,Medium
2024-10-31,KPLT,,Software Infrastructure,29.092M,8.414999961853027,9.0,8.300000190734863,8.420000076293945,8.420000076293945,35600,0.0,0.997493863105774,1.0,0.0,0.0,0.0,-0.014628437552245632,8.62928567613874,0.2046222836743743,-0.5199995040893555,0.030704669012285,Medium
