Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
HPE,2024-09-25,0.4941384206406655,0.0237807349110482,0.5772606342197381,0.0,19.850000381469727,0.582865220243921
HPE,2024-09-26,0.4587839056133539,0.0319668594703852,0.4724015739361074,0.0,20.350000381469727,0.7368370856393034
HPE,2024-09-27,0.3661666937391151,0.0297373962383692,0.508386026260385,0.0,20.13999938964844,0.6949033708300908
HPE,2024-09-30,0.3661666937391151,0.0327525061090492,0.4093160208839842,0.0,20.459999084472656,0.7516142219533034
HPE,2024-10-01,0.3661666937391151,0.0282131118166316,0.530772272853871,0.0,19.950000762939453,0.6662332823032356
HPE,2024-10-02,0.3661666937391151,0.0225578475524388,0.500776343491894,0.0,20.5,0.5598640740472453
HPE,2024-10-03,0.3661666937391151,0.0062680339288079,0.4432830541984413,0.0,20.350000381469727,0.2534708629015945
HPE,2024-10-04,0.3661666937391151,0.0048901420158083,0.3608650539136313,0.0,20.6200008392334,0.2275542540569641
HPE,2024-10-07,1.0,0.0088196964160834,0.2833464413180893,0.0,20.86000061035156,0.3014647860550244
HPE,2024-10-08,0.3661666937391151,0.0107586677257979,0.2153952353704282,0.0,20.969999313354492,0.337934672060405
HPE,2024-10-09,0.3945977586115355,0.0117260333025898,0.1950182400250663,0.0,20.850000381469727,0.3561297387611714
HPE,2024-10-10,0.2691069719177228,0.004861169910307,0.2191915145984723,0.0,20.540000915527344,0.2270093210919037
HPE,2024-10-11,0.3661666937391151,0.0041983500332229,0.1682250277975679,0.0,20.670000076293945,0.2145424190607867
HPE,2024-10-14,0.3661666937391151,0.0008766414773891,0.1138498292718864,0.0,20.719999313354492,0.1520647889032825
HPE,2024-10-15,0.3284161355998492,0.0003286354546068,0.0665026330899282,0.0,20.739999771118164,0.1417574073133626
HPE,2024-10-16,0.3661666937391151,0.0005295487974086,0.0370802264584852,0.0,20.88999938964844,0.1455363630267518
HPE,2024-10-17,0.3915906141135244,0.0001770975394427,0.0,0.0,20.940000534057617,0.1389071482797001
HPE,2024-10-18,0.3661666937391151,0.0,0.0486527394091768,0.0,20.690000534057617,0.135576141243674
HPE,2024-10-21,0.3265728435480572,0.0098604503204219,0.2855773495707001,0.0,19.969999313354492,0.3210402052789781
HPE,2024-10-22,0.3661666937391151,0.0158063260377771,0.2210313674140786,0.0,19.88999938964844,0.4328754905808704
HPE,2024-10-23,0.3661666937391151,0.0260293595325585,0.2523761216471704,0.0,19.309999465942383,0.6251593394010789
HPE,2024-10-24,0.3661666937391151,0.0293130750748852,0.2520199008176653,0.0,19.399999618530273,0.6869223633833073
HPE,2024-10-25,0.3661666937391151,0.0269998946147791,0.2160870816395917,0.0,19.459999084472656,0.6434140209610746
HPE,2024-10-28,0.4132459445209306,0.0179781034760468,0.2379871282763765,0.0,19.729999542236328,0.4737242000001015
HPE,2024-10-29,0.3661666937391151,0.0069931728037915,0.1881199470947923,0.0,19.8700008392334,0.2671099157211099
HPE,2024-10-30,0.3661666937391151,0.0118846413341265,0.2420204914194444,0.0,20.34000015258789,0.3591129787919556
HPE,2024-10-31,0.3661666937391151,0.0118422963851197,0.5429085303477702,0.0,19.489999771118164,0.3583165175676741
