Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume
2024-08-23,PLUS,Technology,Software Application,2.112B,92.11000061035156,95.91999816894531,91.5199966430664,95.51000213623047,95.51000213623047,163300
2024-08-26,PLUS,Technology,Software Application,2.112B,96.80999755859375,96.80999755859375,94.66999816894531,95.01000213623047,95.01000213623047,110700
2024-08-27,PLUS,Technology,Software Application,2.112B,94.12999725341797,95.25,93.91999816894531,94.27999877929688,94.27999877929688,92800
2024-08-28,PLUS,Technology,Software Application,2.112B,94.05000305175781,94.70999908447266,93.58000183105469,94.23999786376953,94.23999786376953,161400
2024-08-29,PLUS,Technology,Software Application,2.112B,94.44000244140625,95.43000030517578,93.83000183105469,94.79000091552734,94.79000091552734,97900
2024-08-30,PLUS,Technology,Software Application,2.112B,95.16999816894531,96.61000061035156,94.6500015258789,95.95999908447266,95.95999908447266,135800
2024-09-03,PLUS,Technology,Software Application,2.112B,94.91000366210938,95.44000244140625,89.81999969482422,89.98999786376953,89.98999786376953,144300
2024-09-04,PLUS,Technology,Software Application,2.112B,89.83999633789062,90.58999633789062,89.16000366210938,90.20999908447266,90.20999908447266,76000
2024-09-05,PLUS,Technology,Software Application,2.112B,90.16000366210938,90.44999694824219,88.68000030517578,89.66000366210938,89.66000366210938,95000
2024-09-06,PLUS,Technology,Software Application,2.112B,89.61000061035156,89.9800033569336,87.33999633789062,88.18000030517578,88.18000030517578,122100
2024-09-09,PLUS,Technology,Software Application,2.112B,88.33000183105469,89.4800033569336,88.0,88.55999755859375,88.55999755859375,123400
2024-09-10,PLUS,Technology,Software Application,2.112B,88.61000061035156,89.20999908447266,86.95999908447266,87.54000091552734,87.54000091552734,112100
2024-09-11,PLUS,Technology,Software Application,2.112B,86.9000015258789,87.41000366210938,85.11000061035156,86.98999786376953,86.98999786376953,104900
2024-09-12,PLUS,Technology,Software Application,2.112B,87.37000274658203,88.5199966430664,86.05000305175781,88.22000122070312,88.22000122070312,105800
2024-09-13,PLUS,Technology,Software Application,2.112B,89.33000183105469,91.66999816894531,89.22000122070312,91.33000183105469,91.33000183105469,147800
2024-09-16,PLUS,Technology,Software Application,2.112B,91.1500015258789,93.41999816894531,90.12999725341797,93.30000305175781,93.30000305175781,169400
2024-09-17,PLUS,Technology,Software Application,2.112B,94.70999908447266,96.48999786376953,94.30999755859375,95.19999694824219,95.19999694824219,163900
2024-09-18,PLUS,Technology,Software Application,2.112B,95.0,99.56999969482422,95.0,96.66000366210938,96.66000366210938,281200
2024-09-19,PLUS,Technology,Software Application,2.112B,99.5199966430664,101.08000183105469,98.4000015258789,101.06999969482422,101.06999969482422,188200
2024-09-20,PLUS,Technology,Software Application,2.112B,100.94999694824219,102.31999969482422,98.80999755859375,98.91999816894531,98.91999816894531,850500
2024-09-23,PLUS,Technology,Software Application,2.112B,99.12000274658203,99.9000015258789,97.16999816894531,98.33000183105469,98.33000183105469,128100
2024-09-24,PLUS,Technology,Software Application,2.112B,98.83999633789062,99.05000305175781,97.7300033569336,97.94000244140625,97.94000244140625,148800
2024-09-25,PLUS,Technology,Software Application,2.112B,98.31999969482422,98.83999633789062,95.87000274658203,96.5,96.5,163700
2024-09-26,PLUS,Technology,Software Application,2.112B,98.0,99.05000305175781,97.05999755859375,98.05000305175781,98.05000305175781,171500
2024-09-27,PLUS,Technology,Software Application,2.112B,98.81999969482422,99.8499984741211,97.9800033569336,98.81999969482422,98.81999969482422,118400
2024-09-30,PLUS,Technology,Software Application,2.112B,98.77999877929688,100.13999938964844,97.87000274658203,98.33999633789062,98.33999633789062,243400
2024-10-01,PLUS,Technology,Software Application,2.112B,98.25,99.16999816894531,94.86000061035156,95.37999725341797,95.37999725341797,175500
2024-10-02,PLUS,Technology,Software Application,2.112B,95.18000030517578,96.31999969482422,94.58000183105469,95.31999969482422,95.31999969482422,118200
2024-10-03,PLUS,Technology,Software Application,2.112B,94.9000015258789,95.81999969482422,94.33999633789062,95.04000091552734,95.04000091552734,76700
2024-10-04,PLUS,Technology,Software Application,2.112B,96.5,98.30999755859375,96.13999938964844,98.30000305175781,98.30000305175781,109200
2024-10-07,PLUS,Technology,Software Application,2.112B,97.55000305175781,98.68000030517578,96.41000366210938,97.26000213623047,97.26000213623047,97600
2024-10-08,PLUS,Technology,Software Application,2.112B,97.77999877929688,99.25,96.87000274658203,98.52999877929688,98.52999877929688,56300
2024-10-09,PLUS,Technology,Software Application,2.112B,98.06999969482422,100.47000122070312,97.94999694824219,99.52999877929688,99.52999877929688,103400
2024-10-10,PLUS,Technology,Software Application,2.112B,98.05999755859375,98.43000030517578,96.95999908447266,98.19000244140625,98.19000244140625,134500
2024-10-11,PLUS,Technology,Software Application,2.112B,98.55000305175781,100.33000183105469,97.86000061035156,100.0199966430664,100.0199966430664,66700
2024-10-14,PLUS,Technology,Software Application,2.112B,100.4000015258789,101.88999938964844,100.36000061035156,101.66999816894531,101.66999816894531,76200
2024-10-15,PLUS,Technology,Software Application,2.112B,101.26000213623047,102.98999786376953,101.05000305175781,101.12000274658203,101.12000274658203,106800
2024-10-16,PLUS,Technology,Software Application,2.112B,102.0199966430664,102.58000183105469,98.31999969482422,99.05000305175781,99.05000305175781,198600
2024-10-17,PLUS,Technology,Software Application,2.112B,98.9800033569336,100.2300033569336,96.13999938964844,99.41999816894531,99.41999816894531,106900
2024-10-18,PLUS,Technology,Software Application,2.112B,99.58000183105469,99.7699966430664,98.05999755859375,98.18000030517578,98.18000030517578,82500
2024-10-21,PLUS,Technology,Software Application,2.112B,97.70999908447266,98.2300033569336,96.66999816894531,97.47000122070312,97.47000122070312,84900
2024-10-22,PLUS,Technology,Software Application,2.112B,96.80000305175781,97.73999786376953,95.94000244140625,96.95999908447266,96.95999908447266,109600
2024-10-23,PLUS,Technology,Software Application,2.112B,96.19000244140625,97.62000274658203,96.12000274658203,97.58999633789062,97.58999633789062,109100
2024-10-24,PLUS,Technology,Software Application,2.112B,97.9000015258789,98.58000183105469,97.41000366210938,97.63999938964844,97.63999938964844,130700
2024-10-25,PLUS,Technology,Software Application,2.112B,98.33000183105469,99.25,97.30999755859375,97.58999633789062,97.58999633789062,74000
2024-10-28,PLUS,Technology,Software Application,2.112B,98.23999786376953,99.06999969482422,97.26000213623047,97.31999969482422,97.31999969482422,109300
2024-10-29,PLUS,Technology,Software Application,2.112B,96.37000274658203,98.5999984741211,96.3499984741211,97.94000244140625,97.94000244140625,78500
2024-10-30,PLUS,Technology,Software Application,2.112B,97.37000274658203,98.79000091552734,95.68000030517578,95.70999908447266,95.70999908447266,118000
2024-10-31,PLUS,Technology,Software Application,2.112B,95.08999633789062,95.75,88.70999908447266,88.94999694824219,88.94999694824219,185600
