Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
BMI,2024-09-13,0.7131137767390837,0.0306415027960532,0.441186401881778,0.0,209.0800018310547,6.953037301898882
BMI,2024-09-16,0.7710633629838074,0.0371316820893153,0.3278851688453777,0.0,211.7899932861328,8.256947418767355
BMI,2024-09-17,0.7710633629838074,0.0372962625314906,0.2392343754335893,0.0,213.58999633789065,8.290012468882983
BMI,2024-09-18,0.7710633629838074,0.0305469404617504,0.3246133154731593,0.0,211.82000732421875,6.934039246714169
BMI,2024-09-19,0.7710633629838074,0.0280371566792523,0.5301455814449552,0.0,219.6300048828125,6.429810886097214
BMI,2024-09-20,0.7710633629838074,0.0218318175103641,0.6045225723890781,0.0,217.07000732421875,5.183126602765691
BMI,2024-09-23,0.7710633629838074,0.016283163568593,0.4701441970670115,0.0,219.16000366210935,4.068373730346809
BMI,2024-09-24,0.7710633629838074,0.0133529115008753,0.3900568858335112,0.0,218.7100067138672,3.4796711470393693
BMI,2024-09-25,0.7710633629838074,0.0109934635638504,0.4496359361741984,0.0,215.1699981689453,3.0056460244198524
BMI,2024-09-26,0.7710633629838074,0.0098646687918969,0.3358429482979303,0.0,215.52999877929688,2.7788653984136467
BMI,2024-09-27,0.7710633629838074,0.005051862573427,0.2395467061157032,0.0,216.2400054931641,1.811948086082164
BMI,2024-09-30,0.7710633629838074,0.0040156473609705,0.1885557263430865,0.0,218.41000366210935,1.6037671656910053
BMI,2024-10-01,0.7710633629838074,0.0041377002935952,0.1246665721278719,0.0,217.9600067138672,1.6282882222676764
BMI,2024-10-02,0.7710633629838074,0.0049167518270759,0.0798657343190318,0.0,219.8999938964844,1.7848036481391838
BMI,2024-10-03,0.7710633629838074,0.0050108698374308,0.0586800203327298,0.0,218.86000061035156,1.8037124363769264
BMI,2024-10-04,0.7710633629838074,0.0092000544084471,0.2050583701450054,0.0,223.5800018310547,2.645340979558826
BMI,2024-10-07,0.7710633629838074,0.0116491197359991,0.1235644186076014,0.0,224.91000366210935,3.137370692941633
BMI,2024-10-08,0.7925738678367872,0.0128679062778583,0.0535512453185391,0.0,226.1000061035156,3.3822311244374412
BMI,2024-10-09,0.7710633629838074,0.0173937706375025,0.0509104826939331,0.0,229.69000244140625,4.291500354062746
BMI,2024-10-10,0.7710633629838074,0.0150503960883737,0.2358851560186461,0.0,226.63999938964844,3.820704457038254
BMI,2024-10-11,0.7710633629838074,0.0126563371184202,0.1622209488564708,0.0,226.1999969482422,3.339725801403456
BMI,2024-10-14,0.7710633629838074,0.0054979087679072,0.1063133041803383,0.0,225.22999572753903,1.90156104117838
BMI,2024-10-15,0.7710633629838074,0.007380556285255,0.1485952402701547,0.0,222.05999755859375,2.2797945280275997
BMI,2024-10-16,0.7710633629838074,0.0122023353486137,0.1011777274200602,0.0,219.77000427246097,3.248514530654501
BMI,2024-10-17,0.928099587437102,0.0351717813912444,1.0000000000000002,0.0,205.9499969482422,7.863193373956098
BMI,2024-10-18,0.8795459423365845,0.0395130035994139,0.9705060134678358,0.0,207.66000366210935,8.7353670537623
BMI,2024-10-21,0.7710633629838074,0.0437426188663809,0.7905479169522571,0.0,204.13999938964844,9.58511832993815
BMI,2024-10-22,0.7710633629838074,0.0467454743755187,0.6640147882672045,0.0,199.0,10.188407314870188
BMI,2024-10-23,0.7710633629838074,0.0396583388650319,0.8231424937232943,0.0,202.6699981689453,8.764565649766235
BMI,2024-10-24,0.7710633629838074,0.0299553665440925,0.6586598625543159,0.0,201.19000244140625,6.815189029908834
BMI,2024-10-25,0.7710633629838074,0.010638154272793,0.5558252898036824,0.0,202.02999877929688,2.9342625759366663
BMI,2024-10-28,0.7710633629838074,0.0096890408544903,0.5071068361383699,0.0,204.3500061035156,2.743580850169047
BMI,2024-10-29,0.7710633629838074,0.0056815625816151,0.3853161308009634,0.0,203.9900054931641,1.9384580289000988
BMI,2024-10-30,0.7710633629838074,0.0063628754336613,0.2919094969662577,0.0,204.9600067138672,2.0753372552502607
BMI,2024-10-31,0.7710633629838074,0.004943897090696,0.4210762046847026,0.0,200.0500030517578,1.7902572700284958
