Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized Sentiment
2024-09-10,NOW,Technology,Software Application,208.667B,860.7100219726562,866.4500122070312,847.489990234375,860.1500244140625,860.1500244140625,883900,1.0,0.9899939149618148,4.0,0.25,883900.0,0.23006246746486206
2024-09-11,NOW,Technology,Software Application,208.667B,858.27001953125,877.6199951171875,841.8499755859375,875.9600219726562,875.9600219726562,1002400,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-12,NOW,Technology,Software Application,208.667B,880.030029296875,889.52001953125,871.280029296875,886.1300048828125,886.1300048828125,941700,1.0,0.9126577178637186,3.0,0.3333333333333333,941700.0,1.0
2024-09-13,NOW,Technology,Software Application,208.667B,881.77001953125,884.5,872.8800048828125,878.9500122070312,878.9500122070312,912900,1.0,0.9856246411800385,2.0,0.5,912900.0,0.9694170117871934
2024-09-16,NOW,Technology,Software Application,208.667B,885.0,897.989990234375,879.72998046875,892.4600219726562,892.4600219726562,1082300,0.0,0.8509064018726349,2.0,0.0,0.0,0.0
2024-09-17,NOW,Technology,Software Application,208.667B,890.6500244140625,899.6099853515625,882.7999877929688,885.8300170898438,885.8300170898438,1033900,-1.0,0.9930808345476786,3.0,-0.3333333333333333,-1033900.0,-1.097908038653499
2024-09-18,NOW,Technology,Software Application,208.667B,887.760009765625,899.7100219726562,882.2999877929688,890.3900146484375,890.3900146484375,981200,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-19,NOW,Technology,Software Application,208.667B,908.0,921.969970703125,902.8599853515624,919.25,919.25,1484300,1.0,0.9973669052124025,2.0,0.5,1484300.0,1.0
2024-09-20,NOW,Technology,Software Application,208.667B,920.4199829101562,940.1199951171876,917.3099975585938,937.3599853515624,937.3599853515624,3609200,0.0,0.9885374506314596,6.0,0.0,0.0,0.0
2024-09-23,NOW,Technology,Software Application,208.667B,936.8800048828124,945.4600219726562,922.9199829101562,925.5499877929688,925.5499877929688,1213000,-1.0,0.8675526777903239,3.0,-0.3333333333333333,-1213000.0,-0.8172202384962609
2024-09-24,NOW,Technology,Software Application,208.667B,925.5499877929688,926.9199829101562,907.489990234375,923.5999755859376,923.5999755859376,1001300,-1.0,0.9981217086315156,2.0,-0.5,-1001300.0,-0.6745940847537559
2024-09-25,NOW,Technology,Software Application,208.667B,898.469970703125,901.0,886.510009765625,890.030029296875,890.030029296875,2288800,2.0,0.9645063281059264,14.0,0.1428571428571428,4577600.0,1.0
2024-09-26,NOW,Technology,Software Application,208.667B,893.6500244140625,894.219970703125,871.4299926757812,884.8599853515625,884.8599853515625,1599500,-1.0,0.9168086051940918,3.0,-0.3333333333333333,-1599500.0,-0.3494189094722125
2024-09-27,NOW,Technology,Software Application,208.667B,884.0399780273438,886.1900024414062,876.3699951171875,881.7899780273438,881.7899780273438,906600,1.0,0.998185396194458,2.0,0.5,906600.0,0.19805138063614122
2024-09-30,NOW,Technology,Software Application,208.667B,879.260009765625,894.7999877929688,876.219970703125,894.3900146484375,894.3900146484375,843500,1.0,1.0,1.0,1.0,843500.0,0.18426686473261097
2024-10-01,NOW,Technology,Software Application,208.667B,898.5900268554688,898.5900268554688,866.6300048828125,867.1799926757812,867.1799926757812,1313100,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-02,NOW,Technology,Software Application,208.667B,869.0,884.5900268554688,863.239990234375,880.4099731445312,880.4099731445312,933200,1.0,0.9999504089355468,1.0,1.0,933200.0,0.2038622859140161
2024-10-03,NOW,Technology,Software Application,208.667B,878.0,892.2100219726562,877.1199951171875,890.6400146484375,890.6400146484375,1193800,-1.0,0.9999918937683104,1.0,-1.0,-1193800.0,-0.260791681230339
2024-10-04,NOW,Technology,Software Application,208.667B,899.7899780273438,918.2899780273438,896.3900146484375,917.6799926757812,917.6799926757812,1183200,0.0,0.9966129660606384,1.0,0.0,0.0,0.0
2024-10-07,NOW,Technology,Software Application,208.667B,919.1199951171876,922.5499877929688,899.9299926757812,905.9400024414062,905.9400024414062,1123600,0.0,0.9757738709449768,1.0,0.0,0.0,0.0
2024-10-08,NOW,Technology,Software Application,208.667B,925.969970703125,943.0,919.27001953125,922.0,922.0,1180800,1.0,0.9999990463256836,1.0,1.0,1180800.0,1.0
2024-10-09,NOW,Technology,Software Application,208.667B,921.9600219726562,943.4000244140624,915.9600219726562,938.6500244140624,938.6500244140624,1132300,0.0,0.6484854221343994,1.0,0.0,0.0,0.0
2024-10-10,NOW,Technology,Software Application,208.667B,933.2100219726562,949.0,932.9299926757812,944.6300048828124,944.6300048828124,1110500,2.0,0.9961825013160706,4.0,0.5,2221000.0,1.0
2024-10-11,NOW,Technology,Software Application,208.667B,942.8200073242188,946.77001953125,937.0900268554688,938.5900268554688,938.5900268554688,854100,0.0,0.9908170700073242,2.0,0.0,0.0,0.0
2024-10-14,NOW,Technology,Software Application,208.667B,947.3900146484376,949.5900268554688,935.9099731445312,944.6900024414062,944.6900024414062,567400,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-15,NOW,Technology,Software Application,208.667B,945.280029296875,947.25,926.6699829101562,927.9600219726562,927.9600219726562,1081600,2.0,0.9305376708507538,2.0,1.0,2163200.0,0.9739756866276452
2024-10-16,NOW,Technology,Software Application,208.667B,924.9600219726562,927.0,912.030029296875,918.8699951171876,918.8699951171876,1011200,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,NOW,Technology,Software Application,208.667B,932.780029296875,933.0999755859376,915.1099853515624,917.1199951171876,917.1199951171876,715500,1.0,1.0,1.0,1.0,715500.0,0.32215218370103554
2024-10-18,NOW,Technology,Software Application,208.667B,921.0,928.1599731445312,917.1199951171876,921.75,921.75,1422600,1.0,0.9999997615814208,1.0,1.0,1422600.0,0.6405222872579919
2024-10-21,NOW,Technology,Software Application,208.667B,902.0,918.6300048828124,899.77001953125,918.3400268554688,918.3400268554688,1417200,-1.0,0.9082775314648946,3.0,-0.3333333333333333,-1417200.0,-0.6551405325443787
2024-10-22,NOW,Technology,Software Application,208.667B,916.489990234375,924.4000244140624,914.3599853515624,917.9500122070312,917.9500122070312,1144300,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-23,NOW,Technology,Software Application,208.667B,916.469970703125,920.1099853515624,901.3699951171876,907.6799926757812,907.6799926757812,1849900,1.0,0.957314437085932,11.0,0.0909090909090909,1849900.0,0.8551682692307693
2024-10-24,NOW,Technology,Software Application,208.667B,948.3900146484376,979.780029296875,940.4099731445312,956.5800170898438,956.5800170898438,3401000,3.0,0.9742370629310608,25.0,0.12,10203000.0,1.0
2024-10-25,NOW,Technology,Software Application,208.667B,957.260009765625,964.9400024414062,947.1699829101562,950.8499755859376,950.8499755859376,1494800,1.0,0.9888505935668944,4.0,0.25,1494800.0,0.14650592962854062
2024-10-28,NOW,Technology,Software Application,208.667B,959.010009765625,960.0,945.0,945.0,945.0,1238500,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,NOW,Technology,Software Application,208.667B,950.0,957.8200073242188,939.4299926757812,953.0800170898438,953.0800170898438,1641100,0.0,0.999022364616394,1.0,0.0,0.0,0.0
2024-10-30,NOW,Technology,Software Application,208.667B,951.030029296875,963.5,949.47998046875,950.0,950.0,950800,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,NOW,Technology,Software Application,208.667B,940.7999877929688,954.3599853515624,928.3499755859376,932.989990234375,932.989990234375,1333300,0.0,0.0,0.0,0.0,0.0,0.0
