Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score
2024-08-21,AI,Technology,Software Application,3.302B,24.670000076293945,24.979999542236328,24.559999465942383,24.829999923706055,24.829999923706055,2593500,4.0,0.9677608489990236,20.0,0.2
2024-08-22,AI,Technology,Software Application,3.302B,24.850000381469727,24.8700008392334,24.030000686645508,24.100000381469727,24.100000381469727,2417900,-4.0,0.986571317911148,10.0,-0.4
2024-08-23,AI,Technology,Software Application,3.302B,24.239999771118164,24.670000076293945,24.09000015258789,24.520000457763672,24.520000457763672,2459500,0.0,0.957030113786459,16.0,0.0
2024-08-26,AI,Technology,Software Application,3.302B,24.600000381469727,24.790000915527344,24.309999465942383,24.350000381469727,24.350000381469727,2068400,1.0,0.9639777359755144,23.0,0.043478260869565216
2024-08-27,AI,Technology,Software Application,3.302B,24.1299991607666,24.260000228881836,23.469999313354492,23.530000686645508,23.530000686645508,3437500,3.0,0.9272272446576286,17.0,0.17647058823529413
2024-08-28,AI,Technology,Software Application,3.302B,23.31999969482422,23.559999465942383,22.38999938964844,23.0,23.0,3946900,-1.0,0.9514455172148618,22.0,-0.045454545454545456
2024-08-29,AI,Technology,Software Application,3.302B,23.549999237060547,23.649999618530273,22.8799991607666,23.059999465942383,23.059999465942383,3716900,7.0,0.947746393084526,20.0,0.35
2024-08-30,AI,Technology,Software Application,3.302B,23.38999938964844,23.5,22.8700008392334,23.34000015258789,23.34000015258789,4583800,3.0,0.9473222754895688,16.0,0.1875
2024-09-03,AI,Technology,Software Application,3.302B,23.0,23.836999893188477,22.950000762939453,23.450000762939453,23.450000762939453,6791700,2.0,0.9700926498130517,27.0,0.07407407407407407
2024-09-04,AI,Technology,Software Application,3.302B,23.280000686645508,23.93000030517578,22.920000076293945,23.010000228881836,23.010000228881836,14440100,1.0,0.9576811698766857,156.0,0.00641025641025641
2024-09-05,AI,Technology,Software Application,3.302B,19.18000030517578,21.399999618530273,18.850000381469727,21.1200008392334,21.1200008392334,25822400,1.0,0.933996486883222,163.0,0.006134969325153374
2024-09-06,AI,Technology,Software Application,3.302B,21.229999542236328,22.219999313354492,20.5310001373291,21.299999237060547,21.299999237060547,8753500,11.0,0.9255241500703912,38.0,0.2894736842105263
2024-09-09,AI,Technology,Software Application,3.302B,21.34000015258789,22.184999465942383,21.010000228881836,21.38999938964844,21.38999938964844,5080500,3.0,0.8905914894172123,21.0,0.14285714285714285
2024-09-10,AI,Technology,Software Application,3.302B,21.450000762939453,21.61000061035156,20.979999542236328,21.5,21.5,3294000,-3.0,0.9446322196408322,19.0,-0.15789473684210525
2024-09-11,AI,Technology,Software Application,3.302B,21.489999771118164,21.770000457763672,20.920000076293945,21.40999984741211,21.40999984741211,3100400,3.0,0.8954652617959415,17.0,0.17647058823529413
2024-09-12,AI,Technology,Software Application,3.302B,21.530000686645508,22.8700008392334,21.447999954223633,22.8700008392334,22.8700008392334,5760000,7.0,0.9428403134699219,27.0,0.25925925925925924
2024-09-13,AI,Technology,Software Application,3.302B,23.100000381469727,23.61000061035156,22.690000534057617,23.0,23.0,4337400,2.0,0.9353723714226172,19.0,0.10526315789473684
2024-09-16,AI,Technology,Software Application,3.302B,23.0,23.454999923706055,22.74099922180176,23.280000686645508,23.280000686645508,3706800,1.0,0.9320347286187686,26.0,0.038461538461538464
2024-09-17,AI,Technology,Software Application,3.302B,23.40999984741211,23.899999618530273,23.065000534057617,23.329999923706055,23.329999923706055,2671200,2.0,0.9585145439790644,23.0,0.08695652173913043
2024-09-18,AI,Technology,Software Application,3.302B,23.270000457763672,24.25,23.229999542236328,23.270000457763672,23.270000457763672,3166600,2.0,0.93293503022963,31.0,0.06451612903225806
2024-09-19,AI,Technology,Software Application,3.302B,24.049999237060547,24.149999618530273,23.489999771118164,23.719999313354492,23.719999313354492,3073200,3.0,0.9356782701280382,18.0,0.16666666666666666
2024-09-20,AI,Technology,Software Application,3.302B,23.600000381469727,23.790000915527344,22.86000061035156,23.25,23.25,4796800,-1.0,0.9562941379845142,16.0,-0.0625
2024-09-23,AI,Technology,Software Application,3.302B,23.229999542236328,23.437000274658203,22.950000762939453,23.299999237060547,23.299999237060547,2110800,1.0,0.956501685656034,13.0,0.07692307692307693
2024-09-24,AI,Technology,Software Application,3.302B,23.420000076293945,23.559999465942383,22.899999618530273,23.209999084472656,23.209999084472656,2244900,5.0,0.9447161025471158,18.0,0.2777777777777778
2024-09-25,AI,Technology,Software Application,3.302B,23.149999618530273,24.3799991607666,23.1299991607666,24.15999984741211,24.15999984741211,4946700,4.0,0.9099820544642788,31.0,0.12903225806451613
2024-09-26,AI,Technology,Software Application,3.302B,24.690000534057617,24.75,23.959999084472656,24.3700008392334,24.3700008392334,2602100,4.0,0.9625565942965055,19.0,0.21052631578947367
2024-09-27,AI,Technology,Software Application,3.302B,24.600000381469727,24.724000930786133,24.030000686645508,24.219999313354492,24.219999313354492,2192500,3.0,0.9049840490023296,15.0,0.2
2024-09-30,AI,Technology,Software Application,3.302B,24.09000015258789,24.474000930786133,23.93000030517578,24.229999542236328,24.229999542236328,1840800,1.0,0.9700782724789212,14.0,0.07142857142857142
2024-10-01,AI,Technology,Software Application,3.302B,24.200000762939453,24.299999237060547,22.420000076293945,22.600000381469727,22.600000381469727,3672800,0.0,0.9722329889025006,21.0,0.0
2024-10-02,AI,Technology,Software Application,3.302B,22.450000762939453,23.290000915527344,22.450000762939453,22.88999938964844,22.88999938964844,2949900,2.0,0.9499107870188628,11.0,0.18181818181818182
2024-10-03,AI,Technology,Software Application,3.302B,22.6200008392334,23.200000762939453,22.6200008392334,23.030000686645508,23.030000686645508,1790300,0.0,0.9466091773726724,11.0,0.0
2024-10-04,AI,Technology,Software Application,3.302B,23.420000076293945,24.200000762939453,23.038999557495117,24.079999923706055,24.079999923706055,3026800,-3.0,0.904107253998518,16.0,-0.1875
2024-10-07,AI,Technology,Software Application,3.302B,24.049999237060547,24.299999237060547,23.780000686645508,24.100000381469727,24.100000381469727,2248300,5.0,0.9581362009048462,11.0,0.45454545454545453
2024-10-08,AI,Technology,Software Application,3.302B,24.0,24.579999923706055,23.920000076293945,24.450000762939453,24.450000762939453,2379100,5.0,0.9414877146482468,16.0,0.3125
2024-10-09,AI,Technology,Software Application,3.302B,24.579999923706055,26.26499938964844,24.489999771118164,26.100000381469727,26.100000381469727,5377300,7.0,0.9729585766792296,25.0,0.28
2024-10-10,AI,Technology,Software Application,3.302B,25.5,26.3700008392334,24.969999313354492,26.229999542236328,26.229999542236328,3897700,6.0,0.9072000113400546,22.0,0.2727272727272727
2024-10-11,AI,Technology,Software Application,3.302B,26.09000015258789,27.475000381469727,26.09000015258789,27.239999771118164,27.239999771118164,5986300,6.0,0.9503030463268882,19.0,0.3157894736842105
2024-10-14,AI,Technology,Software Application,3.302B,27.239999771118164,27.709999084472656,26.820999145507812,27.579999923706055,27.579999923706055,3522500,6.0,0.9455345943570136,16.0,0.375
2024-10-15,AI,Technology,Software Application,3.302B,27.56999969482422,27.940000534057617,26.149999618530273,26.190000534057617,26.190000534057617,4039800,4.0,0.9358991029170844,26.0,0.15384615384615385
2024-10-16,AI,Technology,Software Application,3.302B,26.34000015258789,26.450000762939453,25.43000030517578,26.170000076293945,26.170000076293945,2936800,5.0,0.942625080837923,17.0,0.29411764705882354
2024-10-17,AI,Technology,Software Application,3.302B,26.11000061035156,26.520000457763672,25.600000381469727,25.93000030517578,25.93000030517578,2507200,-3.0,0.9362495481967926,20.0,-0.15
2024-10-18,AI,Technology,Software Application,3.302B,26.11000061035156,26.350000381469727,25.6299991607666,25.670000076293945,25.670000076293945,1941300,3.0,0.9557418158421148,26.0,0.11538461538461539
2024-10-21,AI,Technology,Software Application,3.302B,25.709999084472656,26.170000076293945,25.209999084472656,25.549999237060547,25.549999237060547,1853600,3.0,0.9386677409921371,35.0,0.08571428571428572
2024-10-22,AI,Technology,Software Application,3.302B,25.440000534057617,25.59000015258789,25.13999938964844,25.219999313354492,25.219999313354492,1704100,-2.0,0.941065113795431,19.0,-0.10526315789473684
2024-10-23,AI,Technology,Software Application,3.302B,25.239999771118164,25.364999771118164,24.25,24.420000076293945,24.420000076293945,2492000,-2.0,0.9052331447601318,15.0,-0.13333333333333333
2024-10-24,AI,Technology,Software Application,3.302B,24.799999237060547,25.219999313354492,24.68000030517578,25.0,25.0,1862200,6.0,0.9354767072945832,32.0,0.1875
2024-10-25,AI,Technology,Software Application,3.302B,25.25,26.049999237060547,25.239999771118164,25.280000686645508,25.280000686645508,2222600,-2.0,0.9463110051371836,22.0,-0.09090909090909091
2024-10-28,AI,Technology,Software Application,3.302B,25.520000457763672,26.5,25.520000457763672,26.34000015258789,26.34000015258789,2319300,1.0,0.945443160004086,9.0,0.1111111111111111
2024-10-29,AI,Technology,Software Application,3.302B,26.350000381469727,26.56800079345703,25.899999618530273,26.350000381469727,26.350000381469727,1813500,5.0,0.9902031054863565,13.0,0.38461538461538464
2024-10-30,AI,Technology,Software Application,3.302B,26.15999984741211,27.149999618530273,25.905000686645508,25.950000762939453,25.950000762939453,2198500,2.0,0.9119401102264724,24.0,0.08333333333333333
2024-10-31,AI,Technology,Software Application,3.302B,25.75,26.084999084472656,24.450000762939453,24.6299991607666,24.6299991607666,3153300,,,,
