Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class,Interest_Rate,Inflation,GDP,Unemployment,Industrial Production,Stock Market Performance,VIX OPEN,VIX HIGH,VIX LOW,VIX CLOSE
2024-08-28,APP,Technology,Software Application,97.687B,88.9000015258789,89.80000305175781,87.11000061035156,88.0,88.0,3219400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0254706863125961,89.26571437290737,1.5196687938892766,2.18499755859375,0.0262601907514088,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.51,17.89,15.46,17.11
2024-08-29,APP,Technology,Software Application,97.687B,88.29000091552734,93.69000244140624,88.29000091552734,91.61000061035156,91.61000061035156,4595100,0.0,0.9995957612991332,2.0,0.0,0.0,0.0,0.0410227342085405,89.98428562709263,1.1919572862132477,5.029998779296875,0.0300098278960295,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,16.54,16.57,15.19,15.65
2024-08-30,APP,Technology,Software Application,97.687B,92.0,93.6999969482422,90.69499969482422,92.87000274658205,92.87000274658205,4581600,1.0,0.98129540681839,2.0,0.5,4581600.0,1.0,0.0137539802187067,90.26714324951172,1.605799897509459,1.980003356933608,0.026060891721068,Medium,5.33,314.121,23386.248,4.2,103.0449,5478.214577,15.67,16.04,14.78,15.0
2024-09-03,APP,Technology,Software Application,97.687B,92.62000274658205,92.80999755859376,87.77999877929688,88.12999725341797,88.12999725341797,3302500,0.0,0.0,0.0,0.0,0.0,0.0,-0.0510391445351661,90.14285714285714,1.7476256084915749,-0.8700027465820312,0.0366336402598392,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.76,21.99,15.71,20.72
2024-09-04,APP,Technology,Software Application,97.687B,87.37000274658203,89.8550033569336,85.41300201416016,87.87999725341797,87.87999725341797,2575400,1.0,0.9999982118606568,1.0,1.0,2575400.0,0.5621180373668587,-0.0028367185724643,89.81142861502511,1.9439447627260455,-2.319999694824233,0.0317384874873524,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,23.2,23.31,19.34,21.32
2024-09-05,APP,Technology,Software Application,97.687B,86.55999755859375,89.41999816894531,86.55999755859375,88.19000244140625,88.19000244140625,2019200,0.0,0.0,0.0,0.0,0.0,0.0,0.0035275966963712,89.56857190813336,2.0364806755968083,-1.6999969482421875,0.0277281198411258,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,20.75,21.53,19.21,19.9
2024-09-06,APP,Technology,Software Application,97.687B,88.19000244140625,88.56500244140625,82.51000213623047,84.56999969482422,84.56999969482422,4251000,0.0,0.9045353531837464,2.0,0.0,0.0,0.0,-0.041047767846329,88.75,2.7277534750774386,-5.7300033569335795,0.0300754102609917,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.98,23.76,18.83,22.38
2024-09-09,APP,Technology,Software Application,97.687B,85.88999938964844,88.19999694824219,84.7300033569336,86.30999755859375,86.30999755859375,3564600,0.0,0.0,0.0,0.0,0.0,0.0,0.0205746466837934,88.50857107979911,2.875961594965098,-1.69000244140625,0.030177248871532,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,21.32,21.41,19.29,19.45
2024-09-10,APP,Technology,Software Application,97.687B,87.9000015258789,88.27999877929688,85.2300033569336,86.2300033569336,86.2300033569336,2828300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009268242836625,87.74000004359654,2.6161366632613223,-5.379997253417969,0.0261703499623231,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.86,20.74,18.9,19.08
2024-09-11,APP,Technology,Software Application,97.687B,87.55000305175781,98.0999984741211,87.12000274658203,97.56999969482422,97.56999969482422,7894700,2.0,0.877505898475647,4.0,0.5,15789400.0,1.0,0.1315087080647643,88.41142817905971,4.246984841586977,4.699996948242173,0.066925858094723,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,19.41,21.41,17.55,17.69
2024-09-12,APP,Technology,Software Application,97.687B,97.3499984741211,106.4499969482422,97.3499984741211,105.61000061035156,105.61000061035156,9799100,0.0,0.8181054592132568,3.0,0.0,0.0,0.0,0.0824023874210777,90.9085715157645,7.749009591211827,17.480003356933594,0.0628323909904064,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.62,18.59,16.89,17.07
2024-09-13,APP,Technology,Software Application,97.687B,106.8499984741211,112.87999725341795,105.94000244140624,112.58000183105467,112.58000183105467,8598400,-2.0,0.8216014305750529,6.0,-0.3333333333333333,-17196800.0,-1.0891357493001634,0.0659975492890958,94.43714359828404,11.057469429645984,24.700004577636705,0.0554226557826113,High,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.03,17.18,16.23,16.56
2024-09-16,APP,Technology,Software Application,97.687B,111.4000015258789,116.97000122070312,110.9000015258789,116.25,116.25,6967200,0.0,0.9999538660049438,1.0,0.0,0.0,0.0,0.0325990238874998,98.44571467808316,13.278423715315036,28.05999755859375,0.0486156305484376,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,17.69,16.91,17.14
2024-09-17,APP,Technology,Software Application,97.687B,118.16000366210938,124.76499938964844,117.26000213623048,123.63999938964844,123.63999938964844,9429300,1.0,0.9988007048765818,6.0,0.1666666666666666,9429300.0,0.5971917868950055,0.0635698872227823,104.02714320591518,14.6176224875567,39.06999969482422,0.0429896462985034,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.16,18.08,16.67,17.61
2024-09-18,APP,Technology,Software Application,97.687B,123.3000030517578,125.75,120.63999938964844,123.16000366210938,123.16000366210938,7244700,0.0,0.992399411542075,7.0,0.0,0.0,0.0,-0.0038822042211952,109.2914297921317,13.785435730312166,36.850006103515625,0.0448623918873512,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.58,19.39,17.11,18.23
2024-09-19,APP,Technology,Software Application,97.687B,126.5,128.19000244140625,122.41300201416016,124.0,124.0,6986000,-1.0,0.9112657189369202,5.0,-0.2,-6986000.0,-0.4424487314274133,0.0068203662951744,114.68714359828404,10.17305252153796,37.769996643066406,0.0412191987102677,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.21,17.27,16.21,16.33
2024-09-20,APP,Technology,Software Application,97.687B,124.0,126.68000030517578,123.51000213623048,126.08999633789062,126.08999633789062,9910700,0.0,0.0,0.0,0.0,0.0,0.0,0.0168548091765372,118.7614288330078,7.547359578112986,28.519996643066406,0.0361385111733419,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.35,16.68,15.81,16.15
2024-09-23,APP,Technology,Software Application,97.687B,125.76000213623048,127.41699981689452,124.58999633789062,126.12000274658205,126.12000274658205,3910300,0.0,0.998467743396759,1.0,0.0,0.0,0.0,0.000237976124696,121.6914291381836,5.21008721672915,20.510002136230483,0.0335172012541373,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,16.71,16.95,15.75,15.89
2024-09-24,APP,Technology,Software Application,97.687B,126.51000213623048,130.38999938964844,125.88999938964844,129.0800018310547,129.0800018310547,4925200,0.0,0.890947699546814,4.0,0.0,0.0,0.0,0.0234697036156927,124.04857199532644,3.990615962426416,16.500000000000014,0.0290868245676095,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.87,16.67,15.27,15.39
2024-09-25,APP,Technology,Software Application,97.687B,129.33999633789062,131.41400146484375,128.1300048828125,130.7100067138672,130.7100067138672,4530400,0.0,0.9746512770652772,1.0,0.0,0.0,0.0,0.0126278653524185,126.1142872401646,2.864635683387643,14.460006713867188,0.0254557903537038,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.82,15.82,15.17,15.41
2024-09-26,APP,Technology,Software Application,97.687B,133.0500030517578,133.0500030517578,125.62000274658205,128.1300048828125,128.1300048828125,4494900,-1.0,0.9646251559257508,5.0,-0.2,-4494900.0,-4494900.0,-0.0197383650717919,126.75571659633091,2.717162168704483,4.4900054931640625,0.0283910161560823,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.06,15.83,14.9,15.37
2024-09-27,APP,Technology,Software Application,97.687B,128.9499969482422,128.9499969482422,126.66000366210938,127.75,127.75,2327100,1.0,0.999601185321808,1.0,1.0,2327100.0,1.0,-0.0029657759176708,127.41143035888672,2.211618778138196,4.589996337890625,0.0252109863633151,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,15.64,16.97,15.2,16.96
2024-09-30,APP,Technology,Software Application,97.687B,127.51000213623048,131.14700317382812,126.52999877929688,130.5500030517578,130.5500030517578,3814900,0.0,0.0,0.0,0.0,0.0,0.0,0.0219178321076931,128.3471450805664,1.8899467757587791,6.5500030517578125,0.023072198179082,Medium,5.13,314.686,23386.248,4.1,102.5497,5621.260449,17.01,17.79,16.47,16.73
2024-10-01,APP,Technology,Software Application,97.687B,130.7899932861328,131.66799926757812,128.00999450683594,130.64999389648438,130.64999389648438,2555900,1.0,0.9974362850189208,2.0,0.5,2555900.0,1.0,0.0007659198957423,128.99857330322266,1.763957388407579,4.55999755859375,0.0204383370960115,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,16.96,20.73,16.61,19.26
2024-10-02,APP,Technology,Software Application,97.687B,129.85000610351562,132.02999877929688,128.5,131.36000061035156,131.36000061035156,2637200,0.0,0.9503835737705232,2.0,0.0,0.0,0.0,0.0054344182704648,129.7471444266183,1.41638821176311,5.239997863769517,0.0177306881771109,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.65,20.36,18.58,18.9
2024-10-03,APP,Technology,Software Application,97.687B,130.8800048828125,135.2519989013672,130.5399932861328,135.25,135.25,3160900,-1.0,0.8193418383598328,3.0,-0.3333333333333333,-3160900.0,-1.236707226417309,0.0296132717080841,130.62857273646765,2.4642396582375596,6.1699981689453125,0.0186178303425669,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.63,20.75,19.16,20.49
2024-10-04,APP,Technology,Software Application,97.687B,137.5,140.02000427246094,135.5,139.66000366210938,139.66000366210938,3961200,0.0,0.8699532672762871,4.0,0.0,0.0,0.0,0.0326063117346349,131.90714372907365,4.21409874013041,8.949996948242188,0.0186113421614767,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.48,20.48,18.48,19.21
2024-10-07,APP,Technology,Software Application,97.687B,138.85000610351562,142.27000427246094,137.1999969482422,139.9499969482422,139.9499969482422,3848900,0.0,0.9998739957809448,1.0,0.0,0.0,0.0,0.0020764233032273,133.59571402413505,4.7786607555712415,11.819992065429688,0.0176968990443494,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.76,23.03,20.65,22.64
2024-10-08,APP,Technology,Software Application,97.687B,141.3699951171875,143.9499969482422,139.89999389648438,143.50999450683594,143.50999450683594,2616000,1.0,0.9454717040061952,3.0,0.3333333333333333,2616000.0,1.0,0.0254376394156716,135.8471418108259,5.254390024667129,15.759994506835938,0.0162647727336175,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,22.92,23.14,21.14,21.42
2024-10-09,APP,Technology,Software Application,97.687B,142.9600067138672,144.49000549316406,140.14999389648438,143.39999389648438,143.39999389648438,4041800,0.0,0.9424828290939332,1.0,0.0,0.0,0.0,-0.0007665013905796,137.68285478864397,5.33929907735142,12.849990844726562,0.0162843404136396,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.98,22.01,20.71,20.86
2024-10-10,APP,Technology,Software Application,97.687B,141.58999633789062,145.67999267578125,141.10400390625,144.83999633789062,144.83999633789062,3846400,0.0,0.994778037071228,2.0,0.0,0.0,0.0,0.0100418584567425,139.70999799455916,4.899779988443398,14.19000244140625,0.0141434466424723,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.91,21.39,20.64,20.93
2024-10-11,APP,Technology,Software Application,97.687B,144.83999633789062,147.60000610351562,144.656005859375,147.0,147.0,4037700,0.0,0.9997442960739136,2.0,0.0,0.0,0.0,0.0149130331173883,141.94428362165178,3.9269265057618705,15.639999389648438,0.0123368609344223,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.87,21.16,20.14,20.46
2024-10-14,APP,Technology,Software Application,97.687B,141.27000427246094,148.47999572753906,140.9199981689453,145.3000030517578,145.3000030517578,5361000,1.0,0.888151615858078,4.0,0.25,5361000.0,1.0,-0.0115646050900829,143.3799983433315,2.7246710211837697,10.050003051757812,0.0155358207181609,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.86,20.86,19.69,19.7
2024-10-15,APP,Technology,Software Application,97.687B,144.6300048828125,146.77000427246094,143.30999755859375,143.80999755859375,143.80999755859375,4586200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102546831511992,143.9728546142578,2.1767399949251365,4.149993896484375,0.0155752641011621,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.61,20.89,19.44,20.64
2024-10-16,APP,Technology,Software Application,97.687B,144.1199951171875,145.10000610351562,139.39999389648438,144.85000610351562,144.85000610351562,4297500,0.0,0.998849630355835,1.0,0.0,0.0,0.0,0.0072318236741373,144.672855922154,1.2639343436093722,4.9000091552734375,0.0136822020226649,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,20.77,21.01,19.45,19.58
2024-10-17,APP,Technology,Software Application,97.687B,146.30999755859375,146.74000549316406,142.72000122070312,143.0,143.0,2598900,0.0,0.9967783093452454,1.0,0.0,0.0,0.0,-0.0127718745292529,144.5999995640346,1.353650870322722,-0.5099945068359375,0.014096257088689,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.55,19.65,18.88,19.11
2024-10-18,APP,Technology,Software Application,97.687B,144.14999389648438,146.02000427246094,141.35000610351562,145.22000122070312,145.22000122070312,2782700,0.0,0.8005345463752747,1.0,0.0,0.0,0.0,0.015524484060861,144.86000061035156,1.256012786285124,1.82000732421875,0.0143315732318415,Low,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.3,19.32,17.99,18.03
2024-10-21,APP,Technology,Software Application,97.687B,148.27000427246094,159.80999755859375,148.00999450683594,158.85000610351562,158.85000610351562,5796500,0.0,0.9660705707289956,11.0,0.0,0.0,0.0,0.0938576282071352,146.86143057686942,5.433617715475632,14.010009765625,0.0440523371191369,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.78,19.34,18.36,18.37
2024-10-22,APP,Technology,Software Application,97.687B,161.27000427246094,163.07899475097656,157.9199981689453,158.9499969482422,158.9499969482422,3411500,0.0,0.8249763945738474,6.0,0.0,0.0,0.0,0.0006294670499502,148.56857299804688,7.104682699627941,11.949996948242188,0.0399641057018253,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.79,19.44,18.05,18.2
2024-10-23,APP,Technology,Software Application,97.687B,160.16000366210938,165.3800048828125,157.8800048828125,159.39999389648438,159.39999389648438,4049400,1.0,0.9593575596809388,5.0,0.2,4049400.0,1.0,0.0028310598105183,150.5828574044364,7.969669954175348,14.099990844726562,0.0354995017931411,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.21,20.47,18.18,19.24
2024-10-24,APP,Technology,Software Application,97.687B,160.55999755859375,162.72000122070312,158.0800018310547,159.0,159.0,2489100,-1.0,0.7967392802238464,1.0,-1.0,-2489100.0,-0.61468365683805,-0.0025093720941051,152.7528577532087,7.885727439049103,15.19000244140625,0.0318758481872353,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,18.87,20.24,18.63,19.08
2024-10-25,APP,Technology,Software Application,97.687B,161.4600067138672,164.14999389648438,159.91000366210938,161.6300048828125,161.6300048828125,2193300,0.0,0.9430091579755148,3.0,0.0,0.0,0.0,0.0165409112126573,155.1500004359654,7.62925082747262,16.779998779296875,0.0277269401748427,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.22,20.51,18.23,20.33
2024-10-28,APP,Technology,Software Application,97.687B,163.30999755859375,166.74000549316406,162.1699981689453,166.18499755859375,166.18499755859375,2584900,0.0,0.0,0.0,0.0,0.0,0.0,0.0281816032801816,158.46214294433594,6.410790955661149,23.18499755859375,0.0251237545368632,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.11,19.88,18.91,19.8
2024-10-29,APP,Technology,Software Application,97.687B,167.97999572753906,172.5500030517578,166.57000732421875,172.24000549316406,172.24000549316406,2874200,1.0,0.921985363960266,5.0,0.2,2874200.0,0.7097841655553909,0.0364353462919264,162.3221435546875,5.111545592501732,27.020004272460938,0.0237027204327688,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.75,20.53,19.06,19.34
2024-10-30,APP,Technology,Software Application,97.687B,173.22000122070312,174.4600067138672,170.8300018310547,171.64999389648438,171.64999389648438,2995100,0.0,0.7733789086341858,1.0,0.0,0.0,0.0,-0.0034255200758404,164.15071323939733,5.892294034607043,12.79998779296875,0.0235735953557521,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,19.33,20.44,19.3,20.35
2024-10-31,APP,Technology,Software Application,97.687B,170.0,171.30999755859375,164.75999450683594,169.38999938964844,169.38999938964844,2772800,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131662952938923,165.64214215959822,5.673724846410276,10.44000244140625,0.0243376865813243,Medium,4.83,315.454,23386.248,4.1,102.2805,5792.319548,21.44,23.42,21.12,23.16
