Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-10-07,PAR,,Software Application,2.626B,52.209999084472656,52.849998474121094,51.70000076293945,52.66999816894531,52.66999816894531,294600,0.0,0.0,0.0,0.0,0.0,0.0,0.0003798032761039849,51.785714285714285,1.1291722328755762,-1.1200027465820312
2024-10-08,PAR,,Software Application,2.626B,53.029998779296875,56.95000076293945,52.58000183105469,56.689998626708984,56.689998626708984,623100,2.0,0.9159945563266152,19.0,0.1052631578947368,1246200.0,1.0,0.07632429461776402,52.348571232386995,2.181539286475244,3.9399986267089844
2024-10-09,PAR,,Software Application,2.626B,56.36000061035156,56.95000076293945,55.130001068115234,56.04999923706055,56.04999923706055,464600,0.0,0.0,0.0,0.0,0.0,0.0,-0.011289458549164744,52.91571371895926,2.5797793025932645,3.9699974060058594
2024-10-10,PAR,,Software Application,2.626B,55.099998474121094,56.65999984741211,55.0,56.29999923706055,56.29999923706055,568600,1.0,1.0,1.0,1.0,568600.0,0.4562670518375862,0.00446030336133707,53.67285646711077,2.69883125716806,5.299999237060547
2024-10-11,PAR,,Software Application,2.626B,56.2400016784668,57.779998779296875,56.2400016784668,56.619998931884766,56.619998931884766,551500,0.0,0.9994726181030272,3.0,0.0,0.0,0.0,0.005683831246192428,54.66571371895926,2.216023331053816,6.950000762939453
2024-10-14,PAR,,Software Application,2.626B,56.880001068115234,57.099998474121094,56.40999984741211,56.54999923706055,56.54999923706055,247100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012363068905817398,55.36142785208566,1.8579772451919345,4.869998931884766
2024-10-15,PAR,,Software Application,2.626B,56.66999816894531,57.119998931884766,55.36000061035156,57.08000183105469,57.08000183105469,317900,0.0,0.0,0.0,0.0,0.0,0.0,0.009372282955696365,55.99428503853934,1.5005878254607414,4.430000305175781
2024-10-16,PAR,,Software Application,2.626B,57.650001525878906,59.68000030517578,56.86000061035156,59.58000183105469,59.58000183105469,615100,0.0,0.0,0.0,0.0,0.0,0.0,0.04379817659080487,56.98142841884068,1.1899509992283996,6.910003662109375
2024-10-17,PAR,,Software Application,2.626B,59.470001220703125,61.38999938964844,59.130001068115234,60.970001220703125,60.970001220703125,453400,0.0,0.5538938045501709,1.0,0.0,0.0,0.0,0.023329965540953346,57.592857360839844,1.9018747109805212,4.280002593994141
2024-10-18,PAR,,Software Application,2.626B,61.25,62.29999923706055,60.41999816894531,60.90999984741211,60.90999984741211,451900,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009841130406709198,58.287143162318635,2.1194165142309487,4.8600006103515625
2024-10-21,PAR,,Software Application,2.626B,60.58000183105469,62.09000015258789,60.400001525878906,62.02000045776367,62.02000045776367,436200,1.0,0.9589797727063172,117.0,0.0085470085470085,436200.0,1.0,0.018223618669056973,59.104286193847656,2.3188711921752376,5.720001220703125
2024-10-22,PAR,,Software Application,2.626B,61.959999084472656,62.380001068115234,58.959999084472656,59.040000915527344,59.040000915527344,541000,0.0,0.9238087300098304,33.0,0.0,0.0,0.0,-0.048049008710758456,59.45000076293945,2.0517797595210925,2.420001983642578
2024-10-23,PAR,,Software Application,2.626B,58.43000030517578,59.869998931884766,58.40999984741211,59.459999084472656,59.459999084472656,248600,0.0,0.0,0.0,0.0,0.0,0.0,0.007113790014099619,59.86571502685547,1.6144743087278417,2.9099998474121094
2024-10-24,PAR,,Software Application,2.626B,59.65999984741211,60.5099983215332,58.619998931884766,59.720001220703125,59.720001220703125,242900,0.0,0.0,0.0,0.0,0.0,0.0,0.004372723515536858,60.24285779680525,1.072733392073766,2.6399993896484375
2024-10-25,PAR,,Software Application,2.626B,60.34000015258789,60.619998931884766,58.88999938964844,58.9900016784668,58.9900016784668,298600,0.0,0.0,0.0,0.0,0.0,0.0,-0.012223702734675435,60.15857206072126,1.153623523771727,-0.5900001525878906
2024-10-28,PAR,,Software Application,2.626B,59.38999938964844,59.970001220703125,58.83000183105469,59.86000061035156,59.86000061035156,229300,0.0,0.0,0.0,0.0,0.0,0.0,0.014748243891004043,60.000000544956755,1.098468369869383,-1.1100006103515625
2024-10-29,PAR,,Software Application,2.626B,59.720001220703125,61.0,59.2599983215332,60.65999984741211,60.65999984741211,296100,0.0,0.0,0.0,0.0,0.0,0.0,0.013364504325150461,59.96428625924246,1.067580468080724,-0.25
2024-10-30,PAR,,Software Application,2.626B,60.33000183105469,61.2400016784668,59.959999084472656,60.0,60.0,172900,0.0,0.0,0.0,0.0,0.0,0.0,-0.010880314030206284,59.675714765276226,0.5817743534986487,-2.020000457763672
2024-10-31,PAR,,Software Application,2.626B,60.0099983215332,60.0099983215332,58.45000076293945,58.9900016784668,58.9900016784668,207300,0.0,0.0,0.0,0.0,0.0,0.0,-0.01683330535888672,59.668572017124724,0.5911121716777774,-0.049999237060546875
