Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-15,HPQ,Technology,Computer Hardware,35.376B,35.20000076293945,35.560001373291016,35.150001525878906,35.19734573364258,35.19734573364258,4847700,0.0,0.0,0.0,0.0,0.0,0.0,0.02129508538766056,33.6289552961077,1.1764227553839461,2.7471580505371094
2024-08-16,HPQ,Technology,Computer Hardware,35.376B,35.47999954223633,36.029998779296875,35.40999984741211,35.6138801574707,35.6138801574707,5580400,0.0,0.0,0.0,0.0,0.0,0.0,0.01183425667890603,34.18008695329939,1.0495562707187722,3.8579216003418004
2024-08-19,HPQ,Technology,Computer Hardware,35.376B,34.619998931884766,35.290000915527344,34.279998779296875,34.31468200683594,34.31468200683594,9622300,0.0,0.5464702248573303,1.0,0.0,0.0,0.0,-0.03648010676989466,34.40393992832729,0.8391518127083349,1.5669708251953125
2024-08-20,HPQ,Technology,Computer Hardware,35.376B,34.599998474121094,35.04999923706055,34.59000015258789,34.522953033447266,34.522953033447266,6885200,0.0,0.0,0.0,0.0,0.0,0.0,0.006069443585979828,34.58387265886579,0.672286078640282,1.2595291137695312
2024-08-21,HPQ,Technology,Computer Hardware,35.376B,35.0,35.33000183105469,34.81999969482422,34.979156494140625,34.979156494140625,4677000,0.0,0.0,0.0,0.0,0.0,0.0,0.013214497040602735,34.79497473580496,0.4803567951653695,1.4777145385742188
2024-08-22,HPQ,Technology,Computer Hardware,35.376B,35.310001373291016,35.68000030517578,35.0,34.79072570800781,34.79072570800781,4955300,0.0,0.0,0.0,0.0,0.0,0.0,-0.005386944827110884,34.84031241280692,0.45946538711478485,0.3173637390136719
2024-08-23,HPQ,Technology,Computer Hardware,35.376B,35.33000183105469,36.16999816894531,35.31999969482422,35.36594009399414,35.36594009399414,6319600,-1.0,0.5566954016685486,1.0,-1.0,-6319600.0,-6319600.0,0.016533555258777755,34.96924046107701,0.46270005315699186,0.902496337890625
2024-08-26,HPQ,Technology,Computer Hardware,35.376B,35.849998474121094,36.15999984741211,35.34000015258789,35.27668380737305,35.27668380737305,5415200,-37.0,0.958671902236239,1527.0,-0.0242305173542894,-200362400.0,-200362400.0,-0.002523792281044157,34.980574471609934,0.4701308705022226,0.07933807373046875
2024-08-27,HPQ,Technology,Computer Hardware,35.376B,35.5,35.68000030517578,35.34000015258789,35.306434631347656,35.306434631347656,6473800,0.0,0.0,0.0,0.0,0.0,0.0,0.0008433565960186407,34.93665368216379,0.41185428534389384,-0.3074455261230469
2024-08-28,HPQ,Technology,Computer Hardware,35.376B,35.52000045776367,35.70000076293945,34.63999938964844,34.47336196899414,34.47336196899414,12074200,0.0,0.8988892883062363,4.0,0.0,0.0,0.0,-0.023595491050060646,34.95932224818638,0.3745969197060713,0.15867996215820312
2024-08-29,HPQ,Technology,Computer Hardware,35.376B,34.11000061035156,36.869998931884766,33.79999923706055,35.1675910949707,35.1675910949707,18740400,2.0,0.9107568363348644,6.0,0.3333333333333333,37480800.0,1.0,0.020138132352770288,35.05141339983259,0.3254559552913931,0.6446380615234375
2024-08-30,HPQ,Technology,Computer Hardware,35.376B,35.650001525878906,36.25,35.459999084472656,35.88165283203125,35.88165283203125,12068600,-1.0,0.6930562257766724,1.0,-1.0,-12068600.0,-0.3219941943608461,0.02030453934510934,35.18034144810268,0.4478185711405149,0.902496337890625
2024-09-03,HPQ,Technology,Computer Hardware,35.376B,35.9900016784668,36.16999816894531,35.13999938964844,35.08824920654297,35.08824920654297,9151700,0.0,0.0,0.0,0.0,0.0,0.0,-0.02211168000544328,35.222844805036274,0.4177885518858853,0.29752349853515625
2024-09-04,HPQ,Technology,Computer Hardware,35.376B,35.349998474121094,35.63999938964844,35.150001525878906,35.038665771484375,35.038665771484375,6514200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014131065578885105,35.17609133039202,0.4174182729310506,-0.3272743225097656
2024-09-05,HPQ,Technology,Computer Hardware,35.376B,34.84000015258789,35.029998779296875,34.34000015258789,34.1163330078125,34.1163330078125,6862100,0.0,0.9999903440475464,1.0,0.0,0.0,0.0,-0.026323284387800516,35.0103269304548,0.5724293390608802,-1.1603507995605469
2024-09-06,HPQ,Technology,Computer Hardware,35.376B,34.27000045776367,34.63999938964844,33.77000045776367,33.541114807128906,33.541114807128906,7995900,0.0,0.0,0.0,0.0,0.0,0.0,-0.016860493199895465,34.75813838413784,0.7737100169369681,-1.76531982421875
2024-09-09,HPQ,Technology,Computer Hardware,35.376B,34.279998779296875,34.83000183105469,34.02000045776367,33.89814758300781,33.89814758300781,9803500,0.0,0.0,0.0,0.0,0.0,0.0,0.010644630565559643,34.675964900425505,0.8369570223215234,-0.5752143859863281
2024-09-10,HPQ,Technology,Computer Hardware,35.376B,34.02000045776367,34.18000030517578,33.369998931884766,33.194000244140625,33.194000244140625,7863000,0.0,0.0,0.0,0.0,0.0,0.0,-0.02077244301161041,34.39402335030692,0.9661839030270611,-1.9735908508300781
2024-09-11,HPQ,Technology,Computer Hardware,35.376B,33.18000030517578,33.43000030517578,32.689998626708984,33.369998931884766,33.369998931884766,7186800,0.0,0.0,0.0,0.0,0.0,0.0,0.005302123469593134,34.03521565028599,0.7676209765981566,-2.5116539001464844
2024-09-12,HPQ,Technology,Computer Hardware,35.376B,33.2400016784668,33.400001525878906,32.95000076293945,33.099998474121094,33.099998474121094,6508800,0.0,0.0,0.0,0.0,0.0,0.0,-0.008091113767033642,33.75117983136858,0.675335577481694,-1.988250732421875
2024-09-13,HPQ,Technology,Computer Hardware,35.376B,33.20000076293945,33.54999923706055,33.13999938964844,33.31999969482422,33.31999969482422,5924200,0.0,0.0,0.0,0.0,0.0,0.0,0.006646562865407102,33.50565610613142,0.37478701059168723,-1.7186660766601562
2024-09-16,HPQ,Technology,Computer Hardware,35.376B,33.189998626708984,33.849998474121094,33.13999938964844,33.7599983215332,33.7599983215332,7775900,0.0,0.0,0.0,0.0,0.0,0.0,0.013205241018574565,33.45475115094866,0.2933758405478979,-0.3563346862792969
2024-09-17,HPQ,Technology,Computer Hardware,35.376B,34.04999923706055,34.90999984741211,33.9900016784668,34.43000030517578,34.43000030517578,10054200,0.0,0.9993439316749572,1.0,0.0,0.0,0.0,0.019846031307863887,33.581734793526785,0.4738485370238894,0.888885498046875
2024-09-18,HPQ,Technology,Computer Hardware,35.376B,34.599998474121094,34.97999954223633,34.29999923706055,34.529998779296875,34.529998779296875,7077800,0.0,0.0,0.0,0.0,0.0,0.0,0.0029043994549735608,33.67199925013951,0.5900915811276413,0.6318511962890625
2024-09-19,HPQ,Technology,Computer Hardware,35.376B,35.099998474121094,35.220001220703125,34.79999923706055,34.81999969482422,34.81999969482422,7466700,0.0,0.0,0.0,0.0,0.0,0.0,0.008398520874006499,33.90428488595145,0.683248868731186,1.6259994506835938
2024-09-20,HPQ,Technology,Computer Hardware,35.376B,34.709999084472656,34.91999816894531,34.38999938964844,34.7599983215332,34.7599983215332,37215900,0.0,0.0,0.0,0.0,0.0,0.0,-0.001723187071134169,34.1028562273298,0.703768908513202,1.3899993896484375
2024-09-23,HPQ,Technology,Computer Hardware,35.376B,34.790000915527344,35.2400016784668,34.630001068115234,35.11000061035156,35.11000061035156,7951700,1.0,0.999997854232788,1.0,1.0,7951700.0,1.0,0.010069111211709725,34.38999938964844,0.6328772689018655,2.0100021362304688
2024-09-24,HPQ,Technology,Computer Hardware,35.376B,35.2599983215332,35.880001068115234,35.25,35.84000015258789,35.84000015258789,6576900,0.0,0.0,0.0,0.0,0.0,0.0,0.02079178380934299,34.749999455043245,0.6394795228630796,2.520000457763672
2024-09-25,HPQ,Technology,Computer Hardware,35.376B,36.0,36.40999984741211,35.93000030517578,36.04999923706055,36.04999923706055,6622000,0.0,0.9421057105064392,1.0,0.0,0.0,0.0,0.005859349430206162,35.07714244297573,0.6343426792077922,2.2900009155273438
2024-09-26,HPQ,Technology,Computer Hardware,35.376B,36.47999954223633,36.93000030517578,36.06999969482422,36.849998474121094,36.849998474121094,6278200,0.0,0.0,0.0,0.0,0.0,0.0,0.022191380138452788,35.42285646711077,0.8467528233644148,2.4199981689453125
2024-09-27,HPQ,Technology,Computer Hardware,35.376B,35.7599983215332,36.08000183105469,35.11000061035156,35.40999984741211,35.40999984741211,9961700,0.0,0.9997887015342712,1.0,0.0,0.0,0.0,-0.039077304920928646,35.548570905412944,0.752139577610861,0.8800010681152344
2024-09-30,HPQ,Technology,Computer Hardware,35.376B,35.5,35.9900016784668,35.5,35.869998931884766,35.869998931884766,8303700,1.0,0.999886989593506,1.0,1.0,8303700.0,1.0,0.012990654799629242,35.6985707964216,0.6842616289885514,1.0499992370605469
2024-10-01,HPQ,Technology,Computer Hardware,35.376B,35.040000915527344,35.189998626708984,34.150001525878906,34.7599983215332,34.7599983215332,10361100,-1.0,0.9996649146080016,5.0,-0.2,-10361100.0,-1.2477690668015462,-0.03094509739070228,35.6985707964216,0.6842616289885514,0.0
2024-10-02,HPQ,Technology,Computer Hardware,35.376B,34.790000915527344,35.47999954223633,34.459999084472656,35.18000030517578,35.18000030517578,8804100,0.0,0.0,0.0,0.0,0.0,0.0,0.012082911505274518,35.708570752825054,0.6746708281327892,0.06999969482421875
2024-10-03,HPQ,Technology,Computer Hardware,35.376B,35.06999969482422,35.61000061035156,34.97999954223633,35.599998474121094,35.599998474121094,7227100,0.0,0.0,0.0,0.0,0.0,0.0,0.011938549326377279,35.67428479875837,0.6729747300923746,-0.24000167846679688
2024-10-04,HPQ,Technology,Computer Hardware,35.376B,36.0,36.11000061035156,35.560001373291016,35.9900016784668,35.9900016784668,5116900,0.0,0.0,0.0,0.0,0.0,0.0,0.010955146659042958,35.66571371895926,0.6677538829512807,-0.05999755859375
2024-10-07,HPQ,Technology,Computer Hardware,35.376B,35.970001220703125,36.22999954223633,35.720001220703125,35.90999984741211,35.90999984741211,4302100,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022228904507818337,35.53142820085798,0.4483838790260695,-0.9399986267089844
2024-10-08,HPQ,Technology,Computer Hardware,35.376B,35.79999923706055,36.15999984741211,35.209999084472656,36.0,36.0,8667100,0.0,0.9973081350326538,1.0,0.0,0.0,0.0,0.0025062699239855046,35.615713936941965,0.47633578957895295,0.5900001525878906
2024-10-09,HPQ,Technology,Computer Hardware,35.376B,35.97999954223633,36.81999969482422,35.86000061035156,36.58000183105469,36.58000183105469,5376400,0.0,0.0,0.0,0.0,0.0,0.0,0.016111161973741295,35.71714292253767,0.5992425937310714,0.7100028991699219
2024-10-10,HPQ,Technology,Computer Hardware,35.376B,36.560001373291016,36.86000061035156,36.41999816894531,36.75,36.75,4763400,-1.0,0.99998140335083,1.0,-1.0,-4763400.0,-4763400.0,0.004647297988951804,36.00142887660435,0.5384373294271589,1.9900016784667969
2024-10-11,HPQ,Technology,Computer Hardware,35.376B,36.939998626708984,37.47999954223633,36.86000061035156,37.0099983215332,37.0099983215332,5832200,0.0,0.0,0.0,0.0,0.0,0.0,0.0070747842594069965,36.262857164655415,0.5169691681740695,1.8299980163574219
2024-10-14,HPQ,Technology,Computer Hardware,35.376B,37.0,37.470001220703125,36.90999984741211,37.439998626708984,37.439998626708984,5060100,0.0,0.0,0.0,0.0,0.0,0.0,0.01161849026417272,36.52571432931082,0.5868227841590964,1.8400001525878906
2024-10-15,HPQ,Technology,Computer Hardware,35.376B,37.54999923706055,37.970001220703125,36.849998474121094,36.970001220703125,36.970001220703125,6502100,0.0,0.0,0.0,0.0,0.0,0.0,-0.012553349979841366,36.665714263916016,0.5536799324838384,0.9799995422363281
2024-10-16,HPQ,Technology,Computer Hardware,35.376B,37.040000915527344,37.290000915527344,37.040000915527344,37.18000030517578,37.18000030517578,3413800,0.0,0.0,0.0,0.0,0.0,0.0,0.005680256357553315,36.8471429007394,0.46589344399005,1.2700004577636719
2024-10-17,HPQ,Technology,Computer Hardware,35.376B,37.290000915527344,37.869998931884766,37.060001373291016,37.58000183105469,37.58000183105469,7099600,0.0,0.0,0.0,0.0,0.0,0.0,0.010758513248942059,37.07285744803293,0.3571045426686806,1.5800018310546875
2024-10-18,HPQ,Technology,Computer Hardware,35.376B,37.70000076293945,37.810001373291016,37.15999984741211,37.279998779296875,37.279998779296875,4726600,0.0,0.0,0.0,0.0,0.0,0.0,-0.007983050482714527,37.172857012067524,0.28726973638279557,0.6999969482421875
2024-10-21,HPQ,Technology,Computer Hardware,35.376B,37.34000015258789,37.54999923706055,36.45000076293945,36.459999084472656,36.459999084472656,5593900,0.0,0.0,0.0,0.0,0.0,0.0,-0.021995700688692055,37.13142830984933,0.3679871871312103,-0.29000091552734375
2024-10-22,HPQ,Technology,Computer Hardware,35.376B,36.31999969482422,36.369998931884766,35.900001525878906,36.22999954223633,36.22999954223633,4919200,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063082706530916965,37.01999991280692,0.5038852360578124,-0.779998779296875
2024-10-23,HPQ,Technology,Computer Hardware,35.376B,36.0099983215332,36.279998779296875,35.56999969482422,35.849998474121094,35.849998474121094,4664800,-1.0,0.9999611377716064,1.0,-1.0,-4664800.0,-4664800.0,-0.01048857501839695,36.79285703386579,0.6264648462303051,-1.5900001525878906
2024-10-24,HPQ,Technology,Computer Hardware,35.376B,35.95000076293945,36.529998779296875,35.650001525878906,36.470001220703125,36.470001220703125,5931100,0.0,0.0,0.0,0.0,0.0,0.0,0.01729435907869248,36.721428462437224,0.6313861402795392,-0.5
2024-10-25,HPQ,Technology,Computer Hardware,35.376B,36.47999954223633,37.2599983215332,36.47999954223633,36.880001068115234,36.880001068115234,5018400,0.0,0.0,0.0,0.0,0.0,0.0,0.011242112248116998,36.67857142857143,0.604688736414452,-0.2999992370605469
2024-10-28,HPQ,Technology,Computer Hardware,35.376B,37.0,37.63999938964844,36.970001220703125,37.41999816894531,37.41999816894531,5286100,0.0,0.0,0.0,0.0,0.0,0.0,0.01464200339454269,36.655713762555806,0.5667701383320499,-0.160003662109375
2024-10-29,HPQ,Technology,Computer Hardware,35.376B,37.43000030517578,37.43000030517578,37.040000915527344,37.060001373291016,37.060001373291016,4937600,0.0,0.0,0.0,0.0,0.0,0.0,-0.009620438622924832,36.624285561697825,0.5313775973247895,-0.21999740600585938
2024-10-30,HPQ,Technology,Computer Hardware,35.376B,37.040000915527344,37.2599983215332,36.529998779296875,36.540000915527344,36.540000915527344,5687600,0.0,0.0,0.0,0.0,0.0,0.0,-0.014031312425650255,36.63571439470564,0.5281054871023366,0.0800018310546875
2024-10-31,HPQ,Technology,Computer Hardware,35.376B,36.36000061035156,36.40999984741211,35.38999938964844,35.52000045776367,35.52000045776367,6620900,0.0,0.0,0.0,0.0,0.0,0.0,-0.027914625949837624,36.53428595406668,0.6685271598353121,-0.7099990844726562
