Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-26,UBER,,Software Application,154.243B,74.30000305175781,74.30000305175781,72.11000061035156,72.61000061035156,72.61000061035156,10999900,-1.0,0.9339217940966288,9.0,-0.1111111111111111,-10999900.0,-0.2104744519960813,-0.022745657765706695,73.31857190813336,0.8029414872500098,-0.1200027465820312,0.019717032458973632,Medium
2024-08-27,UBER,,Software Application,154.243B,72.48999786376953,73.08999633789062,71.80000305175781,72.55999755859375,72.55999755859375,7294100,0.0,0.7047768831253052,2.0,0.0,0.0,0.0,-0.0006886524078982825,73.39285714285714,0.6795039096826068,0.5199966430664062,0.017075248929460475,Medium
2024-08-28,UBER,,Software Application,154.243B,72.5,72.55000305175781,71.0199966430664,71.8499984741211,71.8499984741211,9529400,2.0,0.9971996943155924,3.0,0.6666666666666666,19058800.0,0.3646751775655155,-0.009784993224390859,73.05999973842076,0.79116091194478,-2.3300018310546875,0.01538371853599987,Medium
2024-08-29,UBER,,Software Application,154.243B,72.5,73.27999877929688,72.12999725341797,72.23999786376953,72.23999786376953,9300800,-1.0,0.999697744846344,2.0,-0.5,-9300800.0,-0.1779635072250796,0.005427966568279263,72.90714263916016,0.8368552887960473,-1.0699996948242188,0.013891407967317157,Medium
2024-08-30,UBER,,Software Application,154.243B,72.88999938964844,73.41899871826172,72.05999755859375,73.12999725341797,73.12999725341797,12676900,2.0,0.993221402168274,5.0,0.4,25353800.0,0.4851250612294881,0.012320036212166041,72.85714176722935,0.80684104311059,-0.350006103515625,0.013522139222228419,Medium
2024-09-03,UBER,,Software Application,154.243B,72.56999969482422,73.61000061035156,71.20999908447266,71.88999938964844,71.88999938964844,13053300,-1.0,0.8554337620735168,4.0,-0.25,-13053300.0,-0.249764649155033,-0.016956076990849,72.65428488595145,0.8512916092478463,-1.4199981689453125,0.014807310870331967,Medium
2024-09-04,UBER,,Software Application,154.243B,71.5199966430664,72.69000244140625,71.30000305175781,71.55999755859375,71.55999755859375,7995800,1.0,0.9923871159553528,3.0,0.3333333333333333,7995800.0,0.3153688993365885,-0.004590371871698862,72.26285552978516,0.5423317421597311,-2.7400054931640625,0.012863446922091301,Low
2024-09-05,UBER,,Software Application,154.243B,71.08000183105469,72.62000274658203,70.91999816894531,71.25,71.25,8890900,0.0,0.9970382750034332,2.0,0.0,0.0,0.0,-0.004331995097399566,72.06856972830636,0.6332298318916542,-1.3600006103515625,0.01115837333284469,Low
2024-09-06,UBER,,Software Application,154.243B,71.12999725341797,72.0199966430664,68.72899627685547,69.58000183105469,69.58000183105469,11449800,-1.0,0.9986099302768708,2.0,-0.5,-11449800.0,-0.4516009434483193,-0.023438570792214897,71.64285605294364,1.0869471048997752,-2.9799957275390625,0.013491953499524851,Medium
2024-09-09,UBER,,Software Application,154.243B,70.94999694824219,71.19000244140625,69.63300323486328,69.80000305175781,69.80000305175781,8804600,0.0,0.9898273944854736,1.0,0.0,0.0,0.0,0.003161845572199118,71.3499995640346,1.2807269285289684,-2.0499954223632812,0.01286331283144304,Low
2024-09-10,UBER,,Software Application,154.243B,70.0,70.45999908447266,67.63999938964844,68.98999786376953,68.98999786376953,20227200,0.0,0.8764305114746094,8.0,0.0,0.0,0.0,-0.011604658346327734,70.88571384974888,1.478183078030247,-3.25,0.011504138440605792,Low
2024-09-11,UBER,,Software Application,154.243B,68.83000183105469,70.22000122070312,67.12000274658203,70.11000061035156,70.11000061035156,14671900,1.0,0.895523801445961,4.0,0.25,14671900.0,1.0,0.016234277159909993,70.45428575788226,1.108464622625959,-3.0199966430664062,0.014742595504821841,Medium
2024-09-12,UBER,,Software Application,154.243B,70.05999755859375,70.48999786376953,67.8499984741211,68.08999633789062,68.08999633789062,16381700,1.0,0.9816503988371956,9.0,0.1111111111111111,16381700.0,1.0,-0.028811927754607503,69.91142817905971,1.2136647869524049,-3.800003051757813,0.018162965632515744,Medium
2024-09-13,UBER,,Software Application,154.243B,72.4000015258789,72.75499725341797,70.94000244140625,72.4800033569336,72.4800033569336,30376500,-1.0,0.9793447213513512,28.0,-0.0357142857142857,-30376500.0,-1.8542947313160416,0.06447359752022819,70.04285757882255,1.4489522033713331,0.9200057983398438,0.03740916660591798,High
2024-09-16,UBER,,Software Application,154.243B,72.36000061035156,72.5,71.04000091552734,71.5199966430664,71.5199966430664,12016700,2.0,0.9900180995464324,2.0,1.0,24033400.0,1.0,-0.013245125129748625,70.08142852783203,1.4894690267163708,0.2699966430664062,0.034179703199489826,Medium
2024-09-17,UBER,,Software Application,154.243B,71.97000122070312,73.7300033569336,71.30999755859375,72.77999877929688,72.77999877929688,14639800,1.0,0.9756303628285726,6.0,0.1666666666666666,14639800.0,0.6091439413482903,0.01761748036033528,70.53857094900948,1.7738426370667069,3.1999969482421875,0.030256135379583136,Medium
2024-09-18,UBER,,Software Application,154.243B,72.7699966430664,74.73999786376953,72.19200134277344,73.5,73.5,11720900,0.0,0.9999433755874634,1.0,0.0,0.0,0.0,0.009892844638353271,71.06714194161552,2.0472735785300267,3.699996948242187,0.02622505880524885,Medium
2024-09-19,UBER,,Software Application,154.243B,74.9800033569336,76.45999908447266,74.55999755859375,75.27999877929688,75.27999877929688,17698400,2.0,0.9836824834346772,6.0,0.3333333333333333,35396800.0,1.0,0.024217670466624153,71.96571350097656,2.342704772825032,6.290000915527344,0.023922275349330446,Medium
2024-09-20,UBER,,Software Application,154.243B,74.81999969482422,75.05000305175781,73.45099639892578,73.94000244140625,73.94000244140625,17472700,0.0,0.9780453443527222,1.0,0.0,0.0,0.0,-0.017800164181978495,72.51285661969867,2.2835710797279707,3.830001831054687,0.025013400770449366,Medium
2024-09-23,UBER,,Software Application,154.243B,75.11000061035156,75.2699966430664,73.77999877929688,74.70999908447266,74.70999908447266,8285300,-3.0,0.9818135350942612,4.0,-0.75,-24855900.0,-0.702207544184785,0.010413803322181225,73.4585712977818,1.309789386933693,6.620002746582031,0.021827817564885405,Medium
2024-09-24,UBER,,Software Application,154.243B,76.0,77.51000213623047,75.97000122070312,77.44000244140625,77.44000244140625,16099200,0.0,0.9294568300247192,9.0,0.0,0.0,0.0,0.0365413383802462,74.16714259556362,1.9005690015111456,4.959999084472656,0.023662374839618867,Medium
2024-09-25,UBER,,Software Application,154.243B,77.51000213623047,78.27999877929688,77.08000183105469,77.13999938964844,77.13999938964844,12552600,1.0,0.9980541467666626,4.0,0.25,12552600.0,0.3546252768611851,-0.0038740062280447907,74.97000013078961,1.7791107070790733,5.620002746582031,0.02208239537123608,Medium
2024-09-26,UBER,,Software Application,154.243B,78.36000061035156,78.44999694824219,75.12999725341797,76.69000244140625,76.69000244140625,14788600,4.0,0.9225117191672324,8.0,0.5,59154400.0,1.0,-0.0058335098755857295,75.52857208251953,1.579540708583326,3.910003662109375,0.02039502904592362,Medium
2024-09-27,UBER,,Software Application,154.243B,77.02999877929688,77.08000183105469,75.69999694824219,75.75,75.75,7580100,0.0,0.9998548924922944,2.0,0.0,0.0,0.0,-0.012257170576105314,75.8500006539481,1.3025874534543012,2.25,0.01952411222940079,Medium
2024-09-30,UBER,,Software Application,154.243B,75.31999969482422,75.72000122070312,74.25499725341797,75.16000366210938,75.16000366210938,12991100,-3.0,0.8525443077087402,4.0,-0.75,-38973300.0,-0.6588402553318097,-0.007788730533209609,75.83285849434989,1.3120938215672755,-0.1199951171875,0.017410244517940633,Medium
2024-10-01,UBER,,Software Application,154.243B,75.7699966430664,75.7699966430664,73.83999633789062,74.23999786376953,74.23999786376953,8980500,0.0,0.9870525300502776,4.0,0.0,0.0,0.0,-0.012240630036100542,75.87571498325893,1.2430463507291485,0.2999954223632812,0.015947509427828337,Medium
2024-10-02,UBER,,Software Application,154.243B,74.08999633789062,74.30999755859375,72.79000091552734,72.87000274658203,72.87000274658203,11323400,2.0,0.9997807343800864,3.0,0.6666666666666666,22646800.0,0.3828421892538847,-0.01845359855345685,75.61285836356026,1.6564390850937114,-1.839996337890625,0.015395079451842555,Medium
2024-10-03,UBER,,Software Application,154.243B,72.55999755859375,73.20999908447266,71.9000015258789,72.94000244140625,72.94000244140625,11096300,1.0,0.9997149407863616,4.0,0.25,11096300.0,0.1875819888292333,0.0009606105693127365,74.97000122070312,1.7017436554058971,-4.5,0.013913539358864182,Medium
2024-10-04,UBER,,Software Application,154.243B,74.11000061035156,74.31999969482422,73.22000122070312,74.27999877929688,74.27999877929688,10750300,0.0,0.9999756813049316,1.0,0.0,0.0,0.0,0.018371213230587102,74.56142970493862,1.412697499098032,-2.8600006103515625,0.016401292465482237,Medium
2024-10-07,UBER,,Software Application,154.243B,74.25499725341797,75.73999786376953,73.7300033569336,74.58999633789062,74.58999633789062,15328800,2.0,0.8905834158261617,3.0,0.6666666666666666,30657600.0,1.0,0.004173365154660713,74.26142883300781,1.0656981936518652,-2.100006103515625,0.014305888884598458,Medium
2024-10-08,UBER,,Software Application,154.243B,75.25,77.0199966430664,75.05999755859375,76.16999816894531,76.16999816894531,17800300,1.0,0.9886833230654398,6.0,0.1666666666666666,17800300.0,0.5806162256667189,0.02118248972552994,74.32142857142857,1.1701758308279735,0.4199981689453125,0.015451855887386314,Medium
2024-10-09,UBER,,Software Application,154.243B,76.0,77.95999908447266,75.95500183105469,77.87000274658203,77.87000274658203,17251100,-2.0,0.9445430040359496,4.0,-0.5,-34502200.0,-1.1254044674077552,0.022318558730513693,74.7085712977818,1.782128077617788,2.709999084472656,0.015319073440729884,Medium
2024-10-10,UBER,,Software Application,154.243B,77.6500015258789,78.23999786376953,76.9000015258789,77.91999816894531,77.91999816894531,15033600,2.0,0.9988495575057136,9.0,0.2222222222222222,30067200.0,0.9807421324565524,0.0006420369924216018,75.23428562709263,2.129747852981354,3.680000305175781,0.014023853195069307,Medium
2024-10-11,UBER,,Software Application,154.243B,82.0,87.0,81.86000061035156,86.33999633789062,86.33999633789062,57290500,6.0,0.9328209302206149,87.0,0.0689655172413793,343743000.0,1.0,0.10805952729476664,77.15857042585101,4.454245698383415,13.469993591308594,0.048379903364886984,High
2024-10-14,UBER,,Software Application,154.243B,85.63999938964844,86.18000030517578,84.18000030517578,84.94000244140625,84.94000244140625,14752400,-3.0,0.944306968837171,37.0,-0.081081081081081,-44257200.0,-0.1287508400171058,-0.01621489409155774,78.87285614013672,4.851542164633518,12.0,0.047796528962724995,High
2024-10-15,UBER,,Software Application,154.243B,84.7699966430664,84.7699966430664,82.6500015258789,83.19999694824219,83.19999694824219,14858500,2.0,0.864412933588028,12.0,0.1666666666666666,29717000.0,0.0864512150065601,-0.020485112351678603,80.1471415928432,4.6095544467008525,8.919998168945312,0.04564937815570496,High
2024-10-16,UBER,,Software Application,154.243B,82.93000030517578,83.4800033569336,81.62000274658203,81.9000015258789,81.9000015258789,12398500,0.0,0.9747052431106568,5.0,0.0,0.0,0.0,-0.015624945553447511,81.19142804827008,3.9167347866958866,7.310005187988281,0.041362230954549585,High
2024-10-17,UBER,,Software Application,154.243B,79.91999816894531,80.87999725341797,79.41000366210938,79.9000015258789,79.9000015258789,27373200,6.0,0.9519042318517512,33.0,0.1818181818181818,164239200.0,0.4777964933104092,-0.024420023965054938,81.72428567068917,3.329422673809265,3.7300033569335938,0.03818780200443109,High
2024-10-18,UBER,,Software Application,154.243B,80.52999877929688,80.55000305175781,78.80000305175781,79.16000366210938,79.16000366210938,14186700,1.0,0.9214140243000456,9.0,0.1111111111111111,14186700.0,0.0412712404325324,-0.009261550058041634,81.9085715157645,3.108929303818487,1.2900009155273438,0.03319306891312702,Medium
2024-10-21,UBER,,Software Application,154.243B,79.94000244140625,80.56999969482422,79.55000305175781,80.45999908447266,80.45999908447266,11238700,0.0,0.9910762310028076,1.0,0.0,0.0,0.0,0.016422376986138687,82.27142878941127,2.6851640370537853,2.540000915527344,0.030398092779758742,Medium
2024-10-22,UBER,,Software Application,154.243B,80.47000122070312,81.25,79.9800033569336,80.41000366210938,80.41000366210938,10754000,0.0,0.6648311018943787,1.0,0.0,0.0,0.0,-0.000621369909671432,81.42428697858539,2.047305233300076,-5.92999267578125,0.026331431228962313,Medium
2024-10-23,UBER,,Software Application,154.243B,80.05500030517578,80.31999969482422,79.36000061035156,79.83000183105469,79.83000183105469,8689900,1.0,0.9507512721148405,11.0,0.0909090909090909,8689900.0,0.0529100239163366,-0.00721305564780117,80.6942868913923,1.390440058326416,-5.1100006103515625,0.023070933198861898,Medium
2024-10-24,UBER,,Software Application,154.243B,78.00499725341797,78.5999984741211,77.13999938964844,78.37999725341797,78.37999725341797,15220900,-2.0,0.8910841196775436,24.0,-0.0833333333333333,-30441800.0,-0.1853503913803769,-0.018163654570688692,80.00571550641742,1.1074280344402498,-4.819999694824219,0.02142960835723591,Medium
2024-10-25,UBER,,Software Application,154.243B,78.26000213623047,78.83999633789062,76.95999908447266,77.62000274658203,77.62000274658203,11727400,1.0,0.9171699384848276,6.0,0.1666666666666666,11727400.0,0.071404390669219,-0.009696281366006199,79.394287109375,1.0680803781184418,-4.279998779296875,0.01865061865192186,Medium
2024-10-28,UBER,,Software Application,154.243B,78.19999694824219,78.37999725341797,77.47000122070312,77.69000244140625,77.69000244140625,9311900,0.0,0.9252641797065736,1.0,0.0,0.0,0.0,0.0009018254618304855,79.07857295445034,1.2107769771104588,-2.209999084472656,0.016541501765722593,Medium
2024-10-29,UBER,,Software Application,154.243B,77.8499984741211,79.98999786376953,77.7699966430664,79.20999908447266,79.20999908447266,14469600,2.0,0.981462265763964,7.0,0.2857142857142857,28939200.0,1.0,0.019564893748237333,79.08571515764508,1.2114846346419967,0.0499954223632812,0.01831125623848032,Medium
2024-10-30,UBER,,Software Application,154.243B,79.2300033569336,80.07499694824219,78.81999969482422,79.43000030517578,79.43000030517578,14997700,-1.0,0.9965549826622008,10.0,-0.1,-14997700.0,-0.518248603969702,0.002777442535613517,78.93857247488839,1.071174533513995,-1.029998779296875,0.01587356724851315,Medium
2024-10-31,UBER,,Software Application,154.243B,74.5,74.98999786376953,69.87000274658203,72.05000305175781,72.05000305175781,64047100,0.0,0.0,0.0,0.0,0.0,0.0,-0.09291196305002503,77.7442866734096,2.651651630486132,-8.360000610351562,0.046314886286483815,High
