Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
PI,2024-09-06,0.1028760620686904,0.0129281839391442,0.3470049528211221,0.0,156.72999572753906,3.63726542519402
PI,2024-09-09,0.0,0.021007225133946,0.8212124684998096,0.0,172.27999877929688,4.790370429575379
PI,2024-09-10,0.1028760620686904,0.0378399258283024,0.7101585265231534,0.0,179.25999450683594,7.192867327400923
PI,2024-09-11,0.1028760620686904,0.0495395565188609,0.6011179287509668,0.0,180.6199951171875,8.86273165577902
PI,2024-09-12,0.1028760620686904,0.0576570789375902,0.4978015441825789,0.0,184.1300048828125,10.021329006444502
PI,2024-09-13,0.1028760620686904,0.0625284460298302,0.412803770403411,0.0,185.9199981689453,10.716609255275872
PI,2024-09-16,0.1028760620686904,0.0613804067514213,0.3448529577871602,0.0,186.6199951171875,10.552751960178592
PI,2024-09-17,0.1028760620686904,0.0250858258227969,0.2820612122442389,0.0,187.36000061035156,5.372500753185236
PI,2024-09-18,0.1028760620686904,0.021289461004314,0.2655269698235989,0.0,193.8999938964844,4.830653377352241
PI,2024-09-19,0.1028760620686904,0.0360260060049832,0.2452213917627863,0.0,201.41000366210935,6.933970265808785
PI,2024-09-20,0.1028760620686904,0.0402106613788288,0.2218933958062612,0.0,201.9900054931641,7.531237557414807
PI,2024-09-23,0.1603574135386333,0.0498248171290233,0.1850184865043132,0.0,208.1699981689453,8.903446318472263
PI,2024-09-24,0.1028760620686904,0.0576576700753217,0.137564421534877,0.0,212.75,10.02141337832232
PI,2024-09-25,0.1484203598069328,0.056008220101089,0.1219413998025767,0.0,214.0500030517578,9.78599076146672
PI,2024-09-26,0.1028760620686904,0.0467026071919815,0.0827992552751974,0.0,217.8300018310547,8.45781968824187
PI,2024-09-27,0.1028760620686904,0.031524166481352,0.2051818353851423,0.0,213.30999755859375,6.2914319300764525
PI,2024-09-30,0.0622282500299174,0.0253599804699112,0.1598719283040404,0.0,216.52000427246097,5.4116302845169075
PI,2024-10-01,0.1028760620686904,0.009696532411221,0.2135763824070346,0.0,211.6699981689453,3.1760184208264013
PI,2024-10-02,0.1028760620686904,0.0029729062167222,0.1639115018306844,0.0,212.92999267578125,2.216369023636223
PI,2024-10-03,0.1028760620686904,0.002483570486112,0.1191810897603092,0.0,213.6499938964844,2.1465271369340853
PI,2024-10-04,0.1028760620686904,0.0058588643336356,0.1229785896746366,0.0,218.33999633789065,2.628275915408107
PI,2024-10-07,0.1028760620686904,0.0062353291026577,0.0930388482764578,0.0,218.11000061035156,2.682007960915187
PI,2024-10-08,0.1028760620686904,0.0161010401445521,0.1065030305996756,0.0,223.58999633789065,4.090120693588044
PI,2024-10-09,0.1028760620686904,0.0307040991657506,0.0881743259854536,0.0,228.6199951171875,6.1743854015653765
PI,2024-10-10,0.1028760620686904,0.0381508214073401,0.0535469050619772,0.0,231.72000122070312,7.237240816702974
PI,2024-10-11,0.1028760620686904,0.0439514703960852,0.0255682946582523,0.0,235.6499938964844,8.065155567513424
PI,2024-10-14,0.063175635246719,0.0442907796746166,0.0,0.0,238.5800018310547,8.113584485954796
PI,2024-10-15,0.1028760620686904,0.0372658079323469,0.1541966719497548,0.0,233.25,7.110924655867421
PI,2024-10-16,0.1028760620686904,0.021638594998807,0.1118642745988492,0.0,233.6300048828125,4.880484557382438
PI,2024-10-17,0.1028760620686904,0.0113639274104727,0.124169359581623,0.0,229.7599945068359,3.414002294352711
PI,2024-10-18,0.1926881806214847,0.032872369932588,0.295060338672703,0.0,218.3000030517578,6.483858247638092
PI,2024-10-21,0.1028760620686904,0.0343324467504969,0.4188401685334034,0.0,227.13999938964844,6.692252021715539
PI,2024-10-22,0.4876141848498145,0.0352947667096295,0.355976279194463,0.0,223.5,6.829601978713642
PI,2024-10-23,0.0197554748893055,0.0278018771296086,0.2855064589587943,0.0,222.4600067138672,5.760157193909431
PI,2024-10-24,1.0,0.0831044797969933,0.954442582330099,0.0,192.2100067138672,13.653384416479607
PI,2024-10-25,0.1028760620686904,0.0871933826750349,1.0,0.0,200.6999969482422,14.236985150454426
PI,2024-10-28,0.0403087478559176,0.0808084318759996,0.8955674697545923,0.0,205.6300048828125,13.325674198873491
PI,2024-10-29,0.2311619928995971,0.0845676953022569,0.7678105698903193,0.0,200.0,13.862226168975369
PI,2024-10-30,0.1028760620686904,0.0792744441727045,0.676118117216451,0.0,191.72000122070312,13.106731275489578
PI,2024-10-31,0.1028760620686904,0.0665586097675718,0.5671198747099133,0.0,189.9900054931641,11.291826272049626
