Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized Sentiment
2024-08-15,ALAB,Technology,Semiconductors,13.712B,40.0,45.0,39.650001525878906,43.29999923706055,43.29999923706055,4716000,2.0,0.9637926071882248,8.0,0.25,9432000.0,0.7892754932971833
2024-08-16,ALAB,Technology,Semiconductors,13.712B,41.779998779296875,42.0,39.970001220703125,40.90999984741211,40.90999984741211,4751800,-2.0,0.9601487571542914,11.0,-0.1818181818181818,-9503600.0,-0.7952670248196683
2024-08-19,ALAB,Technology,Semiconductors,13.712B,40.869998931884766,41.20000076293945,39.52000045776367,41.09000015258789,41.09000015258789,2386400,-1.0,0.9199713383402144,7.0,-0.1428571428571428,-2386400.0,-0.25301102629346905
2024-08-20,ALAB,Technology,Semiconductors,13.712B,40.93000030517578,41.34600067138672,38.41999816894531,39.15999984741211,39.15999984741211,3298200,-2.0,0.9541314045588176,9.0,-0.2222222222222222,-6596400.0,-0.6993638676844783
2024-08-21,ALAB,Technology,Semiconductors,13.712B,39.0099983215332,40.72100067138672,38.0099983215332,40.65999984741211,40.65999984741211,2221400,2.0,0.9771213680505751,8.0,0.25,4442800.0,0.4710347752332485
2024-08-22,ALAB,Technology,Semiconductors,13.712B,41.380001068115234,41.380001068115234,39.290000915527344,39.78499984741211,39.78499984741211,1435600,0.0,0.9908506274223328,1.0,0.0,0.0,0.0
2024-08-23,ALAB,Technology,Semiconductors,13.712B,39.4900016784668,41.869998931884766,38.92499923706055,41.77000045776367,41.77000045776367,2538900,3.0,0.9447693129380544,6.0,0.5,7616700.0,0.8075381679389313
2024-08-26,ALAB,Technology,Semiconductors,13.712B,41.939998626708984,43.900001525878906,41.58000183105469,43.0,43.0,3395700,0.0,0.8614490826924642,3.0,0.0,0.0,0.0
2024-08-27,ALAB,Technology,Semiconductors,13.712B,43.0,45.439998626708984,42.86000061035156,44.709999084472656,44.709999084472656,4029000,0.0,0.8485673069953918,5.0,0.0,0.0,0.0
2024-08-28,ALAB,Technology,Semiconductors,13.712B,44.220001220703125,45.459999084472656,41.689998626708984,43.52000045776367,43.52000045776367,3411900,-1.0,0.7750914692878723,2.0,-0.5,-3411900.0,-0.4479498995628028
2024-08-29,ALAB,Technology,Semiconductors,13.712B,43.880001068115234,50.040000915527344,43.58000183105469,48.220001220703125,48.220001220703125,6837000,2.0,0.910304110783797,13.0,0.1538461538461538,13674000.0,1.0
2024-08-30,ALAB,Technology,Semiconductors,13.712B,47.849998474121094,47.849998474121094,40.77000045776367,43.060001373291016,43.060001373291016,8630000,-2.0,0.9196394893430896,31.0,-0.064516129032258,-17260000.0,-1.2622495246453123
2024-09-03,ALAB,Technology,Semiconductors,13.712B,42.099998474121094,42.68000030517578,38.959999084472656,39.11000061035156,39.11000061035156,4443000,2.0,0.9911188036203384,4.0,0.5,8886000.0,0.6498464238701185
2024-09-04,ALAB,Technology,Semiconductors,13.712B,39.959999084472656,43.18000030517578,39.65999984741211,41.689998626708984,41.689998626708984,4374800,3.0,0.9978057940800984,6.0,0.5,13124400.0,0.9598069328652918
2024-09-05,ALAB,Technology,Semiconductors,13.712B,40.5,42.720001220703125,40.2599983215332,41.689998626708984,41.689998626708984,2884300,-1.0,0.9984211921691896,1.0,-1.0,-2884300.0,-0.21093315781775632
2024-09-06,ALAB,Technology,Semiconductors,13.712B,41.93000030517578,41.9900016784668,39.54999923706055,40.0,40.0,2304100,0.0,0.4831906855106354,1.0,0.0,0.0,0.0
2024-09-09,ALAB,Technology,Semiconductors,13.712B,40.20000076293945,40.400001525878906,37.95199966430664,38.029998779296875,38.029998779296875,3052300,0.0,0.99677973985672,5.0,0.0,0.0,0.0
2024-09-10,ALAB,Technology,Semiconductors,13.712B,37.7400016784668,38.72999954223633,36.849998474121094,38.29999923706055,38.29999923706055,1620100,1.0,0.9842662930488586,5.0,0.2,1620100.0,0.12344183353143763
2024-09-11,ALAB,Technology,Semiconductors,13.712B,38.560001373291016,42.099998474121094,38.13999938964844,41.970001220703125,41.970001220703125,2900700,1.0,0.9978394338062831,7.0,0.1428571428571428,2900700.0,0.22101581786595959
2024-09-12,ALAB,Technology,Semiconductors,13.712B,41.790000915527344,42.29999923706055,40.779998779296875,41.36000061035156,41.36000061035156,2292600,0.0,0.9999120831489564,2.0,0.0,0.0,0.0
2024-09-13,ALAB,Technology,Semiconductors,13.712B,41.84000015258789,43.540000915527344,41.470001220703125,43.45000076293945,43.45000076293945,3064200,0.0,0.9925456643104552,5.0,0.0,0.0,0.0
2024-09-16,ALAB,Technology,Semiconductors,13.712B,43.38999938964844,44.32500076293945,42.79999923706055,43.86000061035156,43.86000061035156,2882100,0.0,0.999861478805542,1.0,0.0,0.0,0.0
2024-09-17,ALAB,Technology,Semiconductors,13.712B,44.75,46.790000915527344,44.400001525878906,46.33000183105469,46.33000183105469,3677900,0.0,0.9119590997695924,5.0,0.0,0.0,0.0
2024-09-18,ALAB,Technology,Semiconductors,13.712B,46.599998474121094,48.310001373291016,46.060001373291016,46.439998626708984,46.439998626708984,6085100,1.0,0.7947089771429697,3.0,0.3333333333333333,6085100.0,1.0
2024-09-19,ALAB,Technology,Semiconductors,13.712B,48.33000183105469,48.41999816894531,46.79999923706055,47.130001068115234,47.130001068115234,3504700,0.0,0.9465848803520204,1.0,0.0,0.0,0.0
2024-09-20,ALAB,Technology,Semiconductors,13.712B,47.04999923706055,50.689998626708984,47.0,50.5099983215332,50.5099983215332,8256700,0.0,0.9168498635292052,5.0,0.0,0.0,0.0
2024-09-23,ALAB,Technology,Semiconductors,13.712B,50.619998931884766,51.29999923706055,49.5,50.70000076293945,50.70000076293945,2710400,1.0,0.9760664254426956,4.0,0.25,2710400.0,0.44541585183480964
2024-09-24,ALAB,Technology,Semiconductors,13.712B,51.27000045776367,51.571998596191406,50.04999923706055,51.16999816894531,51.16999816894531,1687600,0.0,0.9999816417694092,1.0,0.0,0.0,0.0
2024-09-25,ALAB,Technology,Semiconductors,13.712B,50.900001525878906,52.54999923706055,50.790000915527344,52.099998474121094,52.099998474121094,2476800,1.0,0.9997332592805228,6.0,0.1666666666666666,2476800.0,0.4070270003779724
2024-09-26,ALAB,Technology,Semiconductors,13.712B,53.880001068115234,55.08000183105469,52.099998474121094,54.75,54.75,3797000,0.0,0.9754177927970886,5.0,0.0,0.0,0.0
2024-09-27,ALAB,Technology,Semiconductors,13.712B,55.0,55.5,52.22999954223633,53.52000045776367,53.52000045776367,3891700,1.0,0.9985883831977844,2.0,0.5,3891700.0,1.0
2024-09-30,ALAB,Technology,Semiconductors,13.712B,52.599998474121094,53.91999816894531,51.869998931884766,52.38999938964844,52.38999938964844,2357500,0.0,0.9969432950019836,1.0,0.0,0.0,0.0
2024-10-01,ALAB,Technology,Semiconductors,13.712B,52.709999084472656,53.0,50.41999816894531,50.68000030517578,50.68000030517578,1779800,0.0,0.9999713897705078,1.0,0.0,0.0,0.0
2024-10-02,ALAB,Technology,Semiconductors,13.712B,50.08000183105469,51.709999084472656,49.08399963378906,50.540000915527344,50.540000915527344,1495900,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,ALAB,Technology,Semiconductors,13.712B,50.20000076293945,50.779998779296875,48.7400016784668,48.7599983215332,48.7599983215332,1901000,1.0,0.832292377948761,1.0,1.0,1901000.0,0.4884754734434823
2024-10-04,ALAB,Technology,Semiconductors,13.712B,50.0,52.41999816894531,49.40999984741211,52.34000015258789,52.34000015258789,3836200,0.0,0.9999961853027344,1.0,0.0,0.0,0.0
2024-10-07,ALAB,Technology,Semiconductors,13.712B,52.470001220703125,53.220001220703125,51.13999938964844,52.54999923706055,52.54999923706055,2436900,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-08,ALAB,Technology,Semiconductors,13.712B,51.81999969482422,53.689998626708984,51.54999923706055,52.959999084472656,52.959999084472656,1825500,1.0,0.9778288900852204,2.0,0.5,1825500.0,0.9602840610205156
2024-10-09,ALAB,Technology,Semiconductors,13.712B,61.15999984741211,63.150001525878906,59.45000076293945,61.220001220703125,61.220001220703125,12526300,3.0,0.9637958620275768,14.0,0.2142857142857142,37578900.0,1.0
2024-10-10,ALAB,Technology,Semiconductors,13.712B,60.97999954223633,66.17500305175781,60.119998931884766,66.11000061035156,66.11000061035156,8234700,1.0,0.9980958898862204,3.0,0.3333333333333333,8234700.0,0.21913094848438885
2024-10-11,ALAB,Technology,Semiconductors,13.712B,65.33999633789062,70.73999786376953,65.30999755859375,66.69000244140625,66.69000244140625,7639600,1.0,0.8635892271995544,2.0,0.5,7639600.0,0.2032949341252671
2024-10-14,ALAB,Technology,Semiconductors,13.712B,66.7699966430664,68.6760025024414,64.79000091552734,64.95999908447266,64.95999908447266,3234300,1.0,0.9996744394302368,2.0,0.5,3234300.0,0.08606691521039732
2024-10-15,ALAB,Technology,Semiconductors,13.712B,64.45999908447266,64.5,60.474998474121094,62.470001220703125,62.470001220703125,3026200,0.0,0.9949854612350464,1.0,0.0,0.0,0.0
2024-10-16,ALAB,Technology,Semiconductors,13.712B,64.30999755859375,66.11000061035156,62.0099983215332,65.58999633789062,65.58999633789062,4148600,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-17,ALAB,Technology,Semiconductors,13.712B,67.95999908447266,69.48200225830078,65.625,65.98999786376953,65.98999786376953,5348100,1.0,0.8507477343082428,2.0,0.5,5348100.0,0.1423165659452512
2024-10-18,ALAB,Technology,Semiconductors,13.712B,66.75,68.73999786376953,66.16999816894531,66.87000274658203,66.87000274658203,2453900,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-21,ALAB,Technology,Semiconductors,13.712B,66.95999908447266,67.5,65.63999938964844,67.18000030517578,67.18000030517578,2728200,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-22,ALAB,Technology,Semiconductors,13.712B,67.12000274658203,68.75,65.5,68.29000091552734,68.29000091552734,2932400,1.0,0.6667612195014954,1.0,1.0,2932400.0,0.5483068753389054
2024-10-23,ALAB,Technology,Semiconductors,13.712B,68.0999984741211,70.08599853515625,65.0999984741211,67.80000305175781,67.80000305175781,2557600,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-24,ALAB,Technology,Semiconductors,13.712B,68.45999908447266,70.69999694824219,68.29000091552734,70.30000305175781,70.30000305175781,3546500,1.0,0.9664236903190612,1.0,1.0,3546500.0,0.6631327013331837
2024-10-25,ALAB,Technology,Semiconductors,13.712B,71.44999694824219,75.05000305175781,71.3499984741211,72.66999816894531,72.66999816894531,5388400,0.0,0.841350507736206,5.0,0.0,0.0,0.0
2024-10-28,ALAB,Technology,Semiconductors,13.712B,72.94000244140625,73.63999938964844,71.12000274658203,72.87000274658203,72.87000274658203,1865400,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-29,ALAB,Technology,Semiconductors,13.712B,72.95999908447266,75.0,72.93000030517578,74.06999969482422,74.06999969482422,1996000,1.0,0.9936281442642212,3.0,0.3333333333333333,1996000.0,0.5628084026505005
2024-10-30,ALAB,Technology,Semiconductors,13.712B,72.41999816894531,75.16000366210938,72.31999969482422,73.5,73.5,1927200,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,ALAB,Technology,Semiconductors,13.712B,73.2750015258789,73.2750015258789,69.33000183105469,70.16000366210938,70.16000366210938,2890600,0.0,0.0,0.0,0.0,0.0,0.0
