Ticker Name,Date,Normalized VWS,Normalized Volatility,Normalized EWMA Volatility,Event Flag,Close,Volatility (7 Days)
AAPL,2024-10-14,0.6286187970343963,0.0103783701942818,0.3963051984453758,0.0,231.0458068847656,3.1089464864448475
AAPL,2024-10-15,0.6756874126445771,0.014123894021637,0.3316223447452809,0.0,233.5930023193359,3.9217668029711463
AAPL,2024-10-16,0.6780486175578567,0.008589715623416,0.3461124933594409,0.0,231.5252685546875,2.720788556750422
AAPL,2024-10-17,0.7526677098594619,0.0059175732141869,0.2723639172289922,0.0,231.89486694335935,2.1409039427452683
AAPL,2024-10-18,0.7085345202553841,0.0079315916683583,0.2542539120311849,0.0,234.74172973632812,2.5779683409085976
AAPL,2024-10-21,0.6548876953612426,0.0093986072284009,0.1938343665721948,0.0,236.22010803222656,2.896327028992242
AAPL,2024-10-22,0.7052494393683829,0.0056187142134318,0.1726226915928932,1.0,235.60079956054688,2.0760482166072185
AAPL,2024-10-23,0.9044911396716896,0.0061436432639192,0.3852617673644207,0.0,230.5063934326172,2.189963657180536
AAPL,2024-10-24,1.0,0.0074915759255286,0.3078963778088445,1.0,230.31661987304688,2.4824800322369938
AAPL,2024-10-25,0.909378558182713,0.0076736833582105,0.2553120687696255,1.0,231.1556854248047,2.521999369957719
AAPL,2024-10-28,0.8738045453725458,0.0074860560756698,0.2361478554445682,1.0,233.14349365234375,2.4812821634431383
AAPL,2024-10-29,0.7627300543457972,0.0070353160915047,0.1769310340790845,0.0,233.41319274902344,2.383466575160296
AAPL,2024-10-30,0.7732280856628956,0.0057697390034322,0.2620911268029087,0.0,229.8471221923828,2.108822275262238
AAPL,2024-10-31,0.7592156243864517,0.0079100675944513,0.3018695272324375,1.0,225.66172790527344,2.57329737754741
