Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days)
2024-08-15,KEYS,,Scientific & Technical Instruments,25.922B,129.75999450683594,132.75,129.13499450683594,132.6699981689453,132.6699981689453,1077600,0.0,0.9121333387765016,22.0,0.0,0.0,0.0,0.042429493740173685,125.34285736083984,4.230679095827037,9.449996948242188
2024-08-16,KEYS,,Scientific & Technical Instruments,25.922B,132.3800048828125,135.57000732421875,132.3800048828125,135.3000030517578,135.3000030517578,1901300,10.0,0.9657899995644889,60.0,0.1666666666666666,19013000.0,1.0,0.01982365959983956,127.54857199532645,4.872006200281356,15.44000244140625
2024-08-19,KEYS,,Scientific & Technical Instruments,25.922B,135.27999877929688,138.75999450683594,135.25999450683594,138.5,138.5,1379400,0.0,0.0,0.0,0.0,0.0,0.0,0.023651122513412393,129.74571446010046,5.901245224110348,15.379997253417955
2024-08-20,KEYS,,Scientific & Technical Instruments,25.922B,138.32000732421875,140.07000732421875,138.0800018310547,138.57000732421875,138.57000732421875,2373100,6.0,0.9459993998209636,45.0,0.1333333333333333,14238600.0,0.7488876032188503,0.0005054680449008142,131.98857225690568,5.83563801821754,15.700004577636705
2024-08-21,KEYS,,Scientific & Technical Instruments,25.922B,156.5500030517578,157.97999572753906,152.22999572753906,157.80999755859375,157.80999755859375,4384100,4.0,0.9149216094187328,28.0,0.1428571428571428,17536400.0,0.9223373481302268,0.13884671442181773,136.85428619384766,10.307551871025897,34.05999755859375
2024-08-22,KEYS,,Scientific & Technical Instruments,25.922B,157.8300018310547,159.23300170898438,153.92999267578125,154.63999938964844,154.63999938964844,1585300,4.0,0.9268409753075012,104.0,0.0384615384615384,6341200.0,0.3335191710934623,-0.020087435637709317,140.68000030517578,11.331780934888588,26.779998779296875
2024-08-23,KEYS,,Scientific & Technical Instruments,25.922B,155.9600067138672,156.7100067138672,154.22999572753906,155.00999450683594,155.00999450683594,1013900,0.0,0.0,0.0,0.0,0.0,0.0,0.0023926223399368673,144.64285714285714,10.69303862588451,27.73999786376953
2024-08-26,KEYS,,Scientific & Technical Instruments,25.922B,155.13999938964844,155.8800048828125,153.6649932861328,154.1199951171875,154.1199951171875,944700,0.0,0.9390548528137064,133.0,0.0,0.0,0.0,-0.005741561326287226,147.70714242117745,9.719262083055725,21.449996948242188
2024-08-27,KEYS,,Scientific & Technical Instruments,25.922B,153.10000610351562,155.60000610351562,152.25999450683594,154.10000610351562,154.10000610351562,796700,3.0,0.9471920231978098,6.0,0.5,2390100.0,0.1362936520608562,-0.00012969773102233795,150.39285714285714,8.197809528564882,18.800003051757812
2024-08-28,KEYS,,Scientific & Technical Instruments,25.922B,154.10000610351562,154.63999938964844,151.72999572753906,152.58999633789062,152.58999633789062,752400,0.0,0.0,0.0,0.0,0.0,0.0,-0.009798894911208889,152.4057137625558,6.301464295720827,14.089996337890625
2024-08-29,KEYS,,Scientific & Technical Instruments,25.922B,153.92999267578125,155.05999755859375,152.55999755859375,152.82000732421875,152.82000732421875,1073600,2.0,0.9119997411966324,30.0,0.0666666666666666,2147200.0,0.1224424625350699,0.0015073791981670137,154.4414280482701,1.7314084612164709,14.25
2024-08-30,KEYS,,Scientific & Technical Instruments,25.922B,154.27999877929688,155.0,152.89999389648438,154.1199951171875,154.1199951171875,1539400,8.0,0.929042733096062,47.0,0.1702127659574468,12315200.0,1.0,0.008506659669311079,153.9142848423549,0.89419893610018,-3.69000244140625
2024-09-03,KEYS,,Scientific & Technical Instruments,25.922B,152.85000610351562,153.27999877929688,147.27499389648438,148.0500030517578,148.0500030517578,1120700,0.0,0.0,0.0,0.0,0.0,0.0,-0.03938484465182002,152.97285679408483,2.325821802747847,-6.589996337890625
2024-09-04,KEYS,,Scientific & Technical Instruments,25.922B,147.1999969482422,149.33999633789062,147.11000061035156,149.1199951171875,149.1199951171875,1015800,-14.0,0.9387209645105064,109.0,-0.128440366972477,-14221200.0,-1.154768091464207,0.007227234335521304,152.13142830984933,2.5230696294670634,-5.8899993896484375
2024-09-05,KEYS,,Scientific & Technical Instruments,25.922B,148.1300048828125,148.52000427246094,146.6300048828125,147.07000732421875,147.07000732421875,744700,0.0,0.9999160766601562,3.0,0.0,0.0,0.0,-0.013747236186252176,151.12428719656808,2.965314317879827,-7.04998779296875
2024-09-06,KEYS,,Scientific & Technical Instruments,25.922B,146.9600067138672,147.77999877929688,143.0500030517578,143.11000061035156,143.11000061035156,907400,-5.0,0.9348111828481118,254.0,-0.0196850393700787,-4537000.0,-0.3684065220215668,-0.026925997937412682,149.55428641183036,3.8918312580592764,-10.990005493164062
2024-09-09,KEYS,,Scientific & Technical Instruments,25.922B,144.67999267578125,147.1699981689453,144.2729949951172,145.82000732421875,145.82000732421875,1015700,0.0,0.0,0.0,0.0,0.0,0.0,0.018936529259375723,148.58714512416296,3.8527019286049704,-6.769989013671875
2024-09-10,KEYS,,Scientific & Technical Instruments,25.922B,145.67999267578125,147.64999389648438,144.3800048828125,147.3800048828125,147.3800048828125,843400,-45.0,0.9455097847588928,892.0,-0.0504484304932735,-37953000.0,-3.0818013511757827,0.01069810369111579,147.81000191824776,3.3757042999494624,-5.44000244140625
2024-09-11,KEYS,,Scientific & Technical Instruments,25.922B,146.77999877929688,148.6699981689453,143.97999572753906,148.1699981689453,148.1699981689453,791100,0.0,0.0,0.0,0.0,0.0,0.0,0.0053602473874319045,146.96000235421317,1.9844548135453788,-5.9499969482421875
2024-09-12,KEYS,,Scientific & Technical Instruments,25.922B,148.33999633789062,149.63999938964844,146.77999877929688,148.4199981689453,148.4199981689453,561800,-8.0,0.946323292356142,142.0,-0.056338028169014,-4494400.0,-4494400.0,0.001687251151308855,147.01285879952567,2.022881405064347,0.3699951171875
2024-09-13,KEYS,,Scientific & Technical Instruments,25.922B,148.8300018310547,151.15199279785156,148.77000427246094,150.0399932861328,150.0399932861328,640600,-2.0,0.9218275606632232,20.0,-0.1,-1281200.0,-1281200.0,0.01091493826420531,147.144287109375,2.2043480142708343,0.9199981689453125
2024-09-16,KEYS,,Scientific & Technical Instruments,25.922B,149.50999450683594,150.30499267578125,148.55999755859375,149.47999572753906,149.47999572753906,607100,-10.0,0.9340436160564424,104.0,-0.0961538461538461,-6071000.0,-6071000.0,-0.0037323219384968187,147.4885711669922,2.372593436315925,2.4099884033203125
2024-09-17,KEYS,,Scientific & Technical Instruments,25.922B,150.83999633789062,151.8300018310547,149.33999633789062,150.49000549316406,150.49000549316406,496900,-5.0,0.9507665810889976,172.0,-0.0290697674418604,-2484500.0,-2484500.0,0.006756822280527652,148.54285757882255,1.6243607312801036,7.3800048828125
2024-09-18,KEYS,,Scientific & Technical Instruments,25.922B,150.8800048828125,152.72999572753906,149.07000732421875,150.2100067138672,150.2100067138672,616900,-1.0,0.982017575308334,43.0,-0.0232558139534883,-616900.0,-616900.0,-0.0018605805640002915,149.17000034877233,1.1862829246664863,4.3899993896484375
2024-09-19,KEYS,,Scientific & Technical Instruments,25.922B,154.1999969482422,156.35000610351562,153.60000610351562,155.3800048828125,155.3800048828125,1024000,1.0,0.8655465364456176,5.0,0.2,1024000.0,1.0,0.03441846706520413,150.31285749162947,2.403498091876291,8.0
2024-09-20,KEYS,,Scientific & Technical Instruments,25.922B,154.2100067138672,154.8000030517578,151.8800048828125,152.4199981689453,152.4199981689453,1806400,-10.0,0.9285556015130636,185.0,-0.054054054054054,-18064000.0,-17.640625,-0.019050113404872282,150.92000034877233,2.3068252744210187,4.25
2024-09-23,KEYS,,Scientific & Technical Instruments,25.922B,152.9199981689453,153.05999755859375,151.07200622558594,151.55999755859375,151.55999755859375,1024500,0.0,0.0,0.0,0.0,0.0,0.0,-0.005642308231747384,151.36857169015067,2.0281242923591387,3.1399993896484375
2024-09-24,KEYS,,Scientific & Technical Instruments,25.922B,152.80999755859375,154.3699951171875,152.0500030517578,154.08999633789062,154.08999633789062,801000,0.0,0.9991815686225892,1.0,0.0,0.0,0.0,0.016693051069222697,151.9471435546875,2.159380412379616,4.0500030517578125
2024-09-25,KEYS,,Scientific & Technical Instruments,25.922B,153.61000061035156,154.52000427246094,151.98500061035156,152.72999572753906,152.72999572753906,748700,3.0,0.9688168154286512,173.0,0.0173410404624277,2246100.0,1.0,-0.008826014943691285,152.41142926897322,1.8705905103433493,3.25
2024-09-26,KEYS,,Scientific & Technical Instruments,25.922B,156.52000427246094,158.75,155.47500610351562,158.63999938964844,158.63999938964844,1175100,3.0,0.959254761536916,135.0,0.0222222222222222,3525300.0,1.0,0.03869576263625696,153.57571411132812,2.787141761951435,8.149993896484375
2024-09-27,KEYS,,Scientific & Technical Instruments,25.922B,159.0,160.7100067138672,158.0,158.6999969482422,158.6999969482422,1018900,-60.0,0.9376849412843772,802.0,-0.0748129675810473,-61134000.0,-17.341502850821207,0.0003781994378755371,154.788569859096,2.9223880092713626,8.489990234375
2024-09-30,KEYS,,Scientific & Technical Instruments,25.922B,157.9499969482422,159.6999969482422,157.16000366210938,158.92999267578125,158.92999267578125,918300,-5.0,0.9425732334454854,90.0,-0.0555555555555555,-4591500.0,-1.3024423453323122,0.0014492484685684204,155.29571097237724,3.3227336350817316,3.54998779296875
2024-10-01,KEYS,,Scientific & Technical Instruments,25.922B,158.33999633789062,158.33999633789062,153.6750030517578,154.7100067138672,154.7100067138672,973500,-1.0,0.9583231285214424,72.0,-0.0138888888888888,-973500.0,-0.2761467109182197,-0.02655248320889858,155.62285505022322,3.0975128591379,2.290008544921875
2024-10-02,KEYS,,Scientific & Technical Instruments,25.922B,154.5,157.14999389648438,153.75999450683594,155.69000244140625,155.69000244140625,689900,-32.0,0.939970738086544,305.0,-0.1049180327868852,-22076800.0,-6.2623890165375995,0.006334404272579031,156.21285574776786,2.5373380896876823,4.1300048828125
2024-10-03,KEYS,,Scientific & Technical Instruments,25.922B,154.52999877929688,155.08999633789062,152.6199951171875,154.57000732421875,154.57000732421875,602700,2.0,0.9632412365504672,21.0,0.0952380952380952,1205400.0,0.3419283465237001,-0.007193751041329799,156.28142874581474,2.4761532856598776,0.480010986328125
2024-10-04,KEYS,,Scientific & Technical Instruments,25.922B,157.17999267578125,157.26100158691406,154.92999267578125,156.3800048828125,156.3800048828125,667600,-9.0,0.9491271787786228,187.0,-0.0481283422459893,-6008400.0,-1.7043655859075824,0.011709888547764447,156.80285862513952,1.9270801532640112,3.6500091552734375
2024-10-07,KEYS,,Scientific & Technical Instruments,25.922B,155.07000732421875,156.5,154.85000610351562,155.99000549316406,155.99000549316406,990000,6.0,0.938336951897876,101.0,0.0594059405940594,5940000.0,1.0,-0.0024939210734817863,156.4242880684989,1.7589893814194946,-2.649993896484375
2024-10-08,KEYS,,Scientific & Technical Instruments,25.922B,156.0399932861328,156.38999938964844,154.6300048828125,155.5800018310547,155.5800018310547,804700,-7.0,0.9467117192544344,273.0,-0.0256410256410256,-5632900.0,-0.9482996632996632,-0.002628396997699567,155.97857448032923,1.4553124515787141,-3.1199951171875
2024-10-09,KEYS,,Scientific & Technical Instruments,25.922B,156.17999267578125,160.1699981689453,155.65499877929688,158.11000061035156,158.11000061035156,1025200,2.0,0.948783132600488,161.0,0.0124223602484472,2050400.0,0.3451851851851852,0.016261722261992295,155.86143275669642,1.186286832214084,-0.8199920654296875
2024-10-10,KEYS,,Scientific & Technical Instruments,25.922B,156.1699981689453,157.88999938964844,155.50999450683594,157.50999450683594,157.50999450683594,673800,-3.0,0.957305371761322,20.0,-0.15,-2021400.0,-0.3403030303030303,-0.00379486497501369,156.26143101283483,1.2052414949730479,2.79998779296875
2024-10-11,KEYS,,Scientific & Technical Instruments,25.922B,157.1999969482422,159.86000061035156,157.1999969482422,159.00999450683594,159.00999450683594,653800,1.0,0.9589308490397028,241.0,0.0041493775933609,653800.0,0.11006734006734,0.00952320520800276,156.73571559361048,1.5475298591955027,3.3199920654296875
2024-10-14,KEYS,,Scientific & Technical Instruments,25.922B,159.0,159.3300018310547,157.69000244140625,158.9600067138672,158.9600067138672,1348700,0.0,0.9997329115867616,1.0,0.0,0.0,0.0,-0.00031436887425717597,157.36285836356026,1.4067168805917136,4.3899993896484375
2024-10-15,KEYS,,Scientific & Technical Instruments,25.922B,159.41000366210938,162.4199981689453,156.68299865722656,158.05999755859375,158.05999755859375,2345700,2.0,0.9596653254526966,53.0,0.0377358490566037,4691400.0,0.7897979797979798,-0.005661859066812158,157.6028573172433,1.3533858713797393,1.67999267578125
2024-10-16,KEYS,,Scientific & Technical Instruments,25.922B,158.69000244140625,159.75999450683594,157.1300048828125,157.25,157.25,959700,29.0,0.9592961892798232,715.0,0.0405594405594405,27831300.0,1.0,-0.005124620847178463,157.78285653250558,1.1751836139183565,1.2599945068359375
2024-10-17,KEYS,,Scientific & Technical Instruments,25.922B,157.97000122070312,158.80999755859375,157.42999267578125,158.1699981689453,158.1699981689453,893500,5.0,0.9209829010861984,47.0,0.1063829787234042,4467500.0,0.1605207086984797,0.005850544794564705,158.1528560093471,0.6614821337287204,2.589996337890625
2024-10-18,KEYS,,Scientific & Technical Instruments,25.922B,159.44000244140625,161.0,158.2899932861328,159.9499969482422,159.9499969482422,940800,6.0,0.9729537355403104,96.0,0.0625,5644800.0,0.2028220025654568,0.011253706770582461,158.41571262904577,0.9460069970537651,1.839996337890625
2024-10-21,KEYS,,Scientific & Technical Instruments,25.922B,159.1999969482422,159.33999633789062,157.05999755859375,157.82000732421875,157.82000732421875,851300,1.0,0.9243062860690632,52.0,0.0192307692307692,851300.0,0.0305878633049839,-0.013316596840653117,158.46000017438615,0.9028090622645509,0.3100128173828125
2024-10-22,KEYS,,Scientific & Technical Instruments,25.922B,156.92999267578125,157.50999450683594,153.0500030517578,155.36000061035156,155.36000061035156,916500,-3.0,0.9485771348807802,259.0,-0.0115830115830115,-2749500.0,-0.0987916482521477,-0.015587419843502204,157.9385724748884,1.4314724836163264,-3.649993896484375
2024-10-23,KEYS,,Scientific & Technical Instruments,25.922B,155.0,155.6199951171875,151.44000244140625,153.35000610351562,153.35000610351562,621500,6.0,0.954688560962677,40.0,0.15,3729000.0,0.1339858360910198,-0.012937657691422633,157.13714381626673,2.152915813651219,-5.6100006103515625
2024-10-24,KEYS,,Scientific & Technical Instruments,25.922B,154.1999969482422,154.68499755859375,152.94000244140625,153.75,153.75,587100,1.0,0.9896051585674286,6.0,0.1666666666666666,587100.0,0.0210949542421661,0.0026083722240894947,156.52142987932478,2.441913103878153,-4.30999755859375
2024-10-25,KEYS,,Scientific & Technical Instruments,25.922B,154.89999389648438,156.4600067138672,154.85499572753906,155.97999572753906,155.97999572753906,795900,1.0,0.8489769498507181,3.0,0.3333333333333333,795900.0,0.1409970238095238,0.014504037252286661,156.34000069754464,2.4258867219129074,-1.2700042724609375
2024-10-28,KEYS,,Scientific & Technical Instruments,25.922B,157.52000427246094,157.72000122070312,155.6999969482422,155.72999572753906,155.72999572753906,733700,-1.0,0.9483579814434052,170.0,-0.0058823529411764,-733700.0,-0.1299780328798186,-0.001602769629745926,155.9914289202009,2.290642473764885,-2.44000244140625
2024-10-29,KEYS,,Scientific & Technical Instruments,25.922B,155.5800018310547,156.80499267578125,155.22000122070312,155.27000427246094,155.27000427246094,1009700,15.0,0.936072112688052,153.0,0.0980392156862745,15145500.0,1.0,-0.0029537755583254333,155.32285853794642,1.4834389018557685,-4.67999267578125
2024-10-30,KEYS,,Scientific & Technical Instruments,25.922B,154.24000549316406,154.8000030517578,151.9600067138672,151.97999572753906,151.97999572753906,918900,0.0,0.0,0.0,0.0,0.0,0.0,-0.021188951210104445,154.4885711669922,1.4871828872245152,-5.8400115966796875
2024-10-31,KEYS,,Scientific & Technical Instruments,25.922B,151.0,151.19000244140625,148.3699951171875,149.00999450683594,149.00999450683594,863900,0.0,0.0,0.0,0.0,0.0,0.0,-0.019542053587286445,153.58142743791853,2.4753896114346494,-6.350006103515625
