Date,Ticker Name,Sector,Industry,Market Cap,Open,High,Low,Close,Adj Close,Volume,Sentiment Score,Confidence,Total Text Count,Normalized Score,Volume-Weighted Sentiment,Normalized VWS (7 Days),Daily Return,Rolling Avg (7 Days),Volatility (7 Days),Momentum (7 Days),EWMA Volatility,Volatility Class
2024-08-19,OLED,Technology,Electronic Components,7.785B,188.58999633789065,191.4499969482422,187.52000427246097,190.8143615722656,190.8143615722656,212900,0.0,0.0,0.0,0.0,0.0,0.0,0.009664519264850346,180.67095511300224,8.79941748617134,23.14562988281247,0.0356776102537311,Medium
2024-08-20,OLED,Technology,Electronic Components,7.785B,190.5800018310547,192.25,187.5,188.84814453125,188.84814453125,166000,0.0,0.0,0.0,0.0,0.0,0.0,-0.01030434514894174,183.61246163504464,7.266203478891676,20.590545654296875,0.03289156362979123,Medium
2024-08-21,OLED,Technology,Electronic Components,7.785B,190.7899932861328,193.69000244140625,189.27999877929688,192.63088989257812,192.63088989257812,183500,1.0,1.0,1.0,1.0,183500.0,1.0,0.020030619685025064,186.65947832380024,5.501137736740685,21.329116821289062,0.02904991618720759,Medium
2024-08-22,OLED,Technology,Electronic Components,7.785B,191.42999267578125,193.9900054931641,188.30999755859375,189.6366271972656,189.6366271972656,266500,0.0,0.9969488978385924,2.0,0.0,0.0,0.0,-0.015544042271633085,188.03541128976005,4.706473818120301,9.631530761718722,0.028024706064570748,Medium
2024-08-23,OLED,Technology,Electronic Components,7.785B,193.0,194.8000030517578,191.25,193.74874877929688,193.74874877929688,356500,-2.0,0.985058273587908,21.0,-0.0952380952380952,-713000.0,-3.885558583106267,0.021684215980880772,190.27540370396204,2.276376317543109,15.679946899414062,0.02560102147596218,Medium
2024-08-26,OLED,Technology,Electronic Components,7.785B,192.1000061035156,193.30999755859375,190.0,191.0239715576172,191.0239715576172,188000,0.0,0.0,0.0,0.0,0.0,0.0,-0.01406345712603041,190.81294686453683,1.8503788748490015,3.7628021240234375,0.02457763142417069,Medium
2024-08-27,OLED,Technology,Electronic Components,7.785B,189.2899932861328,191.2899932861328,185.5500030517578,187.56060791015625,187.56060791015625,303600,2.0,0.9999810457229614,2.0,1.0,607200.0,1.0,-0.018130518485300673,190.60905020577567,2.140842944142184,-1.4272766113281534,0.023456583624921916,Medium
2024-08-28,OLED,Technology,Electronic Components,7.785B,187.86000061035156,189.3500061035156,185.1499938964844,187.42086791992188,187.42086791992188,246200,0.0,0.0,0.0,0.0,0.0,0.0,-0.000745039119841806,190.124265398298,2.448689800437293,-3.3934936523437216,0.02032725872548227,Medium
2024-08-29,OLED,Technology,Electronic Components,7.785B,189.86000061035156,193.0399932861328,189.86000061035156,190.48501586914065,190.48501586914065,232300,0.0,0.9158882300059,3.0,0.0,0.0,0.0,0.01634902230059021,190.3581041608538,2.383812873646489,1.6368713378906534,0.019569718991031933,Medium
2024-08-30,OLED,Technology,Electronic Components,7.785B,193.05999755859375,194.1199951171875,190.0099945068359,193.3495178222656,193.3495178222656,358800,0.0,0.0,0.0,0.0,0.0,0.0,0.015037938496394787,190.4607652936663,2.510133079254153,0.7186279296874716,0.017912243845374116,Medium
2024-09-03,OLED,Technology,Electronic Components,7.785B,192.6000061035156,192.6000061035156,180.7100067138672,182.0711212158203,182.0711212158203,474700,0.0,0.999994158744812,1.0,0.0,0.0,0.0,-0.05833165106112559,189.3799787248884,4.068882634369392,-7.565505981445284,0.03374388399574565,Medium
2024-09-04,OLED,Technology,Electronic Components,7.785B,181.2599945068359,187.05999755859375,179.0399932861328,185.87384033203125,185.87384033203125,402900,0.0,0.0,0.0,0.0,0.0,0.0,0.020885899371726024,188.2549918038505,3.7345798734632663,-7.874908447265625,0.032656261760764964,Medium
2024-09-05,OLED,Technology,Electronic Components,7.785B,184.3999938964844,189.55999755859375,183.2899932861328,186.86195373535156,186.86195373535156,318300,0.0,0.999996304512024,1.0,0.0,0.0,0.0,0.005316043406405235,187.66041782924108,3.5468577570435142,-4.162017822265625,0.028515639668551262,Medium
2024-09-06,OLED,Technology,Electronic Components,7.785B,187.19000244140625,187.19000244140625,178.1199951171875,184.26690673828125,184.26690673828125,542500,0.0,0.9913090467453004,1.0,0.0,0.0,0.0,-0.013887508640445967,187.18988909040175,3.7735344647116986,-3.293701171875,0.02547253666516868,Medium
2024-09-09,OLED,Technology,Electronic Components,7.785B,187.4900054931641,192.5399932861328,186.52999877929688,189.8761749267578,189.8761749267578,653700,0.0,0.0,0.0,0.0,0.0,0.0,0.030440996095102202,187.54064723423548,3.910220274802582,2.4553070068359375,0.027280390436741173,Medium
2024-09-10,OLED,Technology,Electronic Components,7.785B,190.25,196.32000732421875,186.27000427246097,195.22592163085935,195.22592163085935,673000,-1.0,0.9996334314346312,1.0,-1.0,-673000.0,-673000.0,0.028174923505622118,188.2179194859096,4.811828958546472,4.740905761718693,0.026051159195479998,Medium
2024-09-11,OLED,Technology,Electronic Components,7.785B,196.57000732421875,203.5099945068359,192.8800048828125,202.1426696777344,202.1426696777344,491500,0.0,0.9999287128448486,1.0,0.0,0.0,0.0,0.03542945521319396,189.47408403669084,7.0171445798415375,8.793151855468807,0.02538026838690632,Medium
2024-09-12,OLED,Technology,Electronic Components,7.785B,201.3699951171875,207.0800018310547,198.38999938964844,202.64170837402344,202.64170837402344,379500,0.0,0.0,0.0,0.0,0.0,0.0,0.002468744956641844,192.4127393450056,7.676528244598561,20.570587158203125,0.022977431944829537,Medium
2024-09-13,OLED,Technology,Electronic Components,7.785B,203.7599945068359,210.67999267578125,203.02999877929688,208.75,208.75,324600,0.0,0.0,0.0,0.0,0.0,0.0,0.030143308971232408,195.6807621547154,9.155723065880574,22.87615966796875,0.02141767437501554,Medium
2024-09-16,OLED,Technology,Electronic Components,7.785B,207.1699981689453,207.1699981689453,199.2100067138672,203.4199981689453,203.4199981689453,762500,0.0,0.9859273433685304,1.0,0.0,0.0,0.0,-0.02553294290325603,198.04619707380024,8.620914537778816,16.55804443359375,0.02734994546649923,Medium
2024-09-17,OLED,Technology,Electronic Components,7.785B,207.1999969482422,209.80999755859375,203.80999755859375,204.67999267578125,204.67999267578125,434400,0.0,0.0,0.0,0.0,0.0,0.0,0.0061940542629908,200.9623522077288,6.331556962134047,20.4130859375,0.023686918515793236,Medium
2024-09-18,OLED,Technology,Electronic Components,7.785B,206.61000061035156,211.8500061035156,203.1300048828125,204.38999938964844,204.38999938964844,401700,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014168130570151316,203.03575570242745,4.067843522152196,14.513824462890623,0.020850960773401594,Medium
2024-09-19,OLED,Technology,Electronic Components,7.785B,212.0,213.47000122070312,208.9499969482422,210.8500061035156,210.8500061035156,475800,0.0,0.0,0.0,0.0,0.0,0.0,0.03160627590957521,205.26776776994976,3.278209916575832,15.62408447265625,0.022043479555258486,Medium
2024-09-20,OLED,Technology,Electronic Components,7.785B,209.5,215.4499969482422,208.0500030517578,211.44000244140625,211.44000244140625,2930800,0.0,0.0,0.0,0.0,0.0,0.0,0.002798180321612165,206.59595816476005,3.662002553756485,9.297332763671848,0.019503048543659664,Medium
2024-09-23,OLED,Technology,Electronic Components,7.785B,211.27000427246097,214.1699981689453,210.22999572753903,212.92999267578125,212.92999267578125,410400,0.0,0.0,0.0,0.0,0.0,0.0,0.007046870115260617,208.06571306501115,3.869199351586315,10.288284301757812,0.016920100307019303,Medium
2024-09-24,OLED,Technology,Electronic Components,7.785B,214.8300018310547,215.8999938964844,212.4199981689453,214.3500061035156,214.3500061035156,298500,0.0,0.0,0.0,0.0,0.0,0.0,0.006668921601366673,208.86571393694197,4.552806869625666,5.600006103515597,0.014682825310288207,Medium
2024-09-25,OLED,Technology,Electronic Components,7.785B,213.7400054931641,214.3800048828125,205.02000427246097,207.30999755859375,207.30999755859375,598600,0.0,0.0,0.0,0.0,0.0,0.0,-0.032843519218385464,209.42142813546317,3.978504905188436,3.8899993896484375,0.02301137330134271,Medium
2024-09-26,OLED,Technology,Electronic Components,7.785B,212.77000427246097,212.77000427246097,201.3699951171875,207.63999938964844,207.63999938964844,853600,1.0,0.8380863666534424,2.0,0.5,853600.0,1.0,0.0015918278661954943,209.8442862374442,3.5216384212669034,2.9600067138671875,0.02000264252709925,Medium
2024-09-27,OLED,Technology,Electronic Components,7.785B,208.97000122070312,209.6000061035156,203.6699981689453,205.88999938964844,205.88999938964844,420100,1.0,0.9990119934082032,1.0,1.0,420100.0,0.4921508903467666,-0.008428048570333635,210.0585719517299,3.1616802997257523,1.5,0.017652406205566646,Medium
2024-09-30,OLED,Technology,Electronic Components,7.785B,204.69000244140625,210.88999938964844,204.69000244140625,209.8999938964844,209.8999938964844,538200,0.0,0.0,0.0,0.0,0.0,0.0,0.019476392824923083,209.922855922154,3.1423765158514834,-0.9500122070311932,0.018548656275419236,Medium
2024-10-01,OLED,Technology,Electronic Components,7.785B,208.61000061035156,208.61000061035156,202.42999267578125,203.3699951171875,203.3699951171875,525400,0.0,0.6603119373321533,1.0,0.0,0.0,0.0,-0.03111004749489077,208.7699977329799,3.8854827701376,-8.07000732421875,0.022518547372283548,Medium
2024-10-02,OLED,Technology,Electronic Components,7.785B,204.4199981689453,210.1999969482422,202.17999267578125,207.5800018310547,207.5800018310547,391300,0.0,0.0,0.0,0.0,0.0,0.0,0.020701218542299005,208.0057133265904,3.43034196273327,-5.3499908447265625,0.023108221594939065,Medium
2024-10-03,OLED,Technology,Electronic Components,7.785B,206.0099945068359,210.7400054931641,205.2100067138672,208.1199951171875,208.1199951171875,247500,0.0,0.0,0.0,0.0,0.0,0.0,0.002601374320115424,207.11571175711495,2.033952056972212,-6.230010986328097,0.020029595990006005,Medium
2024-10-04,OLED,Technology,Electronic Components,7.785B,211.97999572753903,212.27999877929688,208.8300018310547,211.7100067138672,211.7100067138672,417200,0.0,0.0,0.0,0.0,0.0,0.0,0.01724971978140899,207.7442844935826,2.6809774088982925,4.4000091552734375,0.018888266733029728,Medium
2024-10-07,OLED,Technology,Electronic Components,7.785B,209.6199951171875,212.08999633789065,207.3300018310547,209.58999633789065,209.58999633789065,244600,0.0,0.0,0.0,0.0,0.0,0.0,-0.010013746675856416,208.0228554861886,2.7682245647708204,1.949996948242216,0.017850075945782733,Medium
2024-10-08,OLED,Technology,Electronic Components,7.785B,209.58999633789065,212.05999755859375,207.47999572753903,209.9600067138672,209.9600067138672,385800,0.0,0.0,0.0,0.0,0.0,0.0,0.0017654009372662927,208.60428510393416,2.6713124238099617,4.07000732421875,0.015459351651966617,Medium
2024-10-09,OLED,Technology,Electronic Components,7.785B,209.5,211.77999877929688,208.91000366210935,211.08999633789065,211.08999633789065,298500,0.0,0.0,0.0,0.0,0.0,0.0,0.005381927928605146,208.7742854527065,2.802173520295008,1.19000244140625,0.013509230158788686,Medium
2024-10-10,OLED,Technology,Electronic Components,7.785B,208.3500061035156,208.3500061035156,201.83999633789065,203.77000427246097,203.77000427246097,430300,1.0,0.9175270199775696,2.0,0.5,430300.0,1.0,-0.034677114938751585,208.83142961774553,2.674779633859099,0.4000091552734659,0.02095306522639426,Medium
2024-10-11,OLED,Technology,Electronic Components,7.785B,202.2899932861328,207.92999267578125,202.2899932861328,206.86000061035156,206.86000061035156,272300,0.0,0.0,0.0,0.0,0.0,0.0,0.015164137375974995,208.72857230050224,2.7438743888330475,-0.720001220703125,0.020852598134029232,Medium
2024-10-14,OLED,Technology,Electronic Components,7.785B,206.92999267578125,207.86000061035156,204.7599945068359,206.17999267578125,206.17999267578125,299700,0.0,0.9923272728919984,1.0,0.0,0.0,0.0,-0.003287285761210068,208.45142909458704,2.90861689323181,-1.94000244140625,0.018082516706362226,Medium
2024-10-15,OLED,Technology,Electronic Components,7.785B,204.8000030517578,206.6499938964844,200.5500030517578,201.83999633789065,201.83999633789065,758700,0.0,0.964751958847046,1.0,0.0,0.0,0.0,-0.021049551324387017,207.0414276123047,3.414095759366291,-9.870010375976534,0.01806229210840587,Medium
2024-10-16,OLED,Technology,Electronic Components,7.785B,204.94000244140625,207.7599945068359,200.8800048828125,201.8800048828125,201.8800048828125,318400,0.0,0.0,0.0,0.0,0.0,0.0,0.00019821911240458512,205.94000026157923,3.6875779247300735,-7.709991455078153,0.015963799878089442,Medium
2024-10-17,OLED,Technology,Electronic Components,7.785B,206.4600067138672,208.36000061035156,204.77000427246097,204.9900054931641,204.9900054931641,670500,1.0,1.0,1.0,1.0,670500.0,1.0,0.015405193853432309,205.23000008719308,3.235292932536418,-4.970001220703097,0.016776033482799494,Medium
2024-10-18,OLED,Technology,Electronic Components,7.785B,206.1199951171875,206.38999938964844,202.47000122070312,204.22999572753903,204.22999572753903,228600,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037075454668954455,204.25,1.946808226335676,-6.860000610351619,0.014641040529382999,Medium
2024-10-21,OLED,Technology,Electronic Components,7.785B,203.3500061035156,204.7899932861328,200.77000427246097,204.52000427246097,204.52000427246097,247800,0.0,0.0,0.0,0.0,0.0,0.0,0.0014200095529004475,204.3571428571429,1.936600237813842,0.75,0.01272202296664546,Medium
2024-10-22,OLED,Technology,Electronic Components,7.785B,203.5399932861328,206.19000244140625,202.0,205.27000427246097,205.27000427246097,261400,1.0,0.9998846054077148,1.0,1.0,261400.0,0.3898583146905294,0.003667122943146639,204.13000052315851,1.6688512235551212,-1.5899963378905966,0.01116859773308367,Medium
2024-10-23,OLED,Technology,Electronic Components,7.785B,204.30999755859375,204.6199951171875,197.52999877929688,200.83999633789065,200.83999633789065,326100,0.0,0.0,0.0,0.0,0.0,0.0,-0.021581370109440057,203.36714390345983,1.7915726143953188,-5.339996337890597,0.014229061990858447,Medium
2024-10-24,OLED,Technology,Electronic Components,7.785B,202.75,203.8000030517578,200.6300048828125,201.1000061035156,201.1000061035156,216400,0.0,0.0,0.0,0.0,0.0,0.0,0.0012946114835985512,203.2614310128349,1.9143276542130847,-0.7399902343750568,0.012653020627825978,Medium
2024-10-25,OLED,Technology,Electronic Components,7.785B,203.22000122070312,205.5,201.91000366210935,202.1499938964844,202.1499938964844,301000,0.0,0.9999908208847046,1.0,0.0,0.0,0.0,0.005221222084042854,203.30000087193085,1.884340869676003,0.2699890136719034,0.011661871664642491,Medium
2024-10-28,OLED,Technology,Electronic Components,7.785B,203.08999633789065,206.0,201.97000122070312,204.16000366210935,204.16000366210935,207100,0.0,0.0,0.0,0.0,0.0,0.0,0.00994316015984742,203.18142918178015,1.7837001587606542,-0.8300018310547443,0.01136021643057579,Medium
2024-10-29,OLED,Technology,Electronic Components,7.785B,202.91000366210935,214.57000732421875,202.91000366210935,213.8300018310547,213.8300018310547,561800,1.0,0.9671383500099182,2.0,0.5,561800.0,1.0,0.04736480209389815,204.55285862513955,4.438775998278835,9.600006103515652,0.023556291903032284,Medium
2024-10-30,OLED,Technology,Electronic Components,7.785B,212.67999267578125,213.9199981689453,203.07000732421875,203.16000366210935,203.16000366210935,943200,2.0,0.825530047600086,13.0,0.1538461538461538,1886400.0,1.0,-0.04989944384593714,204.35857282366072,4.470106838923275,-1.3600006103516191,0.03581626560428081,Medium
2024-10-31,OLED,Technology,Electronic Components,7.785B,203.0,204.0,178.22000122070312,180.32000732421875,180.32000732421875,1223900,-1.0,0.9998722076416016,1.0,-1.0,-1223900.0,-0.6488019508057676,-0.112423685401569,200.7942875453404,10.066314685430465,-24.949996948242216,0.0599670688251767,High
